region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,4880.3667,5122.7554,5197.417,5010.2144,5188.418,5007.44,5347.4023,5142.6714,5445.771,5346.8984,5479.1445,5400.099,5298.1646,5554.0464,5565.394,5136.599,5406.9014,5869.1567,5909.4487,5692.8286,5620.4854,5360.455,5330.518,5582.499,5482.0645,5403.016,5450.1353,5528.393,5634.3096,5822.0005,5589.1055,5451.0635,5660.359,5717.05,5853.3965,5425.426,5168.795,5608.208,5740.27,5692.3643,5554.349,5551.18,5370.9,5393.368,5579.3057,5292.14,5220.0923,5445.24,5288.2715,5399.434,5384.112,5113.484,5152.9565,5286.437,5281.213,5347.8506,5214.799,5294.9673,5275.973,5285.169
12,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,4408.3853,4950.296,5130.7363,5057.5293,4725.2827,4910.812,5278.9907,4975.8994,5036.398,5108.686,5071.311,5053.925,4920.569,4590.946,5088.5654,4878.266,4919.8413,5156.688,4909.0396,4817.3164,4276.0605,4785.96,4718.6484,4567.9297,4746.953,4599.337,4555.5005,4599.6665,4970.237,4824.072,4658.2227,4684.4253,4884.044,4767.948,4921.17,4463.1455,4701.592,4932.9414,4885.171,4781.3374,4741.629,4748.179,4446.0366,4261.166,4733.3096,4271.308,4461.9956,4688.141,4663.6216,4736.7896,4573.91,4376.8325,4292.299,4394.0513,4606.081,4678.1265,4794.33,4852.9727,4581.2017,4333.917
13,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,2175.2173,2347.0403,2356.5977,2332.8638,2393.6501,2342.4062,2453.624,2462.4849,2370.3162,2285.0664,2427.3137,2329.26,2256.6213,2458.9177,2283.9353,2267.5435,2270.772,2482.9714,2374.3965,2414.4167,2358.818,2382.7166,2330.4275,2400.388,2381.556,2370.0657,2401.5227,2514.3728,2426.758,2419.3794,2289.308,2316.5847,2416.5662,2436.9587,2439.7212,2329.0771,2344.8027,2503.368,2450.3828,2293.339,2338.4363,2387.167,2250.5972,2361.4438,2270.259,2289.9097,2271.6887,2302.6843,2310.1504,2493.271,2431.8748,2285.9702,2349.3796,2313.291,2328.7466,2303.9902,2315.4722,2357.0024,2374.0762,2280.0457
14,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,7321.303,7217.1187,7101.226,6740.1963,6729.3677,6389.9956,6734.429,6453.486,6860.496,6610.078,6801.1235,6973.353,7046.7837,7243.761,7001.6606,6441.8774,6645.772,8623.964,7900.0605,7240.4614,6952.2354,6772.945,7049.3228,7162.037,6913.3813,7004.784,7274.091,7053.5767,7622.6606,7900.64,7528.263,7198.9727,7939.593,7507.2773,7769.4736,6890.757,6876.921,7537.4214,7425.762,7625.6895,7286.754,7661.174,7049.0244,7076.6045,7300.8975,6768.5815,6863.849,7384.254,6861.0,7265.6567,7020.6357,6704.8228,6769.359,6747.771,7009.874,6983.0254,7132.5513,7014.0815,6893.5347,6531.708
15,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,2678.5105,2939.854,3200.7769,2985.933,2873.8962,2966.503,3155.896,2788.2732,3007.2988,2989.3667,3037.7,2919.834,2708.6875,2811.8655,2827.5918,2698.6836,2904.2407,2983.386,2963.692,2862.3748,2987.4404,2838.3374,2861.9602,2790.9136,2618.8242,2801.1748,2854.5435,3016.348,2904.6355,3056.3076,2818.354,2843.785,2865.8103,2821.3408,2970.7783,2780.1394,2861.1086,2985.8184,3048.824,3080.6846,2965.9924,3113.1152,2759.767,2730.1094,2874.7476,2870.0398,2780.2227,2887.0781,2857.427,3048.242,3016.459,2845.4475,2691.953,2905.5823,2784.3872,2821.5603,2896.0312,2980.83,2962.2974,2764.2786
16,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,8237.52,8350.949,8200.147,7723.0425,7632.0244,7016.285,7788.329,7091.995,7792.244,7514.718,7832.7866,7880.6147,7549.84,8038.152,7728.177,7180.084,7574.781,8747.514,8424.386,8099.281,7829.7686,7705.744,7904.42,7587.6367,7708.802,7876.8867,8482.685,8383.311,8495.515,8688.81,8365.476,8257.798,8687.37,8753.071,8897.001,8296.413,8278.415,8771.374,8889.274,8721.391,8552.444,8789.807,8461.408,8154.4805,8539.366,8023.1714,7874.9087,8453.763,8402.911,8683.013,8607.734,8029.2446,7817.007,8034.341,8196.918,7996.713,8258.246,8303.938,8236.316,8054.1787
17,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,3168.56,3366.446,3441.3184,3196.375,3123.1992,3256.0415,3563.3958,3115.3389,3568.906,3382.4172,3503.2026,4064.376,3927.756,4215.048,3957.3555,3428.1763,3596.1956,4683.9917,4178.5864,3737.2368,3359.2979,3391.0576,4266.3926,4546.5605,3915.1853,3742.861,3809.8416,3396.8115,3724.3767,4191.338,4059.515,3754.9983,5110.6475,4618.1313,4294.7153,3450.01,3500.6099,4496.9805,4142.7466,3849.1992,3508.6685,3861.9294,3325.8582,3186.4097,3385.6282,3122.2385,3005.3718,3407.3467,3319.4177,3313.171,3395.7593,3104.706,3032.844,3200.8025,3259.0645,3180.5735,3091.9595,3012.768,3014.575,3097.0151
18,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,4684.1313,5364.305,5431.4023,5394.62,5076.1416,5463.7505,5556.337,5276.33,5366.5117,5370.5176,5270.199,5472.4023,5301.929,5351.8145,5645.142,5507.2554,5523.658,5818.1436,5432.6406,5186.0083,4503.67,5106.0054,5185.5366,4933.315,5156.811,5062.762,5256.213,5236.8833,5281.856,5060.1084,4950.2437,4937.4136,5256.971,5088.908,5345.9253,4690.059,4930.6196,5083.124,5102.609,5101.6436,5051.509,4908.512,4691.505,4541.381,5030.3745,4511.0347,4573.994,4828.1606,4914.8164,4994.4985,4823.449,4614.557,4508.758,4686.882,4894.4585,4901.9966,4905.5547,4992.4717,4644.931,4646.4575
19,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,3645.345,3836.0256,4225.8433,3878.1914,4043.9072,3801.8826,4283.149,3827.2937,4000.877,3918.3174,4287.233,4605.016,4768.319,4446.004,4219.7925,3989.7795,3871.7866,6143.4897,5143.727,4438.405,4054.9111,4101.0405,4721.959,5639.1094,5099.8857,4923.88,4947.7266,4849.097,5190.3545,5939.3,5294.341,5015.869,6952.0566,5604.4067,5277.38,4181.5933,4408.196,4908.806,4602.6133,4242.157,4120.5913,4646.5205,4184.228,3813.7385,4203.6265,3777.066,3783.5383,4315.704,4077.1956,4211.524,4132.7036,3850.641,3751.3835,3875.65,4014.8672,3980.7888,3909.4143,4020.3757,3974.5056,3766.2627
20,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,3283.816,3785.5015,3919.3625,3690.3586,3442.4475,3887.5793,4161.395,4094.798,4178.1436,4169.8896,4077.0256,4257.3506,3783.0696,3908.2483,4170.285,4038.8652,4149.1533,4136.4067,3975.5195,3915.7761,3540.8525,3959.5728,4053.6667,3887.0916,3837.1863,3645.8176,3451.184,3680.7234,4019.9302,3810.521,3814.754,3694.69,3909.0378,3879.352,3837.5767,3365.1675,3396.681,3919.716,3867.9678,3775.0154,3720.958,3560.253,3335.7485,3393.9338,3623.7058,3414.207,3602.3167,3743.9517,3527.1165,3636.6228,3585.5256,3376.5212,3358.2126,3505.5867,3467.734,3721.0752,3687.9185,3675.7861,3313.9834,3526.8237
21,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,4315.2007,4770.279,4966.5845,4852.925,4573.373,4913.808,5052.842,4748.1133,4861.4194,4972.6597,4989.3203,5346.605,5266.2764,5117.0146,5308.6294,5032.0635,5231.7075,5361.9956,4936.535,4793.1196,4516.1367,4896.83,5178.872,4969.989,4968.621,4930.0835,4987.024,5017.278,4977.5713,4920.082,4653.596,4728.763,5068.058,4821.961,4967.2397,4553.3003,4433.8667,4718.5156,4720.439,4563.546,4389.4897,4402.751,4233.6733,4020.6428,4341.465,4004.306,4118.93,4321.0513,4456.766,4429.4,4077.7234,4000.0847,4015.4326,4075.6829,4221.3516,4120.0103,4340.821,4425.171,3894.2986,4001.0588
22,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,1067.3293,1060.6224,1053.441,1018.30725,1035.8145,919.88806,1066.2981,1018.9955,1056.8854,1063.8837,1016.1655,986.216,967.10846,982.4381,1025.9972,1001.40125,1092.631,1251.4657,1217.9093,1147.1167,1038.8336,1145.0286,1129.8281,1011.08777,1025.2141,1016.6571,1119.9075,1136.8468,1137.3889,1093.967,1112.9688,1122.9803,1137.7075,1113.186,1177.6514,1063.4872,1009.3593,1109.3717,1085.0736,1090.9384,1050.9418,1053.6633,1018.7518,1034.8068,1081.4578,1015.35187,1033.4346,1068.6736,1076.1692,1098.1642,1061.4165,1002.2523,988.9998,1047.2329,1050.9657,1059.8643,1069.4733,1080.0571,1031.1155,1027.6786
23,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,2822.3113,2964.0864,3072.3274,2974.7217,3100.1943,3000.5403,3072.677,2933.3762,3084.7358,3056.53,3097.5977,3132.1382,2922.0164,3135.425,3088.1997,2895.6382,2962.346,3108.9263,3113.7063,2989.7317,3131.0266,3062.87,3019.5056,3074.1052,3029.1384,2971.8728,3246.2395,3252.35,3199.3167,3202.0852,2996.86,3161.335,3009.8516,3085.2363,3078.5225,2978.2107,3055.3809,3139.6252,3095.5957,3093.7888,3053.411,2979.1301,2912.8867,3013.2266,3085.228,3001.7698,2953.134,3148.9348,3042.133,3052.0583,3019.2524,2916.9038,2946.707,3023.0276,3026.8938,3079.788,3077.5261,3099.989,3089.6172,3043.9397
24,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,8245.841,8067.5195,8117.64,7843.67,7941.5747,7253.4663,7996.3525,7264.5024,7740.3267,7642.1094,7688.576,7940.292,7810.5615,7839.5044,7750.8374,7303.6626,7181.372,9722.575,8756.606,8353.389,8161.1455,7911.5127,8023.367,8824.574,8426.643,7991.754,8332.23,8066.0894,8578.099,9520.448,8741.075,8305.6455,9839.511,9321.876,9150.947,8516.422,7790.9727,9369.734,8825.145,8771.24,8262.037,8918.424,8384.381,8026.1606,8500.206,8030.8896,7919.8535,8444.385,8652.518,8541.754,8597.196,8036.904,7783.6143,8093.664,8224.931,8165.665,8192.341,8401.849,8171.373,7962.5903
25,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,8086.3545,8161.3896,8033.3604,7877.3745,7976.837,7089.384,8252.547,7054.2407,8093.3335,7773.7886,8291.976,8726.251,8664.857,8622.271,8615.153,7618.645,7693.306,9106.617,8639.7,8095.1934,7959.6753,8350.402,8638.02,8528.469,8343.583,8077.4517,8739.489,8346.659,8563.737,8768.76,8703.619,8050.7407,8888.783,8435.321,8868.065,8175.792,7335.049,8167.755,8444.396,8323.384,8379.8545,8493.741,8553.172,8344.573,8264.287,7922.4053,8002.46,8424.151,8711.24,8671.199,8167.202,8195.205,8110.1597,8518.069,8449.354,8198.24,8295.804,8839.647,8239.333,8252.547
26,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,8531.191,8617.113,8559.152,7826.062,7994.237,7702.3335,8366.681,7322.9507,8234.191,7941.7393,8383.359,8901.603,8752.27,9243.952,8986.124,8137.7715,8694.573,9477.553,8893.669,8002.081,7941.8804,8530.312,8675.732,8710.075,8421.302,8020.443,8677.245,8156.5576,8861.607,8636.177,8755.336,8336.322,8997.308,8305.225,8529.409,7658.955,7763.186,8193.617,8464.521,8337.798,8205.222,8122.076,8079.299,7989.5244,8056.391,7605.9907,7682.0615,8057.9033,8127.249,8247.151,8348.177,8076.9194,7901.7095,8342.207,8213.553,8303.167,8005.329,8161.5605,7993.668,8312.052
27,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,4716.0864,5236.033,5352.3867,5375.082,5006.9404,5393.9985,5502.594,5221.0728,5366.331,5419.4697,5517.402,5338.212,5048.608,5306.2837,5318.875,5162.072,5239.686,5524.58,5302.122,5244.062,5026.5444,5152.5635,5119.1777,5033.517,4946.6665,4981.3643,5301.3486,5260.0283,5285.2524,5327.094,5085.1304,5263.5825,5193.031,5352.1523,5350.4087,5026.7964,5388.6924,5424.479,5430.453,5336.1514,5254.942,5388.097,5036.1553,4973.2373,5363.368,4936.32,4895.504,5260.4663,5085.792,5264.688,5196.61,5001.9507,4902.6274,5077.763,5205.1157,5165.079,5294.091,5277.734,5179.8813,5089.6562
28,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,2310.3823,2306.5767,2360.85,2315.618,2289.1553,2297.0862,2421.4568,2324.2722,2356.0613,2441.5066,2411.8652,2397.4292,2428.3704,2488.8438,2534.158,2546.3818,2515.2002,2709.424,2546.6736,2491.6448,2302.7964,2559.9517,2500.7478,2354.8184,2337.8528,2453.0947,2573.3057,2609.0715,2458.3594,2404.8977,2255.0542,2360.1233,2454.9255,2332.6782,2507.4072,2314.5369,2300.9397,2340.4946,2461.9639,2387.71,2363.692,2270.6213,2290.6233,2232.06,2379.2292,2193.2153,2270.2769,2317.1409,2363.9187,2407.798,2177.4277,2217.4211,2245.8733,2288.5266,2329.987,2383.141,2391.3545,2376.0127,2247.0464,2210.2507
29,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,4998.7407,5543.9956,5738.0166,5666.513,5140.5205,5760.415,5922.4893,5620.636,5903.645,5764.8564,5817.572,5700.4736,5556.5737,5602.649,5713.046,5617.5996,5475.303,5906.999,5716.671,5512.263,4964.149,5425.932,5303.4478,5275.176,5295.7236,5293.141,5432.9775,5361.896,5706.994,5627.087,5530.958,5625.371,5541.5366,5579.961,5694.056,5082.9365,5528.0186,5780.4634,5756.8813,5666.658,5683.494,5606.489,5237.2617,5146.8584,5594.9126,5181.2524,5106.098,5562.2363,5310.362,5511.8457,5532.7515,5139.763,5136.358,5390.789,5465.687,5533.343,5592.9585,5576.136,5453.18,5290.529
30,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,8933.06,9106.409,9236.597,9147.219,9070.8955,8869.316,9220.722,8848.961,9238.723,9134.816,9178.209,9233.832,9164.612,9442.667,9267.329,8946.359,9008.792,9646.5205,9479.577,9429.83,9480.958,9213.813,9042.082,9031.572,9250.1045,9184.141,9409.534,9315.767,9483.844,9795.227,9513.572,9325.978,9377.187,9423.165,9533.254,9465.211,9073.738,9562.098,9422.467,9505.342,9193.867,9590.845,9291.573,9017.651,9404.183,8959.489,8937.084,9356.646,9295.664,9202.401,9065.55,8789.305,8964.137,8840.84,9142.494,8817.837,9106.111,9225.632,9143.703,9030.623
31,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,8852.602,9015.417,9113.393,8842.449,9524.52,9084.428,9507.277,9267.892,9756.263,9664.282,9693.258,9646.405,9544.859,9830.303,9734.439,9561.561,9520.969,10197.779,10220.717,10121.781,10206.608,9965.292,9616.808,10150.214,10186.365,9885.11,10188.423,10099.159,10302.022,10528.911,10457.629,10300.6875,10194.74,10235.175,10260.21,9825.516,9804.841,10244.88,10175.676,10016.769,9992.132,9875.539,9763.547,9742.269,10013.542,9830.406,9723.162,9962.634,9659.4,10106.321,10018.486,9570.477,9637.855,9840.224,9954.715,9907.749,9760.751,9962.837,9989.839,9756.381
32,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,5439.8286,6241.831,6666.103,6838.9365,6664.9077,6891.414,6866.6216,6808.903,6981.401,7029.6113,7041.7,6925.0386,6455.453,7073.271,6993.267,6459.254,6820.7866,6994.7036,6869.988,6648.762,6869.6074,6858.9727,6706.7427,6814.5117,6588.5903,6515.4497,6672.9644,6814.4185,6925.443,7026.4844,6765.702,6786.74,6713.3394,6630.362,6928.8076,6539.233,6581.833,6889.088,6966.8486,6733.5176,6475.237,6785.688,6467.009,6462.7573,6902.893,6478.72,6231.1875,6559.7607,6788.1807,6813.854,6536.778,6169.207,6268.8945,6627.0273,6612.386,6285.3813,6309.705,6902.0425,6427.99,6775.318
33,mated_10d_sucrose,dm_R57C10xGC6s_181207a,h2o,NA,03,dm_R57C10xGC6s_181207a_03_h2o_SEZ_volreg_transformed_gauss.nii,5596.2266,6066.9365,6528.307,6155.724,5771.699,6247.0854,6416.4517,6169.8145,6323.9697,6414.8296,6387.8066,6077.8784,5945.692,5948.892,6219.3613,5975.426,6053.2144,6261.8257,6332.4634,5911.687,5018.2124,5593.0874,5691.425,5543.094,5774.8965,5471.948,5787.145,5499.0386,6067.7734,5978.709,5784.2114,5799.8613,6040.5845,5934.709,6204.912,5357.816,5711.569,6059.1187,6027.4316,6026.994,6010.008,6039.4395,5611.9604,5336.136,5886.195,5330.307,5439.1616,5823.3296,5719.213,5990.9507,5900.844,5534.0513,5415.476,5546.646,5930.6924,6116.6255,5898.3945,5932.49,5776.3877,5738.2227
