region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
27,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3330.773,3630.973,3521.1243,3510.81,3664.5994,3691.5737,3710.373,3702.8806,3787.5698,3655.3684,3515.683,3620.5354,3616.5767,3684.9382,3700.8083,3687.085,3610.8977,3579.317,3751.6992,3710.2783,3627.9438,3800.747,3739.916,3868.486,3652.3628,3603.1736,3755.6504,3582.735,3644.2075,3710.7295,3702.1433,3881.3958,3646.619,3656.8389,3733.4688,3631.123,3755.632,3712.5056,3748.051,3783.2712,3739.202,3643.6545,3523.1619,3669.2505,3772.8042,3702.5845,3607.4238,3603.5059,3703.0168,3622.82,3687.084,3715.693,3790.358,3629.6636,3485.199,3521.6406,3722.504,3584.9785,3605.0735,3740.403
28,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3508.3274,3556.821,3592.1921,3408.795,3652.839,3506.618,3407.8486,3515.9785,3787.2026,3613.8552,3621.494,3779.2263,3941.682,4220.4673,4169.127,4029.6511,3943.3206,3803.9321,3840.902,3797.6663,4285.129,4264.1143,3943.6206,4514.0566,4320.491,4134.5703,4266.81,4137.8687,4017.1304,4170.6143,4419.878,3805.9424,3735.2112,3663.4263,3702.88,3588.7334,3557.4946,3640.091,3613.052,3631.792,3746.884,3740.039,3669.711,3613.6172,3718.1616,3776.8027,3697.2388,3728.794,3526.5396,3636.0518,3735.6492,3580.6082,3773.4976,3719.6528,3639.4624,3809.3284,4095.8398,3826.7385,3692.292,3781.6147
29,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3970.446,4320.5786,4320.15,4358.6416,4497.997,4545.768,4420.7617,4540.4814,4526.747,4414.4146,4028.564,4474.742,4498.154,4617.233,4585.306,4518.9766,4263.803,4425.656,4502.56,4454.6626,4461.695,4645.51,4484.893,4763.804,4644.513,4586.0454,4725.056,4629.916,4520.8516,4560.015,4516.9844,4824.217,4520.142,4461.884,4609.3994,4627.143,4677.4155,4666.439,4579.4277,4598.352,4660.715,4430.525,4390.967,4421.8574,4706.437,4647.746,4504.415,4515.0186,4757.004,4691.3535,4684.607,4751.5737,4845.424,4590.616,4473.947,4454.1733,4691.202,4462.4077,4614.579,4687.9
30,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5987.062,6479.9136,6138.411,6206.9536,6343.649,6328.272,6476.475,6696.165,6696.693,6467.489,6654.2104,6819.6763,7182.7754,6922.9893,7144.5522,7213.7607,7020.153,6793.741,7062.362,7083.8667,7201.265,7278.2627,7154.834,7272.626,7082.715,7080.8726,7211.9917,7057.479,7009.996,7178.376,7163.234,7077.214,6795.776,6905.8364,6997.816,6602.4077,6807.49,6471.8047,6532.3076,6539.9805,6653.317,6628.023,6102.5967,6532.048,6684.287,6587.0957,6348.602,6298.255,6436.134,6297.52,6455.073,6538.606,6712.7173,6498.0527,6277.7905,6422.787,6700.7285,6723.788,6488.904,6829.2573
31,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,7055.0986,6706.8853,7120.6055,7335.2666,7426.6646,7453.971,7622.6343,7729.001,7724.394,7408.0522,7338.432,7810.9556,8216.824,7981.108,8383.549,8036.8545,7483.887,7473.111,7562.2314,7846.8394,8240.608,7770.5854,8220.313,8295.29,7981.109,7888.9155,7858.1987,7873.6064,7886.5107,7679.408,7775.8325,7497.376,7210.5625,7252.4365,7587.905,7582.851,7534.569,7535.51,7422.972,7483.949,7555.6733,7204.9087,7288.3286,7365.7036,7662.8135,7738.4004,7492.486,6979.6753,7394.285,7602.1577,7295.5996,7380.866,7722.363,7418.9834,7514.8013,7458.798,7760.642,7459.4575,7442.237,7675.435
32,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4496.492,4708.3496,4866.8203,5202.3555,5236.496,5307.126,5355.634,5587.411,5284.5103,5134.9595,5357.456,6301.457,6425.487,5960.2114,6216.834,6124.684,5584.406,5580.1978,5386.1436,5562.5874,6681.888,6334.4497,6515.8833,6470.121,6370.794,6003.1426,5907.9556,5969.566,5932.3584,5893.3257,5618.6714,5608.2295,5262.1797,5376.5195,5432.176,5458.0156,5540.751,5563.9316,5637.1714,5292.6333,5387.226,5203.482,5272.5557,5346.612,5381.3496,5325.15,5310.011,5189.029,5564.5815,5648.614,5345.514,5359.2656,5501.8765,5286.1533,5408.074,5251.1294,5542.08,5386.634,5336.3604,5448.516
33,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4374.1953,4691.8716,4618.7524,4547.701,4930.8633,4965.521,4576.297,4768.5044,4784.342,4686.3945,4489.157,4818.1562,5117.398,5272.8984,4947.8955,5002.789,4721.7627,5013.8237,5145.734,4801.424,4809.635,5180.23,5140.5405,5335.66,5168.1523,5152.4033,5245.58,5038.6226,5064.6777,4925.425,5076.4775,5382.5474,4819.731,5007.4634,4886.1807,4940.53,4830.1406,5011.357,4740.1504,4998.605,5099.422,4770.5913,4705.4077,4758.3877,5045.2256,5050.207,4841.888,4980.986,4926.4614,5025.964,4967.417,4910.8843,5042.283,4960.267,4833.3916,4938.708,5110.9834,4781.5186,4961.017,5005.4985
34,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3123.682,3594.113,3325.6624,3181.0955,3325.5647,3376.5615,3520.8743,3648.7563,3359.876,3449.1125,3441.2632,4293.8037,4108.5015,3890.524,4072.823,4062.4185,4064.7026,3998.7087,4244.768,4205.387,3983.6711,3919.345,3714.2522,3941.3108,3712.106,3710.1135,3773.2864,3614.4507,3608.0994,3622.47,3788.5327,3862.2583,3425.3564,3643.5781,3519.6516,3669.79,4026.5562,3394.8086,3413.7153,3617.2363,3537.1206,3573.7334,3289.127,3559.8462,3464.708,3514.9827,3312.7952,3286.8457,3427.5908,3285.2017,3455.2048,3372.1355,3822.6123,3350.0017,3246.2925,3268.4878,3439.1052,3410.6863,3234.8608,3567.5125
35,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,326.32425,331.8666,354.2008,307.7683,324.05087,370.29803,283.01535,244.78506,309.26685,355.21027,358.9188,428.0196,487.09525,403.63824,419.49692,420.0921,409.20428,427.23798,466.25375,438.25345,430.0583,397.48483,374.5684,375.12814,397.506,384.285,363.52997,388.80307,386.034,356.23007,350.62552,395.92126,345.28006,374.37137,356.55237,394.86234,439.2446,357.90152,362.93292,379.94598,368.3396,392.59927,385.0215,372.30356,383.8664,368.4868,334.88058,345.8667,339.7127,358.02496,351.22122,330.7792,396.29895,341.55048,328.7321,321.1485,371.81796,348.3974,372.5809,356.69968
36,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5101.6167,5496.0254,5389.402,5441.4634,5640.1675,5528.3228,5829.922,5916.119,5673.984,5498.4663,5660.8867,6229.3794,6439.897,6395.72,6521.064,6456.564,6283.6626,5878.712,6156.6855,6041.1694,6362.5024,6244.564,6358.882,6454.362,6304.9595,6092.9443,6096.8125,6154.341,5979.4585,6230.4375,6245.6694,6020.502,5757.8257,5937.717,5870.292,5651.0073,5952.1587,5562.816,5564.2485,5791.9478,5687.1206,5544.6606,5302.6084,5550.7163,5685.1006,5572.1997,5443.142,5266.1694,5418.9463,5374.101,5482.505,5315.4463,5629.821,5492.9697,5275.086,5407.8896,5486.1245,5567.4424,5199.9336,5760.267
37,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6851.196,6877.4688,6994.468,7492.4116,7709.302,7724.3276,10951.301,13506.333,10660.64,7779.486,13026.782,15330.198,14518.516,15618.601,14461.467,16820.871,15011.016,13697.921,14647.403,14676.099,13196.351,15028.076,16528.523,14170.339,14071.904,13499.876,14475.667,14281.372,13924.66,14283.869,15358.388,13986.019,13395.886,13146.294,13101.932,10231.349,12622.946,8437.183,7724.256,7749.2705,7604.3027,7473.3145,7329.978,7429.362,7652.2407,7467.412,7360.083,7251.5806,7409.7188,7495.5005,7352.2676,7565.894,7586.8286,7375.758,7404.0396,7214.13,7779.102,7511.756,7237.393,7827.1646
38,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4929.092,5456.8916,5889.5625,5775.8784,5985.5635,5874.313,4736.178,5071.922,4543.0503,5177.88,4332.79,4434.91,5310.354,5766.214,5392.033,4971.312,4825.711,4343.165,4467.8765,4529.0522,5460.718,5591.1846,5346.469,5436.4805,5341.739,5801.28,6190.098,5387.0537,5727.936,5360.7993,5138.315,4956.3193,5299.536,5861.945,6095.231,5447.8965,5286.9624,5551.296,5995.8213,5344.267,5052.598,5316.2363,4602.836,4523.7393,5795.027,5972.3687,5789.2104,5284.887,4873.693,4946.4805,4389.804,5283.122,4943.4985,5431.3247,5015.414,5238.8184,5360.0293,5432.2217,5100.17,5201.449
39,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4828.726,5356.2563,5106.9233,5269.7715,5231.1777,4908.588,5299.915,5352.388,5169.6646,5080.1387,5271.9097,5396.168,5613.1494,5559.998,5842.314,5965.2075,5958.5195,5499.294,5676.3115,5498.796,6010.8965,5791.259,5641.4556,5587.343,5693.1934,5512.9126,5802.119,5629.7593,5565.558,5553.2065,5550.6294,5819.2256,5425.962,5582.5913,5487.319,5362.3564,5765.5923,5265.6025,5277.5015,5270.3545,5398.6387,5568.7124,5103.149,5545.212,5380.9507,5356.1885,5074.6226,5488.395,5455.428,5021.9707,5421.965,5280.391,5207.9165,5214.517,4962.979,5165.8877,5336.1235,5349.477,5346.4165,5459.9526
40,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3287.5269,3188.4583,3112.1553,3033.1738,3110.7715,2956.8457,3144.007,3084.3396,2992.1821,3070.1394,2811.1138,3115.9302,3497.5361,3295.9236,3430.3853,3412.8713,3351.0322,3521.9104,3490.7666,3179.225,3397.4585,3250.1753,3159.807,3538.463,3221.6287,3309.353,3426.413,3160.3716,3142.5862,3346.0405,3124.0457,3335.838,3088.8408,3259.317,3193.0447,3087.36,3177.9158,3096.425,3172.897,3190.682,3391.3125,3550.7915,3023.7756,3271.6802,3406.026,3362.5767,3109.792,3379.9585,3168.9746,3096.0088,3143.2961,3322.157,3333.7341,3334.5957,3279.563,3200.033,3342.3696,3334.43,3392.5823,3248.0662
41,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4086.2756,4604.304,4242.0884,4199.244,4458.465,4005.6099,4507.3584,4636.276,4039.654,4255.9414,4371.9355,5359.6943,6344.147,5656.3335,6516.045,5801.9854,5997.12,4914.3345,4813.648,4495.341,6163.2896,5976.5903,5895.2095,5286.479,6295.251,5789.723,5262.7207,4780.8735,4752.394,4986.546,5200.903,5156.8657,4709.4297,4760.7065,4767.7646,4256.915,4465.9443,4442.9453,4499.7305,4612.6875,4641.118,4561.4175,4423.292,4633.193,4703.6846,4551.342,4287.7974,4497.9365,4428.11,4429.8335,4607.8623,4652.7744,4623.965,4600.6035,4386.171,4538.057,4604.72,4387.0186,4678.4263,4638.365
42,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3478.1133,3485.5938,3424.3936,3632.9912,3695.1968,4036.8838,3867.6748,3833.2668,3823.2192,3865.2126,3677.4263,3611.884,3559.7634,3515.4739,3612.934,3668.2417,3591.6248,3554.9307,3756.209,3917.2383,3623.887,3732.1116,3718.6836,3941.6968,3683.102,3602.5952,3707.908,3727.5269,3680.205,3937.2915,3682.1638,3705.1335,3709.7017,3709.4543,3865.8884,3737.215,3908.463,4037.7148,3826.2212,3935.3005,3817.7395,3670.0237,3731.2842,3639.9211,4045.6711,3781.0857,3841.8657,3691.268,3785.8018,3915.5713,4094.5237,3913.0564,3766.4104,3723.9465,3679.1045,3584.1235,3753.8125,3402.1208,3640.501,3904.4775
43,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5484.285,5649.4766,5427.1494,6103.7285,6544.9316,6174.258,6183.5127,6609.4663,6274.4346,6225.685,6102.8228,7491.459,8535.757,8787.584,9260.157,8077.452,7640.189,7141.576,7012.921,6739.1914,8946.585,8230.663,8179.3115,7932.5283,8716.128,7888.285,7498.8384,7079.845,6980.207,7184.052,7348.085,6608.899,6427.06,6454.6377,6645.5913,6359.0444,6641.656,6682.093,6776.632,6687.2314,6733.8896,6310.0957,6354.6255,6505.542,6978.2446,6780.772,6460.782,6421.3516,6372.57,6685.6978,6134.209,6541.369,6727.1523,6465.518,6352.5103,6483.7163,6352.286,6229.4746,6275.8286,6407.032
44,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,7717.707,8074.6724,7579.8584,8279.445,8509.925,8285.098,8835.108,9632.443,8695.093,8357.711,9261.609,10210.964,11610.47,11324.506,12184.273,11430.905,10994.821,9730.589,10007.693,9855.631,11754.341,11686.284,11627.816,10812.886,12283.861,10985.999,10598.369,10200.945,9926.568,9911.247,10817.225,9486.233,9453.462,9574.616,9785.951,8762.919,9310.731,8759.655,8962.382,8971.201,8828.561,8718.878,8587.5205,8559.815,9118.27,8928.465,8565.4,8473.71,8470.543,8911.324,8471.87,8712.021,8854.008,8769.118,8642.935,8835.254,8867.461,8808.675,8642.246,8942.743
45,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6119.7236,5659.1064,5432.4985,5538.7456,6528.9663,6242.0605,5704.2344,5876.267,6239.917,6160.684,5580.437,5880.0693,7274.408,7735.7207,7425.843,6900.0977,6312.415,6218.092,6561.678,6128.132,6741.9478,6853.4663,6516.9443,7596.0728,6621.497,6436.233,6284.8,6178.2007,6055.363,6119.3623,6316.086,5821.7627,5667.302,5429.0386,5610.398,5563.3984,5619.977,5909.753,5954.0,5896.713,6009.0483,5712.5767,5543.5576,5671.9814,6009.178,6140.1816,5781.7227,5733.9272,5691.2954,6126.7134,5765.2134,5758.669,5873.1733,5960.9556,5672.0317,5861.4307,6001.624,5741.0864,5728.473,5782.8857
46,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,2438.362,2636.3496,2607.263,2588.1006,2633.6704,2546.1814,2573.622,2644.3267,2546.3633,2578.4805,2523.2444,2574.2356,2620.949,2614.4016,2629.753,2654.375,2676.0188,2624.0981,2693.9636,2655.231,2585.6675,2634.9019,2573.5034,2696.8357,2627.295,2632.8457,2705.3223,2662.4827,2641.0417,2704.1697,2696.0793,2703.3435,2543.8472,2655.5974,2614.8281,2600.3577,2678.4487,2572.5593,2596.0693,2653.4468,2634.3362,2659.2522,2530.8086,2659.8286,2657.3394,2646.9358,2546.2515,2580.0918,2594.3486,2565.0486,2625.786,2614.1458,2641.0234,2614.6746,2496.7273,2557.2786,2612.5464,2631.1785,2572.756,2673.484
47,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6396.3657,8030.4165,8887.861,10803.763,11061.761,10538.848,8484.851,8260.884,7925.627,7585.861,7132.4683,6745.915,7159.2837,7130.2705,7101.8174,6785.041,6714.2783,6814.0645,7086.5396,6795.2993,7245.85,7020.1367,6816.717,7586.741,6994.0947,7030.2847,7265.259,7424.121,8541.4,8005.8413,7985.6934,7452.6465,7822.004,8300.2,9186.503,8307.878,7233.786,7759.873,7578.1,8195.48,7326.6274,7030.0483,6962.9087,6601.269,8316.663,9425.395,8057.4844,6852.266,6620.6284,7189.0444,7113.002,7018.509,6799.762,6677.4463,7701.5103,7068.373,6921.3745,7107.7817,6949.981,7475.4346
48,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3820.2197,3738.455,4034.4353,4116.6357,4074.1848,4184.1704,3623.1863,3798.9897,3887.9077,4133.2627,3643.6345,4068.384,4281.8296,4570.6973,4354.236,4513.217,4322.699,3819.6313,4201.432,3946.903,4442.384,4565.032,4546.5986,4811.1567,4671.233,4829.5557,4428.178,4306.0957,4420.08,4068.7068,4108.0933,4099.2407,3809.6619,4231.8843,4322.6147,4222.1064,4349.9146,4363.236,4500.668,4282.738,4377.6924,4394.3604,4409.0264,4091.639,4052.667,4226.8105,4621.1074,4152.88,4327.1484,4410.5557,4539.7627,4066.867,4238.1587,4249.0312,3943.9321,3968.5342,4106.156,4079.076,4216.037,4181.2363
49,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,7860.743,7293.3433,8010.052,8377.693,8486.131,8267.178,8153.391,7901.3926,7888.79,7588.1626,7366.6836,7641.118,7413.1147,7340.539,7708.9463,7857.2646,7801.193,7668.3066,7152.471,7381.0625,7482.654,7310.7837,7781.237,7489.3403,7864.8345,7564.331,7320.1387,7405.4946,7257.63,7182.855,7295.3765,7555.114,7360.042,7217.0493,7370.7227,7201.5146,7752.84,7612.617,7389.7295,7617.4844,7545.525,6856.6504,7427.946,7543.413,7893.607,7162.362,7433.144,7236.963,7872.3774,7656.7817,7262.999,7371.8315,7914.7837,7588.977,7390.1465,7148.268,7302.486,7555.0767,7722.4136,7873.5977
50,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,2664.8848,2722.1365,2751.0405,2598.4932,2754.9438,2603.9082,2740.8608,2849.9062,2820.0454,2730.1362,2703.1814,2576.226,2831.4695,2765.0483,2811.0115,2888.196,2943.8523,2907.795,2906.265,2811.6958,2853.564,2767.8328,2706.138,2920.7505,2673.9006,2743.384,2898.8218,2853.6016,2862.4712,2893.995,2979.7634,2814.2053,2813.618,2828.2722,2852.2236,2751.0173,2759.3438,2756.4985,2761.0017,2748.6448,2841.7485,2879.7886,2655.5273,2843.8655,2829.5774,2868.2588,2759.2952,2847.596,2800.5469,2713.0383,2757.2607,2798.3342,2755.3906,2857.5803,2722.271,2805.126,2836.8086,2936.0505,2778.629,2821.2617
51,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4194.739,4820.4336,4727.189,4608.3486,4828.648,4730.244,4665.0825,4846.05,4666.5757,4642.8823,4540.8438,4712.6772,4919.146,5007.0713,4946.2026,4888.614,4759.2573,4807.6504,4835.227,4783.0425,4846.6265,4942.72,4650.097,4823.896,4933.749,4669.7983,4830.5215,4786.626,4792.318,4969.2397,4848.437,4925.725,4687.236,4766.4146,4713.3887,4692.863,4798.2705,4609.4507,4591.4897,4717.043,4697.617,4717.068,4444.7876,4663.1714,4708.171,4603.766,4458.1606,4610.4346,4568.4927,4460.643,4606.01,4618.945,4671.02,4558.257,4280.644,4382.9155,4744.009,4769.0103,4613.9316,4757.4097
52,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4075.9175,4166.691,4357.4653,4306.6387,4158.595,4345.064,4318.1855,4507.3076,4320.0083,4282.181,4303.486,4727.909,4716.6313,4528.24,4736.995,4721.3027,4441.949,4564.517,4396.564,4583.7397,4634.5454,4514.7847,4643.655,4663.565,4600.1094,4430.3345,4510.662,4468.646,4390.944,4359.598,4245.1143,4613.7046,4245.7354,4372.925,4452.2593,4496.9194,4495.1855,4531.3174,4309.6426,4302.4087,4381.0454,4334.23,4301.37,4415.9146,4352.4624,4396.4834,4391.763,4303.067,4295.055,4351.333,4447.3745,4380.017,4535.687,4311.6016,4257.842,4311.4497,4444.891,4364.199,4472.2344,4474.0186
53,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6562.4653,6878.1934,6786.838,6771.5044,6770.0747,6626.984,10139.346,12168.581,9631.728,7207.842,11006.183,13080.91,12970.04,13892.373,12827.79,14522.528,13486.841,12337.005,13304.58,12518.434,11884.108,14182.747,14049.584,12612.467,12379.629,12324.132,12389.64,12553.215,12126.627,12938.864,12657.078,12253.776,12795.692,12598.846,11696.518,9317.851,11752.199,7945.1396,7748.514,7586.3516,7753.3813,7508.7134,7609.1157,7407.658,7848.3545,7629.4746,7641.0884,6861.974,7126.0425,7125.8823,7630.3755,7488.999,7460.199,7327.14,7332.018,7588.8223,7540.3145,7396.9346,7156.5967,7463.3726
54,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4797.514,4557.971,4699.6265,4538.633,4763.4707,4662.2085,4592.2207,4780.9814,4857.2764,4687.0815,4591.683,4706.0073,5017.2075,5133.163,5108.8584,4926.063,4731.553,4599.631,4695.47,4748.05,5009.9233,4821.7456,4993.604,5275.83,4850.273,5024.6597,5138.964,5035.5703,4962.534,5037.2256,4931.918,4696.9644,4505.1274,4687.728,4806.119,4803.4297,4907.627,4925.913,4807.9414,4852.6133,4932.3877,4671.7437,4638.378,4734.1387,4994.5415,4909.091,4904.0327,4766.714,4846.3794,4857.269,4653.3887,4656.8716,4996.8784,4918.1074,4831.3887,4932.008,4983.723,4895.9175,4833.391,4914.9067
55,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,7284.542,7230.7583,7541.17,8277.235,8383.994,8355.49,10251.495,11138.853,9336.617,8228.8125,10696.838,11798.722,12183.96,12329.587,12360.443,13755.155,12637.922,11851.423,11972.166,11913.837,11247.361,11887.241,13015.877,12070.815,12301.191,11747.835,12061.864,11708.431,11534.556,11226.489,12038.22,11620.469,11134.223,11286.59,11233.239,9511.912,11305.074,8988.1045,8497.065,8828.32,8766.296,8002.611,8349.363,8209.296,8827.917,8587.439,8780.396,7836.3384,8520.862,8747.183,8274.991,8239.911,9168.992,8779.538,8874.903,8700.73,8668.298,8310.765,8257.617,8443.11
56,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3494.9097,3324.1528,3232.134,3245.7788,3528.3728,3425.3281,3141.6519,3517.408,3517.2375,3471.6335,2994.0742,3490.7986,3825.3896,3953.8125,3914.6792,3700.7627,3461.9888,3674.2566,3877.259,3574.1506,4033.0989,4008.4797,4016.1646,4130.4653,3983.6453,3938.6877,4207.5444,4085.4368,3961.1562,4033.0764,3697.1018,3693.3,3589.9148,3694.8118,3742.8647,3902.2668,3675.4465,3896.0967,3865.6753,3888.105,3777.8916,3716.042,3523.685,3893.1653,3966.304,3849.4604,3725.7578,3859.2336,3784.3352,3945.717,3903.2302,3793.025,3809.5757,3940.7732,3825.2058,3813.8276,4026.829,3795.409,3982.1157,3854.881
57,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4599.4785,4712.297,4672.0923,4888.161,5353.8623,5044.413,4771.9307,5078.383,5035.9756,4915.872,4644.312,5670.24,6763.7026,7006.622,6319.0273,6051.2383,5348.8765,5321.815,5333.8594,5270.2627,6821.191,6026.0625,5722.3364,6934.438,6046.267,5683.853,5786.354,5657.994,5697.0996,5662.1265,5516.623,5235.679,5087.1934,4970.327,5056.121,5019.943,5080.8076,5255.5415,5153.6743,5185.617,5217.505,4885.1533,4908.921,5097.219,5292.166,5361.7466,5091.994,5128.4277,5186.791,5260.049,5168.001,5052.031,5251.0264,5155.124,5064.753,5175.917,5325.6187,5100.001,5227.6265,5247.035
58,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,8026.1304,8422.725,8184.801,8917.985,9204.424,8903.464,8662.386,8959.715,8893.535,8620.369,8457.427,14600.619,17422.592,16535.02,17227.822,12404.324,9618.222,9381.658,9811.901,9567.093,15967.076,15780.833,14822.996,15310.835,14610.171,13405.415,13188.473,13129.603,12526.125,12798.237,10495.871,8987.646,8908.505,8809.118,8720.995,8642.587,8757.1875,8829.625,8775.729,8760.724,8619.558,8671.618,8640.108,8783.191,9103.669,8930.807,8580.786,8476.624,8483.693,8952.165,8344.199,8973.799,9402.539,8872.372,8508.28,8828.021,8828.165,8936.792,9258.048,9538.263
59,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6251.775,6724.2783,6312.331,7125.0547,7381.377,7324.285,6917.098,7191.1035,7233.5273,7009.785,6388.5225,12669.21,14056.694,13291.872,13485.377,9219.474,7454.9526,7293.08,7640.3257,7262.875,12510.245,13094.159,12429.42,12451.19,11765.034,10760.421,10331.572,10116.292,10408.679,9898.821,8294.029,7241.119,6910.4644,6918.1104,6985.544,6850.868,6888.083,7079.93,7133.953,7074.833,7175.6436,6664.1147,6843.4775,6996.4,7169.6475,7135.8154,6906.2803,6788.4785,7064.671,7128.2046,6814.88,7189.0215,7392.097,7136.305,6771.953,6991.9683,7211.678,7013.618,7214.193,7289.873
