region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
12,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,7234.057,7469.0996,7660.9307,7870.8647,7881.6353,7921.976,8009.24,8249.546,8066.7344,7938.401,7938.419,7885.9497,7877.6187,7791.268,7764.334,7749.895,7786.4736,7936.102,8001.453,7930.74,7921.6187,7882.0786,7833.095,7801.566,7769.7153,7828.297,7892.132,7807.1377,7800.3564,7853.7,7836.8247,7806.8438,7705.5186,7750.296,7815.6465,7759.577,7798.083,7858.883,7814.8677,7805.914,7896.0933,7811.1143,7835.841,7837.181,7919.255,7916.247,7866.725,7857.089,7763.511,7733.8604,7628.844,7752.163,7704.7446,7758.8667,7658.0693,7763.7876,7580.643,7655.8667,7651.6396,7674.077
13,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,4757.0615,4384.842,4854.029,5138.2476,5032.11,5155.217,5037.176,5125.3013,4950.275,4814.22,4989.3184,5201.936,4917.863,5252.417,4961.969,5206.8506,4723.9863,4912.623,5013.158,5151.8716,5196.394,4961.766,5464.522,4724.0234,4876.186,4976.987,5315.897,4895.162,5241.4756,5346.037,5002.5444,4951.689,4909.282,4903.359,5090.5503,4969.026,5072.9077,4902.5474,4959.329,5070.497,5184.0176,5157.8003,4791.1973,4775.188,5112.542,5070.692,4961.466,5083.8296,5205.6455,4858.7188,4648.7793,4844.888,4364.4224,4673.2925,4857.9795,5032.5166,4484.785,5124.703,4926.45,4733.192
14,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,13024.943,12396.343,11958.641,11619.787,11483.006,11175.465,11267.914,10812.299,10767.024,10483.944,10878.493,10732.452,10939.571,10626.965,10855.526,10621.843,11039.645,10683.818,10939.673,11329.311,11570.229,11340.319,11588.812,11244.161,11031.948,11436.737,11534.511,11699.146,11942.493,11483.503,11432.828,11736.087,11915.442,11744.78,11891.586,11796.094,11486.286,11899.175,11499.993,11656.793,12090.738,11900.217,12281.945,12127.589,12449.04,12264.067,12135.873,12213.106,11975.652,12069.424,12193.175,12238.776,12527.926,12582.704,12445.394,12727.972,12731.648,12890.185,12823.438,13194.306
15,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,8311.641,8373.939,8354.294,8280.474,8485.05,8019.4546,8408.649,8046.5767,8634.693,8266.131,8200.092,8217.301,8289.771,8426.741,8016.5127,8196.998,8146.3403,8066.2783,8401.756,8948.142,8735.361,8338.997,8789.946,8367.942,8588.698,8552.513,8558.854,8627.199,8901.171,8541.93,8724.714,8860.629,8352.974,8400.089,8787.204,8464.114,8575.723,8936.25,9053.321,8837.763,8784.838,8671.071,8705.976,8635.091,8572.73,8792.595,9191.863,8859.646,8559.344,8471.904,8427.739,8887.155,8344.977,8312.956,8512.571,8867.679,8659.033,8543.909,8564.927,8653.93
16,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,14455.474,13803.007,13058.862,12619.936,12298.906,11902.315,11804.48,11848.725,11795.906,11848.135,11973.567,11897.457,12086.12,11895.124,11839.172,12017.717,12175.906,12276.23,12595.746,12874.546,13028.902,12937.205,13003.689,13097.885,13125.631,13139.929,13323.099,13525.77,13686.057,13605.221,13655.816,13762.337,13849.652,13777.975,13863.099,13896.235,13986.922,14087.119,14136.037,14282.77,14444.133,14256.328,14387.574,14536.955,14527.532,14490.084,14411.582,14290.169,14150.992,14190.9795,14206.761,14402.814,14503.053,14656.344,14652.355,14974.273,14849.976,14718.408,14532.93,14758.538
17,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,5830.629,5948.0806,5585.4336,5591.769,5320.8813,4918.0024,5021.037,5098.081,4812.148,4785.9375,4595.4614,4599.046,4649.062,4768.673,4605.1094,4589.4795,4632.503,4668.698,4862.902,5450.9233,5484.993,5473.247,5237.864,5100.366,5136.8135,5108.131,5223.3223,4963.0522,5169.64,5048.0405,5163.9346,5250.82,5498.143,5451.155,5343.1577,5240.8584,5251.3794,5168.3066,5211.6016,5301.3447,5379.703,5473.725,5578.0635,5405.7837,5288.9355,5587.5894,5505.795,5235.004,5171.236,5446.39,5433.389,5531.4653,5623.7793,5630.2847,5740.347,5802.5884,5719.0933,5776.4766,5554.344,5649.128
18,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,9874.698,10052.544,9938.567,10286.456,10198.489,10216.129,10412.035,10584.147,10455.854,10375.247,10320.102,10265.724,10256.964,10244.425,10124.308,10095.685,10235.5205,10562.54,10699.954,10740.82,10646.539,10544.98,10537.266,10330.371,10389.308,10359.845,10414.238,10274.357,10374.078,10317.921,10307.512,10343.461,10206.902,10231.663,10172.784,10120.586,10123.191,10142.079,10312.486,10353.741,10421.937,10396.926,10281.041,10187.122,10427.699,10358.309,10309.47,10299.235,10197.162,10093.024,10105.125,10084.958,10117.411,10223.42,10176.659,10295.623,10053.622,10122.804,10286.42,10213.93
19,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,10768.72,10763.655,9956.112,9768.805,9441.448,8903.4375,8847.788,8869.808,8588.987,8635.72,8343.216,8370.147,8150.2583,8243.65,8392.842,8289.252,8502.042,8522.734,8667.254,10005.088,10191.178,9655.27,9483.139,9303.697,9697.422,9550.442,9443.822,9471.95,9622.145,9676.05,9310.132,9831.726,10542.831,10048.23,9714.82,9644.262,9456.82,9503.64,9387.214,9455.672,9595.803,9699.176,10031.59,10003.3955,9876.8545,10672.835,10139.513,9915.967,9516.175,9828.611,9618.0,9498.482,10501.565,10358.084,10525.362,11223.158,10480.616,10370.549,10735.771,10648.724
20,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,4401.785,4765.8833,5009.7305,5209.675,5246.7456,5595.361,5709.7993,5746.0884,5632.044,5538.84,5486.525,5469.873,5455.9155,5450.2563,5426.161,5507.438,5505.9214,5543.833,5537.8926,5685.095,5591.9385,5583.814,5628.3677,5558.0317,5459.5806,5459.695,5433.8086,5413.1914,5544.378,5529.177,5395.3086,5411.7495,5368.3887,5317.803,5358.9126,5509.6006,5559.1904,5544.409,5538.606,5614.258,5614.4365,5572.2144,5442.575,5491.7383,5286.1025,5377.159,5548.137,5320.6445,5303.8804,5314.1143,5342.526,5523.5186,5256.631,5185.0293,5338.52,5359.205,5149.1724,5474.751,5456.334,5451.277
21,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,7187.686,7563.09,8006.594,8381.487,8793.633,8677.92,8597.942,8819.826,8817.418,8768.035,8844.874,8770.721,8671.817,8599.994,8436.276,8367.93,8326.29,8458.365,8399.194,8413.308,8455.339,8405.389,8425.909,8297.613,8372.518,8468.4795,8446.349,8397.901,8333.212,8290.127,8365.893,8283.172,8266.061,8236.381,8297.422,8238.4,8145.8516,8134.513,8292.729,8150.9287,8232.763,8238.327,8311.241,8385.482,8319.6875,8235.005,8139.3125,8235.27,8197.422,7978.4517,8000.041,8106.6875,8114.4814,8127.0264,7925.044,8037.9517,8012.9414,7973.679,7780.996,7879.3223
22,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,4097.282,4189.9478,4269.8184,4326.0464,4336.4746,4223.09,4266.937,4247.691,4325.3057,4295.639,4279.9336,4317.098,4382.8594,4400.122,4329.598,4388.293,4452.9883,4487.431,4645.108,4726.7207,4716.276,4754.297,4698.0015,4708.944,4655.643,4649.2637,4680.612,4677.5273,4701.273,4666.2173,4641.8867,4698.2944,4571.7715,4640.2236,4616.0674,4558.733,4606.9316,4569.6875,4564.6094,4496.993,4580.233,4564.6777,4610.974,4578.5195,4716.6934,4632.043,4589.94,4567.3936,4500.8525,4544.872,4440.368,4399.6567,4513.606,4535.011,4529.5757,4573.3315,4456.6196,4483.57,4579.1763,4568.2246
23,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,8989.73,8962.242,8953.612,8869.901,8892.712,8723.807,8836.685,8944.318,8826.735,8851.783,8826.107,8818.443,8818.353,8840.271,8768.335,8778.793,8784.732,8753.454,8764.945,8667.581,8697.66,8716.525,8698.677,8725.232,8641.326,8695.22,8709.74,8799.9,8743.616,8765.613,8748.797,8752.031,8757.067,8687.323,8567.129,8600.046,8742.27,8713.357,8751.8125,8835.934,8857.74,8800.018,8718.43,8893.912,8756.742,8842.307,8859.464,8836.66,8781.512,8725.968,8811.9,8874.102,8685.94,8684.244,8693.849,8805.327,8763.503,8880.822,8723.976,8883.891
24,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,24559.94,22708.111,22240.666,21335.639,21086.666,20833.32,20506.568,20493.197,20259.139,20282.826,19920.373,19676.113,19895.615,19476.059,19641.096,19862.416,19842.627,19738.998,19771.656,20158.035,20171.3,20139.068,20536.525,20303.725,20231.225,20313.166,20908.24,20782.594,20760.482,20668.002,20664.146,21082.732,21355.357,21029.402,20981.28,21327.945,21397.705,20928.469,21293.719,21370.04,21644.76,21597.312,22040.469,22257.48,22298.883,22177.955,22163.197,21812.049,21752.61,21970.508,21766.297,22301.754,22213.408,22297.72,22109.898,22251.938,22404.967,22400.447,22434.506,22601.38
25,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,22858.145,22526.314,20687.396,19426.488,18374.799,16527.99,16138.572,17354.494,16572.98,15910.452,15571.572,15298.767,15046.274,15213.203,14729.89,14867.964,14880.985,15010.764,15056.898,15287.856,15431.093,15673.993,15692.388,15714.001,15829.884,15445.017,15517.329,15628.358,15902.948,15936.446,16141.369,16459.383,16763.504,16409.77,16409.553,16115.526,16485.062,16616.99,15571.362,15967.148,16370.241,16263.314,16027.616,16135.54,16570.164,16623.705,16531.344,16373.297,16662.602,16146.886,17265.447,16993.387,17177.947,17492.686,17025.586,17571.797,17051.334,17020.33,16094.338,17402.36
26,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,17763.46,17426.87,15781.192,14963.0,14296.854,13154.451,13483.663,13575.051,12803.701,12372.343,12001.356,11472.014,11200.848,11245.056,11043.397,10796.233,10795.423,10990.142,10965.22,11411.08,11726.628,11704.177,11556.552,11327.482,11587.082,11524.184,11515.851,11535.885,12253.487,11913.934,11906.798,12084.58,12535.766,12209.188,12284.263,12194.956,12195.333,12117.81,11930.564,11774.626,11832.964,12131.137,11740.3,12242.787,12308.749,12245.129,12197.16,11928.82,11991.415,12092.802,12070.343,12313.931,12454.69,12808.533,12676.64,12705.102,12528.715,12560.79,12641.175,13171.868
27,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,7851.1865,8193.061,8689.792,8764.786,8853.293,8720.452,8605.74,8710.978,8777.832,8772.512,8845.717,8798.646,8724.441,8636.021,8693.584,8692.233,8725.52,8833.064,8881.804,8905.707,8918.174,8792.905,8961.608,8855.856,8823.713,8898.72,8987.612,9101.433,8959.659,8951.609,9025.589,8899.176,8812.029,8720.205,8874.7705,8941.046,9038.482,9130.85,8980.609,8941.95,8929.919,8973.704,9008.422,9066.343,9085.303,9009.966,8942.945,9007.885,8923.98,8748.836,8700.493,8852.9,8785.041,8732.468,8705.428,8655.53,8834.923,8855.721,8661.494,8808.998
28,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,8222.629,8243.382,8309.169,8016.1104,8374.881,7816.4985,7550.912,8196.998,8307.933,8427.103,8329.253,8537.084,8306.755,8354.621,8278.919,8166.17,8328.094,8384.233,8324.24,8328.182,8239.708,8285.338,8254.257,8226.493,8033.7114,7968.6597,8067.726,8063.0415,7884.5674,8072.349,8260.988,8102.3696,7922.103,7931.008,8047.0347,8103.3984,8021.841,8129.2847,8233.277,7928.8125,8051.471,7986.4893,8105.412,7981.2256,8229.121,7818.398,7690.0806,8063.8643,8164.001,7736.9473,7915.785,7846.8496,7841.567,7989.557,7911.8022,7782.742,7977.307,7699.9507,7488.1274,7694.6514
29,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,8789.331,9027.548,9280.261,9302.495,9381.214,9185.06,9142.187,9328.147,9317.376,9350.478,9432.733,9306.1455,9280.895,9197.811,9255.961,9316.408,9329.31,9581.63,9611.929,9648.593,9614.371,9512.74,9518.53,9468.266,9402.738,9468.566,9481.366,9448.519,9540.277,9576.102,9568.523,9529.294,9295.317,9349.761,9415.845,9438.584,9610.43,9619.358,9597.565,9464.293,9588.26,9565.185,9544.467,9560.225,9935.019,9724.159,9647.193,9630.319,9521.663,9284.786,9296.631,9355.568,9334.673,9283.044,9270.456,9379.33,9485.575,9549.473,9339.201,9557.057
30,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,12502.038,12188.543,12316.926,12746.256,12607.74,12793.921,13023.904,13106.377,12997.318,13036.768,13044.777,13112.24,13158.418,13132.453,13153.371,13120.701,13099.041,13261.391,13402.318,13394.329,13613.197,13536.732,13630.992,13662.297,13541.122,13626.723,13670.849,13961.523,13904.35,13772.7,13893.395,14051.9795,13903.095,13908.213,14005.613,13866.5,13892.209,14035.104,14119.235,14021.058,14082.166,14155.646,14226.84,14345.711,14421.096,14317.886,14345.429,14390.655,14093.0,14095.827,14091.312,14155.305,13980.858,14138.929,14140.541,14079.966,14115.518,14198.937,14006.921,14203.235
31,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,9207.112,9019.172,9065.436,9016.223,9225.151,9091.949,9354.452,9290.054,9253.181,9302.614,9285.393,9237.743,9204.486,9095.656,9274.289,9252.118,9317.088,9358.985,9485.41,9545.285,9603.308,9613.229,9667.59,9682.506,9618.845,9684.234,9640.303,9681.001,10022.539,9810.623,9813.935,9876.91,9851.48,9814.009,9711.697,9865.158,9884.385,9935.084,9983.218,10099.435,9949.294,10009.346,9943.682,9998.742,10069.885,9873.754,9986.435,9961.999,9929.098,9913.405,10139.975,10305.33,9866.303,9873.767,9930.632,10185.537,10106.822,10180.407,10129.668,10463.029
32,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,8424.805,8571.671,8636.35,8646.14,8934.843,8739.451,8655.216,8651.108,8606.699,8562.561,8561.185,8473.32,8561.919,8637.204,8453.251,8461.863,8586.921,8538.258,8573.236,8432.774,8459.239,8550.868,8482.967,8400.547,8366.476,8548.677,8416.952,8564.847,8610.887,8495.328,8631.561,8441.916,8458.468,8471.962,8356.977,8225.521,8452.938,8383.682,8502.083,8490.618,8469.548,8488.147,8296.415,8571.508,8425.123,8633.339,8588.219,8367.772,8265.222,8246.674,8362.439,8576.148,8289.603,8229.921,8419.364,8464.703,8397.56,8800.249,8517.211,8630.518
33,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,12004.09,11996.065,11944.545,11654.148,11526.367,11155.416,11243.774,11790.374,11494.377,11659.634,11281.877,11424.582,11250.312,11238.177,11325.151,11096.644,11404.53,12040.777,12294.134,12084.3955,12170.8125,11962.137,11959.814,11755.305,11529.921,11688.314,11881.262,11754.372,12013.53,11722.138,11915.024,11484.809,11367.213,11710.946,11220.7295,11495.99,12023.64,11842.767,11586.274,12087.9,11914.321,11710.092,11787.616,11847.194,12454.006,12043.682,12411.876,11993.78,11628.378,11585.299,11494.79,11509.193,11528.088,11477.583,11651.233,11680.984,11758.225,11801.109,11824.995,12013.924
34,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,nostim,NA,01,dm_R57C10xGC6s_190508a_01_nostim_SEZ_volreg_transfor_gauss.nii,4210.7964,4270.1553,4356.4478,4347.3477,4214.7554,4340.7734,4332.6855,4408.384,4313.166,4237.0835,4323.7603,4274.745,4305.5293,4196.5527,4221.8765,4154.992,4171.2646,4288.082,4202.5713,4467.5034,4363.518,4375.4272,4335.9487,4330.5635,4296.844,4384.488,4235.884,4217.4824,4293.1953,4303.998,4262.1865,4330.8286,4405.8306,4332.587,4382.106,4344.4346,4345.7153,4443.6567,4388.5693,4396.192,4414.1704,4418.9106,4350.801,4398.195,4475.7505,4409.827,4412.9766,4388.731,4374.967,4413.8877,4425.5703,4465.3013,4367.536,4395.8516,4357.9683,4358.882,4362.105,4361.1226,4183.885,4345.2563
