region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
15,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,10537.3955,10402.505,9952.932,9917.047,10025.886,9845.816,9976.554,10162.938,10071.971,10137.827,10303.179,10375.812,10429.472,10143.371,10546.639,10500.944,10244.889,10561.688,10274.165,10302.073,10523.399,10064.779,10529.105,10440.187,10439.469,10338.478,10053.144,10318.266,10341.759,10260.41,10519.189,10407.855,10133.467,10381.9,10377.89,10215.521,9891.587,10362.362,9930.6,10385.756,10332.905,10439.094,9867.703,10573.919,10441.964,10128.452,9957.829,9798.096,10255.119,9720.148,9799.723,9914.954,10100.473,10394.44,10327.003,10278.571,10729.522,10021.293,10196.796,9988.275
16,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,16646.7,15517.84,14912.668,14567.383,14446.02,13936.229,14196.699,14152.665,13880.666,13898.538,14003.556,14199.749,14980.427,16151.314,16610.828,16752.393,16224.242,15892.515,15591.522,15135.512,14801.547,14954.602,15024.584,14907.924,14733.6,14726.403,14843.208,14912.314,14970.807,14993.017,14939.153,14689.201,14605.063,14473.652,14363.641,14162.637,14022.242,13946.94,14088.386,13855.324,14243.263,14448.722,14490.378,14225.008,14228.263,14353.0625,14253.538,14053.063,14136.629,13929.344,13912.055,13844.871,14110.138,14397.227,14288.236,14166.012,14266.7705,14229.888,14042.925,14025.03
17,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,3861.4922,3706.9077,3821.2502,3876.2102,4584.7075,4717.385,4939.4834,4404.319,4308.819,4073.626,4230.276,4175.5312,4123.983,4135.918,4349.5522,4136.1743,4104.3936,3845.2578,3829.46,3642.6836,3739.7947,3827.8096,3679.3545,3663.3523,3665.2615,3660.7466,3725.9219,3689.2993,3536.784,3420.601,3412.2148,3416.5317,3464.6775,3536.1707,3382.049,3531.5125,3590.1797,3557.195,3443.207,3380.0903,3459.8628,3587.889,3741.1584,3622.2795,3625.3457,3676.075,3867.215,3660.247,3840.1982,3748.4824,3959.413,3741.9658,3583.6838,3655.211,3663.378,3608.529,3682.9478,3648.6907,3679.8586,3628.789
18,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,9159.649,9068.361,8969.164,8999.161,9086.816,9021.717,9263.6045,9226.938,9103.366,8917.255,8968.665,8979.902,9112.211,9667.773,9422.009,9581.69,9523.667,9285.234,9313.332,8875.769,9065.842,9094.589,8982.105,8955.952,8841.976,8894.282,9080.016,9120.21,9087.363,8913.272,8931.66,8897.191,8980.346,8950.649,8850.191,8839.221,8963.525,8725.986,8794.648,8891.533,8932.343,8962.555,9064.18,8793.035,8874.722,8999.564,9069.37,9022.021,9163.076,8781.156,8933.231,9069.063,8960.168,8943.2295,8977.202,8982.486,9092.003,9037.802,8906.152,8759.8
19,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,11788.243,11262.943,11316.162,12082.737,14631.372,14796.795,15057.351,13929.4,12533.882,12234.495,12001.4,12646.997,12135.339,12437.718,12194.407,12024.222,11598.016,11408.195,11515.647,11140.475,11131.747,11017.858,11185.023,11154.739,10856.288,11172.375,11016.021,11216.565,11081.911,11023.15,10760.829,10922.241,10755.543,11018.554,10720.173,10878.177,10784.189,10789.083,10452.03,10348.133,10464.865,10721.186,10797.613,10361.254,10643.484,10727.083,10555.46,10354.087,10744.734,10577.707,10733.535,10653.024,10450.2295,10511.188,10562.35,10293.314,10408.863,10727.633,10040.772,10434.202
20,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,4732.232,4645.293,4452.633,4430.625,4340.371,4402.813,4740.392,4594.4043,4484.8433,4349.3613,4198.4087,4367.505,4339.811,4696.165,4747.2437,4971.195,4795.5127,4783.219,4526.915,4464.4697,4630.0337,4892.613,4626.878,4547.0767,4505.02,4556.001,4795.4272,4888.5054,4698.1865,4415.389,4423.016,4596.4604,5006.486,5220.2725,4829.44,4504.8286,4844.4766,4706.5034,4868.0044,4868.1406,5078.39,5126.222,5153.7983,4836.623,4462.877,4510.495,5297.0747,5483.1084,5131.11,4755.2754,4802.191,5282.7866,4923.8584,4965.721,5024.486,5271.6636,5275.6147,4898.878,4764.717,4577.675
21,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,8040.0845,7700.4443,7575.4937,7478.697,7548.602,7384.194,7907.7173,7838.017,7616.1284,7543.2427,7460.625,7197.7783,7533.4663,9131.329,9149.707,8995.464,8609.009,8222.553,8083.4995,7650.2617,7989.305,8135.4204,7786.177,7559.9683,7419.3057,7596.2817,7890.0054,7788.9917,7826.4697,7451.134,7287.4165,7475.5366,7613.0737,7747.149,7348.8066,7383.6235,7764.2534,7492.731,7702.8906,7852.908,7749.3926,7743.7495,7576.503,7143.7964,7001.3247,7073.2104,7495.046,7402.4185,7493.3037,7196.1743,7241.8975,7479.0713,7459.5435,7423.956,7384.7173,7417.1973,7576.5483,7512.6357,7232.4688,6986.417
22,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,3245.2463,3289.5642,3274.461,3281.4102,3227.4373,3300.1794,3351.009,3329.7817,3316.0786,3276.7815,3221.8447,3325.3018,3455.3135,3604.713,3462.6807,3575.6584,3483.0774,3561.5632,3406.0303,3396.8987,3302.626,3450.8,3342.332,3519.024,3389.3826,3364.841,3420.6094,3308.4563,3395.5198,3306.0273,3326.8232,3371.244,3390.4204,3338.992,3326.5627,3314.5803,3375.0288,3225.1409,3246.2014,3211.743,3276.1501,3309.8655,3316.7986,3308.533,3316.2878,3350.759,3393.1592,3264.658,3355.1143,3237.8027,3282.681,3298.9888,3325.6318,3397.8018,3425.5989,3361.8484,3414.3044,3420.2612,3332.5813,3328.8777
23,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,5720.7974,5880.65,5807.9478,5840.895,5795.452,5759.617,5864.375,5900.104,5769.819,6066.2344,6258.0547,6496.722,6636.611,6275.0435,6144.9023,6092.206,5900.8257,5987.441,5905.5713,6155.7554,6135.1016,6104.517,5882.732,6120.4,5963.5874,5796.086,5855.015,5916.498,6124.452,6281.892,6451.2437,6222.4995,6222.735,6038.652,5949.3755,5818.578,5765.5757,5771.848,5896.8037,5769.2656,5913.5747,5762.4863,5851.714,5743.1514,5593.2603,5685.197,5604.822,5591.0215,5604.849,5589.746,5576.1196,5677.508,5685.5664,5852.957,5647.87,5974.0293,6019.343,6073.34,5880.1904,5629.9277
24,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,24041.229,22634.777,22521.06,22892.68,22100.645,20449.336,24544.566,23423.36,23208.385,22788.709,22637.742,22480.145,23710.158,23783.68,23943.146,24104.547,24375.496,23896.914,23528.525,22783.05,23217.26,23241.477,23172.898,22697.219,22656.775,22247.764,22995.967,23057.46,22938.484,22944.738,22973.28,22582.352,23845.412,22825.354,23212.898,22960.352,22169.057,22668.26,22278.66,23034.293,23746.62,24566.06,25093.135,25730.633,25763.705,25746.814,25306.365,25686.244,25194.922,24910.809,24367.691,24260.865,24796.947,24472.281,24413.79,24061.854,24284.008,24270.979,23201.521,23985.602
25,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,22846.008,21492.807,20925.33,20517.992,21406.205,21126.156,20995.816,20558.6,20111.22,20441.814,20930.738,22239.531,22905.375,24619.209,23868.025,23355.502,21584.674,20711.893,20069.035,19496.72,19816.426,20192.766,19817.846,20859.736,20717.613,20656.215,20210.934,20100.924,20477.668,21121.553,20887.754,20280.576,19759.281,19871.729,19773.988,20347.725,19920.26,20000.639,19913.986,19733.174,19801.068,20284.943,20454.777,20473.191,20646.992,20943.639,20581.324,20394.012,21191.24,20649.986,21637.4,21597.123,21593.402,21477.99,22004.53,22000.498,21552.31,21919.297,21925.043,22562.832
26,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,21650.994,19973.375,19324.633,19202.129,20279.725,19470.336,19601.895,18944.035,19063.527,18972.215,19933.393,20928.451,21737.943,23311.924,22802.031,21866.89,20446.36,18813.342,18586.555,17473.953,17879.58,18321.094,17960.346,18754.994,19030.766,18718.336,18674.014,18437.709,19196.572,19447.12,19745.516,18637.22,18334.098,17859.793,18119.295,18826.455,18333.637,18853.984,17812.31,17989.281,18375.055,18846.014,18765.26,18622.055,19354.059,20034.537,19204.596,19310.576,19117.17,19420.129,19936.158,20164.258,19927.082,20425.457,20483.447,20260.367,20488.062,20293.398,20449.543,21354.762
27,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,8455.666,8366.221,8400.587,8542.998,8622.581,8443.382,8672.056,8621.794,8505.31,8524.078,8596.073,8601.193,8678.755,8655.948,8749.663,8999.383,8877.23,8766.796,8921.025,8624.98,8529.869,8609.953,8618.735,8660.712,8438.666,8527.285,8621.541,8741.222,8735.493,8651.35,8568.53,8486.483,8665.938,8735.109,8559.72,8491.236,8429.055,8504.906,8457.981,8561.218,8695.985,8748.495,8737.922,8488.83,8358.3545,8306.728,8421.328,8293.096,8385.47,8147.0425,8185.7246,8292.508,8522.505,8625.081,8511.324,8593.718,8516.5,8547.117,8343.251,8201.087
28,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,5827.933,5835.5034,5674.4443,5584.9546,5399.13,5653.4355,5479.0005,5428.863,5461.705,5689.3784,5645.357,5742.0273,6250.222,6377.92,6239.464,6157.5576,6011.507,6057.7876,5707.916,5921.571,5719.1157,5654.32,5527.3926,5836.955,5873.9497,5768.197,5832.763,5529.5894,5718.041,5717.158,5874.6016,5891.9336,5696.987,5766.4253,5527.2383,5726.5093,5815.2417,5476.416,5604.5938,5353.583,5237.9487,5356.9727,5163.3506,5315.8247,5424.507,5554.1924,5479.1177,5156.8306,5307.731,5324.589,5410.7944,5249.627,5330.5054,5449.541,5366.418,5351.9097,5409.6787,5427.583,5455.5728,5462.1597
29,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,10409.192,10118.167,9869.7705,9832.741,9880.995,9969.525,10013.946,10107.93,9884.594,9759.504,9743.588,9774.364,9753.785,10080.916,10157.172,10441.602,10353.938,10117.138,10206.968,9806.196,9894.249,10038.605,10009.218,9903.942,9690.204,9874.089,10131.511,10308.569,10312.374,10074.044,10012.187,9981.27,10227.07,10454.808,10164.555,9941.355,9940.271,10050.564,10048.851,10102.043,10284.713,10353.722,10456.902,9951.147,9812.092,9799.822,10144.877,10213.814,10197.577,9732.951,9812.934,10180.752,10235.847,10320.244,10145.193,10415.194,10404.887,10186.99,9925.41,9753.966
30,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,17088.45,16417.455,16370.916,16552.762,16678.004,15122.634,16719.092,16733.924,16745.836,16974.379,17008.193,17040.518,17281.1,17419.73,17369.734,17394.598,17512.871,17298.809,17486.49,17443.543,17340.893,17328.254,17381.74,17513.812,17452.871,17369.592,17381.941,17223.523,17442.299,17454.877,17578.834,17442.84,17585.607,17416.906,17320.193,17195.148,17232.21,17144.926,17146.37,17342.426,17132.541,17335.086,17355.883,17202.373,17064.018,17108.889,16750.662,16958.08,17124.871,16930.646,16928.932,16820.242,16730.025,17110.496,16931.088,16950.23,16846.684,16979.822,16386.7,16722.535
31,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,12764.14,12607.12,12586.359,12720.501,12804.033,12292.084,12856.781,12997.625,12798.621,12971.442,13081.71,13168.463,13172.267,13333.369,13355.988,13558.698,13467.588,13642.952,13485.191,13304.023,13078.15,13075.902,13264.1,13282.098,13344.0625,13274.892,13344.573,13297.366,13468.629,13416.736,13245.07,13308.68,13416.38,13394.241,13343.795,13288.501,13007.009,13117.163,13109.292,12895.417,13313.158,13269.411,13383.213,13043.717,13153.296,13128.547,13032.1455,13185.796,13083.406,13184.412,13068.757,13078.41,13105.171,13387.974,13313.08,13385.5205,13347.272,13158.032,13000.329,13119.545
32,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,10493.212,10522.409,10916.006,11743.471,11868.758,11141.83,11759.638,11642.155,11666.401,11845.983,11856.768,11902.513,11864.564,12265.785,12189.143,12596.301,12526.384,12459.323,12174.799,11872.375,11520.038,11854.634,11801.272,12463.629,12099.661,11987.562,11883.656,11953.521,12017.559,11887.609,11606.614,11779.608,11946.088,12283.866,12074.928,12157.363,11837.237,12161.855,11933.005,11911.096,11880.5,11986.391,12254.291,12088.1875,12203.814,12400.287,12076.085,12241.303,12409.048,11920.2,12435.62,11932.394,11976.587,12115.35,12329.17,12052.391,12241.228,12495.464,12079.991,12348.504
33,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,10907.829,10378.445,10441.769,10105.574,10568.507,10496.818,10505.247,10581.801,10484.101,10320.8955,10430.848,10454.615,10562.235,10624.291,10791.002,11119.428,10931.61,10778.529,10975.361,10241.469,10809.482,10530.907,10616.54,10313.312,10366.464,10405.752,10485.109,10731.096,10572.866,10404.006,10537.593,10198.538,10635.437,10707.182,10528.864,10347.438,10563.797,10292.0205,10382.536,10443.962,10609.103,10637.373,10521.751,10432.937,10378.377,10303.002,10531.522,10892.497,10716.548,10133.112,10572.809,10715.0205,10694.956,10551.22,10727.608,10915.113,10775.013,10913.854,10641.138,10699.654
34,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,5920.1387,5632.2217,5688.7856,5694.4707,5630.7134,5267.4614,5420.438,5913.2173,5827.534,8159.6523,9650.275,12763.872,13297.794,11245.715,9277.315,7959.916,7177.4185,6586.344,7471.1797,7942.04,11023.17,9265.827,8440.577,7564.6343,7422.2847,6749.88,6278.0513,6652.952,6777.393,7672.271,8655.531,7457.951,7012.121,6376.6494,5777.1777,5664.017,5715.7163,5451.805,5916.932,5790.6665,5579.5205,6104.7188,5889.586,5686.9023,5351.8037,5134.692,5156.8013,5286.648,5430.28,5247.5146,5116.0845,5039.0625,5002.4424,5738.874,5430.467,6188.053,6928.8794,7167.982,6367.1343,5797.878
35,virgin_ff,dm_R57C10xGC6s_190424a,h2o,NA,03,dm_R57C10xGC6s_190424a_03_h2o_SEZ_volreg_transfor_gauss.nii,5678.6987,5697.8135,5428.3145,5536.196,5369.8896,5579.7026,5796.0903,6480.852,5917.245,7747.8833,8212.228,8954.31,10265.943,8555.405,7852.833,7222.3965,6411.3516,6218.8047,6424.23,6757.6597,8782.347,7700.184,6888.0923,6658.911,6533.315,6161.735,6220.7646,6788.97,7569.1226,8128.0337,8894.66,7421.3823,7398.035,6374.209,5890.9175,5692.104,5753.9233,5476.9556,5957.3643,5941.786,5988.627,6387.6387,5931.121,5908.204,5439.012,5311.6445,5493.0127,5632.644,5653.0137,5732.1924,5289.5645,5496.164,5178.2915,5744.5894,5302.4688,6193.5107,7360.7607,8029.361,6990.558,6322.7393
