region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,2640.4734,2698.0854,2700.7485,2702.0652,2826.3054,2740.9229,2722.2683,2800.398,2718.1094,2819.8748,2755.104,2823.4426,2804.4275,2774.6233,2746.171,2805.9478,2872.8882,2741.499,2882.5469,2776.858,2879.1606,2803.1833,2841.6829,2800.13,2727.178,2875.3313,2752.7078,2760.7073,2763.8162,2888.2073,2730.657,2756.0298,2803.8782,2817.3584,2873.9626,2827.5771,2666.6633,2753.565,2693.3376,2708.7961,2748.2834,2854.9446,2697.5981,2733.021,2786.2861,2771.9734,2775.8765,2802.4924,2755.1133,2820.8022,2620.65,2685.4355,2811.703,2728.7856,2656.8171,2828.1204,2680.934,2668.427,2763.3987,2762.772
12,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,3220.4734,3468.6492,3510.9211,3342.1125,3524.228,3334.987,3342.3403,3336.247,3340.4602,3508.8696,3319.798,3366.2388,3402.4102,3389.485,3430.9243,3460.8684,3495.846,3474.2197,3430.6125,3228.957,3463.541,3488.2307,3471.1565,3354.8455,3366.757,3387.694,3341.2478,3354.73,3445.2073,3389.941,3404.7554,3191.0854,3438.3286,3382.8706,3413.4822,3382.4512,3428.2466,3369.5288,3378.6882,3257.3074,3399.6616,3437.3608,3331.748,3347.101,3144.693,3319.5544,3248.5964,3301.566,3207.6707,3197.3672,3343.801,3250.511,3147.1665,3414.2378,3411.7366,3258.8086,3359.195,3337.8782,3282.2263,3288.7427
13,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,4079.6582,3798.218,3987.9404,3726.916,3971.469,3708.7708,4380.542,4010.2358,3911.4116,4001.4497,4023.886,4299.686,3875.162,4034.2864,3984.6492,4381.899,4125.643,4588.686,3933.1626,3889.0798,4065.457,3987.593,4124.492,3915.7761,3868.9888,4015.4282,4406.621,3958.8164,4525.238,4294.8535,4305.221,3918.0234,3838.5178,3934.5513,4459.609,3924.787,4112.835,4138.8457,4103.4917,3768.647,4070.0227,3870.1968,4192.232,4152.2197,3857.449,3966.6316,3903.5498,3514.3801,3739.2236,3671.989,4000.4722,3599.5334,3840.241,4012.9167,4016.0728,3832.1572,4098.6865,3996.4563,3801.759,3982.44
14,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,5235.2856,5405.022,5273.914,5294.947,5518.2715,5214.5054,5533.4478,5417.5327,5376.186,5474.555,5154.904,5413.7046,5617.091,5540.978,5497.678,5398.064,5609.0825,5570.886,5242.2017,5127.002,5489.052,5644.8457,5612.3086,5118.598,5190.1978,5299.5547,5450.5376,5297.6978,5595.9824,5523.2656,5388.5317,4905.842,5454.578,5201.666,5429.36,5409.046,5310.6016,5134.496,5330.055,5070.031,5208.1035,5749.8984,5111.9604,5122.903,5189.1963,5494.9375,5287.9785,5326.2,5043.3467,5330.3027,5126.699,5264.5776,5447.937,5541.9653,5540.569,5748.831,5508.2974,5101.4165,5114.685,5484.263
15,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,4639.3555,5087.318,4863.8765,4847.6294,4585.809,4621.71,5181.1807,4554.3125,4831.384,4861.943,4595.861,4793.9697,4651.197,4801.85,5071.8057,4698.861,4868.1396,4927.1055,4680.3496,4408.246,4902.863,4663.6475,4915.0967,4732.3027,5086.413,4898.2305,4995.593,4824.568,4889.096,4685.31,4793.844,4854.546,4304.5513,4804.995,4959.297,4686.8945,4977.6055,4740.986,4917.0,4926.2197,5017.7407,4967.902,5016.4478,4918.6978,4595.0425,4478.7285,4830.3306,4349.4775,4384.8438,4452.8994,4787.688,4693.107,4413.1,4895.744,4915.272,4513.005,4382.8594,4815.0415,4571.1587,4787.993
16,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,5847.0034,5864.2173,5624.167,5529.9517,5742.1714,5458.039,5722.896,5638.624,5625.918,5638.556,5508.8325,5605.623,5584.3003,5659.4653,5589.192,5764.7305,5805.6157,5773.471,5561.124,5402.7163,5757.9526,5753.371,5717.336,5668.9907,5686.953,5650.0347,5699.0874,5729.742,5842.889,5760.189,5723.059,5412.123,5548.7524,5468.218,5705.34,5678.783,5693.602,5409.978,5647.888,5426.1646,5597.683,5880.56,5659.0234,5558.4805,5461.358,5624.548,5441.434,5635.5283,5478.293,5436.828,5716.776,5723.9536,5453.465,5704.042,5822.187,5555.4014,5676.283,5601.273,5574.701,5654.399
17,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,2710.4893,2837.3425,2765.283,2692.744,2884.2961,2697.7183,2870.8337,2906.5564,2725.602,2817.223,2861.6753,3003.9788,2989.4038,2793.2576,2803.0845,3029.67,3002.7021,2772.0369,2862.5918,3061.8965,3050.394,2867.8457,2917.8718,2947.9888,2777.7896,2809.415,2904.3435,2885.1633,2850.1475,2882.5537,2989.1445,2797.0142,2972.6558,2953.5608,3066.085,2888.7285,2842.0735,2977.2402,2887.4326,2760.7622,2913.3923,3025.633,2821.655,2716.1624,2826.7334,3037.9595,2938.2454,3011.1414,2961.6208,2936.657,2771.6653,2917.7424,2923.5168,2956.8223,2826.7524,3053.2715,2978.47,2809.016,2845.307,3023.9543
18,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,4172.044,4539.5967,4471.6743,4243.2173,4518.258,4152.9985,4203.8994,4165.066,4173.7935,4391.8003,4158.0317,4345.1777,4336.3354,4294.312,4297.4165,4399.5347,4419.0244,4272.2217,4272.2236,4039.7385,4408.746,4421.132,4378.542,4214.9766,4101.81,4190.21,4186.3936,4228.0405,4294.476,4202.7944,4224.031,4010.5999,4280.399,4312.315,4323.9824,4227.112,4276.1846,4263.4434,4367.101,3973.191,4280.4307,4464.6963,4198.7197,4184.608,4196.9346,4275.756,4166.2046,4249.366,4302.7305,4235.8726,4315.2065,4200.1846,4177.999,4430.9233,4268.489,4222.18,4363.568,4238.4634,4166.0923,4288.5156
19,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,5022.3906,5451.7656,5327.141,5264.867,5664.4263,5424.361,5855.314,5392.6753,5371.25,5578.9556,5587.069,5656.927,5595.6704,5633.77,5565.6978,5632.0527,6747.119,5493.7686,5331.9136,5492.6855,5832.6367,5585.979,5594.228,5434.106,5288.0073,5263.99,5572.8916,5422.131,5707.6274,5243.5723,5566.2275,5246.815,5596.896,5573.976,5666.8345,5311.3384,5522.3525,5390.5566,5462.326,5208.169,5367.1787,6690.397,5685.6636,5446.2783,5682.884,5795.4844,5436.779,5332.6367,5483.82,5418.6987,5454.651,5417.005,5469.931,5493.6304,5925.8203,5653.245,5612.3525,5415.471,5392.546,5492.677
20,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,2718.3787,2889.4028,2937.5037,2783.282,2964.026,2872.8303,2989.2705,2893.514,2867.3904,2978.3757,2851.9292,2931.4128,3029.6895,2875.0945,2859.3943,2860.4148,3029.9045,2978.7717,2894.635,2733.8684,3055.6558,3015.688,2927.6553,2975.706,2914.9863,3027.422,2871.1904,2921.4817,2992.6528,3134.3135,2857.1665,2879.0627,2979.0632,2992.3645,2972.2888,3000.0747,2783.1526,2922.786,2833.3606,2770.4297,2887.2822,2926.9363,2737.7915,2792.6406,2896.28,2921.5972,2852.2183,2897.8296,2783.7322,2925.2834,2753.9678,2662.7566,2909.2888,2881.018,2829.1846,2965.3645,2890.2134,2699.9958,2721.0127,2935.819
21,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,3333.467,3608.161,3675.5095,3532.3472,3720.8955,3560.0938,3447.1206,3563.6086,3496.0356,3669.855,3521.4595,3654.6042,3566.4312,3611.436,3673.7217,3718.208,3683.058,3675.1975,3506.6816,3364.885,3746.3586,3550.2812,3668.5151,3506.3909,3576.7637,3465.3005,3480.9329,3529.082,3689.2295,3476.841,3589.6045,3347.581,3561.02,3548.224,3566.1077,3447.6985,3608.5452,3481.7083,3662.0876,3379.2268,3586.6829,3767.4895,3616.498,3558.8357,3566.0916,3604.9983,3460.8318,3546.351,3598.3867,3370.9993,3569.9294,3564.1262,3343.8704,3580.6697,3624.4788,3589.7534,3441.826,3597.685,3614.5332,3432.3306
22,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,2324.8528,2450.1863,2451.9922,2323.4111,2404.4746,2332.6018,2411.8782,2437.628,2331.741,2453.21,2460.488,2517.3677,2492.6094,2426.7195,2446.906,2482.593,2567.0486,2450.107,2450.8948,2453.5552,2492.5598,2441.924,2511.0085,2509.9717,2404.8591,2425.1138,2491.203,2469.9502,2451.1443,2429.191,2465.56,2433.1853,2442.4963,2540.3604,2512.568,2416.6155,2430.264,2496.1277,2457.9446,2371.1902,2476.3545,2559.3538,2392.708,2434.8735,2469.046,2457.8665,2396.8562,2454.41,2464.4485,2479.3809,2416.2314,2471.392,2452.893,2473.983,2420.407,2463.1272,2483.4243,2424.4185,2435.7349,2487.6433
23,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,2397.1033,2461.9495,2520.8042,2511.1665,2595.6138,2552.5276,2563.0059,2626.7688,2548.9116,2564.1882,2524.0405,2605.5916,2580.8098,2549.1978,2521.0898,2554.987,2575.7854,2572.6262,2634.2185,2551.011,2649.3489,2574.2668,2621.4014,2563.304,2604.9163,2659.5332,2564.1,2564.9512,2546.5696,2604.9958,2563.0876,2549.998,2601.954,2583.4077,2611.2258,2621.2053,2581.5273,2501.002,2533.7986,2526.7322,2520.99,2598.9404,2574.378,2542.4036,2443.0117,2507.1836,2524.167,2540.0366,2440.235,2480.2117,2432.5498,2392.0303,2528.8955,2491.2375,2419.5823,2527.3455,2441.4834,2513.8528,2532.4277,2504.4512
24,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,9313.518,9218.046,8813.532,8949.1875,9009.233,8870.5205,8945.607,8959.749,9113.6,9079.854,8973.583,8928.249,8893.512,9284.442,9212.794,8878.59,8591.857,9079.831,8822.386,8895.028,9198.216,9142.0205,9167.89,8879.333,9013.771,9085.1875,9035.208,9002.273,9074.397,9214.026,9140.034,8538.453,8971.174,8549.012,8945.863,8827.428,8774.754,8330.308,9000.947,8721.923,8679.052,8799.095,8878.8955,8717.372,8787.29,9134.122,8899.958,8901.733,8626.537,8750.774,9070.179,8987.31,8641.284,9198.464,8958.182,8743.368,8894.71,8595.54,8788.966,9072.912
25,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,15339.917,13829.918,11978.246,11342.429,12190.301,12279.411,12214.993,12151.879,12766.966,13183.622,13358.37,13412.169,12874.444,12957.429,13482.835,13759.179,12954.179,12941.54,13827.478,13422.016,12942.044,13653.094,13367.151,13361.341,13114.018,13489.024,13695.463,13245.186,13164.279,13716.511,13596.905,13124.503,13861.031,13601.698,13018.394,13442.119,14120.101,13509.662,13372.388,13628.98,14006.589,14423.13,13433.218,14552.125,14487.421,14078.903,14235.611,14904.304,15038.53,14394.709,14940.082,15493.647,14558.378,14534.094,15782.907,15337.351,15317.935,15916.406,15737.483,15093.835
26,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,14494.769,13406.328,12553.318,12085.856,12546.262,12813.282,12923.507,12328.802,12820.827,13239.367,13158.438,13446.691,12814.871,13066.699,13612.254,13429.162,12684.567,12802.64,13345.717,13399.201,12684.184,13347.358,13473.984,13350.563,12935.493,13504.103,13514.809,13166.061,12792.817,13604.923,13030.397,12997.243,13838.606,13632.403,12826.92,13288.324,13600.638,13598.414,13024.739,13626.513,13931.73,13437.177,12922.706,13352.767,13455.613,12831.167,13296.08,13753.58,13601.826,13108.36,13426.421,13705.797,13406.616,13538.24,13635.831,13558.186,12806.084,13212.206,12979.088,13053.38
27,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,3497.692,3962.974,3802.1753,3593.6245,3942.5322,3804.2195,3920.6042,3903.7046,3847.887,3949.445,3790.6357,3942.9343,3848.4895,3920.493,3925.2937,3822.0823,3930.0996,3821.8708,3816.6616,3693.8142,3950.1008,3869.4336,3886.8801,3850.0142,3897.1528,3815.2751,3942.138,3865.2356,3863.8882,3749.061,3895.7556,3661.8672,3872.467,3898.4397,3886.2751,3864.5417,3906.773,3839.9983,3945.6282,3779.9238,3843.175,3891.3857,3887.9993,3875.5732,3473.8296,3733.5562,3633.06,3645.9985,3569.1826,3614.7246,3784.2463,3702.5144,3499.4485,3770.7097,3895.1775,3724.792,3745.6367,3793.4875,3699.6104,3706.2832
28,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,4374.1797,4791.405,4669.564,4222.8184,4591.0596,4391.848,4486.1665,4582.6665,4508.6567,4647.7656,4608.089,4744.8696,4636.2583,4732.1406,4701.6367,4763.301,4698.1533,4648.1543,4471.212,4496.4946,4643.861,4571.6665,4709.488,4541.5903,4513.3296,4508.502,4603.1133,4692.307,4673.831,4614.742,4653.296,4541.2324,4460.322,4703.7944,4618.8267,4493.1562,4752.108,4593.653,4615.5444,4459.4414,4643.763,4779.192,4577.797,4646.386,4520.024,4822.5137,4517.974,4666.4688,4656.339,4705.447,4611.923,4769.239,4661.855,4712.365,4713.0,4671.8877,4622.4897,4852.5874,4818.0947,4743.461
29,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,3824.4897,4046.6594,3992.3682,3815.4414,4065.3682,3819.637,4041.0054,3946.1396,3856.7852,4041.427,3836.2864,3983.4226,4019.467,3880.938,3873.937,3981.6252,4036.3179,3967.5825,4008.5063,3808.7705,4105.119,4070.817,4069.9634,3980.887,3921.8184,3936.3252,3934.55,3946.171,3941.8625,3895.1921,3890.6118,3743.4333,3970.8452,3971.3801,4000.1191,4017.304,3860.5063,3876.805,3949.4824,3807.341,3927.6833,3937.5764,3817.7834,3696.8257,3597.0862,3753.893,3791.4497,3821.762,3571.8372,3809.5256,3785.8386,3620.9246,3728.8635,3926.8713,3854.4304,3864.989,3903.9387,3749.9607,3610.7532,3952.7788
30,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,5830.495,6356.0825,6146.443,6061.0654,6285.633,6309.286,6086.8745,6285.9717,6231.946,6256.9155,6235.4526,6294.0303,6043.8286,6339.456,6244.0156,6305.341,6121.766,6248.901,6168.841,5998.556,6355.955,6322.714,6352.539,6341.22,6395.2427,6343.7817,6393.1226,6360.062,6411.446,6461.6836,6352.917,6000.559,6297.9736,6105.851,6275.2593,6171.4287,6282.7944,6099.9375,6229.135,6242.178,6132.669,6351.558,6353.319,5983.343,6146.9854,6273.0283,6021.5186,6074.2734,6279.033,5727.359,6150.4937,6349.462,5875.495,6167.1753,6174.111,6225.588,6022.771,6137.3467,6283.121,6061.4937
31,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,3201.017,3292.7625,3348.421,3342.9868,3530.3494,3414.2224,3401.1177,3570.0151,3408.1458,3345.5671,3391.4148,3423.134,3546.3997,3412.3376,3367.8557,3523.5422,3629.0486,3382.1704,3525.4365,3379.8186,3473.9248,3538.4883,3589.1917,3352.135,3380.8262,3460.0,3409.0928,3406.5715,3462.2747,3560.2075,3402.04,3248.2988,3448.7856,3463.6824,3521.7505,3599.6875,3370.062,3285.9011,3324.3577,3307.9507,3339.835,3496.999,3287.776,3139.2056,3325.1426,3381.4294,3360.2703,3433.1284,3306.998,3464.6255,3272.9773,3191.657,3401.3877,3331.8826,3204.5195,3599.9136,3334.918,3140.3494,3273.1216,3427.8096
32,mated_10d_sucrose,dm_R57C10xGC6s_181210a,nostim,NA,01,dm_R57C10xGC6s_181210a_01_nostim_SEZ_volreg_transformed_gauss.nii,3341.0825,3599.2622,3556.918,3679.5103,3781.321,3659.92,3885.6746,3828.6855,3749.5996,3688.716,3771.7795,3887.906,3831.1196,3739.5288,3785.7156,3782.9219,3721.5574,3595.9714,3905.687,3813.3638,3944.869,3823.8506,3813.9822,3760.1702,3796.586,3804.115,3766.448,3782.4868,3648.556,3702.9102,3832.4512,3752.2217,4019.8933,3932.1445,3779.646,3846.1055,3886.7341,3670.6982,3765.1711,3716.7744,3773.7358,3892.612,3732.5225,3579.0774,3311.2085,3601.475,3680.5574,3654.9438,3374.5613,3693.8298,3514.8247,3442.8257,3558.5205,3618.3452,3545.357,3712.6516,3646.35,3557.2874,3610.5222,3690.9736
