region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
23,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2294.0222,2295.6292,2378.5115,2392.2046,2424.285,2411.9429,2346.1465,2402.4106,2352.2822,2424.4639,2411.6697,2389.0422,2450.5024,2386.55,2431.076,2421.8508,2434.8987,2408.8394,2448.428,2362.0837,2367.0273,2367.303,2424.4658,2458.4612,2454.5808,2438.1946,2443.6062,2388.6716,2398.0168,2385.9158,2403.0693,2453.6995,2333.055,2362.943,2410.7393,2425.7856,2463.4353,2459.257,2375.721,2415.2585,2392.2622,2365.439,2420.706,2366.4226,2419.5134,2340.2695,2421.7322,2359.2234,2394.2163,2316.9565,2357.652,2393.7039,2355.853,2369.613,2386.3157,2360.5222,2395.9553,2456.4622,2339.049,2425.2312
24,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8420.606,8683.628,7960.002,8430.256,8465.16,8513.756,8598.034,8724.231,8825.974,8681.266,8513.858,8807.383,8723.854,8587.306,8989.824,8920.0,8736.439,9656.95,8865.274,8250.426,9223.76,8755.325,8342.43,8441.725,8748.629,9274.072,8549.104,8934.441,8667.331,9456.803,8112.1924,8715.536,8528.454,8392.921,11483.462,8122.3433,8273.277,9102.569,8572.195,8449.492,9961.037,9917.547,9995.517,9546.543,8991.702,8861.056,8329.679,8596.107,8403.914,8473.648,8729.36,9196.415,8690.899,8764.853,8271.846,8392.264,8349.181,9583.856,8447.3,8634.021
25,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,16266.501,14577.362,13524.742,13601.415,13491.727,13975.126,13071.98,13650.626,13693.218,14827.703,15163.911,16630.42,15217.285,14459.849,15010.1875,14556.183,13061.11,13304.989,14376.764,13556.293,13831.471,14225.739,16439.98,14826.506,13080.846,13982.083,14833.117,14123.491,13712.758,14110.484,13626.9795,12597.871,13202.755,13022.903,11803.285,11582.987,12327.349,12698.726,12295.124,12903.566,12585.694,12533.488,12161.225,11675.744,11760.112,12513.514,12275.442,12115.059,12197.035,12147.397,11879.672,11663.413,11630.107,12243.385,11636.854,11377.013,10515.657,11385.375,11505.666,11902.635
26,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,10820.086,9953.086,9576.454,9488.845,9546.592,10002.071,9592.696,10049.694,9773.703,10566.669,11389.36,11941.155,10801.194,10471.801,10604.132,10260.927,9476.43,9672.311,10169.775,9668.762,10097.904,10629.501,11851.981,10376.896,9643.366,10554.76,10314.653,9837.167,9823.155,9804.142,9572.305,9288.363,9226.721,9032.716,8477.769,8370.471,8921.646,9246.167,9172.529,9223.321,9410.208,9200.042,9278.608,8946.625,8966.771,8909.424,9449.542,9274.371,9076.139,9271.54,8936.158,8975.207,9112.782,9263.934,9359.285,9513.763,8549.768,8817.923,9297.186,9425.759
27,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3334.843,3715.34,3657.0269,3551.067,3712.9211,3796.4238,3472.7017,3583.0823,3563.1218,3758.7273,3618.5679,3638.2476,3843.7231,3699.074,3653.8958,3764.6738,3626.7039,3549.422,3496.898,3534.0923,3656.9766,3767.0115,3655.8125,3583.5535,3612.08,3679.6506,3660.8174,3668.0125,3668.5562,3520.423,3682.9666,3563.833,3471.4368,3688.0435,3526.9573,3557.3042,3752.2676,3781.434,3572.1216,3818.0117,3649.292,3700.183,3657.3118,3440.3242,3772.2048,3593.449,3605.3386,3783.915,3642.4966,3615.8835,3629.1902,3774.5115,3607.2483,3619.208,3682.6409,3716.373,3786.0574,3765.6404,3378.5662,3663.7385
28,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4018.6936,4285.885,4109.4775,4041.6167,4303.4756,4328.539,3922.398,4132.78,4172.0005,4266.676,4266.6924,4638.374,4315.9033,4221.9463,4416.912,4471.2295,4272.062,4087.7107,4428.6006,4538.662,4376.348,4468.81,4513.1323,4127.5166,4083.6958,4224.1084,4235.323,4360.523,4296.1055,4331.8696,4380.1772,4211.1265,4378.5527,4479.6436,4211.058,3978.4998,4270.033,4143.5293,4222.751,4226.33,4264.7603,4287.207,4194.337,4020.6355,4186.66,4132.629,4045.0342,4034.0999,4194.191,4194.59,4094.9348,4144.042,4071.1646,3884.5432,4040.2195,4322.2563,4066.647,4281.843,4108.508,4085.4414
29,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3389.753,3592.2937,3645.389,3626.3699,3699.5505,3734.3562,3634.167,3599.8262,3615.9275,3786.6487,3608.8997,3707.4849,3911.1033,3734.8813,3644.9573,3834.2598,3746.21,3566.5046,3681.898,3488.0657,3609.7659,3690.4014,3571.0593,3555.4316,3676.362,3749.4226,3699.498,3575.3613,3612.1553,3453.6812,3698.0535,3824.1606,3533.1106,3704.0544,3540.7397,3641.6064,3732.2761,3780.4673,3631.7693,3703.077,3577.8196,3653.8806,3496.9087,3463.977,3670.7786,3524.7417,3536.2332,3726.6438,3550.4497,3591.169,3578.5728,3703.6685,3611.0461,3587.3213,3564.3428,3654.214,3671.2603,3730.8596,3398.1992,3725.7644
30,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4926.6323,5620.8677,5420.757,5332.897,5575.613,5654.2603,5393.1177,5438.619,5458.965,5618.25,5373.0674,5585.8564,5687.314,5477.8237,5641.566,5801.0474,5526.9727,5478.3687,5484.7295,5503.8135,5641.954,5700.6724,5742.3247,5544.977,5342.6733,5572.5127,5663.8257,5885.794,5664.142,5480.1006,5636.1,5335.245,5555.664,5677.805,5414.738,5306.6655,5454.426,5566.012,5408.05,5622.5137,5492.4395,5623.6885,5612.523,5277.3433,5650.5776,5549.378,5523.373,5532.3477,5561.8135,5490.3267,5500.8447,5627.8022,5473.1445,5563.4375,5443.7183,5468.738,5480.897,5576.9194,5419.026,5598.5693
31,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2887.0981,2840.2864,2996.8242,3090.5217,3016.9949,3223.9785,3085.1572,3195.8796,3122.0664,3189.8213,3099.7256,3199.2788,3347.9126,3036.6875,3205.0063,3228.4365,3224.1182,3019.038,3158.4937,2996.1235,3050.4998,3135.8235,3119.844,3170.9895,3224.7969,3170.1003,3208.516,3052.5251,3047.1968,3036.2922,3140.4275,3304.1548,2967.4573,3119.944,3174.2349,3061.1074,3200.2227,3246.0688,3144.874,3147.5095,3056.9897,3025.5762,2973.7698,3016.5122,3155.702,2944.9463,3075.248,3016.1936,2975.0845,3057.7793,3063.131,3106.4758,3091.4595,2980.671,3000.7195,3098.107,3033.795,3149.9631,2898.1262,3242.8777
32,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2994.3284,3110.831,3261.8706,3298.464,3284.5154,3447.264,3067.514,3293.0857,3226.0212,3526.1475,3369.9617,3424.018,3528.41,3440.3196,3351.6726,3412.1685,3376.5303,3160.1887,3376.6826,3271.2368,3205.8586,3245.4734,3389.2961,3327.6318,3251.5498,3401.632,3505.5432,3324.0674,3235.7034,3112.9905,3306.152,3417.5032,3056.8706,3302.5342,3331.7664,3289.1821,3324.1528,3442.4866,3189.2754,3397.6902,3254.4482,3289.231,3187.244,3221.7517,3359.8364,3160.8748,3277.2144,3317.0293,3246.0657,3218.2896,3233.1538,3362.646,3273.9934,3273.0261,3285.9065,3299.699,3266.0247,3426.3867,3187.6282,3384.622
33,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3990.969,4236.667,4496.0864,4117.942,4192.262,4186.201,4173.105,4095.8987,4317.5566,4196.1284,4026.967,3999.6306,4365.612,4246.207,4153.564,4273.283,4204.718,4072.3074,4140.735,3905.6697,4187.157,4276.4517,4008.2903,4041.4988,4142.918,4333.8853,4138.1514,4081.9734,4089.7695,3937.9373,4213.8203,4373.507,4060.6658,4218.6416,3851.9644,3931.952,4155.097,4217.1904,4037.7383,4129.158,4056.9644,4139.28,3963.2568,3907.6328,4241.226,4021.7498,4020.7568,4161.973,4059.9902,4149.643,3964.3503,4193.765,3997.1616,3979.8308,3928.4272,4167.149,4093.0806,4304.874,3801.062,4327.32
34,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3832.2178,4347.4766,3932.042,4094.3188,4378.229,4335.821,4265.099,4116.13,4208.6367,4127.683,4173.4204,4032.5022,4527.5405,5166.3945,4606.4683,4662.4727,4404.8843,5131.2856,4119.024,4199.37,4209.5957,4354.513,4349.5864,4405.622,4582.3164,4473.8467,4582.5366,4332.4126,4482.0474,4173.488,4284.41,4236.6353,4003.2788,4388.322,4289.374,4215.2876,4290.847,4377.734,4110.8657,4357.008,4241.7,4400.379,4283.4946,4040.8064,4371.249,4329.809,4358.973,4282.692,4309.033,4252.2695,4274.2656,4373.4214,4316.994,4263.379,4360.053,4238.852,4257.3896,4436.4385,4221.32,4317.011
35,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2117.8235,2269.8655,2295.903,2281.8562,2308.2703,2293.9805,2176.8608,2291.741,2141.194,2220.091,2272.7966,2199.1787,2299.3777,2287.1516,2388.6545,2181.404,2253.2734,2274.4011,2226.6611,2257.8962,2278.4705,2266.6843,2254.3005,2333.2205,2318.357,2287.201,2261.0127,2252.1,2264.1113,2196.116,2298.557,2340.1824,2174.7014,2198.1643,2226.1736,2201.6199,2221.2642,2258.97,2255.8638,2219.7676,2278.171,2253.118,2226.3738,2246.9277,2320.2017,2161.149,2302.889,2233.2734,2282.7456,2227.242,2277.7324,2295.362,2191.3413,2255.917,2274.0898,2146.3203,2182.165,2240.053,2174.7368,2173.885
36,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4712.26,5147.5454,4958.9463,5068.3916,5223.912,5229.329,4996.1094,5145.7705,5179.0815,5196.2095,5189.261,5068.5986,5256.526,5281.8306,5194.6226,5317.3877,5180.3677,5079.2593,5039.7925,5038.5703,5060.4404,5134.623,5135.657,4960.0054,4956.509,5084.855,5121.356,5152.021,5069.842,4801.0596,5076.6104,4911.1206,4824.874,5107.86,4865.9023,4863.4863,4946.5723,5137.11,4878.3022,5098.2266,5060.288,5090.704,5028.4717,4728.646,5150.3345,4996.8003,4931.151,5078.4863,4894.8564,4994.8975,4904.701,5024.9966,5006.684,5031.239,5130.254,4961.4097,4908.8906,5163.146,4791.563,5020.1084
37,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4691.6313,4568.59,4787.5454,4798.338,4718.4004,4912.444,4642.92,5386.4517,4926.693,5054.9087,4886.053,5159.2974,5301.822,4896.0234,4989.4824,5096.986,5148.4307,6013.8906,6133.494,6271.55,5325.214,5290.2363,5175.124,5049.5166,5378.0244,5335.4863,6168.7295,5831.9204,5509.236,5177.8496,5221.224,5210.26,4989.043,6139.0356,5546.8115,5041.2354,5006.4775,5196.2466,5039.676,4960.7183,4909.9185,5078.3013,4930.489,4942.6904,4858.771,4906.134,5037.801,5047.1416,4791.7925,5034.938,5025.2515,5041.829,5151.69,5160.95,5367.4126,4927.8154,4721.7627,5191.0713,4611.0005,5103.7417
38,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3422.0398,3335.405,2993.183,3335.3735,3125.3418,3714.4214,3026.9822,3352.0583,3214.0896,3254.8345,3264.6768,3791.8105,3851.3113,3368.5261,3518.0488,3354.881,3119.3428,3314.4197,3517.9866,3323.7417,3330.0835,3510.848,3549.4023,3367.994,3896.4912,3779.977,3254.6414,3206.5073,3300.7473,3075.8638,3119.7625,3474.6145,3266.7544,3225.0376,3129.0874,3078.95,3112.2559,3528.0376,3402.6377,3403.2021,3420.768,3305.0144,3141.1753,3093.7117,3331.633,3136.762,3116.4998,3427.9604,3126.2231,3223.1045,3184.0098,3016.423,3176.461,3167.1052,3224.4492,3382.6714,3296.1995,3383.7776,3226.5298,3231.3193
39,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3495.0176,3936.9182,3671.078,3617.1108,3781.5386,3873.478,3526.135,3981.0037,3768.248,3642.65,3726.0776,3817.0647,3839.8757,3766.8008,3837.5442,3992.7043,3708.2703,3818.564,4168.826,4004.6396,3971.6292,3892.4678,3985.8318,3727.131,3771.2166,3823.2424,4119.8315,4264.1167,3989.7437,3923.7017,3947.8818,3768.2512,3976.3586,4175.6562,3723.3872,3680.0984,3790.2341,3893.7354,3836.6702,3834.11,3884.8394,3865.6902,3987.7688,3587.4058,3832.394,3840.661,3805.6394,3819.5796,4003.2546,3831.311,3868.0554,4022.0654,3817.5066,3862.541,3815.8354,3862.1184,3745.2478,3854.7178,3786.471,3893.7964
40,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2720.077,2744.9482,2572.0068,2603.3672,2674.5034,2790.6685,2641.1277,2668.428,2603.7498,2760.9841,2632.065,2721.029,2757.622,2660.3687,2765.026,2701.2495,2762.6472,2678.039,2901.3687,2688.9321,2892.3816,2778.3572,2854.7495,2687.0933,2664.9768,2703.3066,2796.1826,2775.6917,2737.2642,2737.5347,2719.6943,2678.4949,2691.4055,2822.8855,2936.1816,2652.7917,2732.6375,2728.184,2800.3062,2748.1882,2666.3174,2786.149,2786.724,2735.7197,2804.6387,2770.2017,2684.3958,2688.927,2697.143,2798.6633,2755.8066,2765.2566,2714.9163,2780.8386,2705.872,2787.8699,2629.177,2819.8784,2646.927,2731.1008
41,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3746.3743,4062.6125,3900.4338,3858.92,3801.8186,3986.9583,3619.6284,4102.132,3742.9165,3960.362,3911.2534,4402.4497,4031.933,3896.0022,3939.9822,4011.0361,4078.735,5359.311,6060.448,5481.5737,4260.24,4202.765,4241.6533,3959.4248,3921.1594,4021.5422,5972.4937,5151.052,4535.973,4319.358,4230.6465,3965.5762,4333.342,5745.679,4227.4194,3791.5034,4048.7708,4012.6792,4039.3723,4048.7827,4026.366,4017.6973,4047.6335,3788.3323,3898.9849,4008.9304,3837.0347,3966.5713,4081.676,3997.4338,4018.6602,4035.8738,4016.997,4738.1934,4329.627,4226.361,4034.1953,4138.8164,4008.0842,3946.3137
42,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3164.1438,3233.1167,3254.5374,3156.5417,3325.499,3533.7563,3263.3328,3372.9443,3388.985,3489.163,3147.132,3355.652,3521.187,3239.693,3365.9011,3426.6304,3384.302,3206.14,3317.315,3068.7537,3461.9795,3415.3242,3253.5603,3304.1902,3394.7273,3504.9966,3327.1401,3288.1282,3282.538,3244.6199,3362.7246,3482.9084,3324.14,3402.8694,3206.128,3301.1882,3432.6526,3588.631,3337.8877,3466.3257,3362.0325,3335.8228,3424.6055,3273.3591,3312.6318,3273.5044,3176.9841,3313.7383,3271.1147,3339.4875,3297.9465,3355.1687,3311.257,3370.6567,3322.6401,3423.6033,3507.213,3537.2112,3127.166,3444.616
43,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4687.2896,4857.41,4970.554,4843.8145,5044.5884,5210.2026,4853.7773,5486.7407,5128.956,5284.0596,5221.2734,5571.6226,5463.041,4990.1113,5479.3657,5505.307,5134.545,5770.631,6028.5796,5584.246,5425.6313,5548.332,5467.2856,5399.1196,5410.209,5528.5127,5691.892,5559.3,5330.042,5196.3086,5341.859,5433.0957,5324.7217,5917.7983,5374.8853,5122.51,5291.3135,5354.4766,5162.2354,5218.035,5242.086,5166.418,4980.4033,5098.195,5193.336,4978.6626,5146.4785,5132.07,4921.9116,5178.5234,5081.609,5195.3267,5174.6626,5393.7046,5034.9136,5270.706,5164.9717,5398.0103,4974.3945,5328.223
44,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6313.7524,6624.5063,6548.3022,6487.9683,6568.8154,6731.0806,6438.849,6958.63,6632.229,6840.927,6768.71,7053.212,6934.7505,6653.811,6872.6807,6911.328,6609.331,7271.9365,7696.935,7235.7573,6948.4434,7025.377,6939.235,6713.209,6790.347,6914.992,7807.654,7257.312,7060.1216,6964.2056,6915.5806,6861.1543,6931.0537,7624.0664,6901.2744,6594.0254,6817.3887,6914.653,6794.9707,6804.91,6725.441,6738.9526,6745.4136,6524.6553,6717.5615,6633.681,6548.4194,6752.515,6691.5137,6702.898,6616.2646,6763.0146,6650.5117,7128.791,6742.9033,6740.8,6709.7275,6951.4873,6449.224,6800.7227
45,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3657.9373,3859.9746,3742.7534,3733.89,3825.1772,3989.3547,3748.35,4352.028,4037.0486,4166.494,3969.654,4322.4414,4068.5652,3810.7395,4172.6606,4246.5317,4027.2961,4079.6174,4389.904,4236.2065,4161.0474,4249.2764,4102.056,3977.9243,4255.87,4117.7036,4083.161,4036.5493,4072.18,4049.1167,4179.0435,4270.722,4244.0176,4434.4214,4009.6082,3854.1147,4033.6243,4094.1494,4112.8496,4034.107,4070.6147,3948.265,3861.8538,4169.0107,4074.7544,3956.4836,3762.8394,3885.1963,3785.3225,3956.6936,4097.3716,4168.5586,3962.6797,3918.146,3866.7366,4002.3193,4196.617,4296.0356,3903.4167,4152.4243
46,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2474.0835,2666.0732,2625.3071,2598.5933,2734.7954,2685.4624,2576.6833,2620.5134,2634.8977,2623.1655,2589.2722,2584.9514,2682.2925,2654.0745,2689.347,2698.3489,2629.8215,2656.9736,2589.5842,2588.993,2675.2737,2684.1072,2701.9695,2676.6743,2621.912,2665.4753,2737.8845,2711.405,2690.4604,2567.7307,2665.793,2594.6323,2620.43,2732.7285,2650.6252,2583.5315,2637.6045,2638.8777,2611.756,2652.2651,2619.2993,2683.2627,2651.497,2549.8079,2651.7046,2644.564,2630.515,2601.5588,2643.0364,2625.256,2628.8398,2699.6714,2628.55,2649.543,2668.0242,2649.1067,2645.13,2701.9482,2572.9148,2670.473
47,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5801.554,5726.622,5545.2207,5566.413,5419.603,5681.703,5230.3433,5790.137,5532.878,6229.4707,5692.274,6401.557,5924.126,5553.7437,6289.505,6277.34,5776.413,6036.4414,6512.124,6397.8286,6173.402,6030.4756,6288.8643,6055.9946,6117.0483,5988.1455,6273.962,6269.727,6072.623,6211.819,6304.3945,6177.178,6155.4907,6472.1265,6264.6895,6138.441,6135.1274,6136.0195,6186.8643,6179.1465,6097.202,6098.574,5790.9775,6143.945,6174.127,6011.6895,5793.6865,6066.8047,5943.81,6115.9663,6092.0566,5996.695,6122.4233,6499.8374,6041.0503,6479.7236,6141.8345,6345.867,6195.393,6061.9385
48,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2704.9956,2698.0938,2994.672,2982.9277,3007.725,3055.7434,3206.006,3322.3462,2961.6357,3129.9478,3112.0398,3102.4807,3178.8315,2828.3787,3208.2576,3131.918,3081.3635,3107.8616,3277.7476,3302.2578,3184.6694,2896.2202,3311.2866,3092.0056,3125.9102,3135.4495,3274.02,3225.528,3221.7139,3112.7832,3126.2305,3287.7244,2988.8865,2931.4688,3324.8738,3341.0593,3207.2542,3127.129,2913.4373,2904.4795,3135.2246,2916.5464,2783.2288,2808.1633,3012.8594,2995.744,2873.3403,2652.301,2873.0686,2874.893,2909.823,2991.0916,3037.4604,2902.5078,3156.4673,3104.4248,3143.67,3141.4597,2881.2104,2937.3284
49,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3615.4143,3507.6318,3438.3835,3829.6184,3497.4407,3818.402,3847.9019,4175.6313,3946.4949,4122.7134,3945.0925,4062.63,4089.2476,3750.1694,4168.802,3763.91,3818.5627,3964.8267,3957.6143,3339.8533,3150.5706,3206.781,3361.6672,3318.675,3445.421,3460.292,3132.0933,3227.391,3151.3481,3282.9998,3252.9543,3359.991,3332.4077,3290.4263,3352.6792,3554.623,3507.8528,3599.5596,3619.9202,3632.8386,4017.6973,4012.822,3624.3284,3731.0715,3907.214,3679.2903,3797.4316,3451.5479,3722.6147,3620.916,3859.175,3826.7942,3788.4214,3731.4502,3552.572,3492.7563,3629.8303,3950.9358,3753.6963,3679.7368
50,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2833.8115,3034.1108,2787.278,2818.5977,2931.215,2977.6113,2831.3313,2837.918,2816.6685,2956.8718,2901.936,2993.8044,3019.8704,2844.2356,3013.7053,2931.8208,2905.6318,2903.0486,3059.713,3027.6943,3064.0557,2967.8174,3044.9158,2882.122,2871.689,2889.828,2920.587,2999.9368,2911.4456,2941.7358,2970.2004,2795.923,2928.4863,3131.4468,2994.3162,2837.4485,2768.1482,2959.062,2915.1,2956.6604,2909.9116,2926.3374,3006.3525,2834.208,2874.0278,2961.4568,2864.8442,2875.1003,2954.661,2920.8276,2945.7375,2959.4814,2967.471,3039.47,2934.5642,2983.7463,2988.124,2963.268,2863.4116,2894.6565
51,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3689.1108,4229.558,4121.6714,4070.893,4278.8013,4251.427,4101.8745,3964.3677,4081.085,4251.1587,4036.464,4052.6755,4380.5845,4126.058,4164.904,4258.46,4018.1895,4098.7188,4038.81,3930.8306,4176.9126,4212.284,4264.177,4065.8606,3908.1611,4126.1787,4207.3213,4250.7925,4213.3916,4049.6453,4135.4717,4006.4507,4071.661,4272.2734,4076.2698,3969.1187,4143.5195,4184.1978,4074.8447,4195.341,4047.0361,4193.279,4135.506,3893.6528,4203.248,4063.8916,4088.5618,4130.628,4225.5986,4077.196,4054.458,4189.7417,4120.8794,4118.3916,4166.975,4179.523,4109.9946,4149.2935,3883.3923,4104.181
52,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2312.2632,2348.7905,2359.6885,2436.49,2415.4446,2407.8562,2370.359,2476.7395,2421.6104,2492.94,2418.798,2472.3381,2506.577,2409.779,2492.3665,2438.05,2447.9612,2475.2622,2515.9958,2375.092,2388.3103,2397.6614,2497.8586,2487.7964,2455.528,2462.3442,2514.3442,2432.596,2428.002,2430.176,2454.1284,2489.966,2424.7793,2394.5913,2486.3267,2454.3025,2473.5552,2455.2825,2402.5854,2415.6775,2437.756,2388.3904,2408.5144,2403.6135,2408.5527,2360.5032,2453.7932,2354.369,2407.0625,2324.4678,2395.8535,2413.7727,2399.1172,2384.848,2446.1653,2365.4858,2412.6262,2468.1252,2344.1272,2472.697
53,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4123.6772,4420.104,4232.7246,3945.787,4183.1177,4311.599,4137.0957,4468.725,4194.264,4208.461,3778.3406,4473.622,4214.707,4135.8057,4487.5137,4530.21,4096.736,4943.427,5445.3667,5299.309,4622.2124,4437.3223,4301.255,4428.575,4354.7983,4401.0073,5088.4624,5243.814,4759.996,4648.7676,4389.047,4210.138,4215.168,5045.3774,4637.801,4159.612,4355.2104,4329.7397,4477.327,4126.138,4506.2095,4253.6387,4480.6133,4113.07,4197.5312,4342.895,4242.5186,4241.105,4231.868,4255.3906,4146.0327,4558.3477,4319.4404,4357.353,4616.7866,4127.911,4298.3193,4537.886,4028.1313,4290.376
54,mated_10d_sucrose,dm_R57C10xGC6s_181210a,sucrose,200mM,05,dm_R57C10xGC6s_181210a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2516.2231,2567.635,2584.9094,2627.7585,2554.5923,2596.316,2564.2615,2638.8372,2567.78,2676.4766,2684.8962,2770.3806,2714.5786,2608.0774,2662.8198,2648.984,2674.498,2655.7188,2750.8687,2623.1184,2628.8342,2653.6094,2819.4675,2747.4924,2709.4158,2677.7725,2699.6033,2584.3987,2617.952,2623.063,2626.051,2660.871,2599.3135,2602.0679,2673.6763,2648.1248,2637.502,2684.5103,2710.2046,2639.5505,2639.47,2559.5576,2544.809,2557.7441,2651.2056,2560.6694,2615.5676,2550.5442,2556.0874,2565.5095,2609.3232,2592.235,2595.9656,2629.9888,2685.3616,2671.7437,2610.02,2696.332,2599.3435,2656.046
