region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,4321.315,4800.336,4476.6636,4333.0327,4417.8813,4452.8926,4384.8877,4617.216,4767.2515,4677.8633,4562.4277,4336.3706,4607.86,4557.9023,4490.3545,4755.3955,4562.451,4632.83,4750.2324,4694.0396,4508.269,4571.002,4649.87,4783.3564,4676.1855,4604.089,4447.321,4814.6636,4621.6816,4628.1914,4481.7646,4615.489,4578.358,4684.2563,4733.892,4544.6416,4547.617,4482.5938,4682.5874,4705.595,4526.522,4556.024,4641.6836,4770.606,4717.1846,4463.2344,4694.223,4664.1733,4640.6377,4458.601,4659.2227,4793.4077,4655.8,4658.126,4658.092,4534.353,4509.2993,4496.818,4661.751,4578.9985
12,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,4330.679,4640.553,4533.9136,4577.073,4522.976,4569.671,4612.161,4686.285,4639.4688,4680.2705,4748.523,4660.8667,4827.0415,4836.463,4645.83,5022.75,4644.692,4856.0464,4880.1807,4570.451,4814.115,4978.5073,4795.69,4804.5356,4751.055,4769.7095,4684.585,4810.228,4792.9927,4714.2656,4762.3066,4982.8765,4648.4043,4568.293,4804.325,4756.778,4644.4453,4571.1104,4725.886,4689.9966,4532.824,4605.143,4843.1904,4658.3677,4432.008,4387.5815,4795.5957,4691.151,4728.4507,4487.254,4659.6826,4678.281,4479.068,4675.248,4799.92,4805.3813,4807.7466,4727.11,4623.398,4366.589
13,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,3282.1455,3466.5012,3398.0994,3303.6985,3479.3706,3512.1826,2971.4473,3371.9417,3443.5974,3712.7468,3250.4739,3130.912,3410.9805,3334.8723,3170.8176,3329.825,3510.1226,3732.0337,3409.899,3506.3535,3407.2483,3448.6157,3326.176,3319.3525,3348.8987,3606.8352,3674.3555,3555.8462,3579.0713,3649.3071,3647.9604,3264.5095,3371.375,3303.865,3599.727,3449.8276,3433.983,3378.5688,3625.1934,3336.123,3324.272,3489.5994,3906.7742,3313.2097,3551.9553,3452.6746,3642.4119,3480.311,3667.6992,3380.9775,3467.2861,3376.4536,3653.0063,3463.9744,3261.6646,3408.9104,3374.3826,3404.4614,3290.5862,3498.6448
14,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,8505.976,9274.957,8841.235,8861.945,9246.01,8975.555,9153.279,9595.547,9763.004,9302.634,9663.708,9785.07,10307.74,10158.34,10007.645,10015.9795,9540.764,9764.598,9933.244,9736.093,9432.735,10188.914,10234.542,10208.165,10108.221,9991.329,9606.244,10438.415,9731.868,9655.842,9706.399,9932.473,9505.932,9622.014,10175.875,9323.146,9220.918,9446.486,9458.7295,9536.219,9012.642,9495.07,9356.553,9749.959,9478.474,9195.751,9792.204,9491.787,9422.757,9063.765,9337.993,9559.247,9315.667,9317.137,9073.164,9288.253,9049.742,9394.956,9374.854,9213.095
15,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,5134.1084,5224.387,5144.97,5152.6074,5070.429,4893.8813,5054.98,5264.5425,5510.4297,5178.2,5514.676,5221.4194,5574.268,5586.894,5195.9126,5568.9966,5243.5737,5701.406,5497.952,5236.5312,5126.146,5737.5747,5858.2666,5539.144,5472.81,5651.9497,5576.45,5547.221,5587.0063,5517.825,5321.845,5431.289,5109.2227,5391.657,5896.6494,5262.397,5101.466,5357.7407,5516.1646,5585.34,5179.7407,5509.186,5332.2573,5628.052,5305.8223,5356.3423,5725.9746,4957.237,5242.3096,5133.5815,5271.6353,5486.9697,5344.302,5344.183,5428.639,5228.4136,5220.6597,5323.015,5078.481,5302.555
16,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,8843.233,9176.737,8716.429,8785.355,8913.7,8786.437,8801.444,9243.525,9449.099,9303.805,9939.2,9772.474,10239.684,10110.698,9826.503,9720.723,9424.105,9690.514,9705.261,9428.197,9233.537,9783.616,10069.838,10213.441,9976.792,9954.945,9724.084,10131.318,9834.428,9694.87,9602.526,9876.192,9633.6045,9447.095,9812.082,9300.615,9165.153,9228.828,9674.134,9394.204,9158.684,9415.41,9419.437,9389.829,9296.068,9263.177,9607.645,9328.524,9273.281,8933.446,9430.696,9425.997,9195.291,9316.657,9166.608,9239.132,9173.361,9409.67,9311.114,9297.1455
17,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,3516.9248,3589.3916,3518.7139,3557.3445,3659.0447,3900.6567,3921.2388,4319.535,3989.1714,3437.7178,3594.7637,3593.9895,3833.9192,4041.0356,4091.8547,3840.0662,3647.88,3940.2202,4382.6694,3881.018,3661.0962,4121.648,3948.7993,4069.0476,3520.092,3717.0537,3658.8447,3916.5867,3467.6785,3683.1443,3788.4897,4013.8655,3747.175,3664.299,4110.5283,4309.321,3449.2595,3534.6035,3818.4106,3698.342,3570.7246,3557.4834,3878.0603,3971.2498,3778.155,3475.8237,3655.355,3502.195,3598.2507,3528.569,3687.5667,3975.8135,3570.598,3771.9773,3650.3486,3467.624,3484.2258,3750.9358,3591.1636,3540.2136
18,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,7784.5205,8109.1133,8111.3936,8185.7334,8131.137,8146.19,8232.142,8241.007,8026.1797,7996.794,8220.255,8177.886,8414.045,8317.925,7964.1655,8550.077,8271.144,8491.831,8472.527,8092.7954,8005.2095,8447.669,8418.066,8431.356,8184.297,8316.222,8169.1387,8504.046,8294.212,8231.816,8264.539,8347.475,8178.924,8236.831,8336.097,8104.973,8260.299,8128.214,8272.02,7977.6997,8152.654,8146.2896,8266.517,8159.506,7995.354,7973.9297,8121.5845,8187.2153,8228.545,8100.674,8293.655,8111.3047,8117.0317,8296.239,8128.0522,8148.4507,8146.8823,8135.902,8004.9624,7899.3394
19,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,9483.386,9863.165,9271.48,9428.091,12769.36,15587.4375,14949.169,17240.32,13969.788,9813.039,9396.208,9282.347,10363.178,15880.918,15489.941,12497.619,10377.822,10234.472,16501.762,13475.028,10082.262,13424.688,11176.7705,13113.889,10312.749,9659.563,9521.427,10698.1045,10573.627,9523.004,9537.668,14000.846,12663.035,10267.184,14594.002,16249.378,10176.722,9662.76,10052.503,11796.192,9636.793,10083.945,10108.777,14233.919,11698.425,9583.128,10541.779,9730.356,9870.993,9473.83,9897.98,13357.617,10075.4,10133.831,10050.449,9246.78,9386.835,9858.293,12524.465,10215.173
20,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,2584.3677,2698.0613,2562.8923,2558.781,2594.2095,2501.0886,2630.4114,2623.231,2630.1401,2720.756,2903.378,2739.5906,2829.9553,2733.2563,2624.858,2954.6438,2631.6711,2809.6047,2867.1003,2694.159,2895.215,2850.1096,2840.3591,2845.8403,2797.8765,2715.4473,2727.2117,2841.4844,2792.3008,2645.287,2692.0898,2956.4043,2706.8208,2669.3616,2836.6233,2661.2769,2717.7488,2598.826,2811.9802,2789.897,2532.1707,2590.4553,2736.8613,2650.762,2636.9187,2547.0676,2755.5042,2719.2969,2751.8647,2613.982,2741.5552,2696.8174,2634.998,2666.0208,2746.0376,2755.0005,2826.5508,2739.8162,2698.3179,2577.663
21,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,5473.542,5990.895,6027.696,6015.3345,6023.953,5991.7627,5930.325,5910.8623,5913.465,5754.715,6244.654,6344.925,6276.355,6233.329,5909.6357,6395.8853,6201.089,6230.748,6165.583,6044.773,6361.284,6619.121,6431.1606,6198.7217,6097.3657,6265.2725,6067.48,6227.3594,6116.504,6060.4106,6104.4414,6161.8115,6037.761,5957.1914,6052.1167,5911.089,5994.521,6078.6113,6004.28,5787.7383,6010.826,6022.772,6111.061,5878.0933,5813.407,5767.45,5947.874,5981.8364,6151.8496,5881.733,6001.106,5811.3506,5927.9263,6096.7173,5892.3877,5946.9644,6044.057,5846.0845,5894.223,5756.823
22,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,2754.3953,3010.541,3051.7556,3071.5505,3157.1401,3183.0156,3246.8877,3284.7393,3061.905,2910.2468,3020.7417,2903.1013,3119.831,3130.4246,3022.6108,3221.6287,2922.757,3150.2246,3236.0237,2931.938,2842.2166,2737.9834,3051.879,3147.0024,3018.7495,3004.5488,2925.3052,3172.267,3056.8975,3031.6584,2997.2776,2802.27,3095.2642,3079.686,3238.9558,3194.3308,3117.3892,3055.568,3150.9487,3037.0771,3058.7258,3010.7,3130.6575,3239.4067,3052.8647,2992.2468,3053.628,3019.5103,3122.9834,2922.6836,3153.8281,3167.404,3044.7146,3173.1592,3024.8643,2948.9612,3081.4346,3097.5251,3130.573,2979.894
23,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,3929.7415,4068.8228,4199.9873,4108.609,4087.8428,4122.6406,3933.4675,4167.9043,4168.6865,4099.877,4278.2603,4112.6143,4227.01,4135.669,4038.8398,4094.0657,3973.7888,4205.4277,4336.0195,4185.9453,4009.9043,4200.5947,4244.131,4245.1787,4173.832,4137.351,4075.4705,4275.5713,4030.835,4093.7039,4003.0425,4176.141,4122.975,4164.9995,4270.5474,4128.3823,4074.725,4139.2964,4139.6904,4244.053,4058.0383,4143.6196,4096.6016,4248.225,4132.6914,4045.87,4203.506,4000.7798,4164.9565,4002.8447,4163.676,4202.473,4101.1445,4070.6965,4013.3481,4055.2751,4090.6348,4149.23,4149.836,4064.869
24,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,20490.156,15819.099,12860.26,14235.164,14356.522,12952.523,15469.153,24922.367,24449.723,16798.135,14602.066,14376.726,22625.467,24059.574,23139.88,17708.123,14113.724,18052.672,22640.033,15477.008,14543.796,15810.275,18397.336,23850.205,18719.383,14105.051,16045.226,23719.79,16370.99,14201.131,15437.304,22710.041,14395.533,15111.414,21598.686,21627.416,13746.115,14042.638,18905.086,18570.512,13530.26,13723.722,16304.106,22186.45,14132.693,14843.103,23286.654,16192.671,13784.341,13479.338,15664.629,22098.945,13610.36,15332.131,22099.79,13509.6875,14032.746,21682.201,16160.108,13630.664
25,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,17840.246,15965.258,14362.576,14123.909,14488.185,14528.408,15155.349,15306.95,14756.926,15192.952,18534.32,18044.203,17465.543,16301.125,15976.295,16418.162,14405.417,14424.49,14409.358,13725.856,15099.431,17180.273,17325.18,16709.875,16410.87,15888.808,15442.075,16148.3125,15163.954,15200.667,14831.997,14785.121,13241.107,12805.157,13395.083,13625.699,13089.698,13223.227,13369.272,13636.24,13374.545,13432.567,14199.223,14276.621,14034.912,14054.721,14556.8545,13599.103,13794.339,13762.957,14475.493,15074.645,14652.5205,14680.393,14728.658,15243.479,16028.3545,15575.219,15455.563,15192.879
26,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,14614.594,12797.28,11375.592,11043.682,11542.902,11665.045,12372.734,12413.881,12681.4795,12498.311,14890.562,15161.2705,14008.35,13135.93,12283.318,12108.308,10340.911,10610.314,11242.835,10929.131,12198.567,13707.249,13858.466,13000.285,12595.54,11880.09,12046.328,11933.921,11441.87,11250.636,11357.62,10501.408,9276.185,9345.528,10146.769,10303.174,10146.933,10281.353,10548.592,11177.849,10472.881,10601.952,10668.662,11045.907,10785.296,10841.251,11136.842,11526.128,11116.402,10901.433,11603.601,12385.588,11740.029,11794.908,11593.493,12062.186,11875.519,12170.991,12171.388,12416.556
27,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,5307.532,5707.737,5915.236,6055.5464,6134.308,5856.7153,5967.385,5846.868,5946.149,5800.915,5838.4287,5883.463,6053.9434,6072.398,5909.1865,6051.592,5641.77,6130.7095,6238.1177,5827.537,5742.0293,6179.044,6121.29,5975.082,6095.403,6010.949,6029.6714,6015.014,6020.9307,5915.4365,5812.9907,5990.009,5745.8804,5994.7124,6163.2686,5999.189,6051.1895,6030.575,5938.6084,5926.8916,5995.2393,6022.7,6054.0444,6063.354,5915.201,5842.8574,6012.6113,5771.512,6189.2705,5947.6724,6072.273,6052.9473,5950.5713,6010.5273,5913.303,5853.8022,5909.2534,5966.239,5688.657,5830.6997
28,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,6063.9697,6157.6826,5898.8477,5925.719,6053.1846,5750.752,5771.3022,6182.1543,6052.9863,5941.178,6096.8325,5882.9023,6581.8057,6309.922,6260.8486,6459.16,6016.2676,6404.6187,6278.295,5867.315,5827.7715,5908.668,6343.0063,6494.4834,6364.63,6239.9917,6216.4243,6800.1865,6310.3657,6161.3755,6219.5815,5942.439,5876.318,6033.18,6345.2236,5877.8076,5849.3496,5982.813,6228.967,6093.6724,5894.1934,6021.1826,6185.209,6307.6323,6000.458,6012.4946,6225.4575,5962.483,6012.662,5850.4478,6299.852,6323.931,6205.2466,6386.0894,6441.3813,5823.7427,5995.581,6512.378,6318.447,6174.161
29,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,6153.105,6650.6357,6641.7075,6661.487,6776.635,6759.3936,6589.7886,6783.781,6696.963,6675.4243,6761.313,6650.951,6892.4785,6821.476,6749.625,6974.9614,6523.1313,6915.938,6997.425,6683.1177,6532.2744,6851.646,6871.0894,6817.137,6844.6816,6785.853,6756.0474,6896.3276,6779.703,6698.731,6721.543,6907.57,6623.082,6695.302,6893.3022,6714.9683,6703.1807,6782.884,6782.251,6811.002,6496.0967,6718.355,6883.6836,6699.076,6496.07,6356.547,6795.746,6675.7026,6899.3506,6576.303,6719.2637,6739.896,6567.653,6725.1123,6748.3154,6720.027,6865.8745,6771.3413,6649.05,6465.677
30,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,7062.3633,7685.9907,6957.444,7159.24,7275.68,7196.959,7291.0005,7412.3013,7549.9517,7615.542,7343.89,7577.16,7846.8926,7645.753,7424.3516,7661.01,7562.0884,7773.5527,7779.547,7624.914,7463.3096,7810.1694,7694.409,7879.095,7669.916,7763.016,7671.0283,7835.894,7669.833,7636.1514,7553.3916,7687.386,7691.617,7664.5615,7683.57,7668.374,7318.8096,7308.122,7617.6963,7642.8574,7239.757,7519.7554,7611.952,7665.8486,7601.609,7544.6943,7624.1177,7587.6455,7492.8413,7084.4575,7427.4307,7619.451,7450.3086,7380.6606,7565.4775,7352.851,7292.365,7517.4487,7444.735,7391.2607
31,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,9104.561,9492.23,9292.653,9187.81,9158.977,9421.364,9345.251,9626.789,9845.394,9587.866,9667.006,9648.678,9769.59,9622.137,9506.499,9702.001,9385.042,9707.667,9865.97,9799.786,9477.441,9768.636,9725.711,9874.342,9807.0,9652.956,9812.206,9879.54,9733.888,9775.6045,9505.49,9818.606,9759.169,9797.034,9794.901,9716.899,9397.856,9655.626,9738.825,9987.579,9421.066,9604.215,9576.194,9786.6455,9681.359,9455.202,9722.814,9611.34,9567.806,9416.783,9724.8,9537.356,9507.639,9445.101,9516.013,9448.067,9493.91,9554.15,9621.589,9598.044
32,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,5948.6445,6336.7144,6268.578,6483.548,6472.1035,6390.9727,6495.8564,7043.33,6852.853,6471.931,6780.5625,6623.456,7180.4976,7184.182,7189.3413,6769.38,6464.9307,6839.0923,7503.6006,7009.0527,6654.094,7307.7983,7248.8296,7331.6035,7243.2007,6693.095,6744.2954,7277.583,6600.4907,6674.171,6628.542,7342.592,6750.172,6829.2446,7092.1377,7297.165,6622.4683,6592.4585,6521.3613,6993.8555,6748.6406,6814.385,6715.1,7138.6963,6677.4,6563.1704,7091.796,6620.9146,6681.3325,6370.8457,6593.5625,6947.171,6439.007,6413.355,6565.3975,6269.9155,6307.1426,6782.2627,6471.8,6513.5557
33,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,h2o,NA,01,dm_R57C10xGC6s_190426a_01_h2o_SEZ_volreg_transfor_gauss.nii,6331.3896,6576.682,6556.3105,6637.0166,6779.91,6679.916,6720.5664,6542.5156,6591.104,6905.444,6778.562,6682.6196,7111.8467,6958.577,6545.867,7259.7827,6988.314,7104.93,6888.088,6904.499,6778.5674,7217.0073,6899.095,6766.873,6676.223,7166.535,6924.398,7101.228,7043.102,6788.7188,6936.131,7194.099,6895.291,6756.639,6971.436,6559.1714,6808.3,6951.4346,6883.004,6728.8486,6627.075,6784.6533,7141.924,6784.2627,6631.3037,6583.7144,6885.58,6715.3096,7003.229,6758.701,6959.068,6634.2397,6708.6494,6979.263,6891.8975,6947.177,7060.6646,6744.195,6761.1504,6584.7764
