region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
24,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9770.562,9292.208,9093.774,8780.356,8446.024,8460.814,8493.192,8610.768,8413.644,8529.533,8569.633,8571.7705,9386.638,9555.726,9761.042,9658.995,9624.227,9408.352,9324.894,9605.499,9318.299,9423.271,9119.492,8979.118,9174.42,9145.669,8847.658,8857.902,8716.165,8844.343,8619.424,8723.543,8699.462,8691.001,8807.957,8684.28,8537.67,8854.089,8759.058,8671.6,8326.589,8726.429,8703.183,8442.47,8797.209,8871.0625,8816.008,8762.489,8720.2295,8502.395,8631.174,8711.495,8502.844,8461.95,8595.173,8596.853,8579.435,8358.9,8358.596,8380.525
25,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13998.995,13030.386,12751.409,12231.04,11728.967,11783.133,11440.871,11175.076,10636.8125,10553.281,11408.789,13509.566,14875.079,15457.365,15680.695,15556.696,14754.752,13453.358,12768.762,13566.319,13102.797,12992.99,13877.994,14735.998,14805.17,14188.601,13610.311,13727.309,13268.23,13355.584,12779.166,12504.579,11808.335,11660.142,11954.32,11996.19,12453.18,12433.493,12823.2295,12829.47,12912.662,13333.058,13663.841,13475.629,13771.308,13755.942,13457.186,12825.615,12920.294,12654.962,13058.5205,13303.325,13458.362,13256.984,13149.183,12829.447,12747.06,13355.228,13257.421,12923.561
26,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8142.179,7815.071,7762.7114,7352.7754,6937.0835,6807.078,6752.775,6837.9175,6429.305,6524.9175,6733.336,8069.042,9251.174,9752.5,10011.135,10061.679,9508.618,8624.49,8016.4814,8180.6343,7724.9067,7544.2944,8353.63,9097.2295,9458.141,8993.24,8701.899,8310.239,8217.851,8198.758,8044.185,7873.144,7371.74,7115.853,7297.22,7460.1465,7604.7617,7587.672,7614.4297,7714.7085,7672.8833,8013.848,7852.2065,8009.0547,8001.234,8051.5586,7976.4087,7769.9365,7667.206,7706.536,7745.532,7835.4097,7749.828,7848.0063,7773.09,7742.342,7738.875,7865.693,7797.206,7691.438
27,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4906.4487,5201.6616,5590.1997,5596.5474,5385.8213,5315.3833,5221.5703,5432.1733,5526.1826,5434.3057,5441.358,5068.1226,5208.4424,5194.363,5146.7964,5140.0264,5334.1895,5393.258,5421.451,5316.6904,5067.3125,5068.6514,5112.1895,5252.4624,5359.2173,5305.163,5300.316,5126.747,4986.9917,5070.298,5058.6445,5345.6177,5448.7534,5391.285,5176.043,5091.813,5010.5796,5061.769,4967.1753,4937.791,4874.5127,4977.3853,4991.9644,4873.7896,4841.8164,4800.6187,4766.384,4905.7734,5205.3667,5320.0547,5280.8594,5097.448,4988.326,4781.9927,4901.177,5103.024,5132.372,5079.2485,4844.3086,4959.8
28,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3891.317,3966.8215,4150.611,4155.746,4051.3938,3985.062,3922.1624,4042.58,4120.674,4067.049,4085.707,4072.2861,4302.089,4366.848,4501.7676,4373.714,4252.4194,4173.317,4153.665,4163.0195,3965.9788,3879.9114,4079.7744,4393.4575,4520.852,4385.592,4343.088,4238.934,4143.7607,4154.646,4134.074,4342.052,4241.9805,4289.8228,4198.6953,4191.596,4148.3184,4132.5464,4006.3777,3934.4153,4028.684,3997.5073,4047.2158,4000.386,4009.0225,3894.785,3991.6787,3827.2046,4009.489,3970.1885,3949.421,3923.0073,3922.2705,3766.1677,3826.105,3908.1245,3930.6726,4020.3477,3965.6533,3893.103
29,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5486.1543,5847.514,6167.16,6132.676,5847.572,5766.026,5693.7095,5951.5435,6064.8145,5970.7764,5827.9365,5598.473,5703.4136,5782.122,5758.441,5627.2427,5944.672,6089.49,5990.3447,5780.838,5570.568,5479.4673,5530.965,5767.6807,5997.4976,5917.533,5775.39,5616.2637,5503.009,5598.565,5649.8306,5979.405,5942.709,5945.729,5676.3027,5582.178,5532.9697,5542.4795,5425.224,5343.0063,5344.4785,5440.097,5442.448,5299.1196,5200.721,5176.901,5180.8276,5368.9795,5733.3047,5871.4937,5713.752,5436.47,5369.5015,5227.642,5288.944,5705.941,5632.013,5571.027,5320.6777,5460.2256
30,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7120.8364,7186.6914,7558.2944,7665.417,7524.561,7465.674,7455.233,7620.7295,7446.3125,7633.167,7617.9043,7556.26,7640.8696,7711.7793,7772.651,7715.161,7797.8936,7820.6284,7890.703,7861.778,7693.871,7514.4517,7665.3135,7733.7363,7826.0786,7781.008,7711.1357,7613.733,7530.695,7687.9775,7517.819,7782.302,7729.0957,7713.985,7610.486,7685.156,7591.211,7608.4854,7485.5796,7491.595,7420.7705,7555.604,7555.6914,7483.403,7455.834,7503.563,7473.5522,7387.4717,7563.8467,7556.704,7587.695,7556.384,7439.5586,7210.6895,7374.7046,7383.5347,7511.6265,7578.5947,7435.518,7335.5
31,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6108.736,6211.3506,6407.1304,6358.1714,6289.1606,6246.733,6112.9497,6388.8765,6289.724,6347.4316,6370.67,6445.4204,6453.03,6526.711,6546.6196,6564.6284,6512.8843,6578.9233,6525.889,6437.7217,6286.7983,6238.347,6329.657,6530.5464,6743.0996,6604.865,6625.891,6562.0303,6464.6045,6400.3623,6272.869,6547.437,6570.719,6446.5215,6293.2554,6370.1,6250.2666,6349.1816,6298.24,6212.829,6226.1055,6392.491,6279.0312,6170.713,6215.6235,6076.202,6196.0205,6284.664,6239.494,6420.494,6251.531,6226.65,6161.316,6142.0767,6123.124,6240.1807,6085.477,6117.1895,6137.446,6089.335
32,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5181.8833,5280.233,5596.856,5629.4834,5443.8345,5419.0674,5339.0083,5466.9795,5483.6216,5403.3745,5481.1855,5478.242,5637.2046,5566.054,5551.173,5566.175,5508.794,5617.1973,5422.9233,5447.826,5254.374,5447.8125,5504.9287,5571.7236,5680.1367,5557.2173,5575.7583,5520.8853,5404.856,5501.469,5349.314,5554.3545,5577.344,5559.852,5305.7114,5381.4473,5299.288,5383.6533,5321.2417,5355.2734,5256.93,5405.7783,5346.717,5255.071,5227.7295,5195.7026,5265.0693,5411.586,5323.051,5465.6416,5428.0796,5361.551,5356.249,5289.186,5237.9673,5365.563,5323.535,5354.7637,5264.437,5208.8823
33,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5756.973,5987.155,6280.43,6103.4014,5923.648,5725.822,5652.758,5921.3677,6170.314,5918.8755,5843.9873,5728.505,5782.5737,5919.5513,5826.745,5729.1636,5970.4766,6105.316,5985.8223,5813.233,5670.317,5528.971,5799.652,6097.4497,6035.8037,5970.774,5866.992,5650.1753,5572.76,5803.2334,5786.695,6028.944,5925.229,5932.185,5693.2295,5638.783,5544.206,5710.015,5431.7686,5418.9106,5261.93,5475.2544,5316.4487,5319.945,5349.494,5362.2017,5223.8325,5451.111,5691.547,5941.4395,5629.132,5574.473,5401.3105,5207.7617,5401.1978,5649.109,5717.562,5604.571,5355.1772,5647.844
34,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2300.6929,2339.3208,2390.2363,2404.0203,2439.033,2394.4543,2493.9927,2452.7195,2396.249,2384.6904,2446.621,2414.7556,2433.98,2428.2307,2375.4456,2366.2188,2505.5564,2436.1262,2416.73,2486.3728,2487.3875,2485.426,2529.5815,2490.7383,2426.7207,2376.2537,2417.3982,2367.0234,2373.8196,2420.895,2366.6296,2455.8052,2377.1306,2341.6675,2342.2148,2325.5457,2299.5105,2319.3787,2255.9102,2290.944,2257.549,2298.1301,2312.1611,2298.6018,2282.395,2252.743,2260.122,2301.8206,2338.9348,2283.6196,2325.7727,2413.7595,2390.0093,2296.3079,2362.2822,2308.9119,2293.2651,2343.4426,2298.329,2286.168
35,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5353.031,5044.229,5183.8364,5428.0356,5783.036,5564.5703,5938.4644,5608.8525,5287.6196,5322.8213,5552.434,5936.9697,5644.053,5856.901,5621.1274,5895.2363,6376.4575,6065.8438,5606.5396,6276.195,6477.709,6401.611,6259.215,6121.1064,5620.844,5858.0645,5961.3516,5676.1553,5588.16,5675.887,5272.946,5539.9937,5325.6885,5258.275,5680.1406,5572.9775,5395.011,5128.401,4913.178,5009.639,4883.565,4824.155,4913.889,5137.8516,4862.9824,4784.6353,4921.306,5629.471,5563.897,5383.8657,5320.1343,6449.057,6282.868,5668.693,5828.462,5244.8994,5247.0225,5168.3823,4991.2656,4920.076
36,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6202.7373,6204.2036,6391.112,6388.338,6293.7734,6238.063,6229.0757,6302.2524,6133.4316,6142.9707,6185.1006,6160.1294,6302.3267,6248.148,6198.541,6196.8853,6224.705,6236.748,6243.094,6199.8906,6045.5874,6069.043,6165.193,6323.4995,6325.374,6257.6826,6269.087,6212.5537,6179.098,6187.825,6172.417,6256.687,6278.7744,6170.7866,6162.839,6098.9204,6058.166,6170.9634,6108.0337,6082.9316,6087.5044,6229.153,6269.21,6154.5493,6105.486,6076.7036,6071.6235,6134.621,6166.147,6149.473,6209.381,6216.4585,6120.606,5977.652,6132.8833,6054.5015,6121.023,6189.1475,6080.1475,6073.086
37,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5450.343,5429.055,5409.41,5279.614,5165.3667,5159.5396,5112.351,5109.433,5045.053,5152.5146,5086.123,5174.303,7783.847,9695.0,10625.061,10821.012,12025.381,12405.36,12512.859,13579.3125,13649.782,10682.939,8959.31,7979.1055,7866.989,7523.9146,6654.3135,6101.2305,5747.529,5758.595,5474.8896,5662.963,5659.0234,5466.508,5293.3877,5173.5215,5142.9873,5281.7417,5260.3887,5140.2104,5109.132,5216.276,5253.92,4967.193,5575.258,7666.6777,6808.526,5967.2666,5651.105,5387.5674,5265.524,5194.779,5059.25,4938.626,4954.67,5062.7,5061.47,5107.9907,4971.9565,5067.1016
38,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3755.9426,3934.1702,4124.0586,4132.399,4026.3167,4181.862,3999.3826,3881.1096,4096.387,4023.3853,4015.3022,3843.3833,3917.032,3995.0356,3977.6724,3804.2122,3669.4832,3730.6853,3683.747,3489.722,3506.9429,3623.346,3934.0862,4100.6035,4398.8774,4214.8096,3907.8572,3922.493,3642.1875,3667.3396,3793.973,4052.647,3881.4902,3813.5676,3748.5906,3658.7185,3600.55,3745.4282,3556.091,3737.3162,3404.0508,3653.5144,3656.051,3726.3538,3658.0315,3529.1216,3693.3123,3671.0188,3626.6228,3782.869,4054.7136,3659.8997,3907.8389,3933.0457,3610.133,3622.378,3717.0833,3629.5732,3716.9324,3504.1091
39,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6876.2114,6864.9854,7023.453,6946.405,6826.611,6795.974,6827.983,6959.9126,6761.6587,6842.683,6888.6187,6790.3945,7486.517,8476.359,9149.689,9223.789,8843.714,8256.627,8018.509,8280.04,8058.6216,7555.772,7280.5625,7223.8237,7661.8657,7535.8135,7225.7236,7024.083,6842.511,6927.1426,6810.2183,7187.955,6977.422,7034.4834,6820.5215,6861.554,7102.1265,7004.084,6818.2246,6879.3057,6779.2266,6881.9556,7066.8867,6908.805,6885.658,6816.9995,6908.519,6822.3447,7055.089,6886.026,6893.7,6889.452,6866.5073,6727.302,6734.108,6764.2935,6656.331,6958.239,6860.152,6785.3413
40,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3076.6829,3127.1274,3175.1226,3046.6348,3010.6226,2960.8025,3004.936,3070.2185,3104.5127,3063.44,3166.1936,3113.5767,3157.5442,3170.8174,3231.7861,3131.5024,3116.0088,3075.0483,3021.101,3160.905,3090.6902,3086.2349,3066.6055,3283.2517,3271.327,3247.2861,3168.944,3200.9065,3073.6938,3183.2517,3176.1233,3320.3635,3206.1843,3205.1597,3153.2974,3173.0142,3150.579,3139.214,3084.6345,3029.7913,2999.023,3136.2544,3097.3708,3025.3376,3015.2576,2984.7285,3011.6733,2967.2266,3123.976,3040.8455,3140.748,3185.674,3040.6655,3024.3384,3108.7427,3141.473,3078.1208,3134.681,3064.0579,3044.8352
41,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4101.4053,4248.0303,4316.7524,4322.864,4158.9116,4126.5635,4143.3047,4125.1226,4122.312,4124.692,4169.051,4220.651,5900.8584,7605.851,8850.838,8815.391,8574.593,7560.445,7164.306,8077.7812,7872.058,6593.521,5929.916,5945.893,6072.663,5867.041,5238.6045,4971.787,4643.876,4650.5835,4546.84,4756.504,4680.377,4479.0254,4364.0264,4364.6543,4191.6836,4254.825,4080.4421,4139.9155,4145.0815,4142.4917,4188.3955,4129.5967,4257.298,4535.0127,4319.16,4163.966,4312.891,4183.385,4131.098,4124.2715,4093.6282,3936.0364,4066.1638,4150.3667,4125.7793,4264.41,4072.9595,4118.6587
42,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3892.9714,3982.623,4118.0874,4067.1384,4076.4456,3993.8125,3960.5798,3978.852,3949.9546,3985.579,3955.9453,3726.8345,3834.3196,3788.265,3801.7664,3794.5022,3918.9275,3912.7803,3906.7024,3959.452,3885.0806,3714.204,3854.1428,3908.7544,3923.6746,3843.676,3927.6807,3756.9182,3800.8848,3860.838,3751.9114,3861.2114,3869.5723,3895.7712,3869.0642,3820.3438,3767.7732,3878.4333,3751.2932,3765.0378,3704.319,3828.5217,3794.465,3735.0615,3782.8413,3733.2427,3777.5288,3893.0615,3904.9546,3904.4265,3915.0823,3773.9954,3787.9517,3687.4514,3666.6057,3796.1016,3886.7864,3823.1458,3817.4163,3873.025
43,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5331.397,5446.013,5726.9717,5743.468,5543.0435,5513.886,5557.851,5715.9204,5642.7324,5600.8955,5567.9893,6900.6978,9688.282,10264.975,11169.585,10537.443,9479.912,8328.113,7581.355,7699.8716,7176.8066,6494.838,6963.1167,8824.178,10535.345,9873.298,8816.397,8088.1714,7480.593,7399.695,7011.7563,7587.635,6971.867,6583.3535,6224.837,6185.083,6026.1406,5899.907,5667.304,5666.436,5548.042,5674.5425,5595.967,5551.467,5597.028,5708.261,5601.9497,5496.0195,5534.469,5499.598,5399.6016,5354.4727,5399.6963,5320.8013,5257.7476,5392.301,5451.6147,5483.8447,5422.5386,5332.132
44,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7077.5825,7064.5205,7315.9316,7243.1064,7080.4175,7002.987,6999.732,6985.0674,6799.153,6842.312,6874.1655,7087.0625,8449.421,9467.493,10075.802,10183.954,9562.948,8861.423,8529.351,9350.932,8973.155,7975.7207,7645.316,7743.1934,8028.0674,7658.8945,7346.489,7088.673,6933.966,6950.5723,6760.226,6931.9067,6975.625,6959.1353,6913.266,6982.8433,6998.1167,7105.143,6988.7446,6886.04,6940.7837,7078.441,7055.704,7015.061,7139.4697,7307.149,7169.595,7063.477,7072.079,6984.0444,7000.7393,6894.262,6891.0986,6811.437,6823.931,6713.9673,6850.2676,6954.4434,6842.9385,6827.7534
45,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4662.859,4800.0767,5062.9585,4984.9136,4780.7314,4803.7793,4930.7134,5018.247,4969.417,4900.486,4831.721,5174.8076,5980.394,6318.5254,6588.8433,6388.348,6245.141,5804.2783,5585.4014,5685.6724,5492.3184,5136.793,5343.5757,6226.557,6898.0317,6293.862,5912.777,5601.057,5330.1567,5268.7793,5255.149,5674.1147,5368.701,5162.751,5095.151,5188.3667,5052.059,4976.498,4813.2607,4812.869,4761.5986,4820.3525,4738.8975,4636.032,4663.017,4691.389,4729.3623,4636.4136,4864.161,4717.174,4635.4126,4583.8447,4671.019,4618.6924,4614.8345,4744.9106,4712.6016,4854.6606,4862.629,4754.4233
46,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3250.115,3364.1575,3506.7112,3505.596,3424.797,3370.5083,3355.8882,3422.685,3449.5894,3406.7402,3390.8625,3325.243,3410.585,3433.7302,3446.1604,3432.5361,3424.1665,3410.7236,3449.371,3429.2412,3341.2437,3299.6477,3370.5999,3430.948,3504.341,3410.9968,3440.4744,3350.0881,3299.3147,3348.2214,3292.9194,3449.1296,3356.895,3380.054,3333.2803,3326.6255,3305.4827,3375.256,3280.8677,3307.304,3272.0146,3344.6797,3341.2322,3295.5198,3299.8586,3289.168,3288.357,3215.1548,3387.6072,3329.0776,3330.7034,3306.985,3297.1829,3221.5625,3298.314,3281.8906,3283.657,3330.9983,3294.4302,3269.747
47,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4159.291,4405.291,4474.9814,4721.4624,4416.381,4350.154,4194.3853,4337.718,4282.2744,4373.1763,4280.6357,4388.982,4946.784,5163.968,5553.4365,5039.616,4928.9927,4941.557,4757.168,4776.5967,4549.5176,4383.4336,4490.4785,5260.31,5755.115,5361.6074,4808.0654,4718.9453,4348.0396,4534.5977,4372.2407,4734.778,4540.0493,4388.3076,4272.1772,4357.502,4313.3613,4138.424,4125.3164,4049.0247,4021.1199,4118.544,4098.7173,4058.786,4157.4473,4116.9585,4086.5928,4132.2153,4164.5576,4172.394,4311.1104,4006.8906,4261.3545,4019.5266,3890.3555,4014.9343,4049.34,4084.2942,4044.9563,3994.6836
48,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3598.2563,3655.3584,3780.5508,3961.6104,3652.6309,3581.9194,3697.1636,3642.196,3623.7341,3697.9404,3685.7678,3646.327,3709.2026,3824.5928,3832.8472,3762.8372,3568.701,3685.271,3576.8713,3654.7642,3859.562,3493.7922,3804.0845,3959.625,4420.663,4154.7827,3938.0383,3778.6265,3623.2502,3808.611,3739.9521,4026.2832,3832.3066,3828.501,3680.2173,3717.9407,3520.2673,3768.2634,3705.4841,3661.9668,3726.9749,3635.8948,3542.5618,3480.106,3535.103,3659.7253,3583.2712,3702.6406,3557.66,3765.0723,3532.7986,3513.5183,3363.748,3680.2136,3445.8406,3515.6616,3668.3274,3555.12,3681.3289,3591.0823
49,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6523.997,6707.352,6674.0854,6776.583,6581.0894,6840.3154,6908.949,6931.8213,7016.9536,6996.8003,7159.3223,7038.2085,7019.86,7357.677,7808.681,7840.033,7635.2627,7783.802,7490.583,7641.1226,7284.508,7240.366,7135.0874,7031.4927,7357.925,7443.858,7486.816,7370.3394,7177.9463,7305.8696,7114.8,7264.18,7329.3984,7443.563,7180.8203,7162.7134,6834.1045,7085.8867,6922.7817,6870.3135,6985.4927,6933.2886,7100.5225,6959.3857,7030.275,6905.735,7080.2935,7034.4863,6941.17,7024.7236,6922.7085,6735.0767,6869.8276,6841.3486,6973.2573,7070.8413,6794.7397,7087.603,6798.0396,6819.997
50,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3843.4075,3950.9612,3954.9675,3918.3542,3853.9514,3849.1265,3872.437,3892.5627,3841.3835,3889.0017,3869.8127,3842.5718,4128.841,4325.1133,4395.4155,4383.859,4343.0356,4202.3486,4224.66,4262.7812,4283.116,4089.9763,4065.6992,4083.6743,4204.8438,4112.088,4144.752,3998.6636,3988.5828,4006.9553,3945.8518,4086.6262,4033.8203,3994.6816,4017.7334,3950.16,3973.1194,3959.1067,3897.7021,3897.344,3835.0186,3860.1794,3929.201,3868.9382,3885.0322,3859.009,3827.6792,3796.7922,3844.9568,3870.1892,3900.7292,3872.3586,3851.3955,3842.2107,3893.8362,3880.7148,3877.4026,3854.1897,3823.0256,3871.2432
51,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5723.622,6173.5234,6592.2485,6565.5127,6360.402,6278.4883,6181.1504,6432.492,6526.325,6409.8115,6327.9893,6135.628,6206.5796,6302.2495,6238.9204,6223.3965,6421.5137,6417.5894,6462.965,6263.087,6031.3755,5949.1616,6134.2974,6232.2847,6298.9854,6209.2983,6211.723,5994.735,5961.2456,6040.3574,6018.137,6411.2466,6314.256,6293.124,6118.058,6056.8193,5968.268,6062.1484,5917.0894,5856.568,5868.699,5977.4194,5955.1675,5942.091,5862.9863,5834.9536,5798.9204,5813.737,6207.823,6265.2617,6114.6074,5998.9585,5871.0366,5685.574,5923.0845,6030.729,6074.097,5969.85,5833.8564,5977.563
52,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5605.204,5641.7363,5806.656,5719.008,5572.1343,5568.4966,5595.325,5596.3936,5559.655,5552.459,5572.2373,5427.83,5562.5557,5564.598,5583.8203,5573.537,5586.494,5597.41,5530.4546,5550.0728,5601.355,5516.1016,5578.258,5610.4375,5641.566,5623.9844,5593.831,5586.3267,5564.189,5583.4873,5435.544,5528.5728,5540.646,5470.9375,5385.3804,5492.216,5425.914,5521.5967,5475.4863,5414.553,5355.993,5474.536,5425.8687,5340.34,5365.056,5365.2974,5427.4067,5456.726,5488.961,5462.286,5337.09,5313.0874,5370.2036,5353.5176,5346.6777,5349.1245,5389.839,5366.57,5321.8745,5268.6353
53,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5845.8447,5614.0894,5605.3555,5488.5283,5146.1626,5102.771,5146.7227,5334.369,5167.4487,5087.039,5170.432,5138.3735,6795.836,8476.407,8849.235,8828.826,9421.19,9404.005,9647.498,10245.394,10608.022,8960.867,7472.0713,6876.066,7111.6987,6663.082,6058.7905,5668.2134,5544.115,5676.599,5426.451,5685.3354,5394.159,5258.0747,5288.795,5578.431,5300.539,5626.077,5461.026,5386.369,5407.1587,5581.1265,5538.423,5318.2686,5551.0225,6697.496,6349.847,5974.0547,5733.68,5513.1416,5436.773,5334.5234,5339.994,5234.464,5324.1543,5223.8228,5175.2793,5246.05,5352.103,5405.434
54,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3539.4631,3625.5264,3740.527,3683.3857,3591.993,3588.5518,3560.5073,3569.6702,3637.1736,3605.5654,3585.1484,3600.3875,3622.1555,3688.5168,3732.078,3682.8503,3559.41,3575.501,3580.8604,3545.7952,3552.803,3516.0847,3578.025,3733.2664,3834.5422,3709.9006,3629.223,3579.9978,3524.3423,3598.523,3539.4265,3654.1106,3637.1125,3657.3347,3521.5015,3605.1482,3569.9348,3612.348,3566.1492,3555.4255,3566.4114,3620.1638,3557.362,3542.1553,3554.5393,3541.07,3562.0193,3564.2134,3541.746,3602.6296,3586.7742,3529.8362,3492.7253,3608.4976,3519.0269,3582.6245,3555.8955,3586.2283,3542.4502,3503.0886
55,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,sucrose,200mM,05,dm_R57C10xGC6s_190311a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6177.941,5980.9463,6090.0684,6159.1104,5759.5596,5822.074,6037.5083,5872.521,5843.4355,5738.156,5960.712,5979.2236,6976.738,7944.7334,8458.93,8751.382,9153.399,10612.562,10911.543,11579.94,11975.217,10067.2,8577.848,7913.93,7371.59,7129.2295,6559.0312,6547.7266,6140.088,6115.601,5800.331,5988.772,6119.135,5863.689,6014.226,5903.0093,5742.063,5806.028,5920.8726,5656.428,5803.764,5860.8047,5748.6294,5591.0894,5851.0483,7336.6006,6896.015,6301.5156,6071.513,5995.2847,5949.195,6151.424,5901.1924,5880.749,5747.1143,5742.282,5844.0796,5683.6963,5627.0303,5849.7188
