region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,5906.3843,5920.7295,5902.266,5792.983,5776.691,5707.9717,5707.0703,5662.963,5661.929,5648.4087,5693.4727,5667.5234,5703.812,5621.8506,5675.2163,5615.969,5453.9487,5503.6445,5473.819,5523.4595,5562.227,5488.4277,5496.9907,5557.0537,5511.898,5473.5635,5429.574,5432.7744,5436.045,5421.5664,5473.8354,5488.2324,5425.174,5356.188,5387.3604,5362.813,5447.6743,5435.383,5418.1704,5379.615,5418.634,5393.0884,5444.024,5437.691,5448.3657,5428.2144,5537.0356,5536.827,5612.9976,5619.295,5532.7837,5550.3125,5514.494,5488.3423,5480.2666,5318.93,5289.1157,5425.788,5410.7725,5293.2915
12,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,4901.465,5353.634,5096.15,5048.503,4906.691,4846.247,4793.2974,4724.0303,4663.6787,4686.3047,4714.892,4660.4985,4741.0356,4942.3066,4708.443,4629.832,4591.1187,4530.7876,4467.921,4606.5923,4548.9863,4549.1226,4492.6406,4466.0347,4521.98,4457.88,4464.1123,4477.23,4441.981,4451.83,4462.208,4422.1035,4438.398,4405.4697,4384.6553,4332.921,4439.9507,4446.232,4362.843,4337.052,4330.518,4416.769,4409.9526,4407.32,4368.622,4398.287,4423.3696,4376.2026,4373.7534,4364.8813,4425.7104,4378.407,4380.352,4346.9854,4353.797,4260.5127,4303.4375,4251.1387,4304.2485,4214.0454
13,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,3236.892,3272.3875,3218.327,3071.9639,3121.014,3118.6064,3081.63,3098.6313,3066.5447,3120.8687,3218.4473,3151.8132,3062.745,3066.0093,3207.7297,3174.5652,3090.74,3111.913,2957.315,3045.2473,3125.093,3124.587,3160.1528,3022.202,3073.5706,3105.3691,2956.8215,2934.083,3002.054,3032.7302,3038.6345,3099.6414,3009.2617,3085.584,3013.5613,2943.3694,3043.2817,3019.711,3009.6484,2938.5273,2916.4949,3041.0852,3151.559,3040.0,3207.5334,3078.8872,3108.5923,3001.1274,3041.447,3042.643,3106.6096,3106.289,3181.0862,2985.9817,3175.7065,3122.0703,3038.2168,3113.8782,3085.9714,3074.838
14,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,7854.3496,7773.2153,7303.1777,7064.633,6855.4956,6683.897,6679.25,6554.4263,6534.202,6676.721,6573.754,6691.7324,6659.6704,6430.5444,6628.1953,6557.566,6108.7134,6365.621,6226.9194,6374.5664,6339.925,6435.978,6401.378,6480.2773,6426.5317,6370.453,6451.5747,6458.4897,6404.588,6430.931,6400.0996,6672.677,6607.7383,6479.6978,6557.869,6594.074,6614.3516,6698.6504,6400.9697,6456.2183,6332.4067,6642.0317,6647.6323,6666.2817,6660.5576,6720.1196,6969.8184,6974.8315,7191.884,7178.746,6908.2173,6898.9316,6850.8096,6942.82,6818.8184,6593.0728,6516.352,6587.984,6663.0186,6464.161
15,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,4381.95,4541.6006,4365.1963,4286.2915,4331.8413,4364.6445,4190.6113,4188.438,4201.1104,4301.331,4215.646,4425.807,4209.605,4161.2964,4171.1035,4166.703,4304.2876,4228.5425,4074.152,4272.3,4211.658,4314.117,4253.6255,4248.4873,4169.125,4112.548,4126.987,4297.3726,4113.041,4365.042,4211.9536,4131.724,4185.0757,4084.3604,4067.7354,4098.329,4282.944,4191.928,4178.417,4145.084,4082.7524,4170.6914,4266.629,4515.7124,4213.003,4245.386,4170.504,4310.946,4063.7043,4374.8745,4166.0073,4388.354,4329.734,4332.848,4638.139,4275.474,4179.74,4130.6904,4393.595,4050.5276
16,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,9280.664,9031.822,8656.663,8189.5425,7963.1396,7903.856,7839.328,7683.0234,7667.4116,7718.6035,7760.1816,7782.47,7814.7163,7633.4214,7759.684,7679.9644,7516.776,7587.678,7479.357,7527.6235,7632.501,7569.6187,7688.736,7525.057,7586.4604,7622.512,7506.8184,7599.6,7537.559,7592.2505,7656.692,7669.505,7692.411,7704.9224,7670.834,7563.4565,7716.1626,7712.6704,7620.2666,7613.056,7527.18,7742.7603,7844.546,7839.675,7940.374,7850.0107,7886.344,8030.973,8044.0596,7994.739,7967.9224,7987.3,8032.943,8007.4155,8024.2515,7802.033,7709.3657,7752.848,7894.464,7766.7295
17,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,3984.583,4037.7925,3824.9368,3740.9998,3574.4658,3552.7349,3432.1326,3421.4502,3379.729,3436.0378,3300.368,3395.586,3431.4714,3416.3555,3301.6233,3410.6912,3414.4656,3443.6533,3384.1853,3466.5105,3417.7522,3351.0115,3342.9016,3380.0347,3443.0098,3394.1855,3366.8513,3386.2637,3397.9358,3421.8376,3421.913,3448.112,3326.8804,3399.4949,3332.9346,3320.4836,3400.9578,3406.3909,3378.0273,3445.2932,3450.8044,3422.0244,3441.616,3390.5635,3420.3657,3451.0256,3858.4014,4021.185,3973.89,4057.1426,3887.7578,3782.7632,3847.114,3737.1755,3706.7637,3576.1277,3649.6494,3629.3948,3605.037,3572.5632
18,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,6311.4175,6602.082,6363.33,6257.534,6104.7656,6091.5176,5974.5884,5914.3877,5928.26,5878.0815,5943.0674,5841.532,5893.7915,6081.7695,5836.115,5830.632,5838.8545,5780.8984,5691.7305,5824.772,5784.9756,5808.9204,5733.945,5730.887,5711.443,5687.563,5697.5493,5688.6567,5654.3887,5690.7246,5717.5376,5641.465,5636.126,5584.5957,5623.604,5593.026,5695.47,5649.9917,5594.8184,5594.255,5582.352,5667.8804,5647.655,5640.8613,5666.244,5642.8286,5707.1997,5722.464,5711.115,5693.6987,5672.1216,5731.4326,5657.624,5678.505,5705.132,5575.788,5533.088,5574.127,5609.817,5558.714
19,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,10107.494,9400.623,8124.199,7413.032,6746.296,6563.564,6259.2075,6216.2607,6085.7705,6013.7144,5940.0137,6033.747,6007.499,5959.8047,5938.6274,6012.28,5732.855,5877.977,5900.079,5976.9365,5866.5117,5978.4185,5905.129,5987.1675,5978.208,5951.655,5774.545,5944.633,5946.0874,5798.0806,5873.533,5859.2295,5876.245,5913.1016,5805.789,5870.8804,5865.4194,5992.4785,5901.7793,5911.014,5657.704,5848.3633,5910.9824,5965.0786,6102.595,5961.404,7985.6875,9338.754,9974.903,8899.075,7700.2603,7312.7476,7038.169,6782.6997,6555.936,6182.4727,6075.2734,6132.849,6239.4116,6050.78
20,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,3646.4512,3999.0535,3847.2134,3707.3633,3606.0066,3563.4363,3507.2996,3474.764,3451.268,3431.352,3490.0535,3397.1394,3516.6282,3651.395,3400.584,3463.8638,3367.0605,3375.309,3295.6335,3374.4656,3315.9436,3340.8198,3310.5337,3317.1072,3381.3403,3319.8562,3335.955,3298.181,3334.4307,3293.2983,3320.5176,3255.6316,3218.773,3180.5,3243.1045,3176.3643,3333.253,3281.137,3238.0667,3253.24,3227.8152,3294.5396,3260.7368,3272.5146,3319.9963,3290.3794,3353.8994,3305.3457,3310.3113,3279.2898,3259.083,3325.9993,3273.5142,3256.735,3262.0532,3188.9785,3139.9412,3284.208,3226.5488,3151.8992
21,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,5520.3066,5943.867,5817.2373,5701.4775,5464.702,5434.367,5372.571,5319.3774,5294.122,5342.3687,5432.3896,5539.2534,5971.1025,6586.094,5943.969,5557.427,5409.496,5291.22,5176.1807,5283.724,5280.108,5281.6665,5172.798,5125.2437,5124.871,5096.536,5083.819,5139.381,5087.658,5059.5513,5085.806,5065.407,5117.7144,5078.0586,5071.655,5064.531,5107.274,5102.8345,5030.5005,5047.232,5033.409,5105.169,5106.156,5095.57,5106.164,5067.5723,5180.0977,5210.556,5168.6606,5092.4155,5062.5186,4978.857,4978.4443,4936.335,4967.133,4839.3643,4801.4375,4831.6865,4947.862,4762.267
22,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,3319.807,3390.5874,3300.3008,3255.2725,3188.9197,3174.4963,3152.342,3160.1094,3180.379,3184.3623,3252.4812,3163.8267,3240.681,3201.367,3121.488,3118.4814,3100.2236,3127.2651,3079.198,3122.5398,3096.0146,3143.067,3122.0522,3140.8328,3133.2065,3106.5847,3119.3447,3116.6323,3110.841,3104.9036,3114.551,3106.2292,3068.12,3051.2402,3087.914,3054.1716,3124.4768,3088.7021,3026.253,3021.3076,2998.3303,3093.6426,3111.0806,3090.033,3098.8472,3127.5122,3212.2615,3234.106,3215.3882,3218.5488,3164.531,3172.7317,3139.1577,3150.1333,3169.7773,3085.977,3000.3064,3049.6602,3108.246,3057.135
23,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,5884.6553,5912.6387,5973.5815,5815.138,5786.82,5739.1245,5745.4214,5780.92,5716.0864,5788.2734,5814.1724,5789.99,5711.117,5622.2334,5885.921,5831.1914,5640.913,5754.855,5634.335,5723.091,5721.1,5649.019,5731.1846,5721.0317,5679.45,5634.1875,5590.8955,5607.3774,5588.2217,5618.203,5672.9077,5670.713,5715.5376,5663.1636,5618.84,5574.2485,5685.9263,5576.403,5622.634,5585.3237,5601.206,5668.1426,5712.4253,5695.3623,5702.9653,5696.206,5736.915,5658.9717,5633.065,5671.4893,5564.147,5668.7607,5655.4224,5596.6323,5712.44,5531.57,5506.397,5625.3667,5586.724,5510.549
24,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,12433.23,12491.716,13315.645,11288.797,10130.398,9809.757,9782.496,9343.711,9379.169,9427.005,9493.585,9629.939,9829.412,9681.213,9812.859,9791.839,9791.004,9852.817,10328.063,10327.551,10133.275,9875.24,10057.023,9648.374,9616.929,9399.935,9457.719,9299.808,9461.874,9267.579,9359.33,9287.113,9427.885,9278.773,9274.865,9112.833,9354.924,9204.03,9586.595,9406.004,9462.567,9748.809,9987.757,10017.204,10406.682,9995.974,10472.193,11040.333,11495.052,11071.461,10975.128,10465.912,10570.263,10393.32,10261.371,10050.652,9992.552,10034.05,10185.442,10194.583
25,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,16893.129,15173.366,13924.453,12926.301,12282.757,12215.323,11914.512,11495.487,11472.735,11415.19,11326.569,11134.618,10856.987,10509.513,10614.256,10995.604,11240.753,11718.441,12097.149,12235.761,12610.108,12995.32,13073.034,12860.393,13277.729,13428.652,13746.437,13641.656,13443.841,13491.198,13733.008,13710.617,13903.592,13866.579,13896.651,13814.652,13839.045,14084.929,14041.564,14144.612,13832.712,13949.366,14134.569,14214.651,14171.584,14580.629,15192.897,16082.45,16197.23,16168.25,15460.268,15762.397,15417.442,15503.78,15349.867,15309.664,14888.498,15099.684,15097.032,14662.186
26,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,10018.046,9356.87,8495.621,8141.1094,7821.8755,7660.7563,7477.94,7533.9155,7475.9683,7578.9307,7418.8906,7370.4595,7334.574,7256.9834,7275.8384,7432.7246,7347.621,7566.8184,7682.318,7880.027,7974.3613,8065.5645,8273.397,8370.13,8534.903,8441.753,8464.386,8375.32,8556.589,8528.885,8648.657,8778.168,8827.931,8782.105,8733.71,8755.278,8721.231,8802.775,8691.856,8802.141,8644.996,8817.277,8825.935,8827.911,8851.389,9041.347,9267.781,9621.76,9846.189,9614.1045,9398.008,9335.136,9313.437,9390.509,9388.125,8826.423,8860.232,9065.258,9059.481,8741.084
27,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,5757.6665,6101.1733,5985.305,5949.0933,5915.442,5842.735,5863.4565,5753.3384,5725.5317,5797.316,5789.1216,5742.8687,5762.99,5782.9683,5739.186,5727.122,5545.786,5567.496,5433.753,5586.2817,5567.4414,5615.7466,5567.5264,5486.5913,5554.139,5566.7856,5479.329,5524.4297,5458.2773,5553.1035,5521.964,5462.3584,5433.2827,5432.419,5419.2837,5404.682,5511.4595,5533.5645,5378.6865,5374.3164,5354.6826,5529.955,5503.9126,5533.7295,5440.982,5537.0566,5503.415,5482.0913,5435.5566,5444.3013,5455.4834,5530.8877,5538.2363,5503.995,5492.039,5391.892,5403.227,5392.003,5410.186,5242.4272
28,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,4293.693,4280.67,4273.436,4181.9,4139.729,4124.15,4107.751,4171.416,4141.126,4232.68,4295.9946,4238.3296,4258.2305,4178.443,4237.5513,4211.744,4095.2358,4180.481,4010.1,4210.3467,4263.4585,4209.8525,4241.068,4306.667,4235.858,4302.82,4191.571,4275.563,4187.3633,4174.4487,4216.961,4214.328,4252.5674,4214.2446,4294.8887,4189.8936,4353.8335,4249.535,4172.446,4227.1274,4080.322,4302.3677,4330.8584,4296.4395,4298.07,4331.5903,4373.2144,4396.513,4258.713,4285.0474,4261.8203,4256.769,4307.323,4352.8916,4374.6304,4282.174,4082.5022,4093.314,4234.4287,4161.069
29,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,6616.994,7102.496,6960.2188,6864.5996,6702.4146,6642.4717,6567.345,6497.557,6482.3613,6483.938,6513.4277,6434.387,6501.406,6651.662,6491.558,6487.276,6234.885,6287.211,6125.0186,6272.5127,6276.1865,6230.9233,6208.597,6191.864,6248.316,6215.0327,6140.6826,6127.397,6121.1543,6178.362,6241.1313,6137.8657,6134.9775,6172.598,6138.4043,6097.445,6173.2065,6118.906,6051.492,6042.517,5971.1333,6153.814,6168.8203,6163.298,6115.9287,6155.878,6129.082,6115.7188,6140.3975,6126.067,6095.359,6147.4805,6167.8477,6112.285,6090.5117,5950.2183,5928.791,6032.5527,5979.1045,5868.5786
30,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,11094.682,10938.076,10814.293,10774.944,10649.986,10601.798,10636.323,10681.136,10495.216,10537.904,10561.723,10744.331,10502.641,10673.168,10731.114,10633.395,10306.77,10408.124,10265.905,10474.608,10474.717,10478.163,10504.819,10365.835,10389.296,10376.883,10250.775,10257.839,10162.491,10163.036,10170.683,10244.849,10130.357,10265.74,10138.893,10064.313,10074.347,10075.977,10130.795,10009.891,10108.03,10144.576,10238.76,10175.238,10248.383,10081.484,10268.696,10381.484,10440.196,10274.519,10465.114,10174.1045,10371.494,10239.979,10243.981,10088.567,10170.889,9814.119,10092.531,9791.653
31,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,9035.037,8925.882,8737.765,8689.134,8489.147,8551.023,8480.329,8534.041,8394.246,8662.679,8551.282,8632.182,8518.633,8404.241,8712.73,8533.245,8307.463,8494.254,8366.144,8520.988,8453.82,8492.62,8446.605,8656.233,8422.14,8485.358,8327.028,8289.972,8389.321,8458.196,8396.214,8537.427,8474.464,8597.965,8459.696,8521.128,8502.946,8539.013,8383.307,8462.504,8369.474,8537.8,8456.94,8595.028,8454.475,8589.1875,8591.639,8682.215,8634.826,8689.069,8550.237,8727.998,8673.693,8555.5625,8664.341,8424.2705,8329.321,8500.347,8529.797,8266.094
32,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,5539.832,5745.0737,5783.524,5772.242,5778.689,5796.647,5724.402,5772.5654,5639.004,5724.587,5781.724,5667.145,5665.2236,5432.328,5608.427,5592.564,5329.164,5417.5522,5343.915,5352.253,5472.943,5346.873,5383.7085,5470.3906,5544.9297,5453.2363,5410.0835,5391.203,5381.1826,5419.1,5479.8013,5392.0337,5344.5137,5376.898,5418.9033,5355.549,5547.468,5494.576,5397.0776,5223.1167,5332.457,5440.72,5514.031,5500.682,5538.801,5579.0854,5479.198,5440.7104,5409.688,5426.7515,5408.1006,5543.4785,5412.67,5427.033,5396.89,5336.5317,5290.788,5534.947,5455.0366,5414.63
33,virgin_10d_sucrose,dm_R57C10xGC6s_190311a,nostim,NA,01,dm_R57C10xGC6s_190311a_01_nostim_SEZ_volreg_transfor_gauss.nii,6543.6396,6970.46,6544.2266,6549.93,6407.918,6314.6416,6231.0884,6133.4443,6235.533,6196.4604,6282.689,6185.148,6229.783,6370.0947,6129.7144,6137.541,5993.3984,6077.998,5870.9634,6114.7407,6118.7256,6028.127,5867.0063,5894.6978,5981.2554,6023.521,5899.778,5856.514,5912.043,6019.3296,5960.581,5958.4233,5952.785,5900.4175,5921.1987,5820.1284,5908.321,5880.2603,5880.8735,5901.1562,5873.1245,5868.2773,5982.7466,6060.555,5927.958,5847.493,6012.8384,6031.406,5919.978,5983.7163,5927.163,5931.9614,5945.9067,5822.426,5951.179,5841.7695,5761.778,6047.9263,5871.1523,5786.5923
