region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3476.5151,3674.4114,3718.8945,3598.6335,3648.3008,3608.6094,3877.762,3821.159,4000.462,3895.5361,3904.8188,3950.0786,3971.2568,4011.2407,4070.1487,3955.0093,3949.781,3981.4702,3945.5847,3908.9773,3908.0522,4057.7996,3943.7065,3923.1672,3842.016,3787.3342,3779.35,3821.1172,3748.3618,3927.5798,3948.4165,3904.3923,3994.3535,4029.4893,3867.8125,3616.1628,3591.523,3601.7412,3584.9873,3593.7488,3561.519,3629.293,3625.7153,3632.6223,3591.9502,3611.1238,3484.5234,3552.1523,3620.2498,3590.478,3589.462,3493.4192,3592.9692,3589.524,3642.8774,3602.0627,3582.6418,3576.6394,3607.554,3510.6829
12,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3276.7893,3482.043,3536.624,3491.1265,3491.1792,3499.342,3492.4702,3461.6929,3551.2332,3656.1475,3734.346,3680.5125,3653.818,3616.7175,3535.179,3459.2766,3501.8198,3507.9895,3459.214,3468.744,3655.7761,3772.9817,3688.7202,3632.8079,3430.2517,3408.2102,3384.7485,3560.477,3585.9412,3537.0422,3526.817,3461.7273,3516.6394,3520.8171,3543.0837,3414.1338,3342.2964,3434.1406,3387.2075,3376.7705,3389.8323,3406.3645,3396.838,3370.8135,3363.4949,3380.54,3406.2922,3381.932,3358.0793,3331.38,3347.763,3392.6443,3472.1506,3355.3965,3457.558,3442.3572,3456.6794,3391.5017,3346.7173,3373.1323
13,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4497.8794,4820.8975,4628.9727,4414.5674,4616.1763,4866.723,4663.929,4912.928,5073.41,4850.1797,5024.555,5221.691,4793.6675,5142.164,4793.0586,4739.9087,4851.769,4967.873,4745.4385,4896.796,5027.1294,5245.868,4841.1357,4915.724,4876.1387,4615.318,4943.345,5188.156,4829.809,5452.9287,5205.5327,4904.9067,4736.168,4877.0205,4624.583,4612.8516,4728.93,4654.147,4611.2324,4508.439,4977.4575,4390.5693,4439.002,4648.28,4567.099,4411.789,4623.9917,4910.124,4567.123,4715.993,4674.77,4735.155,4452.5635,4734.372,4644.2705,4731.3916,4594.79,5035.796,5182.3345,4525.227
14,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,7738.0557,7772.005,7691.937,7686.701,7414.598,7605.5723,8109.2324,8046.9497,8518.625,8164.6055,8071.9194,7979.4614,8126.793,7865.601,8053.512,8023.0254,7694.9966,8377.509,7929.565,8003.628,8191.6387,10210.771,9172.085,8424.273,8178.416,8130.487,8308.159,8121.9106,8146.7856,8891.449,8649.415,8387.318,8310.575,8349.8955,8087.308,7603.607,7650.779,7581.509,7556.8667,7481.71,7778.3633,7428.75,7529.9736,7542.3013,7565.8345,7375.359,7475.267,7544.215,7795.2373,7759.9604,7647.278,7560.5146,7564.6255,7589.238,7700.8315,7515.879,7717.651,7700.2666,7532.926,7675.489
15,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4112.3003,4599.0,4352.2637,4348.2,4561.419,4648.2695,4414.628,4299.183,4448.669,4242.305,4442.189,4403.976,4261.049,4474.6826,4559.965,4030.9365,4189.7036,4523.2007,4335.3516,4397.534,4488.4863,4426.3228,4612.34,4445.447,4296.4688,4274.7446,4320.4263,4567.011,4563.16,4484.5728,4346.9614,4282.368,4487.4907,4266.717,4334.192,4428.584,4321.5503,4279.7295,4182.9053,4310.6753,4222.883,4414.0103,4107.9937,4264.914,3838.569,4401.6304,4261.379,4289.696,4240.5786,4413.177,4123.8276,4308.9194,4326.493,4211.705,4170.1963,4618.0405,4239.788,4278.69,4322.3955,4079.9385
16,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,7202.719,7205.4546,7239.154,7196.3555,7242.5615,7297.6514,7353.157,7381.893,7509.6504,7602.0093,7768.8735,7681.148,7742.208,7748.384,7794.303,7608.41,7509.692,7613.2754,7413.2676,7420.1445,7768.549,10464.034,9516.585,9085.64,8637.135,8372.692,8295.614,8235.549,8147.8325,8036.1323,7790.1763,7477.635,7552.9653,7573.7676,7455.6084,7276.402,7171.284,7110.511,7093.067,7091.451,7105.292,6991.3496,7020.875,7090.749,7009.006,7004.2417,7075.929,7126.138,7052.3745,7094.578,7062.051,7042.047,6970.3164,7044.728,7109.2637,7078.478,7067.2446,7092.653,6907.8047,6927.9844
17,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3086.933,3171.2754,3171.348,3074.6333,3199.7007,3177.5903,3307.9644,3311.0198,3325.6785,3230.5352,3276.5671,3253.1245,3306.6938,3214.3442,3385.0305,3295.537,3278.6191,3350.0479,3283.3044,3278.3,3392.0781,3447.3667,3425.797,3414.7078,3315.1404,3307.106,3358.9492,3372.3018,3347.8975,3618.074,3736.4692,3679.8674,3663.9182,3882.457,3589.2664,3182.4207,3204.4048,3246.659,3183.2078,3208.1265,3188.0112,3187.289,3228.637,3253.684,3248.4998,3293.0186,3166.517,3231.1624,3264.361,3246.14,3328.7031,3278.1895,3264.6204,3226.5918,3215.9397,3268.23,3306.3245,3275.2642,3271.1235,3241.9954
18,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4493.026,4590.755,4604.7197,4590.3184,4586.693,4656.4746,4727.633,4662.193,4719.778,4763.6206,4915.3125,4878.9746,4890.4126,4730.849,4769.2007,4700.735,4734.8574,4814.457,4657.356,4648.8647,4932.707,5205.206,4944.3623,4965.8306,4731.208,4700.22,4621.7554,4808.5596,4822.8394,4903.012,4942.0566,4858.2017,4937.025,4925.702,4786.8423,4627.288,4530.2544,4602.5513,4481.1504,4535.196,4536.3545,4552.109,4564.5747,4505.125,4502.4497,4479.261,4438.998,4519.423,4564.1997,4551.9785,4492.4937,4470.3022,4551.8096,4483.0654,4579.1836,4554.2476,4584.1494,4551.8955,4507.239,4532.7144
19,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5961.291,6107.735,6414.311,6234.846,6110.129,6239.17,6695.6777,6804.7554,6877.5825,6602.4116,6740.753,6592.892,6609.996,6573.1636,6838.8794,6673.5566,6626.494,6911.935,6796.3716,6605.364,6807.1045,6931.3257,6689.6597,6558.7007,6523.7646,6474.614,6467.944,6551.1914,6613.9243,9200.492,15031.187,16791.904,18621.646,18527.125,10626.295,7130.8755,6780.4707,6551.3154,6446.2393,6409.3574,6771.8633,6358.816,6514.3604,6538.392,6390.3115,6419.624,6511.864,6447.863,6544.2974,6274.3545,6469.1523,6424.068,6518.4966,6355.6533,6668.1006,6598.682,6544.382,6585.188,6513.277,6542.684
20,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,1611.0106,1683.6407,1643.7595,1590.9696,1580.6467,1585.6156,1630.0117,1641.1637,1667.9307,1622.5773,1668.9261,1697.6229,1692.4318,1716.7125,1719.599,1652.9175,1665.2367,1678.7838,1670.0742,1653.4862,1816.9388,1861.8488,1750.7943,1710.8346,1649.0762,1650.5913,1619.9796,1710.0447,1746.7511,1683.5623,1678.6613,1694.593,1754.529,1723.4305,1671.1066,1563.7358,1574.7223,1614.746,1605.9788,1606.5359,1582.6559,1625.2573,1567.1472,1594.0509,1576.5474,1649.0635,1569.9153,1609.6394,1601.3174,1592.2622,1633.2834,1637.0382,1621.4392,1612.1969,1643.5677,1601.6567,1594.3208,1634.88,1600.853,1616.9497
21,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3464.8848,3613.3677,3784.887,3820.5679,3708.4312,3678.0864,3653.369,3681.6116,3777.4397,3862.7468,3909.074,3873.2295,3924.175,3779.3145,3849.206,3683.9788,3663.5342,3763.8555,3646.1018,3629.6511,3829.6765,4208.582,3926.9922,3963.5156,3635.3706,3622.4963,3552.9133,3782.25,3827.874,3840.5288,3743.9565,3662.8726,3762.3281,3739.965,3680.7576,3602.3552,3541.0857,3618.1206,3611.7883,3544.3237,3551.4158,3559.4753,3544.437,3505.7012,3523.2693,3510.8474,3535.9414,3524.479,3561.859,3548.94,3558.35,3515.159,3579.3037,3504.2925,3560.2783,3538.2847,3594.6306,3618.8909,3574.4612,3572.9702
22,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2415.736,2407.6133,2433.252,2423.7893,2425.3184,2442.983,2434.319,2463.254,2455.4487,2445.2761,2473.8267,2473.1401,2515.3486,2471.0083,2515.7295,2467.7668,2436.9456,2499.963,2427.257,2431.126,2493.9749,2525.8276,2477.6562,2535.9014,2468.381,2456.7842,2412.6375,2497.734,2516.5818,2499.3674,2526.3313,2551.7876,2576.9558,2595.4387,2519.089,2381.804,2411.5361,2401.6184,2373.1296,2410.4604,2409.2139,2405.2075,2426.1682,2436.9783,2426.8235,2444.1748,2386.456,2425.629,2433.7073,2438.619,2396.3806,2395.4866,2442.135,2418.0107,2429.1418,2417.6055,2456.4895,2422.496,2436.8035,2451.4167
23,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3555.7725,3789.2659,3836.4836,3768.5532,3919.99,3864.031,3996.2478,4003.4053,4036.831,4050.3635,4080.326,4156.107,4089.9902,4107.3867,4138.6973,4053.4321,4052.7642,3932.566,3976.6897,4023.3975,4049.897,4046.574,4039.4917,4018.7683,3990.644,3964.2563,3898.924,3930.017,3929.3496,3896.0017,4008.9595,3984.5554,3906.2014,4009.0466,3893.0303,3760.5862,3707.3784,3711.3464,3698.6863,3766.5566,3739.9119,3735.2173,3814.0283,3846.896,3852.1816,3778.7712,3763.6677,3765.9124,3776.3462,3740.4124,3827.2256,3804.03,3864.0435,3824.5688,3956.3535,3807.4246,3790.133,3774.8782,3759.4673,3694.435
24,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,8561.633,8417.873,8604.851,8615.782,8487.136,8821.542,8790.911,8940.383,8868.639,8761.823,8754.221,8625.431,8828.763,8778.567,9034.81,8955.673,8779.746,9199.784,8935.343,8913.726,9193.912,9600.708,9205.116,9342.4375,9108.447,9122.899,9260.544,9007.641,9064.233,9657.1875,10785.293,10117.335,9973.786,10322.254,9091.754,8829.054,8759.416,8786.971,8978.555,8631.438,8775.424,8791.269,8873.931,8770.755,8544.889,8503.843,9249.046,9097.643,8683.878,8683.702,8690.728,8774.952,8596.535,8595.95,8924.223,9002.116,8683.59,8959.236,8613.6455,8566.873
25,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,9176.402,7548.232,6829.0933,6932.2085,7005.532,7673.786,7643.3345,7265.774,7499.365,6969.588,7351.774,7557.3145,7346.0054,7018.5264,7168.797,7021.722,6431.342,6516.319,6303.9893,6292.7563,6581.1323,8355.034,7596.4673,7540.868,7394.7246,7542.7754,7733.979,7639.529,7496.512,7259.87,7108.421,7291.802,7297.185,7247.153,6573.304,6548.0044,6698.982,6898.69,6536.01,6810.047,6997.903,7014.547,7106.992,7234.159,7117.8906,7021.4854,7474.078,7732.5996,7862.5244,7790.6426,7733.465,7593.009,7804.363,7539.099,7786.8164,7603.781,7610.1406,7464.0176,7376.082,7292.7607
26,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,10841.0625,9059.46,8547.608,8505.544,8688.399,9079.475,9493.669,9232.784,9358.61,8751.23,9443.684,9549.452,9272.724,8782.606,8864.517,8722.142,8756.948,8816.065,8274.713,8369.523,9343.735,10701.977,9375.307,9184.234,9114.544,9092.405,9266.191,9415.448,9323.126,9488.205,8917.198,8520.814,8402.945,8862.491,8358.623,8200.591,8315.094,8262.011,8270.766,8251.558,8522.924,8504.231,8771.029,8790.67,9070.403,8954.879,8937.273,9051.515,9133.68,9230.3545,9372.751,9264.722,9328.282,9507.439,9660.379,9455.538,9460.061,9425.019,9256.1045,9289.323
27,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4283.7397,4685.396,4662.305,4591.713,4588.809,4574.7607,4457.0396,4561.436,4687.664,4651.7974,4818.384,4802.0264,4854.3213,4921.518,4765.417,4598.059,4667.606,4666.077,4502.488,4609.4033,4717.459,4818.9185,4785.0767,4755.401,4528.8516,4378.6367,4479.24,4669.7646,4666.3003,4550.5884,4499.7705,4407.171,4451.7314,4503.4185,4483.7397,4384.6094,4312.0664,4404.179,4462.176,4388.297,4398.746,4387.432,4306.4473,4315.73,4294.983,4344.185,4338.932,4339.616,4388.628,4336.5,4298.6724,4351.86,4368.2866,4323.7554,4428.122,4360.099,4393.4707,4494.8003,4315.6743,4242.174
28,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3903.3335,3875.261,3971.5024,3977.3208,3864.1028,4051.5354,4008.0784,4007.4602,4069.0842,3972.1704,4047.63,4126.7446,4221.365,3986.571,4127.4326,4043.97,3966.6306,4078.2188,3932.2185,3928.8833,3964.0488,4240.0967,4096.9556,4196.759,4033.7083,4043.585,4031.3247,4118.861,4177.6973,4079.1494,3925.8928,3902.4927,3973.04,4005.8958,4039.2683,3866.4875,3904.1333,3881.454,3849.5632,3881.4783,3906.597,3909.0369,3935.6704,3944.8071,3841.1138,3785.3604,3840.5923,3902.9592,3918.1309,3822.4036,3895.1235,3751.371,3854.09,3846.6062,3863.8254,3782.414,3897.8386,3893.3252,3846.9966,3859.3179
29,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4432.7256,4761.5776,4837.828,4689.6465,4626.69,4597.3022,4686.1064,4642.3003,4853.0005,4816.385,4977.838,4909.455,4848.7065,4958.4883,4857.3228,4711.8545,4805.0273,4792.339,4709.848,4736.5654,5002.872,5160.743,5004.261,4883.0474,4671.089,4578.577,4593.3623,4792.212,4837.833,4730.2812,4720.0396,4641.316,4685.4316,4704.0264,4642.6904,4540.1216,4380.4824,4510.7344,4552.1704,4460.5737,4521.881,4474.191,4449.2197,4449.58,4349.535,4480.3193,4440.9106,4442.324,4400.7144,4433.337,4410.027,4425.4253,4470.0713,4409.6333,4549.5093,4536.106,4522.7075,4536.2207,4417.9507,4418.674
30,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5630.213,5746.9253,5920.9907,5980.2905,5977.155,6132.5444,6128.5566,6170.92,6197.8643,6358.8306,6330.813,6362.1997,6416.481,6338.81,6392.462,6227.5063,6195.7754,6345.4683,6184.1064,6178.9287,6250.3823,6508.1987,6369.78,6390.519,6227.345,6111.425,6110.225,6234.539,6144.9824,6258.8384,6296.8447,6057.8994,6142.8525,5948.034,6061.4854,5939.276,5987.4883,5967.3213,5900.911,5924.689,6004.702,5874.0576,5943.773,5912.5522,5887.314,5801.519,5869.7793,5856.2495,5865.972,5843.102,5835.9683,5799.1826,5899.5815,5858.273,5791.8594,5884.328,5964.5845,5912.386,5908.8667,5818.254
31,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5550.4585,5804.1216,5738.8433,5690.5015,5719.5557,5743.651,5987.1836,6071.6865,6223.756,6056.498,6128.578,6204.6206,6156.1675,6196.6353,6257.8213,6236.2163,6224.872,6159.2983,6180.2217,6171.658,6154.041,6599.244,6361.4004,6225.1045,6220.459,6085.427,6132.5547,6035.481,5990.137,6152.631,6147.2163,6028.162,5970.572,6078.1187,5873.5796,5586.293,5679.927,5666.5234,5608.0186,5667.3555,5641.28,5614.4604,5688.3027,5698.3354,5568.273,5595.7285,5541.778,5604.7734,5638.087,5618.5107,5783.2007,5646.289,5688.3286,5623.2173,5678.7456,5681.821,5624.881,5642.401,5588.9966,5582.1245
32,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5034.4136,5306.156,5396.289,5270.425,5338.57,5346.3115,5431.0425,5425.051,5588.1567,5562.7827,5457.223,5568.8594,5542.4595,5637.812,5615.4844,5554.6074,5593.2886,5476.2314,5483.2144,5583.551,5611.0244,5568.2754,5539.2725,5481.5596,5429.6196,5450.6187,5435.76,5417.863,5422.157,5425.4277,5383.608,5379.285,5289.0835,5363.236,5289.056,5209.2017,5210.88,5145.739,5153.937,5191.2456,5138.6064,5211.1587,5205.9966,5173.3105,5218.4253,5154.1963,5221.4727,5210.1816,5240.8745,5215.4604,5287.3823,5235.58,5280.997,5269.6074,5332.394,5305.9,5296.636,5295.2393,5211.1274,5194.387
33,virgin_ff,dm_R57C10xGC6s_190507a,yeast,10%,03,dm_R57C10xGC6s_190507a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4718.929,4964.4355,4991.032,4746.1953,4997.564,4963.243,5177.612,4887.279,5205.867,5149.8174,5460.4355,5343.118,5199.9253,5184.8735,4976.8945,4946.3193,4944.3784,5020.8433,4875.1255,5006.073,5227.525,5457.8022,5181.9756,5165.233,4934.801,4849.0024,4965.6064,5025.4214,5110.85,5044.1597,5017.2676,5051.7754,5059.959,5211.02,4946.0503,4866.612,4646.2197,4783.622,4753.732,4791.96,4706.0034,4827.368,4772.804,4794.769,4692.9243,4616.59,4840.0225,4653.6895,4648.7676,4661.9565,4661.252,4733.6675,4809.3096,4764.7676,4943.207,4949.6577,4834.537,4783.7983,4742.1567,4635.1367
