region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3460.628,3526.5872,3477.627,3493.5767,3532.0352,3495.2239,3456.8083,3391.5269,3468.4126,3503.5532,3479.5264,3568.943,3498.9062,3526.3389,3577.8445,3588.485,3547.8599,3458.6362,3420.3806,3381.3806,3456.5168,3507.7192,3507.5085,3420.8806,3485.1697,3492.5205,3440.4666,3405.9402,3473.034,3425.2458,3442.9983,3427.044,3393.6296,3399.5461,3387.5063,3376.0542,3442.614,3347.582,3403.6638,3407.417,3438.5217,3324.9773,3385.614,3403.8901,3317.847,3384.1675,3380.9727,3386.1143,3340.9773,3324.662,3304.2737,3405.0435,3245.6885,3369.9106,3288.498,3252.2014,3296.4202,3323.6619,3294.907,3323.444
12,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3461.0535,3621.6724,3690.3914,3812.4558,3835.8835,3791.8752,3801.372,3629.7527,3675.1526,3688.5144,3646.6902,3797.364,3867.7764,3752.856,3750.82,3757.2593,3714.5317,3620.9868,3729.9526,3609.9868,3606.6362,3644.2473,3685.115,3574.1123,3724.3484,3768.0635,3710.0916,3653.5466,3868.8574,3972.5405,3847.993,3668.4666,3567.2302,3503.9277,3628.886,3670.1692,3650.5479,3733.2664,3579.804,3669.6255,3674.1206,3549.1802,3629.9019,3767.357,3597.592,3546.2783,3507.2043,3487.619,3406.4946,3440.3452,3401.2046,3455.348,3370.4934,3397.3179,3421.26,3445.3286,3667.8442,3848.8518,3683.6274,3581.2075
13,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3391.9963,3250.387,3421.1714,3342.644,3482.0256,3265.634,3500.08,3139.6755,3421.0288,3338.0127,3274.0798,3383.4734,3486.8557,3373.011,3359.2441,3345.846,3320.1658,3354.2363,3320.9072,3375.5652,3265.7817,3430.057,3300.0781,3339.7847,3260.9958,3395.6013,3320.9006,3259.889,3219.7058,3507.5796,3303.5007,3403.8042,3326.7761,3372.039,3244.084,3340.106,3421.7844,3323.086,3407.623,3329.49,3354.1562,3392.5063,3310.618,3284.2708,3309.2502,3585.8047,3374.2407,3431.9478,3503.2668,3362.773,3494.0398,3365.3354,3321.5088,3370.401,3346.8186,3468.9836,3343.0925,3423.9417,3494.396,3511.821
14,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6976.981,6969.731,6680.6084,7186.644,7491.7495,7027.4224,6811.9863,6283.018,6546.3096,7251.8174,10098.0,9623.904,9094.185,8639.97,8406.834,8231.554,8045.4795,7594.4243,7254.582,7147.4663,7440.7305,8615.0205,8648.24,8735.453,8979.623,8755.742,8988.446,8996.45,9484.104,8910.19,8775.698,8650.19,8128.2266,7612.383,7385.9536,7241.535,7099.7236,6828.649,6701.96,6500.9087,6921.726,6564.381,6606.927,6697.836,6500.508,6538.7407,6607.11,6505.187,6386.2544,6600.2764,6419.6123,6508.1606,6500.6777,6506.7354,6286.6426,6246.642,6524.2896,6415.4204,6592.243,6633.543
15,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3482.6821,3582.7375,3539.4438,3506.7278,3800.9045,3719.647,3680.12,3398.5923,3664.1284,3605.466,3512.0637,3726.2974,3667.6267,3568.2212,3623.918,3571.593,3547.4326,3580.714,3578.2708,3589.2542,3456.4297,3522.509,3610.518,3421.7722,3496.9631,3663.1658,3549.8533,3552.0881,3525.525,3553.0837,3608.8694,3675.9575,3512.0308,3472.012,3531.9111,3622.3264,3581.2334,3629.6328,3565.2446,3600.0366,3638.3167,3586.44,3601.552,3665.8662,3515.38,3565.8472,3592.0837,3492.4988,3516.9746,3588.6157,3558.7612,3630.0925,3496.011,3459.8093,3489.372,3433.6438,3552.1255,3639.2104,3614.847,3631.1682
16,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6751.276,6699.8613,6431.2656,6373.6123,6494.896,6363.753,6120.4326,5770.7847,6006.4697,6117.2886,6779.5996,7042.722,6837.773,6694.6323,6712.3794,6611.263,6540.9927,6336.1167,6226.402,6157.935,6142.573,6561.49,6699.5522,6689.059,7056.5137,7114.976,7159.2427,6921.8438,7002.1416,6988.607,7047.8164,6947.326,6664.3896,6546.5093,6517.121,6412.004,6376.119,6284.9546,6162.5537,6167.663,6268.3965,6241.85,6267.475,6334.217,6221.0596,6297.4272,6205.547,6267.4434,6108.658,6200.0293,6189.8745,6288.552,6200.2617,6163.7935,6058.935,5964.037,6134.696,6274.254,6258.0557,6301.8
17,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3543.8193,3538.7385,3484.5798,3680.3123,3989.8706,4012.2183,3747.251,3531.9717,3561.3105,3594.5986,3656.0889,3873.9072,3716.2156,3712.5325,3603.914,3721.4502,3703.4326,3569.3267,3504.6216,3427.2065,3671.7717,3955.6006,4108.3013,4017.6982,4319.4287,3996.9683,3824.3228,3728.8013,3797.7117,3734.3901,3690.5974,3718.019,3692.4004,3657.5054,3646.6658,3597.3323,3683.3933,3603.633,3606.4648,3502.5037,3575.931,3508.4395,3508.2156,3497.8794,3499.32,3625.6611,3530.8872,3544.7078,3428.5188,3439.5505,3571.273,3569.9607,3427.1072,3454.919,3398.2969,3325.7808,3353.5366,3432.2559,3438.1902,3444.8374
18,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4329.8887,4374.3564,4403.254,4535.585,4556.934,4527.888,4475.292,4321.2495,4404.412,4514.388,4472.3438,4645.5073,4618.4766,4534.146,4611.9497,4573.9937,4493.8984,4388.2334,4436.9424,4408.5913,4417.1626,4504.536,4529.8184,4439.8335,4560.7515,4582.2114,4499.9053,4534.3228,4728.6714,4731.116,4581.369,4536.8247,4411.3984,4372.5757,4485.7812,4562.795,4502.777,4487.0273,4456.8013,4449.028,4526.158,4385.715,4460.9214,4527.5337,4415.614,4394.1084,4348.692,4394.685,4312.593,4358.0522,4317.5254,4418.821,4272.5444,4267.1187,4278.5225,4281.8228,4448.5923,4559.936,4444.1367,4487.2793
19,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5765.6577,5459.0815,5187.7876,5195.7417,6128.704,6020.213,5790.3784,4818.237,5222.4546,5420.2476,5726.1484,6600.4565,5998.0864,5450.9614,5634.714,5834.3467,5800.7495,5819.1523,5486.8657,5569.452,5771.849,6815.31,6716.9443,6633.853,7183.139,6600.9805,6280.5024,5827.412,6171.515,6185.072,6209.7163,6121.8237,6318.528,6394.9014,6506.8955,6372.496,6309.485,6116.1353,6068.185,6019.0264,6094.146,6245.4834,6290.3457,5919.0347,5698.447,6190.8965,5843.507,5954.712,5709.438,5892.478,6508.923,6569.566,6310.9824,6067.8774,5804.817,5627.8677,5700.1904,5655.3506,5863.206,6267.8394
20,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2790.8416,2843.517,2910.3606,3040.3496,3073.0022,3054.0107,3009.414,3082.5244,3083.7546,3107.8298,3076.3464,3048.2986,3077.2444,3053.936,3115.657,3194.0254,3083.6177,2971.0088,2929.6064,2975.884,2999.4294,3065.282,3159.5537,2992.242,3015.3916,2993.7297,3037.8342,3017.6724,3070.083,3121.614,2989.4294,2979.148,2881.7014,2854.9617,2925.2375,3080.9578,3002.2595,2966.251,2981.717,2993.2756,2990.0483,2831.3525,2846.712,2880.6902,2843.0908,2803.8933,2771.9382,2817.3596,2785.0388,2779.0374,2736.951,2841.3655,2810.591,2784.0137,2797.5264,2788.988,2876.855,2945.2205,2919.5535,2859.4863
21,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4103.5044,4365.7617,4548.68,4596.3276,4540.358,4516.1626,4514.867,4277.0293,4384.9077,4424.416,4514.424,4786.928,4911.4185,4826.6475,4716.1665,4595.996,4513.582,4380.605,4496.963,4431.1714,4365.396,4498.862,4484.7637,4436.1904,4745.552,4836.5293,4635.511,4502.6855,4844.6143,4981.991,4769.595,4524.203,4366.851,4275.3813,4455.744,4534.569,4513.6626,4717.375,4586.639,4506.256,4418.124,4304.0273,4466.667,4626.416,4388.5137,4254.8325,4185.641,4126.9175,4083.3193,4138.3,4113.7207,4122.8086,3932.6199,4104.786,4100.8013,4103.7256,4458.327,4652.399,4448.882,4287.8984
22,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2892.422,2826.2625,2934.7651,2938.189,2974.022,2959.7043,2941.59,2868.5793,2891.4521,2943.3057,2937.855,3008.83,3008.5889,2989.883,2960.0786,3022.6553,2957.9236,2915.606,2850.6794,2942.9355,2891.6953,2945.928,2969.578,2906.9028,2997.6401,2939.916,2957.1426,2901.2236,2942.4585,2945.3022,2910.3884,2996.8743,2934.2249,2908.763,2975.7156,3007.28,2959.9001,2897.3413,3001.666,2901.7114,2934.3015,2910.5212,2926.9692,2928.998,2901.3687,2903.6748,2844.3027,2954.889,2873.643,2929.371,2855.1064,2950.81,2861.7727,2903.2434,2834.253,2832.5784,2806.104,2823.8616,2817.6853,2920.7798
23,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2718.1362,2752.5032,2783.3416,2841.8608,2808.0627,2797.0947,2795.3071,2789.0334,2738.538,2802.6692,2760.0308,2780.862,2777.7737,2797.7698,2806.913,2802.0945,2769.0496,2728.4722,2738.8113,2752.6282,2797.1523,2734.4133,2773.1545,2731.4607,2779.8613,2780.2146,2781.5876,2795.0642,2768.1196,2791.1855,2794.7861,2768.8647,2712.7434,2704.4446,2706.6934,2776.6929,2763.9004,2722.3533,2779.0396,2807.8953,2775.274,2736.835,2754.7769,2781.7896,2735.989,2741.7705,2761.549,2775.7136,2766.2354,2765.1958,2725.8057,2805.628,2768.1072,2762.202,2768.8616,2708.7415,2757.3352,2827.403,2788.9575,2822.961
24,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7251.5527,6984.9917,6633.791,6455.482,6825.8604,6703.707,6286.746,6057.6445,6275.62,6484.379,6745.025,7049.627,6831.7837,6605.9185,6791.299,6869.52,6855.2207,6617.721,6500.4976,6521.5127,6530.063,7188.3467,7260.2344,7178.1704,7328.0684,7245.179,7220.424,7029.088,7459.2046,7251.1514,7290.951,7290.767,7084.105,6995.1865,7268.897,7135.666,7077.157,6883.5454,6802.055,6878.425,6931.297,6834.9766,6834.783,6638.1675,6464.0083,6522.692,6463.4995,6345.281,6202.484,6351.5693,6388.6787,6539.127,6397.7793,6441.862,6256.1255,6141.1924,6308.9683,6112.187,6154.8667,6433.124
25,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13411.959,12708.853,12043.892,11954.061,12623.046,12556.82,12128.175,11839.001,12222.929,12625.608,12899.739,13640.388,12972.529,12488.633,12734.793,13166.908,13055.502,13290.118,12998.474,13169.439,13309.652,13520.068,14170.834,14103.258,14184.845,13910.05,13706.382,13357.676,13750.627,13498.198,13631.936,13523.383,13806.466,13665.731,14462.088,14193.281,14135.309,13776.427,13729.541,13424.824,13846.576,13813.342,14103.668,13725.915,13787.528,13775.625,13719.954,13681.713,13394.671,13583.426,13800.381,13910.43,13918.543,13727.624,13002.907,12882.797,13166.153,13155.621,13692.607,13612.552
26,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7312.094,7061.9,6784.9775,7141.397,7151.766,7016.6104,6933.4146,6700.665,6673.332,7105.755,7746.057,7805.0796,7496.999,7280.836,7481.6323,7605.9004,7426.223,7122.317,7054.996,6918.156,7349.8135,7812.684,7806.278,7717.9033,7641.349,7468.7007,7351.2554,7367.385,7801.1504,7514.1035,7511.4634,7703.6694,7564.8516,7499.145,7473.1313,7290.2134,7363.0557,7433.0083,7335.513,7109.398,7377.116,7280.861,7233.726,7176.1846,7130.3574,7357.9243,7239.574,7317.1777,7105.4917,7096.037,7235.808,7367.3726,7132.6206,7212.9834,7078.0044,6923.4854,7096.4717,7144.4897,7090.748,7252.4966
27,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3950.3164,4166.6265,4224.9336,4188.7153,4254.072,4186.434,4256.314,4023.694,4005.6914,4045.9382,4017.7625,4193.339,4236.3384,4103.4116,4077.9778,4066.9216,4117.2407,3972.4849,4118.4395,4007.053,3936.0627,3943.4607,3993.5105,3949.074,4095.4822,4176.7217,4137.333,3970.5203,4097.718,4240.722,4286.735,4123.981,3965.7317,3869.3572,3976.681,4030.706,3995.5493,4103.42,3948.3499,3927.3398,3976.6274,3860.0918,3988.6372,4216.1343,4002.3848,3973.5417,3911.222,3892.6038,3826.174,3800.5195,3818.4114,3876.1448,3783.142,3783.6125,3817.931,3756.5151,3912.1729,4193.0615,4120.5166,4013.3372
28,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3504.1763,3529.7803,3563.291,3440.8967,3482.1174,3514.8086,3541.8318,3484.0264,3434.6443,3596.8506,3536.9116,3713.179,3677.3079,3579.0374,3560.955,3765.878,3701.5461,3768.0676,3626.8518,3767.6677,3373.9453,3427.385,3564.8564,3557.0947,3652.642,3753.4446,3721.6992,3418.1313,3443.9597,3519.18,3492.762,3532.0225,3489.5955,3437.5786,3710.3489,3647.4683,3669.9927,3521.87,3811.6965,3582.719,3563.3293,3557.273,3698.2285,3724.2407,3744.587,3738.7122,3653.5227,3791.8105,3646.526,3699.9219,3504.6335,3637.3772,3573.9685,3515.7195,3434.5046,3330.7058,3295.475,3256.148,3426.1663,3617.4524
29,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4486.805,4621.871,4611.5205,4685.0405,4735.4087,4691.067,4704.0674,4565.7812,4588.2505,4668.893,4618.566,4741.263,4787.115,4671.111,4723.969,4727.2373,4696.4404,4568.2637,4667.474,4524.7676,4554.4014,4584.766,4594.3633,4520.535,4676.3604,4711.2646,4680.5796,4570.4517,4696.076,4873.978,4798.445,4663.926,4546.358,4460.553,4547.678,4598.594,4570.294,4605.6636,4505.7905,4491.464,4537.5986,4415.1724,4515.4585,4679.4365,4469.562,4440.512,4406.28,4435.131,4294.5767,4299.307,4270.078,4402.5557,4294.7935,4288.315,4321.3696,4242.283,4438.8833,4709.4326,4592.098,4531.835
30,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6065.1484,6088.2334,5960.1904,5820.3647,5948.032,5918.314,5812.994,5509.35,5794.446,5908.933,6057.9966,6217.0957,6220.343,5998.803,6019.239,6102.778,6214.5737,6120.688,6079.9614,6039.062,5872.7373,6020.2124,6113.3267,6050.6875,6246.87,6154.6367,6212.0303,6007.299,6051.6963,6080.425,6106.823,5982.3965,5841.795,5766.902,5932.7183,5913.1885,5845.8105,5817.608,5776.825,5769.9727,5873.3403,5825.8296,5877.4985,5937.4175,5877.323,6006.259,5951.4565,5951.058,5908.172,5955.1987,5889.6367,5987.6367,5940.515,5901.365,5747.839,5684.65,5793.457,5748.067,5839.784,6018.733
31,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4276.3843,4317.175,4212.816,4338.2603,4392.145,4329.37,4286.7246,4119.1914,4230.4805,4235.047,4462.0654,4533.108,4459.2197,4383.5537,4487.0254,4367.603,4432.0884,4228.5474,4163.1665,4160.8867,4245.065,4404.1143,4443.9976,4443.7505,4468.255,4483.002,4548.9062,4490.2183,4543.0938,4527.228,4384.421,4468.3057,4263.1562,4233.983,4212.8213,4201.0234,4231.0757,4111.6533,4181.415,4158.382,4144.6123,4096.2197,4151.937,4168.7993,4028.8423,4179.5425,4120.37,4198.3945,4082.4487,4096.277,4026.1467,4162.982,4082.476,4105.113,4042.887,3934.4487,4067.0098,4070.537,4117.0464,4127.338
32,virgin_ff,dm_R57C10xGC6s_190510b,sucrose,200mM,05,dm_R57C10xGC6s_190510b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3572.9397,3744.953,3836.3484,3850.6853,3858.9404,3779.8901,3761.4705,3543.6626,3575.8545,3658.744,3572.6277,3707.159,3639.0532,3559.6345,3542.7905,3528.822,3596.2595,3465.0164,3440.432,3537.6167,3501.177,3442.284,3566.4614,3535.0493,3581.6477,3562.1296,3636.567,3541.3618,3456.3005,3598.7886,3681.8994,3661.1438,3528.2568,3501.1746,3476.545,3544.0908,3530.5532,3528.6143,3532.0176,3506.2856,3537.656,3527.7942,3542.9956,3702.145,3575.845,3647.391,3568.479,3560.503,3471.8335,3498.3435,3403.4988,3499.9006,3364.6804,3343.7742,3337.2463,3207.0679,3319.2815,3514.994,3597.7605,3569.8938
