region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6996.007,7396.78,7435.7314,7576.2524,7288.332,7179.479,7040.8013,7195.552,7006.4336,7057.62,7089.7246,6963.8706,7101.5625,7087.9893,6965.962,7158.707,6863.0537,7040.3687,7095.997,6917.353,6732.6514,6820.8213,6753.564,6570.62,6611.2466,6654.0513,6654.315,6284.132,6568.7114,6634.0405,6638.267,6765.2183,6874.2534,6742.4204,6667.5024,6458.698,6386.0186,6504.4824,6537.175,6536.52,6422.7827,6416.846,6437.8945,6406.9224,6504.937,6630.1113,6625.222,6524.6084,6403.301,6264.8984,6535.033,6453.068,6621.619,6425.1006,6549.7017,6377.6455,6638.69,6548.8896,6543.783,6576.0977
34,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4632.44,4946.603,5078.709,5095.0464,5043.2803,5078.7476,5247.6626,5367.517,5285.627,5375.027,5267.5605,5248.9307,5269.028,4898.673,5188.1045,5082.429,5701.7783,5865.8696,5516.0156,5555.903,5037.5967,5310.0547,5179.7163,5172.3696,5173.2163,5075.5845,5193.9756,5075.0215,5113.517,5102.93,5086.8477,5005.451,5085.4297,5097.067,5034.191,4971.8774,4965.653,4969.754,5062.5947,4998.3374,5963.737,5647.579,5245.363,5322.313,5402.2896,4951.5986,4974.0063,5098.185,5081.2075,4830.681,4916.478,4823.26,4607.2075,4872.5903,4704.913,4708.13,4715.692,4815.556,4866.218,4819.741
35,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3899.685,4099.313,4097.4233,4244.504,4169.75,4229.288,4312.2563,4566.7607,4371.2256,4196.847,4244.6377,4240.798,4246.367,4103.3247,4407.796,4556.4053,4692.8867,5170.7485,4825.2866,4823.8203,4453.746,4275.2246,4414.7607,4305.0854,4568.1777,4586.0645,4478.34,4371.2812,4300.7676,4231.7573,4337.1665,4419.9478,4487.5366,4441.4673,4224.6094,4248.738,4365.059,4450.174,4484.3,4287.8706,5037.3755,4787.996,4475.7563,4588.832,4586.2466,4496.1997,4287.361,4366.9927,4496.5996,4380.194,4475.737,4293.6353,4076.7412,4096.8306,4190.8574,4184.95,4210.536,4276.0796,4275.0107,4236.7246
36,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5862.989,6282.1694,6762.261,6780.6504,6749.451,6710.1025,6693.3096,6690.213,6614.45,6701.5557,6637.3687,6742.2256,6706.602,6527.4946,6525.057,6566.7896,6456.908,6424.8677,6331.0645,6466.3755,6080.425,6433.49,6309.242,6360.2715,6363.639,6355.006,6479.25,6248.8013,6351.075,6373.705,6536.1226,6472.1577,6572.519,6432.508,6377.21,6348.9375,6338.224,6241.649,6350.1133,6329.17,6386.409,6440.378,6168.2964,6489.4995,6296.2354,6247.8213,6299.835,6427.965,6230.3955,6156.286,6139.55,6055.774,6000.1133,6118.0947,6085.346,5945.9565,6161.37,6248.8027,6254.202,6190.763
37,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,14943.116,13778.657,11728.942,10007.292,9428.645,9162.006,8668.469,9521.6045,13616.152,12052.224,15064.174,15817.459,13463.806,11595.973,10418.659,10339.578,12241.626,10849.719,9892.659,9249.124,8329.236,8632.09,7700.042,7977.4204,7836.7627,8140.365,7986.3013,7969.1704,7950.9736,8142.375,8269.795,13563.624,14964.909,14351.155,14178.948,15806.156,15218.392,12137.716,10503.721,9945.791,9381.939,9138.214,11764.113,13853.518,11604.988,10404.317,10093.683,12622.572,12572.83,10843.288,9699.592,9077.769,9079.366,8544.507,12771.559,12660.903,10744.283,9841.366,9170.569,8640.689
38,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8019.05,7522.5938,7707.94,8730.297,8437.765,8613.244,8695.315,8587.847,8405.625,8363.373,7887.548,7661.5156,7247.8335,7179.5225,6643.6245,7018.34,6979.5405,6258.5063,6633.773,6743.425,6679.7075,7355.875,7086.7524,7018.588,6939.2866,6655.048,6280.808,6211.042,5916.18,5960.9497,5758.948,6247.4517,5860.0015,5723.4307,5966.2603,6390.63,6348.076,6307.8975,6459.7817,6588.538,6411.4775,6590.053,5916.934,6488.6953,6201.84,6373.1484,6531.524,6441.311,6327.9897,6985.828,7342.136,7538.787,7256.0522,7499.324,7486.798,7559.422,7851.631,7559.193,7254.5864,7550.5435
39,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7163.8877,7295.1675,6963.701,6952.6763,6766.4775,6973.4893,6848.302,6977.8193,7115.7544,7190.4697,7379.1963,7345.3477,7266.1724,7223.6465,7212.4536,7231.18,7351.822,7147.265,7253.142,7098.36,6823.254,6858.708,6828.419,6764.4683,6848.3438,6782.0317,6915.261,6565.819,7036.805,6865.5117,6945.2627,6909.713,7339.7334,7330.931,7213.579,7156.9053,7053.375,7032.6177,6802.5605,7001.116,6817.4766,6847.2666,6842.3325,7099.044,6782.7627,6905.623,6938.356,6945.5083,6893.1357,6792.047,6777.103,6634.483,6896.7593,6733.8843,6985.7383,6786.141,6829.213,6738.768,6851.491,6768.529
40,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3073.665,3147.677,3201.2915,3276.2156,3158.3567,3247.397,3275.807,3218.9548,3321.672,3314.3423,3467.9478,3401.3958,3362.6355,3480.8313,3394.5225,3335.6082,3540.6616,3332.7463,3505.657,3220.03,3481.8813,3402.6943,3382.3281,3268.6543,3339.2385,3341.715,3327.6707,3391.8665,3308.1477,3430.4126,3397.924,3477.0547,3357.9927,3282.3738,3284.8127,3096.4104,3141.2744,3186.2083,3209.2017,3270.4734,3284.7222,3467.4993,3232.1711,3245.2712,3291.7947,3241.8965,3355.0874,3264.3477,3121.239,3107.233,3168.966,3174.6917,3198.7383,3343.805,3337.997,3277.4224,3267.5964,3211.802,3281.4158,3184.5466
41,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6436.183,6562.9414,5838.622,5643.008,5486.5493,5404.454,5463.3726,5632.027,6048.541,5909.954,6899.731,7082.757,6666.4053,6552.5317,5992.0415,6300.9243,6934.049,5942.0845,5988.5054,5515.576,5749.863,5601.662,5624.3174,5233.808,5243.0435,5314.5337,5287.366,5338.53,5395.708,5491.499,5697.997,6588.5703,6778.4385,6495.482,6487.8325,6418.397,6308.938,6046.3247,5647.7773,5717.0786,5601.193,5921.623,6172.148,6123.396,6084.7017,5729.621,5773.922,6128.319,5908.847,5557.9346,5376.306,5455.1475,5533.1685,5501.1484,6262.401,5854.201,5698.142,5682.6504,5502.2114,5494.8765
42,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4542.1997,4734.9805,4716.4956,4800.729,4802.207,4612.8125,4558.615,4543.019,4590.1606,4637.642,4503.186,4510.3066,4712.0586,4486.3394,4329.007,4546.73,4508.787,4316.208,4498.308,4546.505,4332.5566,4522.3813,4328.603,4476.941,4413.4487,4418.798,4505.7964,4412.7393,4446.0176,4560.811,4509.3696,4620.2935,4599.9126,4564.256,4505.2646,4380.5854,4359.553,4391.821,4372.79,4486.0264,4506.542,4543.4663,4289.606,4502.551,4426.205,4460.613,4568.232,4490.027,4564.632,4507.2725,4444.0215,4371.891,4554.164,4507.95,4542.9424,4379.3623,4565.496,4613.126,4469.4355,4550.628
43,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7950.394,7835.598,7832.7925,7851.275,7887.7915,7824.5913,7795.649,7872.773,8004.2227,8158.9673,9215.208,10218.657,9949.825,9378.523,9023.523,9738.383,9810.097,9199.211,8927.782,8385.557,8233.714,8814.393,8540.058,8357.958,8091.83,7925.464,7964.5337,7986.055,7771.6626,7774.4766,8177.6123,9091.901,9279.64,8967.993,8816.39,8772.035,8505.867,8361.347,8266.101,8151.1562,8142.781,8176.09,8067.9844,8249.543,7926.4106,7852.604,7834.045,8022.9653,7866.8257,7771.744,7744.6924,7811.321,7737.034,7765.0566,7935.863,7808.404,7712.793,7650.0493,7518.294,7735.4785
44,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10966.827,10634.384,10101.091,9944.989,9875.422,9936.566,9787.385,9844.705,10293.045,10419.392,11106.453,11833.743,11024.633,10494.894,10139.157,10677.56,10444.589,10035.785,9674.083,9489.229,9274.02,9801.033,9445.536,9527.081,9243.4375,9309.335,9545.742,9495.761,9512.852,9352.128,9706.012,10711.372,11042.592,10634.558,10381.446,10605.301,10300.949,10058.027,9921.462,9746.082,9710.513,9799.491,9863.282,10071.207,9736.954,9541.834,9681.015,9965.479,9798.805,9583.666,9594.31,9546.523,9600.7,9563.486,9955.917,9782.893,9758.644,9655.911,9424.224,9622.362
45,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6237.214,6447.411,6387.499,6561.339,6550.06,6567.035,6482.9575,6570.047,6746.277,6770.4287,7898.867,8155.9624,7953.141,7669.7495,7440.129,8388.986,8399.543,8182.494,7996.2183,7803.412,7733.2485,7724.314,7332.423,7025.5293,6828.0415,6787.374,6797.8394,6524.877,6647.3613,6531.067,6973.954,7704.0957,7783.0938,7575.579,7559.023,7358.55,7259.967,7248.863,7203.807,7110.7217,7046.7197,7137.745,7062.944,7188.341,6962.8267,6826.677,6953.1855,6962.395,6985.791,6808.529,6743.186,6869.3804,6876.0537,6896.2505,7066.567,6816.2646,6833.2925,6727.9272,6631.4487,6600.2734
46,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3366.2185,3597.7197,3687.6924,3653.2708,3589.3643,3592.8975,3675.8801,3695.5813,3643.8525,3687.0618,3702.8843,3704.2324,3719.3584,3614.2173,3676.8386,3666.26,3746.1108,3711.0132,3721.9622,3663.5657,3482.3796,3629.9353,3665.359,3552.0505,3525.1606,3548.5886,3607.2778,3419.7102,3679.1333,3655.5247,3644.2551,3545.7073,3661.4824,3642.643,3595.1296,3524.7593,3527.401,3572.606,3597.1636,3580.458,3535.4104,3633.5615,3474.6062,3592.021,3533.9797,3497.1326,3459.145,3554.0566,3517.3691,3413.202,3489.0618,3482.7356,3443.413,3529.4336,3489.9731,3433.7676,3438.7925,3453.29,3489.4368,3506.3818
47,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7150.8086,7406.525,7444.8594,7521.1504,7102.532,7156.2007,7349.688,7221.4917,7634.0713,7606.219,7664.805,8110.02,7753.3926,7406.997,7095.79,7883.6284,7716.429,7296.2446,7304.758,7271.839,6979.6973,7298.5073,6792.456,6745.66,6577.973,6489.3105,6830.061,6618.6816,6527.9937,6459.9204,6740.6885,7391.6836,7521.056,7230.5737,7342.727,7159.5923,7114.3975,6968.061,6874.6387,6953.509,6880.827,7010.4204,6906.007,7005.2905,6944.382,6735.1895,6947.0435,6792.811,6756.7983,6930.8823,6838.632,7093.8726,7284.115,7346.8438,7503.802,7255.856,7129.495,7099.515,6832.368,7108.505
48,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3500.246,3657.9072,3986.467,4246.6685,4293.2266,4174.068,4114.566,4219.56,4404.6675,4396.0205,4576.1494,4879.79,4696.3267,4458.34,4577.6216,4659.709,4907.3076,4577.6294,4525.9873,4550.646,3849.5007,4466.426,3923.6978,4028.8708,3982.6558,3920.1836,3964.4312,3825.8274,3786.8018,3805.8484,3754.7163,4346.544,4169.5767,3984.8403,4327.1006,4054.7825,4049.7256,3890.6658,3916.2476,3839.7517,4076.577,4197.9404,4182.802,4402.4067,3946.4727,4053.2456,4173.4893,3960.572,4067.8657,4099.316,3811.9155,3724.548,3974.4229,3770.7546,4268.047,4060.8245,4146.2344,4012.3428,3848.8987,3888.4448
49,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8261.541,8309.734,7703.247,7500.03,7102.6216,6954.3506,6853.1445,6732.246,8139.71,8592.805,8376.799,8996.767,8922.673,8752.574,8492.475,8004.1772,8366.581,8273.362,8302.7,8234.388,7042.6436,7171.9526,6753.467,6741.7075,6712.732,6659.6255,6586.969,6323.6,6408.9062,6323.775,6470.0205,7919.2876,8537.973,8679.27,8587.792,8490.302,8928.38,7931.6655,7292.709,7012.99,6759.017,6563.3125,6993.703,7943.415,8143.928,8055.5425,8008.1113,8296.31,8197.835,7559.6094,6940.971,6601.8643,6675.1235,6442.7427,7525.4727,7983.287,7764.378,7903.891,7059.229,6945.7764
50,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3615.531,3925.559,3924.8765,3866.5447,3926.8364,3931.1765,3991.5134,4030.0723,4030.707,3960.768,4121.2163,4033.1233,4008.1367,3955.056,4057.2505,3959.9692,4111.513,3921.371,3985.0784,3834.403,3794.173,3822.0078,3772.1643,3692.7778,3715.6616,3770.2583,3772.6138,3655.689,3698.7712,3796.128,3777.1821,3906.165,3946.1528,3886.9202,3934.6516,3940.8677,3893.9,3766.1658,3766.072,3899.4683,3879.1497,3966.3782,3884.0208,3900.5999,3911.2937,3802.2988,3880.3071,3850.8357,3850.1636,3755.1938,3723.9377,3666.2266,3800.3738,3790.2136,3828.433,3845.212,3779.423,3790.3103,3838.2725,3769.1438
51,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5849.0044,6404.3716,6556.179,6660.248,6606.5215,6652.5625,6739.892,6707.7695,6748.0747,6808.8853,6815.194,6698.7397,6750.319,6720.832,6734.35,6925.303,6855.8535,6922.99,6797.812,6669.6113,6393.6836,6612.885,6572.7095,6466.9917,6381.288,6423.3813,6635.5234,6392.0166,6583.208,6631.939,6670.968,6611.799,6619.5215,6572.7065,6479.848,6354.8955,6365.1953,6450.986,6573.899,6495.733,6459.873,6470.2534,6400.2666,6443.3115,6413.3726,6343.48,6324.977,6298.5,6170.2773,6040.3105,6185.915,6086.969,6078.165,6222.561,6284.8286,6089.2236,6276.113,6217.8643,6235.912,6260.204
52,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5654.597,5602.653,5774.1724,5849.013,5807.772,5754.4644,5827.1133,5808.117,5796.081,5859.7266,5648.6304,5877.4653,5866.724,5674.7046,5769.9473,5840.386,5769.5737,5817.5674,5758.488,5779.2754,5463.3594,5640.8105,5568.1436,5666.234,5717.163,5692.8994,5698.035,5675.208,5709.0605,5656.733,5622.837,5710.7485,5700.8604,5750.9062,5684.3384,5598.9683,5665.1123,5726.133,5705.9966,5587.9766,5599.5625,5618.836,5572.1436,5619.874,5537.5063,5466.7676,5523.061,5460.918,5640.2524,5536.279,5589.143,5514.4004,5376.8677,5473.015,5577.256,5530.1006,5408.489,5539.93,5494.646,5523.6245
53,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,11041.707,10241.525,8788.6875,7725.146,7170.109,6786.4565,6835.3315,7417.834,9636.05,8760.693,11044.51,11068.703,9707.522,8234.604,7944.4844,7948.283,9051.322,7733.315,7703.273,6957.0283,6754.6274,6800.443,6406.9434,6051.885,6318.015,6305.6533,6149.223,6099.762,6147.365,6496.2817,6578.6094,9489.742,10609.809,9991.116,10053.936,10850.507,10224.792,8555.608,7516.4854,7235.5977,6744.451,6933.7744,8245.241,9371.197,7941.5195,7653.3784,7320.842,8793.91,8897.061,7403.2856,6989.5107,6642.173,6852.7554,6599.4473,9124.674,8717.323,7929.042,7257.2983,6806.623,6607.1445
54,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3889.0698,3902.2012,4075.2993,4146.0396,4117.791,4136.8774,4140.3916,4169.724,4077.6255,4222.8237,4062.3657,4406.695,4308.654,4221.4404,4194.66,4188.7,4341.942,4225.8306,4242.0986,4213.4736,4091.973,4139.952,4094.298,4117.394,4086.9292,4163.8403,4039.8005,4103.004,4093.8867,4052.331,4079.6758,4188.638,4267.069,4119.5527,4063.4307,3928.538,4064.8352,4055.2905,4122.5513,4090.8828,4075.92,4203.449,4128.6274,4041.523,4048.4895,4058.03,4086.3635,3998.5508,4063.899,4172.006,4061.083,4127.904,4132.815,4170.0615,4214.0293,4138.332,4077.4973,4172.1885,4091.0298,4058.4473
55,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10224.783,9733.521,8523.148,7776.5215,7451.5513,6934.6836,6869.0728,7154.6846,9010.472,8394.588,10129.125,10426.617,8989.755,7703.4985,7552.1914,7332.517,8440.247,8007.282,7867.1196,7381.5776,6380.336,6618.0015,6188.6426,6076.3896,5973.6245,5838.727,6039.7607,5914.2305,5976.907,5862.2505,6091.295,9057.706,9766.837,9229.163,8950.289,9552.5625,9499.157,7970.909,7356.0913,6708.5537,6675.6377,6627.3774,7775.562,9073.625,7882.0664,7243.454,7097.8726,8307.073,8302.042,7734.1157,6902.863,6752.1084,6675.287,6466.329,8423.965,8382.504,7745.0527,7299.8516,6629.243,6407.6836
56,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3395.9973,3492.485,3672.0613,3758.6543,3760.5774,3701.6514,3663.009,3678.8782,3610.958,3651.9453,3618.7922,3905.8606,3792.6797,3743.4297,3801.3054,3725.76,3755.4668,3652.8723,3720.2886,3657.7236,3526.41,3776.0278,3755.1199,3712.2275,3660.9302,3609.2642,3679.5405,3598.603,3643.5251,3575.4487,3572.4016,3660.4592,3791.0264,3652.811,3665.8618,3437.8887,3622.0754,3575.5378,3586.173,3484.0942,3560.3958,3724.4382,3590.6416,3524.746,3520.2244,3683.7832,3609.7517,3561.3787,3549.6084,3616.8013,3533.3506,3518.3806,3605.5999,3630.3972,3576.756,3590.3494,3700.6624,3601.5708,3531.081,3647.2134
57,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6100.5894,6706.715,6880.0063,7111.1455,7165.411,7125.6113,7068.8916,7112.342,7239.5483,7346.147,9001.665,9322.121,8939.035,8546.667,8307.027,9580.265,9155.406,8772.577,8303.978,8031.774,8575.756,8734.379,8247.589,8140.7656,7837.8726,7718.147,7720.754,7590.2686,7568.0195,7466.037,8279.3,8932.277,8833.823,8647.686,8638.201,8320.316,8219.379,8191.5107,8137.142,8030.155,7979.0977,7999.7393,7821.356,7841.1475,7718.043,7625.216,7568.0264,7577.487,7515.926,7503.7427,7509.7188,7444.445,7490.9644,7420.3657,7593.401,7475.614,7371.98,7308.9937,7194.1523,7286.0713
58,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,11783.277,12451.75,12378.072,12555.481,12199.868,12068.706,12362.614,12239.982,12322.976,12419.613,18853.174,22469.053,22701.969,22447.363,22410.42,22618.86,19129.57,16993.135,15750.006,14882.193,17737.324,20659.521,20329.758,19546.463,19360.645,18609.629,19266.803,19120.418,18144.467,17832.256,18523.354,17772.805,15715.65,14993.068,14011.319,13496.83,12872.386,13046.143,13107.512,12598.937,12379.024,12406.372,12347.664,12509.076,12022.591,12578.347,12559.701,12436.566,12272.299,12074.287,12403.711,12094.277,12108.84,12102.48,12134.817,12069.308,12261.549,12044.505,11925.6,12039.579
59,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9948.384,10245.271,10208.489,10386.269,10084.81,10199.353,10202.434,10194.072,10501.606,10601.287,14330.716,16391.936,16510.727,16104.087,15845.2705,16138.443,14414.884,13056.324,12386.21,11774.871,13536.357,15288.433,15051.733,14691.9375,14197.651,13612.741,13947.031,13383.83,13220.709,13019.725,13175.002,12940.656,12189.825,11553.951,10900.659,10697.067,10735.452,10717.264,10693.19,10470.12,10356.244,10246.687,10096.133,10182.472,10006.627,9928.8955,10137.783,9717.067,9566.013,9605.357,9769.572,9843.157,9759.375,9708.009,9871.038,9739.788,9879.302,9688.814,9709.139,9955.76
60,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7586.483,8206.48,8373.201,8556.321,8479.571,8508.5625,8432.735,8396.212,8526.679,8643.116,11214.709,11676.736,11280.883,10862.525,10556.174,12565.884,11783.586,11402.268,10706.193,10018.542,11016.453,11294.807,10752.357,10233.862,9930.196,9624.827,9843.477,9660.885,9625.3125,9361.224,10776.35,11082.608,10644.479,10051.654,9933.869,9576.006,9515.27,9505.937,9352.5205,9136.834,9097.769,9143.515,9012.547,9056.292,8925.917,8823.101,8945.522,9035.37,8777.156,8644.893,8646.638,8691.962,8724.552,8594.9795,8783.877,8641.611,8659.943,8600.68,8517.173,8465.999
61,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4088.1348,4196.139,4496.4297,4631.494,4625.6787,4578.717,4632.465,4669.798,4652.531,4727.416,4523.248,4694.4883,4665.6064,4418.573,4545.0835,4590.9185,4607.627,4650.7944,4614.784,4678.7964,4403.516,4536.9546,4579.205,4598.228,4603.22,4595.7856,4606.828,4536.7705,4624.7036,4620.452,4600.267,4658.575,4609.5156,4621.6167,4531.4233,4425.087,4546.242,4516.7476,4610.609,4543.101,4526.481,4631.7437,4451.5977,4508.998,4432.2603,4262.6987,4336.0737,4364.465,4413.8804,4448.2603,4416.964,4335.3716,4236.048,4274.251,4400.21,4312.3066,4296.849,4451.9277,4350.029,4296.7983
62,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7171.18,7267.353,7305.5083,7314.027,7301.4272,7354.521,7370.513,7446.418,7416.31,7621.5156,8735.681,8855.391,8600.784,8231.88,8238.625,8910.272,9686.331,10500.802,9884.542,9135.957,8672.449,8824.944,8291.251,7931.901,7788.4785,7502.645,7600.5825,7412.2305,7637.6924,7523.802,7872.5566,8272.672,8196.96,7962.833,7957.2534,7726.9873,7692.169,7568.8794,7550.037,7625.235,7430.7603,7515.449,7512.5483,7630.711,7365.992,7447.144,7462.0527,7535.3604,7371.3545,7244.9136,7326.8833,7308.259,7326.5464,7312.4634,7479.654,7333.7583,7317.017,7250.3994,7246.1104,7282.2324
63,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4151.198,4226.659,4405.987,4511.8174,4481.087,4486.2896,4466.101,4547.2197,4542.9985,4583.382,4742.258,5088.752,4928.9834,4726.104,4785.6313,5039.533,5369.917,5717.9995,5558.7783,5281.948,4968.7544,5055.3833,4843.127,4725.461,4627.4565,4547.3384,4433.5005,4430.688,4348.185,4376.5957,4468.2197,4755.8174,4820.316,4725.3413,4638.7026,4509.531,4580.344,4555.6025,4564.026,4414.4043,4426.2183,4478.0522,4415.891,4480.8613,4378.3643,4382.074,4412.1494,4362.766,4392.6763,4375.494,4352.877,4229.214,4340.55,4267.9683,4443.728,4362.032,4317.431,4362.0464,4254.12,4199.279
64,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6966.0728,7155.4478,7183.4106,7281.6978,7237.0874,6963.562,7184.191,7055.2837,7074.1763,7492.9106,7118.9136,7530.9966,7491.8086,7436.7695,7268.5386,7536.277,7498.8804,7211.598,7224.579,7074.514,7345.724,7423.2646,7368.5254,7479.2905,7246.2446,7155.8633,7449.4453,7566.716,7588.8716,7444.8184,7700.609,7536.9604,7497.995,7135.514,7180.5234,6892.4985,6974.9917,7293.5015,7387.76,7175.469,7295.6636,7685.928,7354.7476,7249.9556,7419.8887,7289.1475,7393.3965,7614.4434,7397.8555,7428.2256,7641.861,7954.396,7953.4937,8047.1675,7881.9434,7881.858,7818.234,7762.2407,7681.941,7877.986
65,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5183.8706,5159.1045,5351.0967,5388.155,5208.967,5431.665,5546.9355,5044.4585,5434.303,5076.785,5208.677,5202.1973,5232.6245,5408.1333,4490.646,5283.934,4951.6807,5035.398,4814.24,4973.4336,5025.6035,4821.4995,4887.9873,5017.828,4821.8853,5173.4614,4786.129,4835.5625,4741.458,4919.1934,4913.5903,4962.492,4859.7563,4937.045,4863.181,4669.218,4987.794,4838.4424,4881.665,4931.538,4982.263,5092.0405,4840.47,4753.453,4940.002,5289.5244,4939.7104,5148.3613,5162.5645,4887.5044,5135.977,5236.5405,4970.9307,5050.629,5338.4204,5333.352,5014.511,4940.0063,5264.059,5098.5933
