region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2380.9895,2386.8933,2460.3025,2378.1138,2464.0713,2451.3413,2433.7175,2519.885,2548.155,2502.0374,2461.297,2511.5854,2548.3843,2513.7307,2486.061,2532.7842,2501.1282,2552.6052,2495.1787,2488.5186,2462.8757,2291.8335,2392.5916,2332.484,2308.8591,2305.0457,2478.3826,2647.1372,2574.2712,2521.9346,2532.519,2575.0996,2504.4937,2534.9614,2616.2065,2581.2727,2597.5305,2517.7285,2594.687,2592.7903,2579.039,2595.164,2606.3665,2537.3313,2581.9192,2614.333,2667.9387,2569.5432,2560.346,2629.4507,2684.0635,2695.7168,2641.4326,2623.7766,2576.0332,2608.5403,2621.3381,2555.5476,2529.8699,2572.8848
12,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3464.916,3695.653,3701.862,3468.803,3485.749,3735.5686,3635.849,3801.8638,3756.7927,3758.592,3849.1453,3957.8503,3848.3894,3739.3694,3820.7874,3946.0054,3943.631,3676.8533,3584.954,3663.5908,3526.5522,3689.9504,3572.5825,3515.9844,3579.563,3746.796,3934.4075,4072.0977,4050.594,4009.6992,4423.35,4362.6743,4199.293,4310.2104,4314.9297,4159.03,4169.5576,4393.2275,4216.856,4156.2236,3949.4302,3894.6338,3794.5762,4157.817,4340.124,4312.6733,4337.076,4124.425,4217.9478,4245.8564,3993.3926,3997.456,3883.4578,3838.6167,3761.4766,4093.3613,4010.977,4207.511,4007.597,4088.8909
13,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2793.3547,2815.4897,3042.2292,2836.848,2904.75,2877.2642,2965.817,2901.4392,2930.7358,2884.979,2812.0793,2864.623,2688.5046,2857.0364,2602.2336,2776.4255,2673.8762,2872.9836,2755.0637,2726.1416,2772.3203,2733.5938,2529.9192,2598.5132,2681.5613,2571.7556,2755.1262,2741.4255,2676.8828,2641.742,2991.9226,2732.4165,2887.825,2903.7463,2792.4941,2779.91,2644.5947,2825.8667,2848.3604,2908.471,3062.7708,2856.7947,2783.2014,2895.961,2964.958,2918.4753,2891.315,2926.2957,2819.0244,3047.999,2970.1384,2953.4875,2972.6782,2890.4607,2883.5515,2949.435,2880.5457,2717.5068,2986.1655,3168.8564
14,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5565.587,5620.3125,5585.135,5249.98,5336.623,5562.5723,5318.208,5691.0205,5709.036,5690.064,5906.814,6037.5806,6063.464,5850.269,5857.3833,5892.9087,5968.6934,5842.3965,5588.4385,5508.925,5252.0806,5096.524,4235.1963,4658.5366,4971.193,4334.158,5805.9424,6227.164,5977.7417,5906.515,6121.9033,5816.6147,5861.9424,5643.5063,5837.138,5605.489,5610.814,5673.411,5919.654,5891.7124,5787.474,5677.1606,5501.6025,5518.825,5737.5776,5662.951,5750.5195,5719.8594,5710.2646,5923.1724,5900.128,6119.1,5919.162,5819.7,5711.0015,5815.463,5718.117,5476.632,5568.526,5722.873
15,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4080.714,4211.6016,4442.5674,4352.527,4241.0254,4191.694,4123.865,4303.4844,4544.58,4570.7407,4350.783,4511.299,4243.4307,4295.1255,4384.3174,4326.32,4160.37,4286.936,4125.8726,4361.006,3975.366,3893.7368,3109.507,3829.098,4158.4756,3631.838,4018.2693,4107.252,4188.566,4211.33,4533.857,4246.9517,4261.3457,4549.458,4452.7227,4212.36,4180.8125,4736.511,4748.398,4734.552,4407.3545,4751.796,4279.3896,4526.2803,4389.8706,4245.2656,4476.575,4495.5073,4507.136,4612.2617,4586.969,4666.824,4808.7593,4345.9355,4427.4253,4522.6353,4849.15,4307.2593,4777.3755,4901.957
16,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6542.688,6540.362,6494.937,6068.4316,6145.2705,6080.872,6007.8076,6379.909,6216.8677,6217.591,6694.466,6942.7124,6841.688,6795.2275,6806.9844,6892.1875,6802.6787,6567.2607,6089.6953,6137.7773,5625.1987,5726.683,4446.491,5296.06,5791.3726,5367.3765,6399.856,7082.563,6971.564,6799.64,7056.723,6717.921,6765.081,6660.2334,6430.2847,6200.672,6300.8936,6571.093,6595.6997,6532.0576,6532.325,6437.9453,6299.3423,6332.1235,6145.5947,6194.4434,6187.049,6416.073,6543.939,6723.116,6652.2817,6770.8325,6567.46,6473.8555,6421.1367,6667.032,6534.839,6360.79,6664.653,6664.9404
17,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2512.8032,2450.3542,2597.9446,2529.3718,2512.0166,2566.6082,2613.0989,2847.3284,2892.153,2873.325,2930.4805,2808.6082,2802.5962,2713.99,2595.7278,2729.4612,3054.659,2951.3865,2830.9382,2660.4597,2620.9497,2430.1833,2407.671,2437.6877,2394.1694,2357.3445,2529.8906,2753.6897,2657.2832,2690.0322,2536.8914,2756.1333,2675.2087,2679.4346,2783.4766,2643.6238,2706.561,2576.4243,2678.6711,2565.7278,2653.7732,2662.7532,2639.078,2589.0864,2613.5256,2775.5532,2774.7659,2665.0522,2589.6348,2590.947,2647.569,2664.935,2664.0376,2625.9922,2653.7126,2643.0498,2560.634,2787.9702,2604.3193,2616.9304
18,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5154.943,5368.646,5389.72,4885.2104,5025.367,5324.3135,5178.8853,5293.48,5333.6787,5332.3784,5556.551,5739.4,5649.1504,5466.329,5532.4634,5935.692,5951.0654,5565.154,5265.453,5205.3564,4770.2305,5200.8936,5216.743,5164.5366,5181.3716,5806.2812,5892.855,6272.895,6233.3457,6134.11,6334.88,6368.1157,5984.9775,5983.489,6005.8936,5742.6113,5750.0576,5749.2334,5751.2974,5746.97,5504.9194,5517.1333,5370.6963,5595.7144,5687.101,5866.623,5889.5806,5768.3823,5615.3105,5763.362,5535.183,5594.4414,5386.391,5399.313,5189.691,5560.2227,5439.741,5637.628,5347.3965,5435.226
19,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5419.475,5459.446,5514.6255,5462.044,5441.3027,5546.702,6308.495,7540.04,7454.3315,7614.616,7496.3745,7213.8257,6556.925,6160.961,5965.656,5940.5728,7065.218,6871.1177,6627.471,6040.114,5579.73,5096.5474,3968.8413,4662.449,4824.955,4281.047,5372.286,5744.4634,5577.13,5485.916,5481.615,5754.8467,5618.1045,5517.6772,5506.3247,5519.857,5363.6484,5262.296,5523.311,5594.2134,5481.689,5548.7764,5387.0073,5614.9443,5398.916,5546.462,5833.5063,5717.8486,5545.3066,5794.964,5597.4985,5773.0728,5611.883,5678.1436,5587.3657,5771.101,5663.1694,5800.6875,5628.34,5721.0845
20,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2938.3042,3029.6885,3166.779,3002.5227,2960.296,3162.0562,3026.5781,3022.2375,3040.7065,3083.1157,3140.3035,3212.7322,3127.7644,3043.6375,3191.9731,3430.3376,3298.1396,3167.4065,3077.9365,2965.606,2882.301,3018.9673,2999.359,2959.4802,3082.9219,3244.5964,3324.2158,3472.0444,3425.473,3461.648,3758.067,3652.1184,3386.7395,3458.1113,3431.4116,3321.912,3342.9236,3436.8423,3362.674,3211.1472,3229.727,3077.053,3044.1487,3259.3997,3375.3726,3374.8425,3301.9548,3265.9824,3393.5427,3323.6443,3165.4106,3142.8206,3047.2417,3083.3757,2975.1636,3147.8208,3115.5125,3201.8035,3042.6675,3103.8188
21,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3905.555,4157.6206,4216.3984,3916.277,3987.127,4234.3633,4128.3696,4287.013,4261.4844,4283.694,4677.307,4860.9727,4698.991,4629.362,4592.999,5122.6685,4853.8457,4440.492,4139.899,4230.671,4055.558,4291.525,3985.0117,4149.357,4070.5972,4170.1855,4359.2236,4557.9814,4540.644,4395.862,4784.562,4963.6826,4737.7427,4952.077,4753.78,4556.3213,4555.336,4779.299,4695.378,4630.3384,4515.668,4419.398,4327.5527,4666.7476,4631.4214,4593.2666,4583.0923,4466.492,4470.7905,4635.155,4403.0156,4384.2666,4318.762,4259.5884,4172.6133,4473.427,4558.243,4599.447,4437.02,4492.698
22,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3003.4067,3060.827,3089.9316,2946.8694,2971.61,3031.718,3007.826,3049.701,3057.5623,3036.5864,3006.747,3023.3506,3034.4214,3011.4873,3041.2803,3131.9736,3136.7285,3000.9504,2945.4292,2850.3708,2751.5537,2818.0713,2827.0002,2822.418,2879.486,3077.8406,3045.19,3184.0469,3156.8994,3154.7031,3288.1938,3338.2769,3148.664,3229.113,3215.8572,3169.1848,3044.2598,3065.9434,3141.4834,3191.0476,3111.8071,3068.2642,3011.7224,3042.654,3043.876,3091.9934,3151.5952,3112.607,3007.5776,3082.2886,3028.4587,3030.311,2970.8123,2972.993,2926.6436,3040.4656,3013.428,3052.6487,2964.9983,3010.0889
23,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2717.2222,2714.3167,2804.9583,2722.9353,2755.813,2775.2273,2683.3806,2853.529,2892.7468,2851.8164,2747.6611,2828.1782,2878.7466,2850.4976,2781.0725,2837.4954,2856.5024,2818.064,2826.112,2773.9958,2737.1052,2680.3384,2715.4697,2652.2815,2690.1194,2703.9692,2691.1833,2925.3625,2792.3044,2758.7214,2862.4133,2865.2048,2811.3665,2865.1772,2892.1116,2886.8623,2814.2327,2882.5413,2895.0405,2949.88,2949.9167,2950.366,2919.38,2833.5544,2773.4849,2867.9492,2877.604,2864.4365,2921.5781,2943.192,2988.6326,2993.6904,2925.6436,2945.766,2908.7285,2927.946,2973.2322,2825.2773,2882.3098,2875.2449
24,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,10926.144,10366.063,10493.905,9936.108,10032.183,9912.514,10364.488,11027.439,11087.755,11014.181,10992.475,10762.713,10483.116,10278.1,9163.371,10115.045,10321.03,10548.942,10136.54,10148.391,9740.216,7611.9873,5540.171,6748.199,7612.0107,7590.3774,9270.83,10416.995,10334.604,10153.216,10104.671,10145.574,10216.904,10172.06,9878.837,10011.293,10152.526,10137.042,10357.439,10089.715,10148.872,10079.65,9892.441,9839.756,10108.593,10087.727,10249.253,9908.125,9407.982,10238.704,10369.912,10480.427,10335.825,10217.036,10122.014,10393.925,10326.995,9987.351,10592.541,10635.226
25,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,15044.238,14097.656,13481.148,12510.292,13020.274,13281.604,13862.082,14510.728,14113.677,13497.9375,15955.059,15946.919,15601.305,15632.683,15011.495,15391.643,14802.035,14348.792,12736.96,12768.38,11778.215,11393.765,8254.847,10955.435,11544.957,11482.294,12617.0205,14198.704,14341.493,14321.299,15137.751,14657.5625,15155.362,15003.687,14653.883,14269.797,14824.737,14923.648,15108.271,15054.247,15356.428,15277.556,15295.931,15264.306,14198.69,14946.782,14608.326,15699.569,14928.695,15312.412,15043.553,15548.542,15432.002,15355.376,15008.96,15097.108,14682.086,14761.734,14840.848,14775.212
26,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,15563.175,14713.316,14053.612,13112.822,13790.497,14084.755,14236.476,14994.462,15141.733,14605.314,15826.42,16296.733,16007.384,15758.933,15601.817,15350.763,15401.91,14494.358,13438.149,13131.812,11982.64,10412.797,8009.8916,9774.538,11769.125,10188.685,13828.865,15792.436,15772.703,15439.409,15559.525,14649.447,14755.965,14709.135,14774.033,14372.391,14751.379,14836.867,15256.136,15213.234,15140.911,15209.922,15379.36,15159.75,13914.462,14977.871,14639.751,15734.202,15158.249,14969.423,15461.683,15700.754,15335.675,15435.989,15313.239,15404.92,15050.659,14713.806,15207.561,14860.878
27,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4103.813,4334.5415,4468.0566,4280.097,4389.2476,4448.8394,4399.983,4537.3564,4508.348,4440.6724,4499.173,4574.98,4456.8657,4513.9595,4410.9883,4513.569,4484.2217,4388.138,4281.8125,4315.019,3915.8694,4176.0396,3682.6768,3844.345,4083.0422,4011.84,4401.5215,4512.6724,4460.518,4349.058,4765.7046,4778.594,4777.148,4966.8325,4839.006,4613.166,4657.51,5011.6675,5019.4688,4895.829,4811.0493,4670.0522,4626.365,4925.814,4752.9067,4885.4004,4857.571,4836.5146,4973.515,5122.618,4945.6675,4906.119,4848.1694,4726.564,4727.5674,4889.4595,4958.122,4779.8486,4953.5654,5032.735
28,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4491.8394,4489.1875,4366.822,4032.7224,4185.083,4354.36,4360.3335,4408.4575,4374.8687,4230.1504,4467.6245,4484.3516,4492.5894,4686.7896,4614.344,5006.12,4769.404,4716.909,4287.3438,4318.6274,3926.5076,3619.2769,3559.8154,4018.496,4170.3945,4069.598,4389.448,4612.5625,4705.8965,4577.903,5385.085,5034.779,4778.073,4979.176,4876.104,4930.129,4764.036,4878.3867,4900.528,4904.83,4912.624,4764.635,4784.428,4752.5522,4410.08,4650.7935,4808.6836,4907.692,4742.4526,5008.239,4863.927,4768.571,4745.8027,4667.643,4674.377,4781.0757,4990.028,4549.8438,4677.7144,4830.6123
29,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4676.2656,4875.4663,4952.884,4646.393,4766.844,4981.325,4882.243,5085.118,4969.48,5001.6304,5056.644,5190.042,5084.89,5005.6177,5121.3423,5234.017,5142.001,5032.7905,4707.2056,4792.884,4306.9136,4648.996,4225.4033,4442.02,4688.5386,4724.0996,5110.1094,5402.5503,5316.724,5231.493,5453.8823,5588.1265,5527.522,5647.593,5529.509,5301.662,5480.707,5737.0493,5663.864,5478.264,5382.091,5225.2686,5133.468,5443.8447,5413.514,5595.3896,5643.1177,5758.5586,5640.341,5656.0986,5507.7812,5506.538,5362.6724,5298.3496,5244.423,5499.4585,5376.6304,5428.224,5452.617,5524.882
30,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,7788.4233,7967.325,8135.9995,7773.3857,7974.137,8027.931,7848.6157,8263.321,8235.823,8103.428,8452.296,8370.535,8140.493,8331.562,7949.0693,8303.658,8337.598,7952.5913,7853.96,7951.509,7717.0825,7710.135,6490.252,7413.2144,7514.867,7666.594,8227.933,8632.959,8506.625,8538.292,8623.427,8503.302,8464.718,8618.242,8604.446,8365.019,8375.7,8523.115,8668.7705,8613.442,8605.893,8539.946,8484.702,8507.913,8460.262,8545.021,8606.098,8559.549,8287.31,8690.654,8553.8125,8652.502,8628.569,8597.748,8523.0,8655.964,8661.199,8599.169,8663.266,8693.613
31,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4275.4395,4027.288,4365.4507,4198.3315,4197.556,4296.6006,4195.5347,4639.694,4674.976,4537.8574,4419.1333,4595.69,4791.474,4550.64,4420.6743,4704.308,4567.7427,4705.737,4598.3003,4546.967,4461.6704,3496.7883,3963.0405,4082.8396,3818.728,3812.6296,4425.5273,4935.3975,4827.4487,4679.4917,4793.356,4792.8564,4782.753,4805.603,4907.2554,4872.6636,4936.577,4894.6304,5003.987,4915.9585,4892.8,4960.227,5003.0337,4937.193,4930.319,4927.736,5017.3096,4934.759,4685.446,5082.3955,5156.5557,5173.559,5007.934,5006.182,4920.146,5016.351,5001.0513,4849.5728,5017.5537,5123.0303
32,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,yeast,10%,03,dm_R57C10xGC6s_190307a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3923.0906,3954.927,4176.0103,4087.432,4128.9316,4240.984,4141.2334,4589.3,4626.29,4526.4053,4355.344,4582.2983,4787.5186,4497.3193,4191.746,4366.8613,4235.6855,4395.311,4379.8584,4289.23,4098.013,3549.8396,3939.465,4248.273,3949.1836,3762.2495,3934.8267,4471.58,4279.8604,4262.25,4463.8047,4547.123,4507.3857,4670.335,4742.289,4518.725,4435.302,4559.666,5037.0605,4734.6865,4679.7314,4755.5493,4552.742,4578.7266,4449.405,4636.2197,4668.0005,4542.602,4394.9995,4805.253,4982.547,5020.4927,4903.3916,4726.621,4748.996,4847.7524,4816.317,4658.627,4796.6133,4774.5576
