region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2865.8298,3044.4717,3104.4749,3094.9807,3212.3777,3039.0662,3021.0645,2990.1995,3006.4546,3006.7344,3104.6106,3053.4265,3074.4827,3202.3237,3245.5935,3173.1196,3163.799,3116.844,3000.1504,2984.0415,3050.4092,3183.325,3247.3765,3164.4878,3217.827,3112.4106,3111.7236,3053.0298,3029.6992,3012.6033,3012.897,3054.0144,3004.0042,3022.1104,3112.8093,3083.6094,2975.6865,3065.9526,3034.1875,2949.2576,3107.7288,2971.562,3123.201,2974.195,3039.714,3023.9993,3069.2976,3039.8738,3048.1892,3115.203,3028.3347,3193.8167,2918.7207,3146.988,2942.3882,3169.0366,2950.6477,3214.5603,3081.5835,3158.077
12,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3022.2117,3147.6677,3248.6873,3208.3508,3175.5288,3163.9736,3154.4924,3235.839,3228.59,3225.4495,3278.4485,3455.1724,3316.7185,3279.488,3292.7554,3227.9915,3359.3684,3262.1482,3093.8438,3244.0068,3228.3252,3236.8164,3296.7488,3304.634,3295.4214,3291.9558,3172.7039,3117.2854,3123.0547,3129.878,3259.5347,3209.8552,3163.1772,3241.4744,3189.441,3156.141,3115.2432,3167.1816,3170.583,3092.0044,3168.006,3070.548,3160.9617,3176.7698,3081.4512,3133.4932,3062.6567,3208.511,3065.1501,3057.3293,3115.4492,3074.231,3107.9165,3073.7666,3073.282,3071.185,3123.708,3109.668,3118.9646,3076.1726
13,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4207.4746,4424.3228,4274.235,4204.6377,4300.3223,4257.087,4578.7725,4703.0786,4335.375,4410.3047,4301.001,4268.622,4323.4985,4482.5986,4222.908,4471.1313,4558.1875,4446.448,4241.2773,4246.3135,4381.935,4578.838,4654.9507,4679.15,4670.14,4381.7476,4545.6523,4277.545,4419.3154,4322.8184,4602.1895,4445.0884,4467.504,4540.4985,4642.7114,4544.771,4324.5703,4500.7524,4408.1895,4381.2246,4458.1465,4175.2363,4492.1445,4437.6553,4311.776,4451.9697,4456.9688,4290.868,4414.9756,4334.9175,4220.7734,4369.8267,4752.0005,4141.2314,4292.8516,4509.7583,4272.7124,4624.052,4505.633,4330.3784
14,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6330.379,6568.792,6489.2534,6506.784,6399.8613,6669.424,6667.8213,6434.6733,6692.323,6844.2427,6816.425,7709.0967,7964.787,8107.0156,7638.377,7190.3613,7405.5225,6855.427,6571.1924,6554.7417,7951.9043,7828.0103,7794.9785,7725.724,7319.1074,7220.331,6970.302,6783.6035,6982.146,6687.312,6936.416,6924.669,6920.6426,6742.551,6810.869,6752.3125,6581.4116,6679.992,6828.7695,6552.4517,6527.0674,6459.3228,6684.328,6530.8843,6382.932,6529.8975,6513.4707,6520.232,6643.1113,6492.9116,6702.2227,6724.008,6618.38,6432.3975,6499.0127,6511.789,6498.9688,6665.9985,6582.717,6467.4507
15,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3950.992,4156.2944,3857.0037,3932.1848,3968.7969,4047.2327,3885.2358,4201.5034,3893.8271,3798.4436,3938.2498,4121.257,3915.3848,3773.7603,3983.6426,3874.1907,3981.2666,3941.0806,3861.5703,3840.9575,4010.8054,4084.215,4096.637,4067.5955,3879.6494,4051.0515,4168.41,4090.854,4003.4253,4070.659,4107.537,4276.6147,4001.4507,4289.7695,4208.478,3946.318,3739.6614,3990.0347,3905.8948,3745.672,4082.5876,3854.5867,3863.3347,3876.9705,3978.1748,3708.4714,3960.88,3944.875,3909.4734,4000.663,4014.24,3871.4973,3789.4368,3590.47,3972.3826,3787.3445,3900.1304,4038.122,4013.1978,3986.8123
16,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6296.4185,6219.3857,6153.4517,6164.574,6164.8022,6255.131,6235.4067,6349.328,6337.757,6411.132,6848.8774,7641.8613,7705.7095,7737.0645,7257.6924,7143.3916,7009.3506,6720.617,6437.557,6510.134,7407.856,7523.4775,7518.734,7266.9336,7097.6743,7077.087,6862.427,6732.5444,6653.14,6519.026,6687.503,6848.947,6677.471,6706.061,6577.907,6458.638,6308.1504,6494.81,6466.6885,6440.389,6411.0444,6288.0635,6352.434,6362.017,6357.3936,6394.044,6343.6123,6412.257,6414.4077,6291.5415,6441.0767,6319.513,6450.2173,6229.7305,6355.422,6381.8555,6426.03,6408.06,6461.201,6394.069
17,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3291.499,3297.123,3363.5369,3309.7703,3379.6716,3315.3088,3271.9753,3350.716,3375.1042,3425.4858,3488.7017,3435.0574,3525.8904,4174.5005,4950.3687,4573.1465,4439.753,4055.0818,3522.067,3432.7695,3614.2869,3705.4482,4037.5503,4929.6533,4342.3643,4422.1797,3880.7437,3583.7686,3522.8743,3437.7908,3511.594,3524.0261,3539.0488,3538.007,3453.9082,3526.8142,3239.033,3476.0178,3488.198,3312.91,3320.5542,3285.5396,3426.7344,3320.9143,3331.5242,3308.7026,3299.7708,3323.317,3419.5017,3443.0886,3446.502,3454.6152,3254.6404,3494.1736,3262.8022,3427.4849,3378.3906,3488.895,3410.9658,3433.0942
18,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3966.9294,4102.314,4224.9688,4218.48,4221.3823,4157.485,3997.4026,4140.6816,4133.961,4135.109,4160.264,4569.5874,4341.607,4577.4575,4490.281,4347.8984,4424.9272,4303.356,4029.979,4167.9604,4262.7095,4213.211,4318.022,4486.197,4353.8623,4348.9595,4174.9844,4018.991,4059.207,3970.042,4191.698,4175.658,4040.1106,4241.62,4144.563,4144.8257,3992.8809,4141.298,4084.5452,3973.496,4131.3384,3969.7278,4082.5876,4115.162,3958.0647,4050.4375,3948.2524,4134.037,4033.721,3995.3286,4076.4685,4012.8005,4028.0745,3984.0376,4014.752,4018.4626,4067.1702,4130.8145,4111.1616,4036.487
19,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6189.314,6537.0137,6100.6875,6065.1924,6179.3486,6363.7534,6569.276,6408.987,6182.7563,6477.2676,6227.0303,6562.1553,6431.4766,12009.012,10878.942,15029.175,15715.503,10483.996,7130.899,6643.682,6833.707,6786.1235,7721.1733,10769.664,14113.884,13348.275,8557.523,6802.6924,6570.8433,6422.228,6505.703,6872.5938,6729.0503,6792.9243,7081.778,6577.852,6989.374,6725.092,6573.516,6787.484,7004.9854,6610.0317,6772.9966,6522.1753,6985.9243,6581.962,7031.4517,6668.3584,6875.3213,6682.8057,6922.6953,6680.3853,6422.8423,6657.5103,6449.5986,7048.5713,6614.1123,6918.692,6451.02,6991.7485
20,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,1561.1953,1601.1571,1623.6779,1641.5842,1630.9725,1577.9292,1568.9993,1582.8116,1631.6211,1566.6516,1670.3593,1703.1323,1665.1719,1694.0895,1700.7852,1634.8167,1624.7979,1586.7126,1545.118,1588.0808,1620.1743,1643.1046,1630.1992,1647.3506,1649.6113,1621.4514,1568.2893,1552.9585,1597.2363,1557.8965,1598.1881,1631.9891,1565.591,1616.1633,1611.9779,1586.4434,1539.11,1586.099,1592.0863,1566.158,1554.9614,1518.6812,1548.2922,1586.8872,1580.2313,1565.1431,1529.2721,1544.8107,1542.0349,1537.0785,1541.3989,1590.4604,1563.1488,1577.1677,1579.8225,1578.2487,1560.42,1574.9235,1584.3693,1573.8158
21,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3203.917,3340.5166,3475.1606,3466.895,3527.9978,3398.9011,3368.119,3336.5552,3330.5095,3392.2964,3317.3691,3790.1636,3536.0464,3694.4763,3600.8914,3388.6848,3462.269,3389.4912,3189.7048,3313.0369,3395.6707,3391.8906,3559.9775,3575.0454,3420.8127,3381.6726,3258.6191,3184.4773,3226.857,3153.1821,3340.7217,3300.1565,3237.0935,3354.5916,3290.064,3284.3474,3267.8042,3288.7517,3229.0781,3201.7317,3309.4592,3176.0212,3279.1536,3247.9832,3247.9373,3240.2876,3223.9387,3306.3135,3266.6746,3228.1128,3272.1616,3242.0654,3247.0898,3246.3389,3173.9805,3210.9934,3238.7085,3264.6711,3246.0056,3233.994
22,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2277.65,2306.0535,2333.114,2315.8342,2380.5212,2349.8232,2263.1714,2305.1448,2287.426,2322.019,2289.176,2368.949,2385.0159,2394.6497,2395.6404,2356.4558,2400.0288,2321.559,2245.4368,2267.6729,2312.7134,2305.0686,2361.2395,2392.6274,2376.93,2374.9463,2298.5837,2256.1914,2278.6868,2223.8428,2305.204,2277.9202,2258.837,2372.0654,2283.028,2310.1558,2281.5962,2289.6328,2261.2664,2285.6497,2291.8025,2279.342,2281.7512,2296.9832,2249.222,2265.7063,2257.5908,2284.188,2290.6465,2286.732,2292.5222,2277.6118,2279.9146,2255.0288,2273.7415,2259.6653,2277.2742,2280.7517,2298.7598,2261.781
23,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3114.7935,3299.391,3226.0906,3300.5042,3265.367,3241.2427,3377.064,3247.7769,3287.964,3310.8079,3463.5684,3514.195,3473.0208,3513.3325,3585.9514,3473.2048,3426.462,3468.0767,3372.3838,3436.2898,3524.0796,3546.3604,3479.2751,3510.2964,3492.7942,3467.086,3475.7695,3470.3296,3452.776,3438.713,3480.1797,3413.3005,3443.1677,3468.574,3410.9243,3417.7756,3241.4084,3364.4685,3428.159,3344.6108,3283.9192,3295.6926,3325.8381,3301.865,3321.659,3343.6064,3325.9373,3306.136,3320.061,3338.1782,3274.9316,3399.5444,3269.681,3332.142,3281.128,3360.2078,3291.5847,3406.4067,3361.7476,3334.5305
24,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8030.1816,7830.5244,7836.0015,7766.05,7964.013,7949.4727,7953.0723,7964.9775,8140.071,8338.759,8182.619,8383.871,8351.969,9334.964,9153.023,9264.04,9456.754,8976.371,8840.206,8489.869,8903.481,8806.418,8866.983,9160.41,9335.641,9301.217,9142.491,8550.056,8706.806,8503.32,8726.245,8486.72,8682.041,8774.542,8892.788,8431.534,8201.661,8310.05,8458.608,8240.651,8389.095,8165.4404,8247.041,8261.273,8250.767,8303.931,8538.196,8383.039,8508.498,8334.274,8407.02,8283.981,8156.613,8234.271,8026.9917,8417.089,8109.5415,8250.374,8221.542,8371.122
25,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7383.254,6599.0547,6010.614,6013.8394,6260.0093,6476.0225,6220.7324,5980.457,6045.807,5887.404,6242.307,7420.953,7227.6133,6841.9473,6774.368,6140.4805,6123.4556,5888.5547,5601.2046,5899.4805,7083.965,6951.6553,6602.191,6722.0356,6478.145,6605.8496,6119.8604,5910.882,6004.771,5984.8857,6171.8506,5605.469,5406.2896,5615.1997,5514.5703,5657.2646,5463.394,5575.6465,5566.786,6092.6216,5617.4873,5638.5957,5580.629,5723.51,5715.2974,5548.5273,5613.862,5642.1924,5726.2856,5687.7446,6102.6587,5441.9517,5619.678,5444.5713,5551.1445,5495.4946,5718.281,5663.603,5630.5293,5655.6646
26,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8208.687,7280.955,6944.669,6967.043,7026.784,7129.575,6888.4834,6877.813,7166.3105,7321.5356,7620.4707,8899.216,8614.709,8144.8,7643.4053,6867.712,6898.3857,6772.94,6452.3315,6458.362,8923.859,8085.021,7544.995,7660.576,7117.1055,6968.401,6978.593,6800.483,6992.2085,6706.813,6880.6113,6656.3555,6358.4766,6568.515,6444.1006,6572.776,6257.1543,6621.013,6708.432,6814.526,6513.5317,6639.9873,6474.4863,6524.948,6426.2393,6487.855,6420.937,6314.599,6494.9194,6485.872,7067.5405,6494.7563,7053.591,6418.6963,6619.576,6404.6294,6620.191,6705.2954,6835.125,6593.1733
27,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3896.9036,4114.331,4179.491,4091.4482,4035.761,4115.7744,4140.543,4254.857,4227.2188,4312.7554,4369.3945,4492.3105,4198.795,4089.7197,4067.2053,4049.6804,4271.2725,4260.617,4085.7417,4168.489,4070.392,4142.118,4161.427,4191.382,4172.4604,4203.448,4180.1206,4217.2266,4122.064,4115.504,4187.544,4223.0137,4179.2603,4218.28,4174.7,4116.074,4027.5618,4133.301,4106.9556,4057.3657,4084.9026,4008.1946,3967.4766,4066.4893,4013.8264,4009.7627,4044.4133,4052.032,4016.1802,3940.3389,4061.57,4010.4788,3991.4917,4008.8296,3979.17,3944.9548,3957.7944,4029.5142,4055.0625,4035.182
28,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3367.4758,3382.9001,3625.2036,4148.387,4613.642,3894.2117,3482.2249,3540.5244,3458.7607,3480.168,3473.9421,3835.4414,3786.598,3640.068,3562.291,3520.6428,3547.2864,3532.2058,3408.1306,3528.8188,3589.7183,3511.3354,3641.307,3561.717,3544.8823,3549.912,3520.1355,3419.3506,3409.3333,3421.9646,3433.1846,3491.246,3388.287,3558.9744,3532.9412,3490.8315,3480.9111,3462.7031,3465.7712,3521.096,3620.366,3525.5098,3555.467,3411.922,3473.5469,3460.772,3554.7122,3576.4639,3516.915,3525.661,3599.579,3565.3755,3403.2153,3499.905,3379.953,3499.3093,3421.729,3584.9429,3508.329,3604.4446
29,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3914.5515,4097.126,4101.384,4115.8745,4009.6943,4035.3418,4117.989,4194.3125,4195.6055,4221.2153,4405.9297,4444.5938,4297.8257,4297.2715,4236.055,4195.8584,4269.7593,4207.4907,3997.2563,4161.0215,4200.908,4228.0312,4203.7925,4273.5957,4263.432,4235.834,4159.3867,4126.923,4079.647,4011.3403,4232.497,4205.053,4084.8865,4163.7197,4118.1274,4095.594,3921.629,4142.441,4119.0835,3997.8635,4018.1726,3975.7551,4007.5413,4065.4468,4012.724,4033.5828,3952.6267,4012.349,3939.595,3926.37,3980.6184,4000.059,3952.2712,3935.169,3931.5908,3938.3044,3979.8088,4027.4001,4051.9712,4014.1653
30,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5370.09,5399.083,5552.942,5484.0947,5567.9023,5648.904,5576.8164,5793.6177,5689.956,5805.2373,5754.741,6005.2373,5866.3604,6075.741,6071.8228,5956.503,6103.6177,5836.2354,5773.4575,5876.113,5902.492,6006.555,5975.5625,5997.6514,5914.4624,5922.8184,5850.534,5786.088,5774.515,5675.8765,5803.93,5852.0493,5870.4,5836.0176,5795.487,5759.9136,5745.7026,5724.8076,5737.5815,5706.318,5718.1377,5685.909,5630.795,5639.844,5627.2764,5606.3535,5693.7393,5710.553,5715.301,5579.1,5689.5376,5610.7793,5726.4844,5564.596,5680.2227,5581.729,5621.046,5636.248,5640.951,5588.6094
31,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4048.565,4222.8145,4185.0264,4125.5986,4155.8823,4175.737,4227.794,4148.3726,4365.748,4249.054,4427.2104,4554.1777,4545.4224,4571.192,4492.02,4525.328,4537.0215,4464.564,4305.758,4277.2324,4545.357,4569.699,4645.4077,4672.559,4621.712,4524.3594,4461.2363,4419.5054,4437.6934,4350.059,4378.2896,4474.2144,4430.822,4505.392,4431.578,4373.431,4116.5146,4392.1826,4379.384,4268.382,4340.012,4290.172,4300.8384,4234.0566,4269.827,4260.919,4267.3657,4149.739,4214.5913,4240.947,4265.756,4337.738,4252.8813,4302.79,4240.572,4365.4966,4237.9917,4364.335,4268.0854,4421.1704
32,virgin_ff,dm_R57C10xGC6s_190507a,sucrose,200mM,07,dm_R57C10xGC6s_190507a_07_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4601.0195,4850.74,4820.222,4843.4717,4746.324,4834.7646,4965.0386,4882.91,4957.2417,5044.99,5169.401,5147.151,5146.112,5075.9326,5072.2188,5113.5493,5163.0186,5176.559,4986.0967,5135.1323,5056.9326,5168.3384,4949.043,5133.261,5125.8623,5070.451,5161.3716,5132.257,5115.9966,5088.147,5099.0156,5127.794,5050.22,5165.0107,5015.27,5096.78,4850.393,5010.7354,4976.7583,4895.4673,4835.4434,4948.492,4775.9404,4908.9946,4926.2134,4968.1323,4898.4106,4862.8066,4950.254,4943.1787,4948.3022,4938.974,4862.8896,4841.267,4881.643,4913.31,4845.2344,4922.7847,4998.0645,4881.612
