region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,12932.629,12933.924,12711.29,12512.6,12518.277,12604.509,12888.273,12779.567,12672.26,12823.713,12854.656,12899.38,12517.891,13163.129,12958.562,13250.895,13398.545,13213.091,13289.097,13512.338,13611.371,13511.472,13656.944,13954.23,13540.522,13784.432,13512.331,13701.546,13662.473,13634.899,13585.559,13364.845,13386.651,13178.664,12890.67,12677.379,12697.297,12399.564,12509.13,12608.202,12295.523,12139.362,12278.724,12326.498,12367.606,12377.949,12248.954,12243.652,12130.861,12316.728,12346.2,12399.208,12166.276,12102.685,12075.245,12186.133,12215.101,12144.84,12029.134,12152.859
32,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,12654.439,13749.539,14864.548,14922.995,15201.331,14975.169,15124.535,14591.257,14361.92,14459.341,14172.402,14414.659,14070.18,14243.832,13988.672,14072.82,14297.494,14485.189,14643.417,14534.867,14196.718,14337.024,13928.05,14168.335,13976.08,14286.747,14373.262,14555.22,14275.325,14305.638,13876.212,14161.7295,14310.1045,14155.233,13748.705,13553.195,13859.734,13269.273,13289.054,13398.604,13120.262,13245.066,12981.779,13323.107,14028.048,14520.868,14301.493,14225.01,13900.064,13667.292,13544.198,13472.478,13206.077,13281.168,13090.134,13420.07,13237.228,13041.051,13308.133,13778.599
33,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,10246.572,10582.77,10394.478,10250.726,10252.574,10353.219,10945.007,10729.163,11033.093,11073.649,11050.092,10930.234,11058.523,11186.981,10771.945,11444.147,11346.776,10670.629,10739.54,10421.488,10378.508,10449.8125,10470.688,10539.367,10913.94,10841.691,10913.129,10399.058,10561.048,10282.19,10398.915,10654.931,10353.76,10176.224,10038.971,10487.746,10160.161,10388.948,10267.774,10313.605,10638.678,10864.835,11381.919,11201.388,11535.038,11236.265,11104.779,10709.541,10260.795,10104.572,10169.469,10370.137,10415.812,10318.774,10509.272,10253.109,10214.105,10126.163,10121.072,10586.109
34,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,5893.94,6644.3877,6396.3896,6470.4663,6558.637,6552.7373,6847.2104,6896.608,6534.675,6614.302,7166.1343,6941.868,6810.929,6857.818,6618.4355,6528.323,7610.698,7195.274,6938.675,6749.0596,6649.3423,6661.4697,6604.806,6945.7915,6625.8477,7376.5044,7337.9414,6783.8247,6587.8223,6484.187,6708.537,6700.09,6551.058,6330.795,6260.272,6391.876,6344.8804,6378.173,6457.446,6423.439,6429.0615,6655.3184,6566.09,7020.761,7009.6416,6849.6143,6698.0796,6573.829,6528.8887,6592.407,6515.6655,6412.7983,6417.8135,6421.274,6290.645,6445.726,6298.518,6362.8657,6278.666,6795.952
35,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,10699.518,10475.065,10743.377,10233.826,10456.777,10279.297,10584.202,10204.354,10034.439,10211.486,10318.238,9817.146,10044.634,10264.122,9913.594,9998.788,10203.519,10063.644,10105.821,10377.772,10165.377,10367.581,10423.956,10305.687,9947.034,10206.098,9977.408,10283.896,9995.899,10094.704,10004.103,10219.806,9780.362,9968.64,9821.3545,10044.148,10086.944,9743.731,10355.888,10099.419,10144.014,10061.828,10315.786,10074.19,10120.29,10222.923,10395.865,10119.164,10069.362,10119.808,10091.193,10314.157,10233.011,9784.561,10013.65,10189.745,10126.914,10218.046,10087.943,10002.67
36,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,12128.419,12723.896,13033.36,13060.582,13017.017,12800.091,12833.104,12757.748,12407.607,12442.428,12446.222,12442.488,12326.414,12314.207,12272.667,12246.36,12369.275,12373.412,12572.727,12425.256,12409.66,12302.835,12070.622,12325.3125,12011.719,12263.103,12452.614,12459.472,12317.318,12451.013,12200.913,12160.937,12240.508,12102.019,11993.258,11827.958,11921.145,11830.989,11924.232,11756.846,11809.793,11961.275,11760.049,11940.283,12333.005,12438.294,12492.817,12520.143,12336.165,12168.96,12187.1455,12138.505,12036.982,12001.174,11912.086,11898.243,11964.251,11824.471,11896.844,11999.674
37,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,11988.268,11376.263,10796.037,10319.417,10007.549,10454.994,16201.01,13498.444,11418.734,10958.536,10321.959,10176.517,11324.555,20106.844,21120.766,19183.824,21833.803,16842.697,21995.93,24300.455,20640.521,15610.971,14436.411,22502.77,17936.355,22306.697,24174.2,18202.705,15930.326,19021.922,16114.272,13617.808,12269.437,11476.534,10908.576,10700.438,10143.325,10300.834,9919.753,9866.046,9790.846,9562.312,9535.644,9759.494,9561.09,9564.866,9481.678,9748.173,9889.204,9852.291,10383.553,9980.567,10362.033,9895.865,14461.585,19292.46,14931.927,12332.828,11363.776,11226.685
38,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,15045.592,14501.053,14102.961,14518.154,13495.867,13633.887,13922.9795,13603.029,13772.379,15135.512,14341.608,14241.241,14105.84,12063.308,13885.879,12508.121,13871.599,13719.678,14210.006,11050.512,11837.067,12732.843,12707.493,13623.518,13923.888,13509.793,13629.426,13159.621,13549.903,13147.104,13784.763,13901.064,14027.73,14485.305,13049.659,14336.501,13973.741,14400.671,12934.747,13586.261,12855.501,12945.676,14297.831,14170.483,14318.262,13892.187,13808.665,13494.779,14536.453,13998.371,14155.237,13580.629,13770.328,15054.3545,12708.1,14111.439,14115.628,14988.239,14392.479,14971.96
39,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,7587.673,7459.8306,6908.9854,6794.252,6605.316,6389.2065,8035.8237,7920.078,7388.2495,7237.2476,7266.4014,7013.4624,7392.3027,8954.789,8886.86,8396.341,9348.032,8457.065,9161.372,10095.563,9456.592,8424.687,8295.3,9510.204,8887.349,9999.309,10116.527,8854.764,8425.094,9018.598,8562.484,8033.4517,7755.348,7673.1177,7393.452,7447.4556,7243.2305,7203.964,7357.8286,7369.2827,7297.2114,7488.2324,7188.833,7254.506,7563.778,7478.3027,7516.881,7305.4736,7179.9854,7278.2847,7485.6714,7335.662,7459.344,6876.912,8155.36,8817.006,8184.5244,7784.995,7599.2886,7600.659
40,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,2354.5217,2483.3638,2438.2515,2423.7866,2390.2263,2393.4192,2612.4834,2687.4958,2578.4004,2687.7727,2702.167,2619.5,2784.239,2806.1008,2663.739,2752.8433,2600.0073,2605.0715,2901.7734,3308.0317,3124.8467,2922.9824,2989.9585,3173.473,3443.4673,3723.861,3579.3254,3362.3757,3502.1523,3393.3372,3494.8018,3588.6733,3567.703,3538.8723,3746.5212,3756.9656,3701.9746,3624.5317,3876.2168,3820.3203,3875.939,3910.8525,3788.279,3694.5928,3575.3638,3676.4329,3851.3704,3840.5623,3708.0015,3756.055,3585.7793,3734.503,3824.039,3285.8003,3773.237,3305.9817,3451.2205,3185.674,3764.738,3631.738
41,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,5764.337,5694.367,5720.991,5566.0063,5506.4834,5484.6626,6982.3545,6575.169,6276.014,6179.494,6063.4893,6072.2207,6783.0444,7989.7686,8379.325,7901.793,8856.525,7641.098,8847.801,9920.659,8931.887,7642.4307,7457.676,9513.32,8226.581,9605.699,9627.45,8115.242,7469.738,8346.318,7407.7407,7069.9863,6696.0327,6573.757,6426.299,6322.931,6121.2773,6164.9023,6378.4014,6410.076,6181.0835,6475.7793,6428.0547,6364.454,6428.5186,6439.5137,6346.47,6300.5156,6086.8335,6279.2856,6295.4336,6426.429,6381.7715,5965.664,7257.8896,7983.3496,7335.253,6733.1035,6769.757,6630.088
42,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,5771.2427,6438.13,6366.2134,6344.905,6032.6587,5873.9883,5942.5225,5938.2246,5787.5244,5904.4146,5954.6772,5983.678,5909.955,5559.6074,5708.2373,5712.0615,5973.9043,6039.415,5837.169,5545.062,5618.169,5600.645,5471.037,5807.336,5492.9526,5799.207,5649.0566,5846.9126,5745.6113,5659.1426,5817.52,5953.9688,5875.6704,5764.2046,5706.6514,5749.6943,5605.5923,5616.5312,5446.178,5699.783,5320.162,5520.947,5576.105,5967.907,6312.9756,6218.6484,6136.4243,5630.396,5641.812,5636.448,5890.8354,5767.3823,5748.9575,5697.2617,5389.288,5589.563,5474.877,5564.3667,5558.924,5942.0415
43,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,14500.133,14323.741,14083.916,13759.148,13712.339,13860.914,14583.675,14542.039,14042.493,14370.9795,13923.338,13698.549,13988.862,14664.205,14784.178,14715.363,15241.046,14387.795,14682.069,15229.548,14895.259,14011.133,14594.11,15288.814,14559.711,15085.257,14925.953,14329.042,14060.653,14298.909,13716.33,13733.618,13336.016,13488.362,12965.456,13078.819,13080.064,12859.493,13014.632,12932.464,12906.8545,12885.613,12819.377,13265.681,13586.362,13346.79,13265.229,12904.094,12837.045,12687.425,13165.568,13000.797,12988.933,12657.164,13260.822,13550.042,13168.885,12903.082,13130.095,13258.12
44,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,14410.718,13683.268,13221.171,12641.868,12613.855,12736.605,15398.337,14084.679,12917.369,12693.111,12539.87,12380.665,12996.963,14970.334,15501.921,14809.981,15529.013,13880.591,15429.88,15965.86,14826.342,13701.233,13511.186,15622.85,13788.358,15506.4375,15523.39,13892.567,13475.31,14299.027,13328.948,12754.031,12625.815,12728.706,12392.525,12348.319,12180.781,12103.249,11796.817,11749.803,11754.99,11718.652,11620.548,11801.923,11726.356,11637.923,11630.391,11740.235,11916.327,12069.757,12224.062,12170.229,11936.191,11954.573,12997.156,14743.369,13117.538,12530.886,12432.787,12087.986
45,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,20432.902,19470.045,18239.19,17410.81,17056.05,16500.438,18242.516,19475.482,19273.73,18898.533,17631.621,16872.002,17202.484,17141.055,16944.469,17170.004,18190.293,17534.586,17098.717,16910.518,16529.084,16214.674,16341.244,18426.527,18185.746,17873.684,17677.176,16557.557,16141.815,15827.184,15673.06,15720.539,15323.67,15206.187,15077.149,15506.273,15218.918,15225.7,15528.577,15158.306,15405.682,15344.162,15796.04,16832.988,18424.959,17446.916,16913.422,15920.997,15095.546,15137.8,15335.496,15146.465,14986.997,14967.704,15666.297,16745.09,16525.893,16006.474,15951.119,16769.52
46,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,4434.101,4822.9385,4800.3545,4802.168,4844.244,4839.5586,5038.314,4977.2954,4908.88,5036.7,5088.801,5011.4067,5275.409,5417.493,4985.9766,5003.4727,5184.006,5150.3076,5622.424,5355.6704,5310.936,5274.3438,5456.4224,5509.48,5336.618,5754.055,5676.8984,5577.0933,5605.5435,5521.4517,5558.069,5520.9873,5526.082,5422.736,5360.1587,5387.466,5357.5586,5375.8774,5492.9434,5410.62,5423.747,5538.803,5482.724,5485.041,5428.836,5425.6543,5401.2876,5494.268,5466.217,5474.3926,5476.451,5424.4614,5493.1562,5389.005,5423.6685,5406.011,5281.832,5360.6533,5401.5728,5440.61
47,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,15790.274,16341.948,16902.156,16967.006,16141.247,16308.935,17075.357,16955.416,16139.418,16407.76,15935.285,15674.153,16316.027,15493.349,15244.989,15462.987,15537.548,15483.552,14765.477,14909.343,14105.845,15237.453,14563.883,15267.557,14891.224,15639.651,15133.5205,15333.231,14958.765,14915.778,15024.034,15337.367,15268.2705,15313.966,14817.178,15019.392,15339.59,14636.105,14756.454,14367.1045,14556.085,14268.762,14744.899,15345.024,16362.572,16320.945,16211.187,16086.039,15725.328,15643.83,15362.545,15027.192,14410.981,14294.752,14718.255,15083.636,14603.033,14856.737,15020.086,15390.39
48,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,7643.397,8096.318,8458.868,8510.207,8790.727,8950.529,9427.35,9030.409,9068.451,8625.572,8377.743,8620.415,8572.986,9851.759,10269.358,10027.232,10327.29,9595.352,10775.087,10471.165,10404.281,9348.945,8281.163,10693.356,9356.669,9970.142,10452.178,9586.438,9724.935,9777.437,9349.54,9338.895,8624.8,8654.008,8648.577,8432.925,8840.471,8373.848,7876.4795,8481.238,8291.057,7741.692,8119.0005,8311.716,8321.797,8478.727,8788.335,8646.59,9031.374,9425.422,9220.797,8545.955,7968.548,8305.34,8319.376,9578.566,8604.646,8442.45,8534.152,8017.136
49,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,12374.778,12261.044,11889.825,11541.691,11158.9795,11449.269,12130.691,11825.806,11513.838,11663.048,11340.27,11323.404,11212.354,11922.884,11889.978,12051.266,12317.962,11410.254,11904.613,12372.255,12049.128,11644.588,11315.48,12375.728,12034.543,12255.658,12756.742,11858.511,11914.602,12147.536,11485.727,11496.703,11590.505,11626.63,11392.979,11445.105,11307.455,11437.635,11150.382,11081.447,10792.209,10849.88,10567.782,10482.95,10618.331,10581.705,10375.821,10234.76,10156.018,10288.519,10362.612,10443.977,10492.374,10092.593,11231.466,11243.8125,10844.765,10450.2295,10976.789,10605.233
50,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,4691.566,5058.132,5051.339,5200.5522,5210.0625,5166.471,6008.537,6081.5015,6033.772,6140.593,6261.075,6058.7803,6719.5244,7163.343,5781.9404,5829.635,6107.651,6013.4795,7192.6177,7421.6675,6913.1343,6682.483,6846.4326,7412.4873,7465.3457,7991.8047,7786.7876,7427.5513,7471.5923,7614.4697,7382.723,7772.7593,7637.688,7509.5386,7485.958,7522.836,7599.0,7346.749,8005.6987,7575.7866,7896.4395,7714.9214,7515.207,7379.0186,7518.3604,7626.438,7576.869,7693.1455,7596.0303,7511.821,7476.732,7271.482,7668.2334,7283.7246,7749.284,7274.1353,7453.1562,7155.9185,7541.205,7502.1953
51,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,7781.164,8528.428,8669.952,8710.491,8865.451,8813.906,9424.651,9133.847,9175.325,9205.62,9419.499,9147.491,9431.567,9401.967,8861.908,9271.585,9452.151,9262.092,9585.5,9361.383,9135.017,9010.65,9067.032,9401.723,9188.377,9631.795,9791.306,9536.31,9300.47,9138.03,9372.66,9462.493,9293.797,8929.797,8913.66,8954.827,8846.167,8762.748,8935.377,8792.223,8788.6455,8953.139,8839.014,9137.099,9245.399,9330.284,9356.44,9195.677,9108.623,9050.177,9142.128,8925.704,9002.815,8727.889,8894.853,8899.395,8593.278,8460.679,8666.896,8999.744
52,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,9044.478,9209.686,9500.933,9414.86,9648.902,9718.579,9864.379,9848.588,9593.062,9913.535,9858.019,9968.854,9442.806,9804.17,9665.404,9600.878,9945.048,9783.19,9897.884,9814.1875,9893.507,9780.902,9605.29,9813.863,9367.44,9752.424,9668.366,9726.106,9797.123,9831.719,9694.809,9716.657,9763.9375,9794.59,9403.871,9475.333,9685.143,9156.828,9220.213,9613.179,9246.731,9295.881,9134.841,9444.217,9499.2,9437.311,9434.629,9537.151,9496.372,9608.487,9350.653,9402.352,9158.902,8987.825,9216.302,9333.041,9104.104,9041.832,9315.285,9364.05
53,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,11807.432,11368.542,10323.64,10033.545,10112.835,9883.168,14360.369,12479.28,11040.452,10403.371,10229.788,10434.543,10539.201,17555.447,17995.9,17020.791,19307.154,15319.493,17893.545,21071.297,17773.371,14890.768,13180.669,19963.975,16258.052,20175.322,20884.521,16607.146,14228.2,17438.295,14370.695,12727.469,11708.031,11138.036,10712.416,10835.917,10703.189,10293.667,10386.933,10344.083,10082.899,10396.234,9981.246,10169.591,10259.269,10487.497,10375.027,10764.716,10430.582,10623.787,10707.051,10976.697,10851.417,10390.536,13431.916,17879.883,14131.472,12077.503,11320.657,11530.029
54,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,8306.713,8754.883,8721.371,8868.989,8977.509,8934.15,9332.293,9108.353,8892.614,9266.726,8986.753,9052.646,9086.402,8976.226,8904.269,8733.766,9064.8,9150.954,9134.704,8946.255,8808.661,8719.606,8472.282,9136.403,8835.234,9214.761,9017.779,8811.987,8803.1045,8865.697,8716.754,8890.653,8501.336,8822.269,8535.742,8799.064,8851.729,8818.543,8302.566,8712.815,8351.513,8260.586,8391.586,8644.888,8617.023,8493.56,8306.811,8587.31,8376.735,8526.694,8768.348,8521.07,8177.324,8675.1455,8367.308,8885.354,8608.255,8888.508,8820.633,8663.382
55,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,13827.806,13135.721,12352.938,11798.529,10982.696,11348.488,14846.049,14578.066,12517.564,12068.245,11318.756,11398.98,11685.338,17845.371,18325.537,17253.273,19363.941,16162.872,19126.668,21169.111,17979.52,14385.838,13263.982,19903.555,16160.483,19994.162,20758.975,16104.058,14385.146,17062.59,14268.025,12676.445,11579.325,11326.582,10602.868,10732.917,10181.32,10388.92,9934.953,10312.759,9561.494,9908.47,9854.222,10033.657,11199.472,10435.055,10560.512,10317.315,10307.224,10474.313,10525.455,10453.623,10217.524,9873.082,12963.466,17017.678,13975.734,12313.635,11437.4375,11134.828
56,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,9106.082,8812.452,8737.56,8442.257,8327.955,8136.751,8322.333,8446.937,8313.592,9078.01,8817.024,8550.725,8574.911,8306.611,8635.983,8531.983,8598.034,9043.864,8445.622,8098.2065,7879.2544,8019.8564,7973.282,8391.193,8473.077,8799.1875,8419.918,8172.4517,8329.04,8696.321,8649.737,8508.9375,8113.092,8889.453,8540.361,9069.734,9216.089,8978.196,8140.5503,8665.44,8350.776,8251.538,8753.172,8678.536,8986.105,8546.248,8413.903,8374.896,8201.468,8298.153,8633.384,8783.721,8246.82,9000.955,8403.146,8526.582,8373.358,8668.876,8812.59,8773.048
57,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,16061.213,15783.797,15487.04,14994.292,14770.111,14617.087,15607.159,15910.076,15803.285,16139.222,15464.35,15065.965,15017.436,15434.725,15107.562,15428.391,15730.525,15244.914,15101.559,15488.768,15365.764,15188.242,15351.23,16007.443,16015.107,15693.527,15458.119,14766.354,14642.72,14724.429,14473.0,14428.343,14172.041,14202.684,14274.038,14798.206,14581.552,14696.852,14761.459,14619.928,14830.4,14744.736,15054.019,15350.36,15753.213,15408.882,15032.078,14624.323,14317.452,14291.597,14514.652,14523.526,14631.441,14522.708,15075.989,14977.679,15165.1455,15014.488,15041.218,15220.208
58,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,13174.824,13540.093,13457.956,13533.729,13672.409,13500.067,14439.452,14553.697,14021.308,14426.396,14372.423,14391.213,14579.684,14395.834,14152.1875,14445.905,14641.206,14564.751,14211.52,14378.38,14266.153,14230.225,14309.565,14736.936,14279.872,14814.689,14711.077,14267.252,14438.649,14215.53,14354.89,14298.947,14303.664,14164.097,13660.354,13657.185,13715.449,14025.192,13601.187,13523.971,13403.271,13731.521,13561.572,14232.593,14600.317,14457.255,14270.423,14255.202,13969.877,14079.463,14180.716,13791.544,13732.321,13536.851,13773.369,13876.869,13534.288,13474.544,13836.966,13972.339
59,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,14822.174,15025.366,15033.577,14770.3545,14873.92,14725.776,15405.606,15235.396,14732.376,15226.632,14965.143,14811.091,14669.822,14861.493,14593.123,14910.324,15082.559,14909.896,14772.924,14761.412,14591.035,14577.24,14339.836,15230.494,14718.035,15057.345,14928.003,14614.035,14577.013,14584.762,14400.178,14668.016,14223.287,14176.779,13798.99,14206.658,13990.133,13905.701,13807.466,13877.178,13715.843,13793.519,14187.485,14549.967,14942.94,14714.299,14525.16,14266.4,14136.787,14149.077,14147.342,14114.105,13761.855,13732.11,13666.889,14195.775,13721.871,13924.509,14111.251,14351.655
60,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,12245.718,12436.524,12319.75,12074.894,12169.259,11962.219,13265.387,13320.104,13443.507,13864.979,13475.106,13145.71,13582.365,13552.769,12920.834,13469.752,13669.054,13106.179,13662.511,13613.927,13537.317,13116.538,13388.809,14165.483,13935.228,14529.254,14279.711,13570.755,13651.186,13470.2705,13460.008,13292.691,13289.927,13224.831,13139.072,13327.645,13094.953,13087.881,13148.943,12946.794,13173.046,13258.29,13331.049,13666.429,13989.941,13881.606,13541.002,13047.684,12781.093,12885.978,13085.133,13015.226,13087.973,12903.873,13140.295,13079.109,13220.314,12965.945,13021.286,13307.15
61,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,6008.621,6515.278,6683.1543,6672.121,6766.1743,6732.655,6843.2573,6627.7217,6601.265,6723.105,6753.8784,6647.346,6352.3296,6571.6436,6366.315,6441.341,6654.567,6579.5103,6548.582,6644.306,6529.367,6337.985,6468.513,6612.4185,6443.837,6596.513,6565.5923,6485.6284,6500.2993,6484.2056,6439.3433,6603.346,6426.6284,6362.0337,6208.7773,6364.08,6375.2964,6211.63,6239.049,6321.718,6197.864,6208.19,6361.541,6446.8535,6544.588,6581.829,6508.0215,6360.991,6310.6787,6329.0625,6427.588,6389.335,6145.4067,6100.6504,6287.2983,6319.2085,6252.399,6161.079,6315.9243,6509.9097
62,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,7258.605,7666.5933,7560.6904,7372.218,7351.066,7173.0483,7859.575,7887.4336,7841.6787,8198.955,7890.058,7800.2803,8003.486,8367.52,7713.434,7913.953,8117.4927,7919.3003,8943.746,8499.53,8210.209,7974.492,8358.878,9195.028,8882.47,9592.274,9432.369,8939.775,8714.433,8603.703,8672.147,8610.452,8449.419,8488.85,8259.985,8420.412,8136.4077,8020.716,8382.004,7987.918,8268.249,8434.792,8465.127,8611.346,9099.803,8830.305,8757.701,8471.79,8367.172,8255.425,8457.63,8276.251,8321.939,8088.2017,8554.231,8340.795,8337.712,8242.809,8267.498,8436.811
63,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,11046.484,11118.61,10764.194,10408.218,10326.052,10176.704,10648.284,11183.221,11201.859,11450.2,10725.29,10259.89,9987.9375,10663.925,10275.436,10622.579,10899.62,10657.448,10404.776,10666.734,10643.341,10486.28,10676.248,11152.397,11306.431,11052.294,10877.904,10134.546,10027.311,10238.161,9668.195,9843.052,9424.179,9679.625,9533.525,9973.217,9688.205,9531.8955,9802.861,9566.691,9812.767,9855.693,10275.474,10152.049,10993.956,10574.077,10140.315,9656.494,9267.339,9348.506,9648.73,9631.337,9667.404,9460.98,10088.335,9975.141,10228.665,10035.695,10024.971,10143.005
64,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,11670.026,12559.529,12691.437,13352.935,13558.953,13689.01,14760.808,14650.295,14728.6045,14941.25,15015.816,14713.709,15744.378,15019.737,14445.601,14743.349,14968.067,14992.393,16075.853,15114.654,14870.0,15659.734,15511.872,15407.185,15532.27,15649.148,15784.457,16096.551,16217.685,16228.583,16022.153,16386.47,16316.9,16417.314,16088.642,16208.781,16255.707,15793.473,15099.477,15308.367,15108.452,14907.419,14960.011,15404.106,16342.822,16381.931,16432.217,16336.804,16608.23,16088.965,16164.124,16295.198,15840.216,15384.982,15182.592,14865.742,14803.413,14889.843,14989.8545,15975.78
65,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,nostim,NA,01,dm_R57C10xGC6s_190503b_01_nostim_SEZ_volreg_transfor_gauss.nii,13005.633,13529.204,14174.251,12872.143,13360.902,13842.974,14277.493,12618.528,13183.89,13091.935,12634.591,12676.906,11840.151,10293.248,11994.536,9864.749,11046.866,13463.445,12493.899,9879.413,10159.961,9534.027,9179.846,9680.037,10482.798,10254.758,10752.359,10946.906,10681.668,10106.874,10692.932,10937.545,10739.348,10177.455,9345.717,9936.773,9421.896,10300.095,8945.22,8695.542,8606.158,8814.193,9346.446,10609.796,11176.594,12776.259,11483.723,10997.84,10971.269,10313.014,10586.331,9773.35,9239.468,11947.437,9123.234,10649.463,9514.325,10675.011,10009.858,11091.775
