region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
29,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4004.4333,4645.846,4611.72,4566.419,4301.4473,4497.237,4597.1353,4716.9805,4432.6904,4504.699,4551.243,4576.6216,4588.7495,4442.4233,4396.119,4526.923,4508.372,4718.4814,4687.6626,4437.0327,4519.696,4663.1675,4345.5767,4420.073,4516.3994,4634.805,4505.4473,4616.497,4504.612,4550.29,4642.518,4558.962,4332.94,4567.2397,4827.2627,4819.8164,4695.7456,4566.927,4452.2925,4589.7354,4410.875,4576.154,4372.9536,4359.519,4572.3037,4584.5503,4412.94,4250.07,4514.7563,4471.574,4495.778,4346.659,4368.0547,4437.721,4385.428,4316.297,4371.776,4464.3965,4564.707,4359.9995
30,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,6188.213,6516.9844,6579.878,6493.823,6523.9795,6435.0474,6646.852,6670.2534,6584.473,6615.331,6625.005,6428.532,6487.063,6542.6885,6454.46,6536.4736,6554.116,6662.6826,6625.34,6747.768,6673.5024,6648.785,6162.378,6566.9995,6568.7334,6568.8804,6756.3164,6898.648,6853.2837,6662.6377,6629.6997,6471.9653,6314.7983,6642.9087,6563.251,6685.0063,6767.594,6566.5767,6393.6016,6735.796,6682.696,6620.436,6233.548,6500.144,6570.4766,6495.9204,6545.8184,6730.886,6467.907,6308.2676,6454.202,6611.117,6617.7676,6643.174,6227.405,6430.406,6345.057,6590.0493,6397.6006,6499.62
31,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,7774.139,8461.877,8244.58,8244.443,8034.8926,8274.562,8495.191,8477.067,8186.071,7977.7695,8090.006,8248.335,8186.6694,8375.096,8285.146,8309.214,8275.178,8346.939,8413.488,8418.07,8454.988,8468.932,8041.681,7446.296,7976.14,8235.156,8434.877,8478.778,8442.708,8420.3545,8300.571,8090.369,8003.9697,8015.414,8395.356,8484.112,8411.967,8357.413,8387.864,8330.41,8283.285,8222.378,7854.3247,7573.408,8278.848,8442.209,8524.98,8266.828,8211.295,8195.296,8327.68,8111.856,8189.948,8158.753,8100.2583,7776.6367,7469.1484,8258.244,8367.971,8241.36
32,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4838.7144,5439.441,5569.515,5383.3784,5131.233,5320.448,5711.4487,5602.5728,5394.633,5221.6167,5271.585,5361.322,5281.6724,5199.3267,5323.505,5406.7456,5425.493,5511.8735,5437.564,5410.044,5440.2393,5470.042,5336.6733,5092.823,5025.9595,5321.7993,5636.8223,5679.4653,5560.01,5571.472,5500.6675,5366.4004,5026.3647,5165.641,5210.5522,5481.0845,5470.575,5583.326,5704.794,5515.0454,5171.7856,5265.318,5184.47,4856.5483,5329.8457,5505.0977,5637.9995,5638.811,5301.824,5254.3354,5298.124,5196.241,5198.6045,5268.6724,5314.9414,4814.842,4843.1997,5320.214,5443.106,5423.54
33,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4512.143,4932.8867,5041.401,5037.55,4789.392,5028.7554,5009.5806,5213.6025,4798.687,5217.031,5160.1265,5218.1616,5128.8965,4890.8096,5105.551,5012.1343,5059.825,5187.757,5210.6,5204.9614,4981.8643,5068.521,4878.3853,5363.703,5299.044,5296.517,4914.681,5205.0347,4936.6973,5227.59,4942.0747,5009.8994,4838.0347,5203.322,5327.851,5212.391,5163.5957,4917.627,5058.226,5021.6313,4747.903,4902.628,5119.0796,4951.3086,5050.9263,5085.8413,4706.155,4510.0786,4802.9067,4953.881,4879.417,4735.125,4822.419,4823.747,4443.8623,4610.2056,4756.7783,5032.631,4841.541,4794.6816
34,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,3060.0583,3287.816,3305.6985,3084.1868,3170.737,3142.6865,3348.4463,3529.4106,3253.6025,3256.294,3277.2915,3274.2112,3172.346,3238.5437,3257.7222,3202.4324,3268.1606,3373.404,3427.033,3270.0469,3296.51,3371.4429,3199.249,3522.2104,3470.7725,3408.612,3408.831,3425.9272,3437.5684,3391.9448,3598.8003,3280.9087,3329.4028,3492.5437,3256.365,3340.0225,3465.1797,3229.7095,3191.5642,3387.8672,3302.8706,3317.6619,3203.314,3262.5913,3460.1558,3267.6702,3230.0173,3798.1582,3330.7292,3296.9053,3345.0056,3282.5032,3338.9944,3292.279,3172.387,3343.7742,3354.1577,3304.9355,3207.6956,3326.5042
35,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,5.3826876,6.2648506,4.9941754,5.7181797,5.0127,3.7756684,4.819895,6.723675,5.226399,6.320531,5.8306046,5.879808,6.580457,5.163952,5.431934,5.187319,5.7122407,6.07348,6.1405354,6.1696596,5.8413944,5.3506207,6.3498425,6.007375,5.749199,6.2760453,6.6999645,5.5675926,5.7031193,5.8005476,7.0197535,6.3695025,6.025887,6.787084,5.443763,7.5518885,5.514589,6.311534,5.8257732,5.72752,5.5141416,6.439826,6.6373405,5.2103257,6.261761,5.3177876,6.4229565,8.1695385,6.3404603,6.1316137,6.04986,5.4284673,5.957146,6.064073,5.335263,4.790708,6.003789,6.2564406,4.3814034,6.685601
36,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,5172.9785,5684.6753,5764.177,5533.751,5504.959,5416.8496,5720.211,5716.794,5459.9697,5607.366,5557.376,5400.2354,5410.8784,5339.337,5324.7705,5430.4766,5519.549,5538.668,5508.04,5593.1973,5671.9224,5492.267,5125.7417,5435.457,5544.322,5483.382,5755.5815,5745.691,5772.7,5678.8716,5582.0894,5420.918,5255.837,5492.484,5473.388,5589.9736,5627.658,5588.4,5388.5386,5586.7305,5593.8086,5520.5,5107.612,5361.386,5603.259,5503.5737,5588.6016,5647.138,5380.217,5504.18,5511.584,5370.5483,5438.053,5537.826,5305.4346,5232.8105,5364.29,5621.138,5398.7935,5461.213
37,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,7081.0327,7606.658,7519.0107,7837.5444,7394.141,7277.4175,7796.78,7594.8564,7574.258,7466.3843,7480.475,7652.2363,7425.466,7344.2153,7350.674,7434.9478,7276.1436,7731.4697,7446.6523,10537.304,11711.117,7680.0337,7026.235,6912.471,7526.748,7435.6943,9759.268,12453.454,13304.091,8588.311,7890.576,7291.0825,7076.815,7520.4297,8001.139,7766.432,7505.851,10641.66,10647.343,8287.052,7618.896,7579.6504,7390.7026,7424.4575,7762.713,10735.293,12650.833,12000.404,7826.9263,7520.7305,7483.239,7522.161,7176.49,7496.9355,7658.69,7300.514,7546.288,7631.009,7566.879,7255.822
38,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4965.5874,5452.146,6737.3027,6150.6685,5980.6484,6382.9556,5610.533,5468.6426,5239.7324,4874.227,4894.9546,4949.5347,5024.618,4980.664,5281.261,5062.1475,5121.09,4694.695,4497.4497,4976.008,4219.5083,5012.7935,4479.7637,5595.672,4699.103,5374.083,4398.935,5212.0605,4960.486,4791.547,5120.105,4596.0034,5311.9346,5039.928,5210.077,5170.674,4665.3677,4836.293,5602.0117,5502.85,4794.673,4815.843,3859.3562,5466.886,5393.319,5813.203,4943.9097,4616.3374,4509.013,5121.2803,4760.6245,5313.214,5138.158,5221.137,5616.7085,4959.651,4540.579,4432.9907,5472.1978,5028.934
39,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4773.1665,5222.366,5184.909,5123.7007,4993.8447,5065.013,5755.268,5942.3936,5698.597,5674.663,5775.607,5370.603,5482.8975,5582.372,5522.3984,5512.425,5644.87,5456.1177,5212.376,5274.219,5311.791,5378.8306,5322.1313,5701.35,5535.1865,5057.0854,5350.7856,5293.004,5269.6323,5218.5967,5102.0894,5527.551,5740.097,5725.0547,5309.071,5240.101,5098.0015,4893.902,4889.6045,5228.045,4985.9478,5179.022,4870.414,5322.232,5166.946,4770.6953,4958.775,5142.3716,4979.843,4931.0293,4957.1807,5047.6147,5128.1655,4937.5645,4892.802,5098.319,4934.104,5105.282,4873.3325,4805.6616
40,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,2951.6062,2954.5232,2929.2354,3021.949,2905.2168,3052.8767,3437.4443,3312.357,3198.448,3266.5671,3251.4065,3201.8328,3248.55,3075.5164,3301.473,3267.9556,3230.8225,3268.586,3063.5571,2940.0898,3036.0212,3113.649,3050.6838,3112.6936,3352.923,3025.3862,3024.5142,3000.2668,3015.1953,3010.7837,3210.0989,3117.1436,3173.644,3254.5842,3148.7244,3197.6602,3157.646,2957.3423,2885.3572,3319.3997,3079.4275,3166.566,2909.6035,3228.08,2931.108,2701.4785,2873.7053,3078.666,3043.3735,3045.8887,3123.2256,3123.4036,3027.0466,3074.8257,2725.287,3008.5513,3139.9673,3119.7957,3066.6104,2988.991
41,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4149.663,4357.074,4269.954,4475.667,4228.512,4635.9155,5121.548,4683.089,4789.22,4897.544,4622.5195,4555.472,4688.8354,4530.007,4800.7974,4726.656,4735.1274,4683.061,4357.9478,4418.985,4351.2925,4466.6426,4333.3174,4698.785,4711.372,4454.586,4569.942,4553.0474,4662.543,4560.7847,4486.022,4666.031,4518.0356,4878.8936,4467.8613,4525.0864,4706.444,4389.9453,4454.0327,4668.652,4516.6562,4514.4404,4479.5215,4256.733,4436.347,4128.534,4329.989,4244.4204,4396.107,4386.397,4544.0073,4466.8345,4554.4316,4395.936,4336.494,4154.1953,4516.043,4531.351,4559.314,4333.913
42,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,3427.5388,3977.0176,3869.7432,3983.6929,3374.3596,3510.0376,4178.238,3946.5566,3797.1636,3764.7375,3733.2476,3843.9473,3826.5095,3757.5273,3666.8115,3730.7266,3905.1245,4033.0234,3906.615,3866.9944,3898.1025,4019.3032,3600.7104,3607.5642,3626.4363,4022.2363,3824.817,3907.0085,4081.2144,4017.0579,3859.0247,3841.1926,3644.1685,3832.3706,4124.2417,4280.97,3922.0554,3859.7913,3652.1108,3858.9668,3844.7476,3797.5488,3376.3171,3672.8787,3995.1628,3956.903,3633.82,3547.9417,3818.2385,3849.604,4001.5496,3617.0566,3904.724,3819.7961,3808.1836,3409.6428,3769.0078,4088.1086,3845.5789,3684.6272
43,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,5604.8286,6105.2256,6253.0796,6227.179,6122.072,6522.265,7538.6235,7163.213,6872.425,6831.332,6529.8223,6723.725,6626.4795,6533.355,6780.8955,6828.4775,6813.957,6474.6973,6513.3525,6731.6187,6562.8374,6807.1187,6399.4917,6315.752,6203.963,6491.257,6317.744,6811.8086,6796.7744,6685.481,6612.8477,6537.2725,6446.4595,6718.0596,6643.421,6744.5015,6373.4976,6517.631,6767.1313,6573.594,6294.3433,6492.597,5852.6685,5746.9697,6414.8525,6507.583,6388.1694,6216.901,6374.9863,6136.3613,6306.1006,6367.1494,6286.1504,6404.1367,5997.49,6036.3735,6129.143,6307.756,6568.1724,6279.602
44,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,7900.9546,8255.75,8280.578,8255.062,8140.4,8284.616,8561.552,8476.605,8268.051,8289.092,7954.0835,8189.807,8161.3413,8148.502,8142.45,8129.113,8171.6284,8345.321,8368.698,8809.6,8933.993,8299.915,7632.659,7874.5405,8272.513,8260.6455,8589.56,9245.254,9287.757,8720.819,8527.266,7928.659,7876.3667,8215.977,8428.004,8432.063,8356.928,8731.4795,8807.211,8733.634,8547.816,8452.809,7867.4062,7869.4663,8482.007,8667.843,9007.98,8519.097,8442.733,8281.73,8471.895,8393.178,8329.568,8412.369,8227.089,7934.726,8118.751,8532.498,8569.402,8379.401
45,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,5251.1045,5923.998,6003.831,6072.912,5772.986,6730.0137,7424.5103,6853.8726,6728.3804,6665.077,6230.183,6539.2056,6471.2446,6505.7173,6485.2935,6549.7983,6715.9717,6222.501,6081.0503,6034.837,6108.907,6527.8794,6328.455,6244.961,5850.0303,5985.912,5604.3237,6107.4165,5916.21,5944.6006,6544.6377,6593.0522,6377.7563,6456.5903,6210.5835,6266.488,6055.4385,5702.82,5844.158,5959.1074,5847.432,5980.7085,5664.8813,5500.2007,5814.3013,5637.8687,5674.07,5332.073,5729.1377,5677.953,5679.9424,5900.287,5673.7466,5673.6504,5839.976,5498.688,5579.584,5868.936,5659.4033,5548.1206
46,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,2450.0166,2601.469,2636.6814,2584.6235,2593.5483,2613.4421,2719.3638,2719.1582,2630.5486,2704.309,2647.152,2598.0288,2616.8232,2624.5876,2651.896,2620.2285,2680.483,2663.3762,2640.5786,2603.5098,2619.9539,2685.0962,2520.8845,2668.7666,2650.0579,2655.8115,2632.9136,2657.0352,2632.3552,2678.3699,2704.8293,2586.1355,2618.1284,2730.2925,2658.4854,2677.8162,2667.296,2573.6104,2545.3894,2667.4204,2646.224,2666.393,2494.905,2541.7788,2626.2397,2501.3057,2502.493,2613.954,2549.3455,2552.9092,2633.0256,2644.3308,2668.9546,2623.7188,2513.4575,2569.9644,2569.016,2612.2778,2551.7808,2571.318
47,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,6138.2104,8650.678,11061.92,9844.165,9990.657,8618.888,8245.326,7575.0835,7475.6787,6969.072,6521.418,6512.918,6355.7593,6283.593,6434.837,6283.771,6494.663,6655.6865,6445.029,6058.389,5953.837,6203.842,6013.81,6877.894,8067.2993,8466.863,7239.4067,7047.2812,6865.2007,6597.2695,6964.149,6402.169,6512.236,6381.435,6671.805,6597.1978,6628.165,6214.5723,6297.041,6907.4775,6512.982,6114.332,5504.193,7030.553,8138.7266,8143.3403,6647.1133,6749.3516,6545.699,6881.034,6398.176,6620.611,6618.6475,6445.941,6484.693,5851.221,5917.3154,6660.939,7006.1104,6341.007
48,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,3730.964,3850.51,3962.974,3612.404,3843.499,3906.1892,4436.9907,4265.123,4229.904,3868.7815,3917.2104,4087.7268,4082.459,4281.4688,4253.929,4126.2217,4189.4663,3984.1296,4208.7163,3924.6653,4259.7856,4456.377,4358.1226,4358.15,3766.0596,3998.8489,4432.6743,4025.8813,3865.4475,4179.513,4813.594,4259.8174,4406.543,4051.578,4015.5398,4029.7812,4100.5396,4000.4233,3912.4011,4552.862,4158.8364,4117.1924,3870.541,4175.0747,4185.314,4164.35,3959.073,3969.8066,4109.78,4170.422,4182.276,4052.4128,3868.137,3869.0999,4805.265,4410.497,3926.476,3892.761,4184.839,3839.9673
49,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,7053.437,8134.991,7926.859,7820.4956,7673.0864,8000.894,7915.5137,8031.6587,8232.102,7493.378,7654.509,7642.19,7650.6304,7676.705,7495.8203,7612.64,7518.7856,7710.2036,7564.51,7272.0435,7293.521,7259.915,7995.384,7002.74,7495.8843,7715.245,7726.305,7411.9824,7439.213,7275.5938,7305.8433,7364.103,7501.379,7035.052,7671.611,7384.2144,7328.3457,6963.675,7218.6167,7067.0923,6618.1196,6933.165,7272.1963,6382.3145,7023.887,7054.939,6798.8735,6703.366,6673.814,7145.984,6980.7246,6973.8545,7032.856,6867.992,7046.4346,7440.7734,7424.5747,7543.2944,7280.9785,7006.208
50,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,2635.28,2642.615,2660.5928,2610.89,2713.4087,2738.907,3044.0352,3013.8574,2873.4724,2950.5085,2933.5754,2863.4475,2801.9873,2801.4812,2897.9976,2868.8228,2935.921,2829.4749,2743.2478,2705.7686,2760.0896,2825.839,2753.8455,2855.3188,2846.036,2750.379,2685.0005,2685.9958,2681.337,2809.794,2822.306,2727.7634,2856.6667,2927.4087,2931.6768,2755.0288,2844.9043,2726.4695,2779.7886,2888.6113,2730.4172,2808.7422,2662.5908,2723.643,2724.216,2544.4407,2626.206,2770.799,2717.7708,2707.4082,2831.5308,2785.6099,2850.1677,2724.3015,2695.2107,2717.5198,2675.045,2795.101,2770.282,2754.1294
51,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4139.653,4789.719,4877.8955,4809.5244,4673.4014,4747.473,4891.832,4911.89,4802.976,4873.803,4885.201,4738.8477,4702.5635,4663.862,4690.679,4723.399,4774.271,4858.462,4892.5854,4747.8296,4669.133,4826.088,4440.5347,4918.0444,4887.885,4760.6816,4765.6387,4809.1675,4704.8926,4851.2295,4756.071,4777.5225,4633.525,4940.6265,4838.394,4866.691,4893.385,4643.7495,4533.7,4858.5957,4744.8765,4832.249,4441.4663,4724.424,4840.116,4520.722,4411.0254,4645.6074,4541.4995,4540.495,4754.085,4650.1104,4834.292,4776.998,4400.4043,4343.8037,4437.0054,4790.145,4668.849,4568.5107
52,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4253.1274,4521.5117,4535.8286,4520.606,4331.6426,4478.1016,4491.994,4563.9956,4409.3433,4328.469,4336.784,4446.7534,4397.5176,4377.6533,4466.5874,4558.988,4471.24,4599.9883,4590.4243,4545.0415,4576.9365,4593.5615,4624.9243,4580.001,4523.2773,4400.0957,4654.655,4676.6694,4695.7944,4521.3994,4591.074,4545.526,4494.762,4508.268,4424.2207,4556.884,4474.951,4623.2275,4586.6406,4595.2524,4359.2725,4500.4106,4567.4595,4337.314,4545.672,4492.722,4727.2314,4724.2812,4535.501,4405.9985,4509.8896,4475.6416,4427.5415,4412.3306,4321.515,4388.249,4199.9683,4431.943,4485.7056,4478.8115
53,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,7066.9385,6933.588,7188.2915,7122.513,7181.797,6930.92,7149.9204,7238.5356,7277.3887,7449.121,7111.2666,7015.411,7211.3926,6706.6265,7040.38,6814.7827,7098.64,7198.3213,7036.3657,9997.859,11226.4,7198.821,6636.264,7219.1895,7233.0205,6963.382,9302.04,11138.492,11386.521,8266.677,7051.863,6646.5864,6848.001,7339.9023,7080.031,7174.607,7318.4634,9548.283,9819.4375,7653.0854,7087.239,7140.365,6929.8833,7241.727,6975.0884,9331.503,11057.223,11287.758,7181.129,6762.6304,6897.001,6827.411,6868.323,7234.8955,7079.409,6921.1953,6863.28,6782.3735,6812.196,6629.6167
54,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4302.366,4292.9966,4224.624,4127.664,4094.243,4196.9873,4586.8027,4489.684,4266.6123,4127.6626,4138.4307,4257.552,4333.5923,4296.941,4346.6157,4396.592,4352.7144,4285.7554,4302.465,4175.6504,4352.0723,4289.423,4273.4175,4038.0168,4060.432,4137.6367,3996.217,4232.3926,4237.378,4242.6714,4376.121,4210.6714,4201.1187,4207.9907,4390.1567,4396.042,4194.641,4190.5215,4167.6733,4333.855,4192.864,4433.1855,4020.8699,4028.5728,3990.5508,4152.895,4094.1313,3994.111,4211.1094,4247.3643,4222.068,4185.8496,4174.728,4192.883,4286.0103,4178.458,4027.4172,4218.691,4356.139,4231.8716
55,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,7611.1143,7810.5845,8033.578,7810.6616,7681.2876,7755.0464,7921.762,8197.691,7806.0146,7428.429,7481.707,7940.2427,8134.826,8013.071,7601.175,7942.527,8035.7383,7762.7495,7735.8394,9555.459,9945.708,7757.291,7744.9106,6564.059,7622.674,7951.6533,9341.001,10705.609,10167.211,8594.963,8092.5913,8258.142,7795.0728,7702.646,8369.112,8229.446,7984.2227,9315.824,9242.403,8170.6606,7984.719,7898.1367,7740.1084,7249.8926,7895.754,10044.346,10337.929,10030.533,8331.117,8163.079,7847.2876,8002.1055,7741.098,8232.725,7904.1245,7778.247,7583.8506,8006.932,8049.5923,7978.195
56,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,3386.5454,3511.352,3225.153,3365.0034,3175.5305,3547.6755,3768.0637,3699.1733,3489.6882,3709.802,3573.4927,3665.9683,3642.6626,3682.5332,3733.813,3796.2793,3798.8389,3842.1387,3559.7817,3679.6926,3729.6213,3835.0315,3768.8193,3694.3696,3691.92,3933.2756,3607.961,3803.2134,3823.3103,3901.714,3803.0347,3875.9177,4006.7844,3902.87,4024.7566,4112.568,3865.324,3821.9846,3794.2239,3958.5938,3729.4036,3722.2178,3078.9707,3344.6113,3773.3801,3780.858,3774.4885,3395.9602,3401.7075,3763.036,3608.6511,3515.726,3599.6582,3554.526,3496.5854,3424.9927,3692.2048,3885.0461,3938.2378,3786.0425
57,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,4587.953,5214.9907,5278.1514,5272.0137,4883.7773,5812.453,6194.132,5890.5005,5599.3125,5485.7695,5358.8486,5586.306,5556.7646,5580.4194,5546.098,5543.309,5669.6724,5317.4766,5348.3696,5255.3076,5381.62,5541.4136,5556.2397,5283.691,5227.1006,5200.7275,4963.8086,5341.4565,5340.6743,5263.8716,5613.1978,5591.4614,5443.2163,5597.473,5579.024,5439.684,5258.091,5302.6816,5253.833,5286.582,5190.6997,5328.6196,4858.508,4863.2876,5087.2847,5083.1924,5006.872,4656.852,5126.1157,5137.159,5064.3916,5254.0493,5069.4175,5073.195,5101.164,5080.1733,5075.085,5222.018,5215.8,5028.6953
58,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,8164.853,8880.706,9153.013,9078.597,8764.724,9357.214,9817.33,9483.886,9293.224,9088.599,8976.363,9065.891,9199.8545,9042.968,9097.011,9080.807,9127.258,9157.516,9023.248,8894.987,8808.811,9263.586,8473.732,8475.688,8832.949,8910.829,8805.309,9274.178,8956.003,8940.926,9232.505,9091.264,8408.382,8869.08,8926.258,9075.689,9072.667,8913.178,8558.887,9099.247,9141.448,8891.479,7934.1,8147.6997,8712.095,8635.372,8533.27,8427.489,8764.149,8832.992,8769.1,8632.286,8899.063,8826.895,8599.451,7795.028,8313.133,9065.807,8943.431,8721.898
59,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,6346.0815,6930.4526,7012.117,7216.3105,6724.691,7276.527,7645.553,7385.889,7108.1455,7039.3706,6795.2607,7171.481,7433.0083,7075.3535,7128.0684,7164.1025,7167.8027,7009.84,7261.515,7023.735,7041.6587,7152.1846,6864.9814,6742.3813,6812.022,7068.6875,6990.8228,7358.574,7182.8477,7102.045,7372.443,7190.07,6674.656,7107.421,7276.311,7245.2007,7198.26,7051.922,7191.785,7187.9756,7039.7046,7041.9395,6502.7437,6655.059,7084.458,7026.642,7000.568,6541.222,7073.3687,6794.522,6868.2163,6964.706,6998.1606,7116.8755,6871.054,6518.329,6759.6807,6929.4805,7111.0337,6898.6426
60,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,5886.062,6544.9004,6704.0283,6670.0723,6527.6914,7535.977,8182.576,7729.542,7589.9243,7672.9424,7310.174,7350.1655,7192.875,7385.2383,7376.78,7361.3647,7451.249,6970.3115,6755.324,6709.2607,6939.0083,7202.513,6810.3667,6950.732,6839.4478,6766.819,6491.622,6797.3306,6776.0923,6888.4556,7196.8467,7277.0176,6966.8647,7338.0024,7025.5435,6871.9585,6840.939,6588.6016,6556.9814,6877.042,6720.618,6808.3706,6246.0776,6303.8223,6768.826,6152.427,6342.6753,6452.012,6488.3857,6482.4,6561.325,6659.9487,6675.189,6693.2437,6424.7104,6104.9424,6360.8257,6698.0205,6495.4194,6461.1016
61,mated_10d_sucrose,dm_R57C10xGC6s_181210b,nostim,NA,01,dm_R57C10xGC6s_181210b_01_nostim_SEZ_volreg_transformed_gauss.nii,3116.084,3506.3362,3548.1252,3522.6655,3373.2593,3501.6194,3568.6877,3561.3074,3394.7136,3349.3525,3384.4553,3478.224,3430.996,3451.4294,3473.4429,3495.2285,3500.2295,3585.1147,3606.06,3544.127,3533.0574,3606.279,3492.18,3403.1196,3421.642,3483.0073,3594.0012,3591.6023,3569.7896,3599.5403,3539.619,3467.3408,3411.117,3471.907,3492.1343,3640.584,3486.2444,3604.7942,3572.0632,3585.2573,3426.66,3509.0195,3522.9438,3300.9624,3571.1677,3604.2747,3582.7505,3481.001,3530.602,3510.5286,3517.0122,3494.2632,3500.763,3455.1965,3385.6475,3269.4275,3247.4448,3411.338,3544.2275,3513.132
