region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
12,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3253.0024,3855.027,3845.367,4018.882,3915.667,3986.3374,3769.7954,3589.4182,3804.5266,3781.3079,3875.3074,3699.4578,3692.9978,3379.025,3515.5745,3757.346,3655.3923,3579.421,3654.883,3611.3804,3420.738,3573.2708,3692.619,3609.5605,3579.793,3659.85,3720.575,3730.0032,3862.4685,3849.159,3728.3577,3898.8975,4068.567,3915.8813,3906.7717,3941.7578,3929.399,3880.048,3697.3877,3865.3076,3813.405,3884.7615,3852.1394,3831.808,3768.031,3751.6765,3429.067,3480.7056,3628.8147,3568.1975,3741.424,3724.2603,3725.2476,3495.8037,3353.0723,3426.5254,3555.8562,3430.8235,3600.6687,3555.385
13,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3479.1013,3967.0447,3665.207,3703.252,4350.398,4944.977,4092.734,3875.111,3575.3113,4020.4597,3707.024,4434.8384,4156.2773,4219.5547,3795.7158,4094.0964,3758.5684,3634.3936,3965.2078,4288.097,3691.6462,3992.9294,3347.0208,3666.2073,4240.1216,3791.1997,3846.49,3808.7532,4186.1543,3864.088,4147.026,4043.4084,4049.0085,4516.288,4306.7017,4094.1975,3941.1382,4402.8354,4071.981,4590.978,3824.8647,3420.0566,3931.2168,3808.3079,4032.65,3917.1213,4089.9678,4199.988,4334.564,4335.0537,4771.5117,4325.122,4379.318,4309.2183,4073.351,4547.9165,3968.065,4038.8213,4837.8755,4267.7534
14,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5787.823,6156.425,5953.005,5987.602,6730.9087,6266.608,6048.374,5961.447,5807.3857,5740.5317,6062.4814,7284.3833,6857.6343,6915.106,6446.7036,6527.3276,6402.574,6108.517,6094.7974,6534.24,6888.4824,7844.784,7331.998,7457.2227,7397.5137,7738.6226,7830.24,7356.4404,7362.718,7591.021,7390.2104,7317.036,7127.223,7200.5366,6717.5684,6514.103,6162.7437,5921.6313,6071.418,6836.701,6512.8936,6733.5044,6415.2974,6398.412,7256.3965,7502.1655,7083.96,7172.5093,7359.6284,7166.7573,8594.425,6718.08,8040.424,7104.354,7124.768,8113.9917,7161.2856,7009.952,7511.861,6948.9146
15,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3541.1672,3852.4573,3725.901,3937.358,4319.7485,4242.2363,4186.456,3966.1216,3507.0203,3994.5933,4190.331,3707.7544,3951.0996,3514.277,4188.4155,3961.9612,3989.6748,3708.2244,4127.1855,4053.9019,3957.6072,4042.471,4146.806,4234.5786,4334.4077,4295.6733,4372.1426,4546.1685,4903.3276,4636.153,4201.098,4627.7173,4214.666,4643.567,4343.9917,4293.416,3904.2485,3954.925,3621.038,4475.9585,3912.2322,3614.8416,3661.0156,3921.4006,3622.8682,3968.6077,3581.058,3656.0654,3957.259,3814.0178,4070.0364,3861.2437,4312.6074,3631.0469,3707.7456,3998.1921,3693.582,3482.1638,4118.8657,4079.4094
16,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5443.0107,5891.2124,5675.4263,5653.2817,6737.7227,6101.0474,5734.217,5415.356,5368.3657,5593.639,5684.6323,7086.213,6407.643,6094.2256,6102.643,6286.926,6087.934,6045.302,5837.0073,6142.8975,6028.9683,6815.645,6967.723,7729.0947,7877.789,8195.957,8153.453,8056.254,8141.0283,8150.357,7864.275,7841.886,7199.4062,7257.9175,6780.4917,6716.879,6419.8135,6146.105,6219.5234,6633.1484,6300.0454,6133.455,6242.116,6238.5103,6984.2373,7010.955,6333.402,6567.697,6554.1523,6597.506,8078.639,6482.9614,7751.7573,6507.347,6231.8145,7384.5264,6274.1953,6060.9053,7587.534,6544.6406
17,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3366.5312,3688.956,3592.5012,3660.1567,4341.3604,4376.1787,4115.2964,4041.3079,3719.2139,3578.9836,3705.4016,4743.9014,5070.7314,4820.7944,3756.538,3658.8635,3405.97,3423.8635,3291.6355,4009.1853,4630.421,4554.1123,4001.1936,4246.214,4379.967,4397.2046,4568.0513,4544.0425,4482.2314,4499.401,4605.6074,4472.7793,4182.314,3751.9153,3549.8894,3231.2673,3195.9382,3385.9436,3263.099,4562.4814,3974.1274,3902.7615,3612.592,3465.242,3944.9387,5016.9,4841.967,4916.2886,4934.709,5210.6113,6409.972,4891.031,5204.231,4930.6084,4369.7075,5448.126,4891.5806,4365.324,5535.991,4660.9023
18,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3699.1184,4376.54,4324.3857,4307.4316,4280.4517,4553.3027,4199.8403,4035.8708,4207.251,4068.9197,4445.339,4527.013,4467.516,4199.7656,4228.512,4408.581,4243.0205,4323.3423,4101.0205,4259.7886,4062.9624,4555.337,4973.011,5098.762,5126.5596,5190.994,5068.069,5061.108,5036.0195,5103.786,4982.117,4971.8584,4834.4927,4908.732,4717.4653,4677.658,4461.0244,4207.483,4243.366,4493.374,4302.537,4163.7383,4294.5737,4362.739,4572.5796,4481.4175,4144.3413,4466.7207,4376.466,4397.32,4650.1787,4379.8555,4620.6396,4382.009,4091.2227,4299.5957,4265.3433,4078.6033,4457.5127,4306.1084
19,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3284.3745,3646.7585,3446.8022,3517.4565,4543.348,4528.357,4029.6294,4053.9539,3625.9019,3650.411,3579.0266,5077.959,4312.8984,4570.5454,3957.3523,3515.3367,3417.1978,3544.7004,3388.0798,4073.6597,4612.0757,5634.921,5424.898,6416.8335,6603.3447,6904.32,7302.165,7527.4937,7643.984,7452.83,7627.9697,7417.656,5935.3086,5551.949,4638.9805,4539.322,4176.181,4337.7153,4191.856,4523.794,4662.0312,4314.8174,4053.3047,3947.018,4762.698,5683.214,4921.949,4760.698,4764.649,4897.8228,8267.827,4435.674,6435.534,5043.3413,4308.513,6381.7856,4778.26,4295.534,5964.7974,4404.779
20,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2958.1416,3557.3633,3679.3306,3820.8792,3739.5679,3619.8374,3590.859,3678.6533,3628.2002,3448.0728,3749.0251,3466.59,3394.0344,3189.11,3504.8958,3239.879,3274.359,3006.6846,3338.7327,3368.8403,3427.5588,3237.9622,3381.347,3266.3252,3282.7898,3361.246,3582.699,3487.252,3434.1147,3518.2468,3524.7842,3396.2073,3612.048,3657.131,3604.1685,3643.1272,3580.351,3329.912,3370.4597,3298.2744,3486.7966,3546.986,3548.5752,3518.507,3382.5032,3494.0571,3192.9065,3335.6045,3298.5923,3355.4634,3468.039,3308.339,3299.392,3121.3079,3325.2593,3222.5994,3235.427,3456.6602,3279.9167,3335.6704
21,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3445.6543,4227.439,4237.7876,4327.7876,4005.2036,4173.1323,3828.1787,3931.943,4246.367,3985.0269,4230.99,4384.056,4126.354,4092.89,4018.5903,4169.303,4017.0076,4053.001,3944.4956,3906.6658,3819.6042,4536.6084,4967.072,5029.9746,5102.3774,5396.1475,5396.141,5069.249,5206.5576,5299.192,5349.0713,5591.316,5623.09,5940.083,5742.4233,5496.965,5495.145,5338.271,5015.034,5038.5967,4997.4365,4965.431,5132.922,4993.743,4966.988,4548.434,4332.9243,4523.719,4513.7563,4224.128,4468.457,4304.057,4495.9224,4299.028,4017.1926,4102.196,4132.1943,3953.1821,4422.3677,4323.408
22,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2568.594,2822.886,2723.6929,2761.9324,2658.6807,2763.7803,2768.5952,2766.6318,2765.9458,2757.4915,2922.5366,2844.6025,2806.948,2856.064,2847.864,2806.5728,2725.0996,2797.3438,2716.638,2827.9058,2855.8586,3122.0354,3185.7964,3239.0254,3246.7263,3253.715,3258.4407,3312.1338,3184.9026,3260.7676,3251.6667,3266.1655,3128.5469,3082.039,2891.6157,2945.53,2864.432,2905.8699,2958.332,2926.72,2982.241,2939.5835,2900.9832,3041.3333,2895.173,2983.912,2870.9502,2986.234,2879.4873,2865.1958,2938.6,2762.71,2915.5447,2945.3865,2902.6587,2924.5393,2989.4644,2889.3982,2978.5173,2807.6172
23,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2810.1604,3036.3933,3116.776,3292.6455,3101.8696,3226.0737,3136.588,3169.3667,3113.044,3068.891,3128.0693,2982.6746,2983.5916,2853.3552,3035.1016,3005.2944,2895.4138,2840.4075,3001.2207,3069.3225,2969.415,3157.7864,3092.4885,3136.6677,3215.572,3194.9944,3370.5244,3376.4548,3494.8127,3319.228,3487.609,3222.5945,3282.6943,3240.8357,3269.7659,3297.0674,3144.7761,3084.067,3139.4976,3082.5723,3104.5652,3118.9387,3124.3958,3115.492,2957.5024,3105.1392,2968.8032,3149.6677,3263.054,3147.5676,3156.6707,3202.8152,3169.041,3018.0,3003.8523,3051.2876,3122.45,2996.5369,3146.4946,3013.2842
24,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,9374.971,9760.267,9316.938,9010.428,11268.589,10794.266,9476.776,9093.669,8953.026,9057.477,9151.979,11266.104,12219.771,9950.93,9542.764,9318.25,9169.455,9310.656,9015.716,10025.331,9978.72,10128.976,11234.968,12090.939,12349.657,13010.761,12858.385,12522.015,12834.407,12708.601,12358.069,13118.045,12282.426,12487.558,11939.396,11399.778,11232.258,11516.386,10949.349,12472.965,10532.6045,10695.165,10577.033,10384.6045,10227.561,11322.377,11756.656,11738.018,12123.168,11659.895,15131.432,11070.487,11696.944,11007.096,10741.097,12783.66,10503.66,10429.741,13900.886,11090.297
25,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8701.854,8851.905,7831.512,8048.536,8410.215,8815.024,8507.707,8652.169,8471.625,9049.747,9518.773,10855.26,10104.831,9659.206,9306.535,9084.373,8301.157,8619.335,8165.047,9243.23,9800.886,11766.475,11162.392,11204.344,11180.755,11549.032,11812.451,11628.689,11427.314,11276.073,11137.847,11060.445,9769.379,8340.4,7886.3916,7955.8745,7480.295,7732.224,8236.088,8967.925,9467.573,8964.361,8325.247,9200.584,9799.403,10099.913,10296.191,10019.244,10461.056,9962.555,11034.092,9750.075,11223.244,9957.447,9534.731,10023.65,9636.491,9378.559,10773.268,9546.501
26,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6907.0874,6808.1177,6445.8745,6253.4233,7709.655,6749.284,6599.971,6616.349,6592.3257,6545.25,7183.358,8453.653,8018.3955,7112.6626,6806.667,6460.779,6279.2065,6085.4043,5844.26,7482.2837,7727.728,7922.34,7507.228,7914.9365,7787.126,7975.538,8054.1733,8244.956,7527.1763,8013.434,8058.204,7321.376,6311.83,5773.5913,5162.873,5348.193,5080.2314,5448.471,5545.033,6428.2124,6306.6426,6378.5015,5842.5493,6475.6973,7533.4854,7230.823,7920.414,8264.212,8232.64,7782.1406,9908.031,7346.837,9215.662,7763.1914,7439.6743,8994.157,7736.8633,7523.725,8507.676,7466.0864
27,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3382.0645,3968.295,4034.4417,4168.492,4196.1504,4142.55,4064.791,3955.9268,3982.6025,4098.9756,4086.0247,3845.2634,3825.2217,3631.7878,3858.8499,3976.17,3884.7803,3665.536,3925.3667,3855.7864,3831.1804,3826.3083,3658.4976,3847.572,3780.7405,3953.2646,3972.3809,4059.043,4015.3877,3980.0845,3969.2703,4133.4224,4116.1167,4066.7708,3996.9263,4140.069,4132.865,4149.1426,4029.823,4021.4685,4106.771,4090.8674,4066.342,4171.021,3963.8706,3924.7163,3810.2742,3736.8547,3916.0623,3860.2302,3964.325,3992.256,3889.4036,3731.6099,3670.0464,3646.9443,3796.429,3726.3286,3826.0205,3868.6755
28,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2674.101,2955.4788,2585.4001,2630.1772,2740.7173,2849.2217,2916.2053,2837.1418,2759.158,2909.167,2996.1248,2878.713,2904.063,2828.1829,2928.17,2760.0955,2718.0225,2873.2363,2745.5,2862.053,2863.1248,3015.536,3053.4749,3110.4648,2988.4746,2996.4214,2995.9026,3151.61,3155.1565,3054.2642,2943.801,3068.0771,3067.093,2860.7217,2832.5835,2863.4668,2744.4326,2927.064,2973.5205,3014.669,2900.1094,2975.9768,2826.6318,3026.1123,2858.7698,3044.7192,2757.457,2844.009,2842.9927,2844.9321,3010.316,2834.2175,3006.525,3046.7969,2940.215,2954.7576,3023.9912,2897.4163,3070.514,2792.0515
29,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3637.3892,4231.649,4421.596,4625.681,4714.37,4529.547,4493.9604,4417.3184,4394.515,4442.257,4453.8994,4180.456,3997.6228,4116.8564,4252.527,4141.462,4137.084,3803.4912,4197.4595,4226.317,4075.6597,3981.7188,3890.0684,4054.0386,3968.6543,4218.9824,4098.541,4308.5366,4070.2705,4211.46,4131.7026,4187.0483,4432.312,4201.904,4341.318,4312.5635,4312.6387,4183.7466,4151.203,4181.6577,4294.348,4233.5234,4389.313,4448.741,4443.21,4252.8423,3989.3542,4316.493,4134.5815,4305.506,4415.326,4208.6147,4304.1074,4027.862,4101.774,4050.3538,4090.601,4194.035,4147.8765,4120.818
30,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7860.721,8407.703,8152.2847,8337.753,8122.7905,8534.75,8422.329,8475.365,8413.889,8523.119,8741.515,8982.24,8794.302,9044.886,9060.397,9134.484,8880.339,9080.9795,8699.881,8581.456,8446.136,9059.25,9498.002,10384.071,10189.088,10704.344,10862.601,10702.871,10728.954,10623.638,10947.761,10272.552,9958.402,9963.176,9575.326,9424.832,9360.027,9239.227,9164.155,9251.916,9482.047,9281.989,9411.613,9437.399,9394.087,9381.64,9406.043,9497.949,9587.225,9252.932,9399.227,9330.011,9327.869,9505.891,9120.563,9078.137,9154.611,8802.579,9432.068,9498.649
31,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6252.729,6642.251,6755.136,6758.118,6638.767,6828.1406,6838.332,6852.479,6543.762,6706.776,6853.4966,7109.574,7215.8984,6762.5547,7052.2515,7156.0376,7087.238,6950.55,6971.1553,7026.3936,7047.266,7636.4375,7343.8936,7774.0483,7722.284,7734.664,7515.6475,7529.519,7504.2104,7593.9443,7678.895,7648.9673,7568.8267,7678.5513,7337.853,7408.2617,7096.216,7171.1157,7275.907,7206.5728,6988.3877,7011.764,6854.6353,6892.6694,6975.2456,7237.514,7070.6733,7452.4985,7385.6543,7409.659,7333.7793,7262.7925,7069.94,7455.7773,7197.0654,7205.2954,7289.9795,7052.138,7539.3105,7234.1646
32,mated_ff,dm_R57C10xGC6s_181204a,sucrose,200mM,06,dm_R57C10xGC6s_181204a_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5359.283,5911.269,6256.9536,6378.3022,6266.2437,6492.685,6416.3936,6424.972,6183.895,6290.1895,6326.3735,6181.051,6067.2183,5825.7686,6170.3696,6024.5356,5864.993,5786.5835,5877.8726,6113.608,6134.769,6308.8955,5990.894,6634.967,6792.1733,6862.0894,7600.768,7529.534,7682.1855,7685.9014,7632.532,7354.6313,7040.52,7041.696,6924.774,6779.677,6585.074,6503.1616,6193.4185,6100.7124,6204.531,6235.08,6248.4243,6283.6406,6103.0083,6401.446,6092.74,6207.8604,6246.6123,6410.6514,6403.8267,6269.268,6173.1357,6134.6914,6176.6733,6084.0464,6187.6616,6031.208,6250.246,6114.0303
