region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,3913.9917,3668.9873,3689.6802,3986.1282,4084.744,3741.4783,4006.4988,4162.4873,4109.8804,4224.3013,4386.3496,4218.345,4140.2603,4027.2031,4277.4517,4049.8943,4075.0466,4184.718,4035.129,4071.5781,3972.8955,4259.304,4043.2527,4114.785,4240.5454,3978.931,4330.2793,4272.8286,4161.1655,4418.98,4041.7883,4123.7583,4370.069,4084.5552,4118.7197,4088.945,4598.4194,4553.684,4644.9243,4632.398,4404.3633,4425.757,4416.636,4461.325,4625.4443,4938.7227,4888.186,4629.176,4496.839,4530.39,4423.787,4398.906,4923.681,5004.447,4917.0547,4606.728,4775.0127,4471.007,4569.868,4575.1426
12,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,3130.604,3144.8267,3268.368,3221.984,3261.214,3269.3655,3271.4033,3443.8591,3291.644,3413.6936,3407.5173,3394.3545,3417.3318,3430.0237,3416.5442,3363.2034,3323.0303,3375.6748,3344.2063,3350.0913,3353.284,3245.5251,3249.4255,3283.4243,3242.9607,3317.2146,3405.8335,3348.5278,3630.787,3573.3503,3507.8623,3476.9326,3359.2192,3461.53,3320.3728,3503.4028,3638.373,3573.3596,3587.9062,3505.683,3440.978,3504.5254,3444.22,3439.7468,3466.8005,3514.7136,3337.7834,3500.1565,3387.4336,3525.9844,3358.5159,3508.5786,3612.705,3670.9402,3628.96,3457.7358,3392.2385,3537.6213,3475.16,3586.2742
13,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4017.3884,3944.794,3794.7107,3723.8196,3803.9277,3998.9888,3989.549,3780.5105,4175.908,3879.5178,4024.5037,3942.0962,3999.38,4152.7417,4183.0396,3930.1694,4380.5796,4147.663,4103.9985,4093.1248,4082.8293,4006.899,4514.045,4352.959,4258.568,4181.531,4275.441,4359.2354,4044.6738,4256.737,4086.3,4144.857,4413.76,4232.2026,4167.9717,4308.7896,4360.3745,4281.951,4296.444,4131.995,4410.8677,4441.6226,4169.362,4391.8228,4334.319,4489.1177,4542.4507,4237.467,4619.621,4451.4233,4497.8564,4504.872,4467.533,4696.65,4386.5713,4367.268,4558.8994,4380.4023,4456.8643,4441.3237
14,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,7186.866,6949.409,7192.8857,7356.7056,7263.462,7206.1577,7262.399,7290.83,7315.343,7552.307,7742.135,7520.4814,7658.016,7279.749,7628.252,7254.6787,7676.2505,7538.24,7604.6,7657.8696,7613.4653,7736.873,7702.9966,7431.3906,7780.8057,7314.2686,8114.9727,7729.906,7592.568,7739.88,7453.943,7515.11,7464.2285,7491.2026,7349.1113,7589.9336,7987.1694,7836.387,7719.574,8044.274,7848.637,7887.8926,7438.9375,7647.406,7823.7944,8243.503,8049.791,8017.944,7982.6655,7842.9814,7846.721,8123.1562,8309.135,8340.764,8515.122,7990.527,7984.0215,7962.8765,8050.04,8140.6943
15,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,3983.5132,3664.9282,3883.3667,3799.2253,3864.2974,3774.0042,3882.1067,4246.928,4020.0422,4091.4673,4141.8057,4015.9844,3906.5774,4014.3455,4112.0234,3845.8008,4090.8228,4194.8647,4269.703,4019.275,3965.0095,4054.914,4359.185,4040.3066,4032.7317,4033.8728,4052.81,4126.319,4378.9575,4053.1184,4440.832,3871.221,4146.4424,4102.383,3903.6821,4088.3774,3988.9792,4213.195,4063.1453,4052.0093,4189.3413,3874.53,4274.482,4170.125,4470.412,4116.188,3870.7322,4229.001,4053.8494,4416.7505,4407.3823,4056.15,4128.5146,4274.381,4383.4287,4434.298,4405.192,4350.686,4157.844,4348.629
16,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,6557.8896,6376.083,6605.108,6507.398,6493.138,6516.8037,6601.8394,6677.4243,6690.396,6831.5195,6858.9355,6841.6294,6810.826,6765.531,6980.4077,6851.828,6990.778,6805.053,6889.678,7017.6777,6985.13,7053.203,7026.506,7122.1406,7020.1567,6871.7036,7033.8867,6961.457,6966.398,6938.73,6902.886,6970.686,6893.133,6840.657,6879.3257,6865.9243,7011.643,7021.685,6937.927,6913.009,7032.9897,7144.943,6925.3296,6980.817,7100.418,7178.781,7009.205,7227.114,7219.174,7267.522,7166.568,7263.4434,7538.021,7502.2905,7347.987,7296.239,7358.9106,7312.7686,7293.5635,7284.7534
17,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4902.1377,4536.1675,4294.695,4166.9824,4117.4517,4187.63,4210.5625,4348.1206,4201.9014,4484.0356,4245.0547,4189.376,4127.468,4035.338,4093.1423,4086.2449,4136.442,3970.7375,3887.9087,4019.1711,4146.5063,3977.616,4094.6948,4101.211,3884.864,3995.882,4065.752,4062.0137,3895.588,4074.5718,3898.9832,3813.8398,3757.4766,3625.856,3815.24,3909.3733,4061.658,3837.8743,3778.9446,3781.0376,3959.5447,4003.02,4123.1113,4115.647,3956.2058,3952.5308,4125.296,4058.3647,4210.8833,4137.0684,4196.7583,4370.8613,4359.4478,4111.371,4087.5115,4019.3167,4326.3203,4363.3027,4301.6904,4328.8555
18,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4857.5923,4798.4673,4950.742,4849.7515,4824.688,4876.1562,4894.6104,5054.9707,4855.4224,5135.384,5107.8193,5068.3525,5034.058,4875.4004,5007.75,4904.8315,4973.646,4895.2725,5033.6265,4928.935,4946.1167,4873.8105,4955.789,5020.2393,4884.6753,4905.546,4996.0967,4824.846,5147.947,5095.4507,5099.157,5039.5107,4976.093,4971.317,4920.166,5138.706,5181.1006,5102.46,5138.781,5073.874,5137.7417,5150.1445,5187.2935,5206.3633,5219.5,5092.837,5021.773,5199.3994,5141.239,5237.42,5122.5854,5300.1445,5337.2207,5346.4697,5250.6885,5194.9087,5229.629,5286.125,5216.72,5431.6294
19,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,7626.8257,5998.9463,5766.0728,7246.6367,7566.592,6171.1494,7732.4795,6923.4116,8142.5483,7543.698,8447.147,7062.547,8188.832,6849.8286,8063.572,6924.918,7204.201,7262.633,6840.003,7512.314,6291.4614,7838.2944,6892.3477,6444.058,7720.972,6393.9087,7252.2524,7013.269,6298.2124,7700.732,6502.675,6432.919,7177.4834,6290.555,5852.05,5988.6934,7156.2563,7378.2354,6597.655,6483.548,6114.194,7333.8447,6525.8784,6881.083,7104.94,7293.0537,6694.681,6353.1,6533.5806,6552.2,6017.8525,6694.963,7862.1157,7044.0537,6634.5903,6427.7725,6864.8047,6391.919,6043.502,6244.4766
20,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,1908.8893,1892.356,2000.4839,2013.4071,2047.277,2009.8988,2003.3318,2080.8535,2016.9766,2101.576,2047.0653,2061.323,2047.5251,2064.046,2072.7693,1975.1315,2006.1376,2011.4454,2034.754,1997.5646,2057.8916,1967.9734,1976.8916,2030.6055,1993.9895,1995.3582,2075.016,2032.7896,2280.838,2207.6313,2184.0425,2169.8347,2134.6472,2216.406,2139.223,2170.193,2223.3335,2134.2744,2216.4373,2205.8435,2160.346,2113.129,2167.531,2101.6323,2198.5098,2248.2754,2149.0273,2111.2678,2135.1736,2160.8416,2131.779,2177.0745,2222.5342,2275.9355,2295.6873,2180.239,2179.408,2155.795,2181.2957,2219.86
21,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,3786.443,3720.7139,4053.5474,4004.4575,3938.0024,3943.6956,3984.0562,4068.7598,4026.5266,4160.9043,4257.356,4217.962,4129.68,4096.0347,4162.419,4018.9158,4067.653,4038.025,4071.7886,4067.5767,4062.831,4101.2075,4029.027,4072.8289,4023.919,4037.3464,4188.6055,4011.0867,4201.053,4091.058,4117.077,4121.667,3971.4023,3983.8472,3905.8262,4134.8154,4356.128,4399.6167,4406.8687,4337.128,4139.141,4173.5996,4101.8823,4177.8057,4292.259,4351.2935,4175.1,4145.196,4057.588,4146.2134,3983.0076,4198.47,4451.977,4564.4653,4336.9673,4200.1597,4041.3323,4136.2173,4020.1738,4291.7974
22,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,2574.7961,2469.4177,2533.9666,2584.496,2545.1902,2541.5645,2516.8713,2655.4883,2558.9429,2687.4355,2674.957,2644.5667,2591.5972,2555.383,2598.0452,2529.657,2587.3992,2569.8909,2598.0107,2543.8904,2585.7283,2548.9858,2598.526,2610.1084,2530.8992,2528.6033,2620.2405,2656.8843,2662.2834,2591.7583,2632.4402,2647.5718,2605.297,2604.0068,2565.4038,2657.2744,2718.278,2677.2524,2632.6096,2634.7139,2633.7878,2683.603,2633.9614,2644.199,2699.5315,2576.1733,2575.6453,2623.0388,2625.778,2676.902,2631.602,2717.068,2679.2598,2647.1226,2614.2844,2583.2292,2661.8757,2654.0876,2593.88,2655.2783
23,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,2745.2935,2761.6018,2798.8958,2864.4792,2824.6277,2731.0493,2788.5945,2927.1501,2833.1584,2909.877,2957.5847,2889.1384,2874.8093,2891.3635,2919.5903,2904.1877,2932.249,2953.713,2932.326,2916.0862,2904.0938,2924.9014,2901.7935,2940.2002,2911.4983,2873.554,2985.521,2966.1506,2938.6094,2942.3477,2940.774,2918.8508,2922.3281,2899.538,2891.3228,2892.8816,2939.667,2920.1343,2934.8965,2945.056,3052.6494,2911.4954,2908.089,2865.6523,2928.6877,3019.8552,3029.481,3053.3254,3004.6125,3014.9375,2929.4832,2954.5833,2991.884,3018.1606,3059.853,2958.8152,3008.5654,3001.4548,2976.523,2908.7197
24,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,6304.731,6008.7344,6155.9077,6315.802,6167.921,6044.0244,6332.948,6263.5815,6542.0923,7000.986,6977.232,6466.044,6711.585,6346.204,6693.5337,6391.287,6314.8237,6428.825,6309.791,6486.63,6409.339,6829.3955,6539.2637,6379.238,6481.0293,6282.2427,6620.2207,6438.6543,6099.2666,6373.249,6141.637,6309.62,6368.592,6130.1763,6153.113,6126.771,6453.483,6673.471,6373.3076,6398.8857,6370.5137,6629.9414,6394.8594,6794.343,6796.9136,6502.0356,6676.1807,6623.6753,6403.0723,6625.883,6726.647,6577.8696,6997.2466,6828.5664,6817.2783,6710.226,6689.0347,6564.18,6579.5366,6696.036
25,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,11438.992,9802.213,9522.165,9410.625,8753.578,8998.226,9317.712,9035.624,9351.207,9742.082,9538.556,9392.32,9282.214,8483.982,8810.393,8538.594,8676.552,8239.243,8354.184,8120.2656,7911.6797,8204.778,7772.952,7972.792,7822.001,7499.7935,8037.95,7540.039,7456.12,7527.636,7318.02,7422.14,7445.4106,7488.631,7589.63,7528.3857,7630.0396,7786.003,7557.958,7449.0386,7578.9434,8237.652,8250.998,8653.013,8107.8306,8116.2373,8048.5396,8185.7295,8315.141,8714.6455,8728.815,8927.3125,9057.011,8644.554,8862.868,9012.986,8845.109,9447.697,9929.214,9920.693
26,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,9189.816,8008.047,7663.1826,7801.8,7482.0454,7694.362,7705.708,7848.7334,7618.6904,8135.578,7886.2744,7621.983,7428.877,7501.082,7357.046,7354.6973,7610.651,7395.2773,7357.3223,7462.9395,7555.331,7320.1265,7613.245,7368.876,7178.588,7383.703,7354.7983,7377.536,7432.15,7211.2803,6953.711,7317.9126,7181.799,7267.879,7453.012,7496.8174,7755.6885,7631.574,7580.465,7379.5312,7634.833,7906.7227,8078.3647,7901.908,7798.336,8079.0767,7883.9263,8096.0454,8166.857,8477.9375,8405.792,8329.253,8587.573,8422.172,8194.782,8292.83,8739.677,8824.157,9105.964,9005.229
27,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,3949.4504,3947.3347,4070.0986,4003.6777,4055.6787,4116.5317,4152.139,4298.7334,4173.242,4310.287,4266.611,4296.3105,4348.0225,4392.4863,4391.4927,4373.698,4298.7437,4337.9937,4360.4746,4431.637,4414.117,4347.7793,4338.8516,4342.855,4311.083,4389.4346,4428.581,4388.571,4458.556,4483.2183,4446.0674,4363.143,4295.49,4277.1846,4212.2856,4315.7227,4481.955,4459.3755,4421.872,4381.1895,4381.2837,4442.474,4343.6064,4361.6943,4375.2515,4374.6533,4269.7974,4406.4116,4382.218,4434.469,4156.4307,4362.8975,4579.9883,4557.54,4483.385,4398.6025,4326.6016,4442.555,4369.289,4495.473
28,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,5052.2793,4872.337,5029.8535,4951.3184,4616.6587,4713.374,4699.4893,4798.279,4815.5864,5000.222,4879.244,4757.6064,4689.1772,4632.243,4587.405,4626.473,4679.7217,4619.4917,4676.3203,4594.9507,4634.85,4666.628,4780.7334,4677.2925,4392.203,4507.902,4630.151,4491.967,4530.6743,4286.246,4391.4272,4580.209,4356.471,4495.699,4557.2305,4620.6235,4679.6597,4736.575,4614.7515,4670.683,4821.068,4882.336,4913.1797,5126.7266,5042.207,5031.2456,4914.0107,4980.509,4933.3237,5204.0996,5277.3438,5405.7427,5336.417,5178.355,5342.3066,5404.1133,5378.1807,5341.1235,5333.743,5557.3564
29,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4414.699,4385.824,4489.1807,4450.0107,4476.6284,4490.664,4530.8916,4735.948,4539.6934,4691.8164,4762.8833,4701.9014,4730.5034,4704.581,4758.257,4701.1816,4768.4277,4702.959,4750.782,4744.042,4867.5327,4730.9155,4684.0874,4802.92,4726.388,4686.0776,4746.1406,4627.4634,4865.788,4854.645,4668.677,4737.2524,4680.3677,4737.5396,4627.986,4739.633,4916.0757,4766.54,4837.645,4830.361,4775.44,4722.193,4674.6064,4755.9414,4740.643,4847.064,4663.1025,4819.996,4666.542,4906.2144,4670.0225,4722.615,4979.998,4994.3154,4970.335,4761.3926,4797.32,4928.342,4831.0225,4897.4834
30,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4271.114,4013.6516,4057.1165,4084.185,4046.6118,4046.8643,4100.872,4209.491,4163.5923,4424.968,4414.82,4268.1714,4267.648,4213.508,4188.543,4139.14,4204.9023,4126.9688,4163.83,4183.721,4170.711,4227.316,4206.5005,4275.333,4276.092,4132.3794,4306.819,4189.1357,4017.9211,4108.893,4097.0933,4071.8547,3982.7266,3992.8298,3977.0452,4140.631,4217.1284,4265.8716,4152.912,4116.0396,4104.0747,4290.8066,4199.5283,4410.4204,4283.68,4203.451,4104.0874,4158.099,4145.4736,4287.652,4207.407,4345.224,4499.6265,4407.1577,4265.305,4289.4116,4329.7134,4265.0425,4268.522,4372.648
31,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4725.1475,4497.8105,4656.6343,4796.061,4732.639,4590.8228,4777.8545,4920.0176,4929.1094,5185.0713,5276.5073,4881.473,5022.321,4885.92,4990.7646,4960.566,4935.7827,5065.244,4938.6543,5110.6978,4953.9443,5072.4785,4970.023,5072.65,5150.768,4809.915,4986.4287,5070.987,4847.038,5206.742,4849.9316,4937.5864,4916.432,4917.5854,4987.542,4825.145,5108.7856,5131.637,5196.664,5221.297,5090.1196,5063.376,4998.4346,5133.244,5078.0366,5364.3906,5279.5425,5172.357,5081.6753,5114.8755,4999.2197,5193.0293,5326.1504,5366.135,5403.527,5259.98,5250.8247,5154.814,5144.4307,5158.5615
32,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4601.514,4617.3574,4694.6,4798.6997,4769.708,4673.7437,4612.0933,4847.1016,4850.7974,4884.6396,4939.006,4771.586,4934.493,4924.169,5012.555,4960.529,5060.5923,4977.08,5038.793,5062.3413,5007.9136,5118.945,5123.037,5155.9185,5138.37,4974.9365,5209.515,5061.2124,4931.067,4953.19,4922.638,4939.551,4877.464,4903.3374,4901.368,4868.3706,4877.126,5014.7085,5031.743,4989.1543,5079.596,4912.7646,4826.1143,4864.95,4954.1245,4975.831,5013.607,5106.329,5019.3003,5139.673,4978.907,4941.107,5018.7095,5084.751,5042.598,4921.98,5019.054,5037.973,5096.217,5086.3066
33,virgin_ff,dm_R57C10xGC6s_190503a,nostim,NA,01,dm_R57C10xGC6s_190503a_01_nostim_SEZ_volreg_transfor_gauss.nii,4929.2017,4946.511,5031.896,4799.461,4886.523,4823.617,4890.4814,5192.373,5020.2764,5078.9766,5058.436,5170.1025,5205.7637,5161.7163,5172.112,5086.2227,5138.331,5215.6816,5159.3315,5061.8237,5060.532,5275.675,5008.571,5368.6157,5033.2627,5083.299,5159.228,5040.4033,5316.746,5269.8774,5166.036,5162.4243,5103.1846,5177.9727,5116.262,5181.3594,5354.1255,5213.799,5132.4385,5251.2153,5284.2456,5289.7686,5279.6226,5343.175,5395.039,5525.869,5032.504,5162.061,5198.816,5378.6367,5177.042,5482.1245,5397.31,5492.068,5498.7217,5152.803,5257.526,5338.78,5464.4336,5355.5166
