region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,4301.6714,4448.462,4699.9155,4754.1733,4417.983,4720.4434,4483.3477,4590.51,4566.763,4410.0444,4524.2417,4487.9946,4464.009,4514.908,4580.4985,4716.7407,4745.6655,4720.2104,4369.283,4612.645,4470.146,4440.286,4332.669,4625.342,4563.4453,4451.939,4679.988,4585.1226,4807.279,4625.996,4312.6304,4642.69,4434.8013,4275.8774,4302.434,4567.115,4384.522,4600.283,4437.4604,4568.3975,4427.939,4297.9004,4569.285,4617.2573,4626.784,4630.0557,4491.783,4631.754,4403.1826,4505.476,4440.656,4463.7676,4380.407,4554.693,4546.568,4677.146,4690.128,4768.374,4710.704,4576.738
12,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,2338.5715,2452.869,2676.7087,2708.4907,2733.6143,2652.8984,2698.1125,2673.3228,2558.525,2544.2737,2406.5989,2499.7554,2435.6729,2445.7844,2498.3167,2488.9949,2637.818,2695.7715,2660.2815,2799.791,2657.0007,2669.425,2600.1023,2667.086,2576.4385,2503.3967,2571.7998,2729.5872,2680.597,2627.764,2647.562,2856.7805,2643.2842,2698.1604,2684.5144,2704.7026,2492.8176,2606.351,2519.8503,2422.9822,2481.4644,2534.017,2701.4658,2774.6516,2754.5732,2713.2883,2508.933,2647.1604,2741.162,2610.668,2750.2,2716.7712,2698.3857,2682.0046,2696.2485,2689.9707,2626.966,2603.0884,2602.9119,2453.9707
13,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,2590.3472,2651.0464,2837.2441,2842.127,2649.7666,2784.7292,2812.9734,2789.7417,2780.7358,2482.6934,2566.0442,2551.1226,2591.216,2686.5032,2577.9753,2588.5442,2724.0037,2809.4585,2659.6748,2740.5396,2735.0818,2650.1187,2690.13,2720.7593,2555.635,2647.8904,2662.782,2822.0698,2736.0237,2580.5425,2667.238,2794.0645,2731.0889,2800.468,2735.193,2880.106,2608.0818,2632.9216,2510.8306,2632.5413,2697.4138,2636.456,2735.7034,2787.7983,2782.5056,2666.9946,2663.4946,2724.2358,2709.8928,2755.1113,2833.87,2780.9915,2886.1956,2876.4067,2592.5134,2700.2346,2652.4106,2699.0137,2744.5007,2606.1545
14,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,9484.949,9240.78,9571.181,9677.546,9039.892,8945.508,9084.429,8817.645,8817.023,8554.264,9093.55,8951.839,8842.682,8940.516,8895.589,9244.137,9352.788,9499.513,8979.092,9446.219,9206.128,9272.977,9037.804,9336.417,9312.846,9045.29,8979.224,9314.585,9419.452,9609.334,9252.197,9484.153,9201.291,9224.333,9215.199,9680.454,9145.793,9456.688,9188.36,9055.587,9051.65,9124.106,9587.495,9543.176,9613.737,9438.291,9221.154,9492.204,9552.436,9405.323,9453.656,9506.757,9378.359,9550.208,9362.836,9661.225,9643.036,9692.213,9578.843,9126.5
15,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,2780.3223,2719.874,2844.3813,3038.727,3014.5247,2976.1113,3057.0059,2890.286,2833.6897,2877.804,2708.9536,2676.523,2758.123,2768.2295,2798.7964,2713.822,2917.9136,3037.2214,2944.4194,3121.0986,2975.0857,2990.069,2916.8774,2923.7275,2988.1294,2920.3015,2817.579,2876.6323,2920.109,2833.2764,2817.765,2850.9336,2890.3733,3015.1816,2959.3428,3078.3425,2800.909,2854.2854,2747.797,2805.49,2727.9436,2809.493,2990.8662,3010.9426,3064.7803,3031.0552,2777.5876,3142.6804,2959.6138,3001.9846,3005.85,3006.506,2925.4802,2960.3752,2894.8306,2899.2312,2853.8599,2876.1372,2914.6445,2825.3982
16,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,7123.5176,7025.352,7141.5776,7048.833,6901.06,6751.0186,6942.8804,6810.649,6666.1377,6418.258,6410.8027,6643.033,6506.233,6372.534,6600.293,6726.4478,6905.1284,7082.295,6897.515,7193.0967,6882.6123,7093.6094,6901.377,7108.83,7135.67,6852.2593,6830.2744,7065.661,7161.961,7100.193,7042.292,7380.972,7137.226,7240.536,7200.1406,7391.4175,6932.9917,7163.066,7084.8643,6961.3936,6959.153,6947.2954,7297.4443,7351.756,7350.7446,7138.426,7054.474,7362.654,7338.898,7274.432,7488.433,7526.639,7406.4766,7490.5127,7406.346,7305.424,7283.7407,7385.611,7352.5527,7123.5864
17,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,4352.6167,4372.2744,4595.7607,5057.167,4851.0825,4736.984,4485.7207,4627.4897,4609.5728,4629.3643,4510.6104,4462.5205,4417.6025,4385.0776,4513.9785,4589.6123,4477.9214,4410.0654,4386.991,4624.4707,4476.641,4651.371,4437.7954,4739.29,4604.949,4397.2026,4345.923,4456.87,4470.452,4556.148,4429.4736,4566.9185,4423.1714,4380.494,4446.4604,4562.749,4297.0635,4593.442,4434.2407,4368.6724,4307.369,4220.218,4420.344,4562.491,4619.778,4521.858,4442.356,4560.2534,4583.7847,4528.6606,4424.049,4536.127,4549.3364,4540.0493,4506.9653,5004.17,4871.9766,4689.6626,4695.843,4476.6953
18,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,4825.5166,4893.8257,5271.215,5273.3945,5360.372,5249.981,5416.873,5330.6074,5198.89,4903.214,4915.709,5061.9644,4921.576,4853.7075,4972.6333,5059.56,5253.8823,5322.891,5194.1465,5464.1006,5256.444,5394.64,5217.61,5323.988,5211.336,5049.4966,5112.4272,5229.1685,5318.744,5197.2563,5192.305,5606.14,5192.903,5274.2363,5301.7886,5304.894,4964.088,5221.004,5020.3267,4882.247,4918.926,5034.1924,5177.9106,5358.07,5336.878,5246.948,5024.152,5251.816,5348.6255,5222.9565,5431.8594,5331.8574,5304.124,5373.7124,5125.222,5114.8325,4948.38,5169.1143,5202.2173,4949.3706
19,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,5958.173,5780.5303,7610.463,9520.209,9471.985,7617.301,7012.719,6794.8003,6252.4277,6141.967,6173.999,6085.88,5994.4575,5911.267,6067.166,6125.8325,6377.8345,6481.2217,6135.9727,6407.758,6050.056,6312.3184,5972.929,6405.0073,6240.151,6033.8174,5997.4224,6301.6655,6108.9644,6368.4673,6168.942,6415.735,5955.496,6274.9946,6153.627,6440.531,5997.226,6280.766,6030.002,6147.536,5981.9517,5981.561,6288.706,6352.96,6507.025,6042.9375,6100.9297,6457.9204,6307.299,6129.724,6272.3916,6285.3125,6221.5015,6109.104,6460.432,8785.434,9066.182,7958.403,7068.372,6824.4785
20,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,2200.2183,2298.8364,2471.1726,2520.2805,2443.9197,2555.1658,2412.1758,2403.9546,2344.0085,2283.3743,2255.056,2247.4905,2229.2263,2297.5955,2299.9243,2359.9802,2424.719,2440.2969,2378.8608,2514.0518,2392.175,2340.3652,2278.9712,2413.4463,2324.5293,2294.0374,2425.4956,2395.9617,2495.9363,2422.6416,2391.1145,2568.4082,2400.2974,2400.9988,2381.2544,2445.504,2296.119,2463.8696,2369.2134,2334.2554,2308.8098,2246.9714,2461.2202,2470.4114,2497.2876,2469.4893,2347.579,2461.2783,2436.4866,2438.9888,2407.707,2475.0166,2418.2034,2498.6873,2429.1235,2412.6204,2335.6123,2421.2637,2438.675,2284.8276
21,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,4288.9204,4365.539,4752.1733,4752.4756,4870.201,4846.2876,4937.5034,4903.012,4684.25,4570.2866,4509.8696,4613.894,4553.7847,4593.9746,4575.4204,4482.2656,4772.9907,4844.707,4901.757,5040.972,4967.838,5058.0015,4926.676,4858.8286,4852.6416,4748.8306,4782.3994,5267.5913,5077.604,4810.639,4946.3267,5218.023,4966.6724,4950.1904,4930.1787,4838.491,4510.949,4689.148,4568.668,4458.731,4490.5195,4598.274,4738.7783,5148.652,5008.6357,4852.398,4535.2407,4739.1924,4945.966,4729.624,5109.0605,5003.8276,4974.338,4920.636,4733.5664,4781.9683,4942.351,4748.7305,4762.4653,4537.6655
22,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,2505.6938,2560.1118,2671.2542,2682.2222,2686.602,2628.3687,2710.6577,2662.592,2558.702,2555.8398,2604.2178,2639.695,2593.2124,2565.9583,2597.7021,2684.8528,2748.1545,2740.9045,2617.9307,2753.9158,2636.7173,2754.8745,2625.9153,2758.5857,2713.0332,2657.7676,2706.704,2698.3293,2778.8916,2691.7424,2625.5044,2746.6545,2585.4248,2614.1768,2597.9292,2695.6514,2533.5212,2643.0378,2610.4475,2587.7104,2545.5073,2560.012,2647.5317,2723.9177,2766.2727,2659.0962,2578.348,2673.0576,2644.0493,2623.8657,2637.6882,2652.363,2654.2966,2673.5168,2635.6426,2621.3123,2733.5708,2767.9688,2775.8848,2677.2373
23,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,5590.45,5671.947,5636.359,5684.159,5495.1714,5756.137,5691.2617,5674.1724,5583.2593,5279.2363,5233.4297,5209.797,5187.797,5338.554,5606.2305,5735.6772,5696.2817,5526.8223,5299.3384,5475.5894,5522.7637,5345.12,5259.0146,5457.0244,5276.8755,5205.1724,5466.3853,5431.0195,5651.232,5442.253,5163.4995,5481.271,5555.5386,5393.124,5288.089,5527.8,5192.8447,5425.449,5357.2656,5384.1826,5208.1616,5083.713,5360.1763,5677.5015,5601.573,5630.6475,5370.2554,5526.8145,5368.975,5497.83,5565.8193,5660.805,5516.1436,5581.471,5454.3994,5471.978,5381.722,5562.9,5700.464,5546.578
24,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,11521.688,11418.938,11576.092,11511.473,11580.727,11583.177,11617.559,11893.023,11752.996,11466.748,11575.235,11421.371,11149.734,10953.832,11310.781,11260.597,11387.376,11463.921,11169.19,11448.05,11132.55,11464.988,11067.777,11492.469,11376.576,11121.917,10985.229,11366.575,11308.022,11450.666,11348.777,11612.011,11232.634,11173.815,11223.895,11564.495,11199.125,11640.62,11482.326,11380.836,11320.719,11292.459,11372.59,11663.454,11674.944,11500.734,11236.12,11677.886,11695.592,11297.917,11471.492,11789.303,11838.523,11618.989,11668.694,12047.299,12263.21,12091.134,11808.109,11954.663
25,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,24924.453,24065.535,24071.088,24575.393,24908.254,24091.234,24523.203,24636.586,24519.69,23922.102,24313.676,24220.55,24418.752,23665.545,23593.082,24206.75,24259.486,24261.094,24322.389,24053.559,24612.066,24806.357,24378.682,24587.19,24324.506,24002.295,23789.764,23296.842,23963.836,24126.625,24494.459,24585.28,24331.5,24479.174,24612.176,24373.951,24569.154,24245.217,24433.244,24358.787,24533.674,24211.555,24388.467,24074.334,23844.766,24350.838,24551.512,24787.334,24735.783,24613.316,24543.467,24620.033,24855.201,24800.584,24316.777,24919.887,25394.564,25375.549,24832.752,24947.246
26,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,14606.13,13998.918,14291.006,14664.88,14503.614,13944.102,13695.814,14256.993,14040.083,13674.818,14438.477,14024.362,14144.384,13903.884,13854.779,14338.499,14147.915,14349.291,14186.56,13908.15,13792.41,14219.404,14015.355,14250.171,13909.819,14121.711,14372.924,13892.805,14341.827,14269.992,14310.982,14467.726,13826.303,13844.179,14005.974,14531.179,14250.55,14360.293,13981.557,14348.425,14197.867,13850.59,14365.481,14175.122,14328.815,14277.894,14499.742,14387.033,14643.08,14259.89,14015.2295,14261.192,14239.933,14091.865,14329.162,15353.103,15365.161,15095.595,15030.107,14738.699
27,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,3388.1174,3512.507,3786.456,3861.4688,3870.495,3824.2205,3855.193,3786.4734,3731.045,3619.7644,3422.893,3577.1106,3452.4019,3452.0554,3584.863,3585.75,3756.7427,3856.1794,3741.2427,3884.519,3819.8396,3756.331,3645.3276,3769.9956,3660.8696,3553.3,3598.1248,3774.1562,3896.081,3735.7957,3777.3318,3957.6243,3785.8943,3841.447,3817.5215,3885.6309,3601.6646,3731.9326,3594.959,3510.721,3523.4468,3579.4526,3841.7544,3869.1914,3901.638,3829.7368,3630.7896,3736.5037,3892.2542,3800.9727,3846.6335,3850.3071,3821.9094,3800.313,3858.7483,3826.8396,3718.961,3708.6658,3682.0852,3533.5007
28,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,5301.5884,5302.1865,5552.026,5495.127,5539.8433,5064.395,5463.709,5276.7925,5158.812,5148.474,4953.648,5103.8623,5102.682,4877.516,5019.747,5048.098,5224.256,5142.7197,5180.1133,5212.391,5211.213,5460.205,5247.495,5388.2656,5269.4683,5227.0483,5003.1265,5256.276,5198.2524,5142.928,5287.946,5389.678,5209.111,5377.276,5409.7197,5444.7773,5145.4746,5156.31,5202.4062,5155.3506,5043.4077,5248.6016,5333.791,5305.5327,5342.05,5140.3545,5133.8994,5123.434,5357.697,5093.8423,5495.9463,5397.601,5416.716,5327.689,5108.0625,5248.5728,5415.6206,5312.1567,5278.118,5373.8438
29,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,3529.7688,3760.7822,4028.3176,4142.699,4096.1245,4132.867,4122.0586,4073.1587,3975.6213,3814.2927,3660.0857,3798.5256,3684.9119,3707.6257,3728.5105,3802.4,4003.2764,4047.3435,3906.3638,4187.59,3997.4863,3964.6633,3842.7502,4012.144,3871.3933,3728.6401,3822.375,3944.2866,4073.945,3942.5103,3905.436,4224.58,3988.1084,4018.7341,3990.5916,4102.2144,3786.2166,3940.2954,3785.0725,3724.844,3719.0688,3798.6206,4036.7874,4145.405,4079.655,4071.9219,3862.857,3990.2212,4100.7026,4070.5005,4142.117,4129.7256,4122.7964,4102.6123,4121.4946,3996.1506,3816.0056,3976.54,3977.0305,3710.233
30,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,10198.433,10126.376,10537.968,10637.1045,10936.902,10710.148,10785.827,10806.833,10733.254,10612.008,10440.013,10584.379,10664.496,10460.55,10683.602,10665.458,10735.692,10916.019,10969.949,11082.072,11250.281,11277.786,10979.385,10977.925,11125.745,10780.249,10724.42,11020.407,11011.693,10810.605,11086.234,11165.986,11129.614,11226.511,11168.971,11185.621,10778.824,11096.572,10710.207,10784.915,10772.583,10761.438,11045.17,11172.604,11016.233,10944.825,10758.872,11030.525,11233.553,11120.359,11342.689,11387.594,11296.635,11387.508,11162.736,11195.557,11341.073,11181.926,11096.463,11053.387
31,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,8877.314,9161.677,9562.825,9872.34,9676.336,9767.187,9645.92,9655.825,9682.426,9294.984,9222.926,9388.31,9209.886,9384.256,9239.1045,9654.018,9582.191,9706.947,9316.628,9836.775,9549.802,9511.457,9368.588,9819.982,9615.205,9246.65,9441.762,9554.218,9731.876,9608.777,9338.932,9791.702,9507.954,9521.575,9488.251,9812.408,9387.297,9555.808,9495.164,9498.022,9220.388,9231.872,9735.663,9746.194,9633.338,9621.171,9399.604,9742.338,9642.802,9670.759,9682.14,9882.023,9688.116,9931.5,9762.057,9822.669,9508.105,9801.533,9762.211,9448.989
32,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,7722.169,7796.788,8634.414,8951.095,8731.484,8940.832,8823.302,8802.568,8952.001,8624.343,8410.716,8489.717,8508.276,8816.287,8628.755,8766.216,8599.81,8602.403,8322.216,8487.434,8265.777,8149.327,7853.979,8410.42,8183.417,7764.8594,7807.131,8159.2075,8518.456,8697.025,8868.585,9292.053,9115.425,9020.405,8999.981,9200.937,8917.199,8915.915,8692.4375,8496.727,8710.222,8992.961,9323.882,9191.686,9351.173,9206.139,9153.097,9429.131,9215.137,8924.787,8943.116,9042.585,9301.39,9367.169,9497.795,9558.793,9237.943,9583.407,9421.736,8987.702
33,mated_ff,dm_R57C10xGC6s_181127c,nostim,NA,01,dm_R57C10xGC6s_181127c_01_nostim_SEZ_volreg_transformed_gauss.nii,4243.3906,4394.5073,4681.883,4893.7666,4783.641,4757.008,4905.273,4870.676,4727.0156,4362.732,4296.7266,4480.5483,4402.022,4300.2134,4497.498,4421.9688,4689.3936,4643.32,4590.541,5004.697,4742.785,4898.373,4581.1753,4672.3213,4615.119,4396.72,4449.635,4655.2046,4805.803,4599.4507,4641.506,4885.088,4665.4937,4910.818,4729.569,4772.1973,4523.2266,4548.62,4398.769,4286.9937,4317.9004,4407.5234,4687.608,4990.8345,4698.4937,4792.3613,4509.0693,4665.591,4830.026,4746.9287,4961.7056,4848.0527,4812.2354,4896.5093,4772.933,4664.6016,4443.4707,4643.5225,4668.0703,4261.271
