region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3973.7546,4523.3433,4403.5415,4160.282,4299.4966,4613.2485,4730.703,4869.3223,4638.58,4545.9404,4625.831,4746.047,4462.95,4367.8506,4703.698,4637.971,4440.446,4464.288,4453.4424,4610.9067,4534.466,4751.3774,4630.215,4698.5703,4572.683,4504.697,4316.2686,4406.496,4647.3535,4374.9775,4474.0264,4559.1406,4336.968,4338.918,4487.5034,4725.459,4354.487,4430.7925,4186.8867,4262.5537,4424.1357,4495.5303,4295.2925,4401.8335,4207.3735,4205.5864,4123.6616,4278.1045,4415.1772,4303.7354,4209.159,4263.7817,4030.3547,4223.9404,4143.975,4336.755,4125.1646,4155.186,4165.6147,4469.7837
12,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4038.6035,4486.033,4392.8213,4222.0835,4720.0586,4421.3384,4776.55,4613.2495,4575.812,4711.5293,4668.2026,4504.0703,4630.098,4523.669,4696.987,4758.0293,4793.888,4579.5117,4751.107,4351.1953,4710.2803,4508.1426,4675.6255,4741.1924,4521.246,4516.9214,4549.3896,4531.058,4362.0024,4728.194,4603.2295,4522.589,4492.1016,4529.599,4395.4224,4346.798,4691.191,4500.6577,4523.198,4631.829,4621.626,4438.459,4590.5845,4506.14,4551.567,4597.935,4495.7812,4739.9805,4346.0723,4446.7534,4520.8643,4478.987,4452.0273,4535.9785,4513.064,4572.6396,4539.923,4506.0728,4452.1763,4147.7207
13,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3931.9705,4315.064,4502.37,4062.7441,4749.0347,3981.2983,4523.4897,4608.9805,4281.65,4668.859,4359.786,4318.946,4097.5776,4392.6,4587.2456,4225.1616,4533.201,4937.655,5235.0894,4363.846,4579.667,4315.205,4590.054,4546.8965,4732.2705,4758.5825,5049.6885,4794.72,4426.7715,4970.819,4825.4346,4407.412,4959.896,4523.7896,4859.599,4052.1719,4641.5176,4684.594,4799.238,4788.804,4768.5547,4806.2773,4629.783,4631.9023,5130.471,4869.089,4699.644,4652.176,4661.0117,4250.1333,4589.7993,4431.425,4798.566,4840.622,4902.4517,4658.7324,4327.2695,4541.258,4862.259,4156.9395
14,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7233.3516,7822.1387,7438.994,7301.9033,7866.6685,7785.1826,8291.806,8012.4985,8490.098,8207.752,9216.148,8052.1265,8184.926,8226.833,8339.457,7828.2,8039.436,8335.186,8271.606,7915.001,8103.841,9072.999,8261.348,8614.309,8565.601,8432.047,8339.899,8419.39,7766.8633,8235.681,8728.349,8028.5776,8347.624,8078.65,8350.674,7957.339,8089.8325,8177.559,8255.365,8152.7573,8026.3965,7987.888,7914.92,8158.7217,8338.662,8110.022,8251.297,8006.5327,8203.173,8082.6533,7964.7026,8008.8413,8164.272,8124.081,8193.103,7971.414,7529.6025,8072.964,7901.3843,7703.765
15,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4768.611,5280.587,5033.0015,4882.4927,5329.17,5194.391,5591.39,5937.6504,5473.1826,5621.2935,5596.799,5047.263,5557.182,5415.828,5286.8213,5616.625,5893.804,5426.097,5700.1753,5032.073,5717.98,5207.7944,5644.327,5463.163,5818.25,5798.5737,5638.184,5429.62,5156.0444,5736.673,5782.2754,5639.3594,6000.7417,5991.5083,5530.116,5039.885,5471.7573,5294.7896,5905.444,5824.772,5674.9814,5629.531,5680.7837,5361.705,5495.6562,5469.5586,5602.9224,5441.543,5442.35,5380.752,5580.4365,5345.0205,6104.8867,5497.8213,5355.26,5833.376,5556.3057,5615.336,5101.846,4801.5063
16,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7813.533,8349.582,7997.443,7733.7866,8268.952,7719.3594,8311.85,8216.908,8391.774,8429.966,9711.347,8743.438,8880.381,8734.078,8727.639,8477.142,8564.758,8483.919,8544.413,8201.456,8810.769,9699.367,9354.122,9296.32,9159.277,8948.697,8948.789,8848.878,8377.564,8862.144,8631.832,8567.026,8575.325,8636.6455,8521.45,8058.621,8434.582,8423.767,8592.913,8683.824,8593.382,8437.481,8402.982,8422.132,8530.493,8470.159,8469.066,8543.118,8241.325,8225.881,8417.196,8312.381,8350.134,8505.023,8293.772,8387.752,8195.8955,8331.804,8257.141,7973.0107
17,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3985.394,4212.5024,4055.4817,3997.0332,4105.8765,4202.7812,4823.3647,5625.8315,4530.6987,4244.1436,4562.7085,4117.274,4269.025,4096.56,4328.0312,4142.4272,4050.6904,4238.5195,4046.4514,4192.237,4305.83,4568.3403,4313.0396,4489.261,4319.813,4359.1235,4205.1816,4131.2153,4239.6265,4211.586,4342.162,4135.2812,4193.7476,4208.5015,4279.1543,4377.3555,4066.924,4256.287,4118.4116,4275.4243,4105.6445,4313.247,4167.7144,4325.03,4271.054,4222.0083,4083.862,4015.576,4355.2007,4282.97,4183.2666,4075.9666,4108.655,3946.802,3999.298,4189.8555,4070.179,4048.1995,4169.1157,4380.338
18,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5167.7397,5706.9585,5486.8345,5345.3374,5937.4966,5636.58,5966.4883,6008.922,5917.21,5971.5625,6252.4575,5875.219,6049.515,5905.0103,6121.1587,5871.1353,6049.543,5814.504,5971.9087,5541.8823,6186.5723,5970.135,5884.3394,6025.632,5720.4243,5811.9116,5891.3037,5648.89,5528.6216,6006.907,5934.656,5888.3794,5825.806,5865.156,5728.3325,5568.7354,5829.4,5686.9316,5762.9434,5838.325,5896.8027,5605.7295,5832.168,5573.884,5654.8823,5796.893,5759.899,5786.6777,5666.776,5761.922,5609.3345,5527.073,5594.93,5785.395,5743.8965,5810.872,5685.2734,5645.5405,5550.6997,5439.536
19,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5898.404,6720.9863,6180.458,6192.551,6608.1167,6309.642,9953.09,10227.505,6499.72,6494.023,6843.44,6620.493,6829.1904,6820.044,6845.812,6450.492,6746.079,6919.4727,6560.2725,6496.595,6591.39,6644.1943,6401.674,6485.9014,6336.925,6821.3467,6602.0283,6462.4375,6375.9116,6444.9526,6763.187,6473.4375,6824.0073,6679.851,6261.5225,6497.471,6575.7554,6473.6953,6581.5156,6448.6035,6592.668,6464.7583,6478.888,6614.991,6524.5854,6422.801,6601.65,6363.89,6445.263,6632.463,6649.0825,6441.464,6436.7485,6593.3535,6448.5244,6638.1235,6408.7075,6301.256,6385.0327,6302.2305
20,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3002.1963,3298.0583,3188.5098,3024.4636,3387.89,3166.8506,3252.9084,3214.8977,3367.5576,3419.9368,3598.3662,3278.453,3093.9229,3071.8677,3408.743,3378.6035,3335.448,3433.9707,3290.4795,3210.1501,3481.5496,3475.1055,3322.1584,3357.1223,3277.092,3301.9856,3329.1301,3284.7278,3224.1018,3256.7478,3318.1494,3248.5928,3310.4495,3330.7292,3345.8289,3313.2822,3139.7183,3203.7112,3288.013,3210.672,3044.2644,3187.3813,3181.8557,3312.1838,3264.1372,3136.5908,3206.5623,3227.8936,3317.3635,3230.1743,3262.8777,3301.4414,3200.6995,3118.7383,3108.9985,3161.7146,3077.226,3146.4333,3295.9724,3248.7048
21,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4129.7944,4610.0747,4586.285,4436.244,4858.8394,4663.0303,4950.658,4893.5005,4854.869,4735.3076,5714.2305,5093.088,5031.098,4815.6636,4827.415,4930.1777,4839.902,4688.6816,4766.1953,4569.897,5002.678,5232.1465,4960.1245,4924.3164,4701.748,4756.2065,4606.9814,4671.202,4592.9487,4793.854,5005.3896,4700.1426,4459.205,4529.1064,4777.336,4546.6577,4686.3813,4690.5415,4559.847,4599.28,4665.4194,4489.4946,4730.059,4565.207,4527.8003,4645.762,4474.0757,4727.0273,4428.498,4526.39,4591.803,4577.706,4565.2686,4624.403,4573.0713,4637.258,4610.7896,4564.2324,4489.5347,4413.1543
22,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2724.308,3006.3606,2857.7578,2720.1536,3049.717,2921.7021,2978.7993,3034.6936,3061.7886,3119.5867,3110.858,2977.7383,2934.0645,2981.5012,2954.7305,2909.6956,3027.761,2972.2717,3024.722,2844.4521,3045.7444,3037.215,3002.7551,2998.8167,2980.5125,2974.0833,3067.9644,2900.678,2823.1729,2988.0234,2973.3223,3042.0427,3038.189,3052.273,3015.1738,2900.7944,2926.4866,2909.016,2985.6833,2979.7896,2984.6936,2954.037,2968.5298,2836.237,2920.69,2961.2896,2967.2305,2942.7004,2944.8174,2972.0374,2879.2734,2888.7622,2908.1914,2979.8281,2980.5781,2945.4402,2945.8052,2903.1348,2871.063,2984.3538
23,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4074.0051,4496.074,4531.454,4129.116,4411.351,4611.0664,4745.523,4562.3374,4696.791,4820.572,4716.128,4851.3145,4639.695,4692.0776,4704.7866,4806.3364,4761.0864,4779.267,4884.7944,4837.5503,4638.7783,4585.8755,4697.6387,4650.3647,4648.1855,4585.194,4588.1675,4622.2407,4765.7144,4717.2515,4707.4287,4651.2817,4750.743,4758.581,4434.266,4716.5186,4682.327,4653.321,4651.6772,4764.9746,4765.438,4520.568,4465.174,4531.9844,4631.779,4599.428,4601.8525,4644.313,4501.7183,4355.3677,4425.764,4474.4575,4482.199,4614.047,4585.2563,4642.63,4493.3315,4601.332,4406.896,4510.329
24,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9699.516,10138.184,9998.302,9547.472,10166.696,9862.345,10607.824,10540.658,10295.004,10463.165,10303.308,10036.949,10122.844,10365.653,10126.185,10208.428,10481.641,10752.3125,10470.794,10134.044,10372.8545,10508.565,10772.634,10393.584,10490.384,10477.017,10694.111,10304.336,10110.393,10438.26,10453.337,10032.35,10372.786,10290.541,10264.404,10085.452,10002.02,10364.299,10459.886,10388.667,10284.993,10406.409,10254.2295,10284.394,10123.205,10546.562,10230.244,9968.7,9876.912,9990.566,10194.892,10050.353,10248.865,10168.101,10398.11,10308.962,9782.881,10025.719,9850.317,9965.989
25,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12762.574,10849.932,9793.663,9865.09,10213.351,10416.425,10896.635,10636.101,10905.27,11090.633,12729.238,10563.693,10587.015,10439.467,10063.384,9445.314,9693.16,9739.229,10177.113,9869.422,11051.764,11421.793,10351.893,10275.344,9688.933,9899.129,9631.983,9455.007,9368.469,9855.327,9344.653,9788.387,9944.251,10090.371,10607.042,10273.752,10877.097,10534.399,10646.635,10867.962,10612.585,10493.739,11027.362,10858.279,11249.789,11140.302,11202.215,11269.616,10364.481,10817.759,10435.728,10755.284,10515.577,11025.19,11169.321,11713.961,11414.54,11581.199,11166.655,11129.728
26,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7923.913,7692.189,7356.4185,6942.6284,7725.9663,7519.9546,7949.2275,7812.4243,8091.2114,8021.1655,8581.726,7785.4814,7576.3027,7305.3013,7805.453,7253.78,7375.3696,7616.113,7378.4478,7898.7925,8146.2373,9215.184,7906.6978,7601.6973,7719.534,7510.769,7370.826,7474.1514,7297.798,7114.836,7485.634,7522.573,7338.2207,7753.689,7813.739,7718.8945,7321.19,7828.8555,7923.154,7774.581,7559.412,8207.063,7903.457,8073.327,7804.6265,7600.7866,7829.3228,7610.8486,7803.062,7886.494,7760.7827,7721.1675,7849.786,7397.663,7507.901,7742.4824,7848.4834,7715.1543,8058.189,7926.2163
27,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5566.8945,6154.5923,6105.998,5741.968,6356.005,6104.376,6396.8765,6369.058,6439.566,6447.715,6441.0376,6162.871,6406.198,6326.399,6472.29,6412.8364,6526.6826,6463.7495,6520.233,6257.1646,6551.4395,6263.957,6473.396,6353.851,6389.312,6475.239,6459.692,6309.6387,6286.792,6449.8223,6340.9595,6383.71,6303.894,6441.8286,6243.6064,6073.742,6278.205,6274.1616,6271.903,6278.534,6414.04,6247.092,6319.253,6226.281,6310.2935,6281.5825,6239.7407,6387.454,6078.461,6079.6826,6226.342,6232.489,6221.061,6247.4766,6220.4985,6290.3086,6270.982,6228.8657,6068.07,5857.981
28,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3526.3015,3863.7832,3711.6345,3645.4878,3950.7834,3685.1313,3961.7285,3861.8164,3933.04,3998.1504,3951.679,3954.3115,3885.2898,3837.6843,3766.6858,3901.5498,3981.2515,3714.987,3987.279,3746.8032,4033.3987,4036.0056,3843.8713,4037.0151,3812.5693,3808.6807,3861.8232,3595.4133,3555.2632,3924.4927,3966.058,4068.4114,3864.3071,3852.3113,4043.048,3725.193,3821.687,3873.8816,3821.5417,3832.7517,3950.478,3682.1348,3891.3289,3714.406,3688.2925,3852.6987,3832.073,3892.9482,3661.416,3875.6628,3867.6748,3634.534,3664.2207,3868.7397,3880.0884,3953.3682,3869.4082,3732.4824,3569.3987,3675.723
29,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5641.7905,6114.892,6040.8643,5774.634,6334.2183,6016.065,6287.4395,6315.679,6399.6533,6496.32,6505.66,5983.751,6278.446,6085.921,6444.6157,6241.3774,6448.148,6519.8325,6344.02,6101.7583,6517.774,6426.6274,6317.1875,6281.5293,6379.8823,6419.5605,6493.4077,6434.4927,6082.1157,6383.8374,6524.399,6254.1924,6441.424,6422.117,6127.382,6087.6587,6335.672,6223.044,6412.1274,6412.9097,6345.675,6203.312,6229.348,6276.4478,6337.552,6257.4937,6206.229,6402.184,6053.523,6153.4634,6229.381,6300.6797,6268.9395,6223.468,6225.788,6237.2363,6125.6274,6212.8853,6159.6216,5864.3813
30,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8515.38,8920.343,8786.271,8546.355,9141.178,8775.348,9366.425,8877.344,9024.999,8929.898,9439.634,9024.032,9209.682,9179.089,9195.676,9317.25,9341.93,9069.895,9271.226,8968.528,9321.815,9177.958,9288.743,9391.604,9390.566,9271.755,9077.796,9045.004,9035.463,9261.4795,9442.718,9175.396,8881.048,8922.019,8963.041,8797.9,9119.9795,9089.104,8768.207,8950.971,9075.384,8978.264,9219.527,8860.409,9066.148,9040.825,9080.086,9063.475,8734.786,8769.265,8972.649,8919.883,8768.394,8780.248,8900.451,8834.401,8979.531,8950.547,8763.004,8453.212
31,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6648.1143,7378.1885,7353.1157,6838.049,7365.5654,7311.925,7391.52,7394.448,7728.11,7764.946,7781.825,7461.7524,7336.054,7432.509,7685.0947,7652.821,7740.913,7838.9487,7802.682,7745.5396,7701.072,7886.971,7657.634,7897.582,7884.954,7863.88,7720.9717,7772.4756,7642.976,7463.578,7618.2407,7756.6406,7528.738,7745.291,7468.0176,7487.8394,7482.0044,7782.94,7536.609,7644.281,7603.767,7543.9854,7166.968,7475.0483,7351.52,7367.8784,7468.3896,7227.653,7205.403,7045.988,7066.3647,7368.5317,7082.117,7267.929,7246.431,7401.6235,7051.2314,7203.714,7084.446,7215.574
32,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5894.952,6443.1333,6626.092,6129.1035,6780.5444,6700.76,6878.9834,6795.9243,7090.0044,7085.2134,7089.2544,6700.461,6870.6035,6620.6826,6835.6665,6850.291,7115.9263,7206.1523,7248.047,7069.024,6943.315,7030.3394,7065.5327,7012.5723,7098.0356,7169.4004,7055.6304,7017.2363,6999.193,6882.6987,6935.931,7092.1606,7084.426,7120.6416,6971.508,6755.556,6868.632,7060.593,7034.4546,6957.774,7023.0522,6778.552,6664.723,7017.072,7027.785,6865.51,6868.1836,6901.957,6607.5254,6549.5776,6630.2285,6864.9,6898.174,6879.5146,6809.785,6996.5005,6599.158,6902.86,6590.6694,6451.6147
33,virgin_ff,dm_R57C10xGC6s_190507b,sucrose,200mM,04,dm_R57C10xGC6s_190507b_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5599.0337,5834.123,5737.263,5277.9556,6125.63,5677.648,5961.4155,6163.185,6103.053,6094.489,6106.8525,5603.706,5975.0713,5723.4365,6201.867,6075.53,6248.3403,6048.83,6187.74,5652.715,6074.5273,6203.1235,6115.1343,6123.5474,5894.797,6149.6396,6195.884,5857.7393,5718.1846,6220.645,6233.274,5964.303,6238.003,6220.2676,5711.2246,5675.1865,5924.034,6079.588,6115.507,6050.516,6123.674,5731.8975,5922.92,6068.8994,6054.963,5947.976,5791.744,5916.7373,5837.8745,6005.801,6019.323,5860.1216,5897.5547,6068.5747,6107.627,6008.21,5703.1353,5749.544,5824.422,5575.9897
