region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8000.9897,7992.7544,8115.6753,7876.402,8069.6772,8044.7646,7833.647,7946.793,7983.465,8062.341,8134.0146,8250.451,8676.181,9100.572,8864.844,8956.271,8844.166,8561.314,8541.867,7609.6143,8416.1875,8826.673,8989.981,8981.088,8986.783,8713.402,9073.84,9132.003,8913.262,9132.687,9080.731,8920.24,8901.671,8557.311,8654.795,8565.929,8436.762,8355.126,8466.879,8417.128,8352.063,8262.247,8315.658,8100.3027,8119.121,8284.422,8127.5073,8343.548,8239.94,8235.55,8193.635,8048.871,8096.7935,8237.532,8266.642,8007.3115,7972.5967,8225.93,8251.38,8239.199
12,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6252.801,6125.293,6069.4683,5927.8086,6131.4224,6244.091,6232.333,6182.927,6220.3755,6218.7427,6255.3267,6540.3677,6577.3804,6835.447,6828.5312,6749.763,6520.9204,6284.999,6230.805,6224.3486,6409.285,6511.2666,6635.0356,6721.071,6721.2827,6735.925,6728.641,6714.7334,6915.1963,6883.1367,6864.5522,6628.123,6479.3306,6295.6235,6492.206,6449.3066,6376.777,6224.165,6350.018,6456.261,6530.6035,6276.8833,6303.2207,6093.8022,6348.8,6419.019,6690.106,6587.2446,6362.179,6195.42,6274.0166,6201.0146,6487.879,6558.209,6404.4736,6288.427,6064.5186,6257.9204,6404.18,6744.3237
13,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9174.868,9006.062,8793.782,9235.496,9139.834,9354.607,9480.71,9421.895,9492.198,9394.939,8873.878,9289.235,9151.333,9377.18,8958.363,9217.404,9263.826,9237.92,9478.004,9823.255,8900.994,9359.23,9459.672,9109.263,8769.897,9138.014,9420.851,9600.734,9498.358,9427.716,9316.546,9403.396,9241.499,9552.157,9650.818,9239.977,9157.787,10019.038,9264.764,9739.055,9617.147,9187.129,9201.969,9352.015,9412.812,8876.081,9199.5,9189.019,9723.018,9406.047,9241.5625,9401.34,9293.35,9665.424,8748.286,9143.014,8896.431,8999.917,9281.275,9139.154
14,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12289.069,11614.452,11136.908,10865.085,10910.199,11009.517,10996.359,10894.492,10861.698,11127.943,11962.097,12605.691,13104.587,13678.358,12734.405,12948.038,12794.276,12275.485,12107.339,10468.314,12383.751,13236.635,14244.95,13102.792,13311.329,12532.016,12450.046,12806.483,12578.763,12446.009,12612.059,12553.708,12781.252,12729.427,12389.214,12219.321,12062.362,11897.735,11633.119,11685.298,11901.45,11799.778,11757.467,11312.408,11379.887,11171.875,11332.736,11368.912,11343.963,11450.317,11363.007,11317.614,11518.523,11413.326,11582.412,11238.987,10695.127,11164.016,11050.812,11259.875
15,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10268.797,10024.247,10013.455,9793.317,9513.205,9933.985,10349.438,10359.654,10563.179,10147.414,10082.3545,10578.664,10810.087,10984.6,10526.623,10723.438,10621.016,10240.808,9920.461,9696.005,10218.177,10685.197,10101.988,10342.53,10785.985,10441.824,10384.678,10151.63,10652.037,10560.353,10509.298,10435.759,10219.852,10306.256,10250.121,9989.195,10138.91,10271.207,9942.55,10040.825,10400.159,9981.562,10029.189,9826.511,10315.332,10199.205,9945.994,9882.633,10166.158,9720.4,10068.034,9972.989,9966.788,10178.925,10048.201,9839.439,10039.518,9669.486,10128.67,10290.03
16,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12126.839,11523.918,11093.731,10886.714,10832.973,10770.791,10742.94,10846.207,10968.622,11003.006,11678.719,12670.732,12736.492,13036.267,12632.19,12860.369,12922.512,12547.952,12359.6045,11171.798,12473.987,12879.049,12981.274,12546.601,12673.077,12542.362,12658.551,12525.834,12529.907,12535.685,12564.292,12774.62,13086.58,12945.123,12786.093,12445.242,12187.7705,11946.294,12054.677,11731.987,11894.446,11673.7705,11725.806,11489.856,11513.197,11140.647,11416.032,11306.273,11519.702,11591.603,11582.517,11332.325,11482.025,11703.063,11458.313,11306.8125,10978.356,10987.896,11112.188,11276.582
17,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3707.2385,3522.431,3770.9,3554.669,3568.2546,3605.9363,3481.6316,3437.5881,3597.9858,3491.3398,3627.0999,4400.177,4724.5874,5055.368,4501.572,4348.051,4089.9114,3725.4302,3715.6208,3597.9639,3859.6975,5040.264,5579.157,4958.0005,4567.5674,4118.776,4068.8857,4185.7695,3920.1907,4003.6907,3771.8428,3820.5715,3670.765,3527.8894,3625.3982,3543.637,3452.9688,3438.3384,3513.8179,3512.6545,3524.7483,3419.3047,3480.214,3412.9897,3571.4614,3578.8616,3567.4363,3608.243,3460.8105,3494.9739,3587.972,3398.3633,3552.4722,3527.7915,3587.394,3522.6204,3438.7644,3599.7515,3615.5833,3689.9795
18,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7673.042,7631.393,7648.1772,7615.186,7719.3564,7860.439,7695.061,7666.152,7774.9287,7898.944,8094.201,8521.612,8616.607,8797.776,8543.268,8524.826,8391.502,7998.4326,7889.4624,7914.281,8333.081,8492.116,8550.873,8455.85,8555.936,8385.328,8498.683,8272.268,8328.129,8242.897,8314.809,8126.7793,8081.5913,7935.9565,7892.351,7738.505,7766.9834,7630.2896,7745.6562,7763.271,7696.793,7503.6587,7695.942,7461.6353,7620.104,7590.9917,7841.3823,7867.823,7709.066,7661.168,7746.6206,7511.4536,7640.928,7707.054,7674.589,7593.737,7351.5483,7545.695,7609.75,7861.299
19,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8478.424,8489.606,8635.126,8512.196,8414.5205,8486.8545,8090.1274,8111.788,8235.567,8513.024,8371.813,11032.391,10492.645,10714.365,9455.495,9384.97,9130.953,8736.363,8535.924,7916.8745,8723.765,11557.513,12747.256,11836.611,10311.4795,9676.509,9270.318,8865.401,8868.918,8493.3545,8554.374,8528.553,8801.381,8653.93,8851.959,8525.482,8451.021,8446.92,8583.003,8468.63,8673.194,8446.211,8443.163,8418.197,8507.489,8138.8525,8496.99,8360.66,8456.033,8627.216,8704.91,8436.227,8795.931,8749.496,8403.864,8517.712,8151.128,8435.029,8471.97,8633.422
20,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4281.1606,4185.692,4078.7458,3898.3545,4154.9956,4236.9307,4268.4077,4037.2886,4153.4043,4099.0396,4390.185,4496.281,5016.8726,5517.4395,5206.291,4888.4097,4584.095,4323.591,4268.6724,4147.7603,4403.3174,4862.4565,5262.6567,4946.7495,5364.526,5080.281,4890.9043,5067.085,5305.904,5564.2856,5110.667,4822.5713,4448.78,4247.3223,4647.8276,4670.7417,4416.2104,4281.7646,4359.4473,4482.6514,4671.926,4355.1953,4341.669,4210.903,4470.5186,4693.0093,4936.221,5087.908,4632.8687,4331.7373,4358.8657,4411.154,4706.1123,4910.1367,4739.1646,4335.589,4458.6743,4581.102,4717.063,4860.3594
21,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5964.1436,5919.9443,5774.199,5705.3096,5855.7847,5937.568,5927.888,5893.3193,5773.3833,5895.109,6757.9907,7564.4062,8597.475,8787.052,8393.4375,7846.9756,7252.5493,6593.8438,6266.1963,6091.1826,6975.57,7225.282,7383.9106,7252.5303,7074.8135,7024.4272,6944.3057,6781.1475,6805.4585,6755.8257,6716.28,6414.067,6171.371,5920.432,6085.286,6055.3716,5959.135,5766.4434,5869.251,6011.4116,6128.881,5833.8877,5889.4116,5736.533,6019.257,5974.535,6234.087,6190.6978,5901.078,5750.93,5859.989,5755.4365,6036.9443,6108.8286,5975.286,5927.0513,5628.8794,5764.3994,5847.2603,6269.277
22,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2882.8975,2968.347,2971.8323,2904.5593,3013.3398,3009.3462,2964.147,2959.619,2971.9229,3025.725,3134.0034,3214.7974,3419.6604,3588.2224,3435.0044,3338.4436,3379.8596,3092.6887,3070.6775,2994.8901,3337.1272,3448.9893,3441.8938,3233.5537,3285.3071,3215.214,3279.929,3184.0874,3202.3623,3165.5789,3248.2163,3156.4634,3161.298,3077.0068,3069.2021,2950.5208,3037.7593,3027.2468,3002.3064,3025.1472,2998.1375,2871.3997,3020.445,2989.7153,2997.4077,2971.0027,2970.6802,3005.0994,3017.999,2995.672,3033.028,2871.043,2929.2947,2955.9714,3003.3843,2925.4788,2934.6619,2946.0842,2959.8193,2985.6887
23,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5420.5703,5756.1562,5917.2983,6168.1904,6089.6646,5978.5435,5834.6377,5685.972,5759.3477,6261.8403,6083.4355,5905.2305,5776.032,5761.9116,5741.8154,5894.389,6045.1553,5774.371,5871.081,5591.881,5814.14,5944.395,6131.6064,5728.0107,5746.7417,5641.3564,5737.265,5861.291,5787.2534,5887.886,6157.67,6156.6704,5993.651,5778.7046,5901.1436,5783.9043,5712.6787,5727.583,5729.99,5798.364,5707.576,5663.4097,5666.661,5553.695,5576.0107,5657.973,5664.5366,5767.624,5675.8633,5653.865,6057.1904,5966.3936,5797.7104,5844.779,5930.298,5729.6084,5667.754,5839.0796,5867.116,6091.615
24,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,19114.844,18033.625,17580.27,17536.34,17696.322,17087.3,16960.867,17031.941,17284.053,16878.559,16745.463,17930.252,18258.412,19047.162,18879.135,18727.566,18570.234,18218.992,18266.072,17818.367,18128.977,19421.928,20389.66,19691.523,19965.375,19090.81,18786.342,18533.52,18538.959,18626.61,18169.244,18173.736,17879.89,18376.18,18451.473,18396.41,18298.568,18236.672,17963.324,17835.88,18079.479,18223.22,18393.703,17975.965,18328.984,17860.658,18172.271,18071.87,18118.67,18002.176,18354.205,18111.45,18630.115,19070.053,17651.938,18393.871,18073.875,17947.35,18166.752,18327.64
25,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,17097.83,16057.028,15852.176,15400.281,15342.515,15047.255,15284.774,15134.633,15640.1455,15621.11,16864.344,18306.762,18635.332,18334.71,16967.162,16490.111,15514.783,14893.094,14437.597,13421.673,16633.27,18465.363,18677.482,17217.451,15956.191,15302.925,15576.125,15291.247,15011.851,14779.314,14352.79,13924.238,13999.855,14128.899,13699.812,13594.798,13398.006,13483.465,14066.652,13573.427,13715.158,13853.413,14050.384,13943.211,14283.519,14083.599,14534.335,14502.536,14894.979,15141.427,15258.533,15297.07,15688.5625,15789.511,15880.913,15868.676,15629.778,15944.351,15671.245,15955.877
26,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,19465.678,17963.59,17525.115,17223.834,17414.58,17159.46,16889.445,16472.662,17136.475,17054.72,18633.287,19858.225,20808.139,21153.621,18856.39,18136.953,17288.658,16228.957,16217.068,14324.611,18593.059,20879.445,21152.68,19069.523,17985.434,16774.307,17206.719,17147.703,16828.633,16232.675,16246.261,16004.859,15574.532,15795.857,15292.547,14931.621,15027.603,15132.565,14966.877,15324.179,15129.54,15327.995,15695.721,15834.301,15519.637,15665.211,15508.633,15695.677,15923.523,16732.037,17332.146,16777.895,16966.78,16941.65,17310.967,17430.713,17312.7,17492.404,17373.41,17158.834
27,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7510.7983,7546.978,7567.7065,7614.588,7712.4966,7730.3916,7792.3184,7848.9507,7828.4434,7878.263,7753.6157,8042.0693,7943.9126,8256.298,8149.4253,8162.271,8133.7334,7917.569,7863.1875,7683.0977,7920.99,7889.814,8063.3745,7977.395,8108.3423,8248.058,8306.793,8148.1123,8259.298,8489.076,8447.886,8357.646,8251.425,7942.5283,8042.982,8101.169,7955.204,7859.266,7765.103,7916.1953,7889.722,7824.542,7787.23,7714.1465,7902.854,7699.2905,7934.9,7922.9004,7811.6313,7651.882,7757.0083,7552.468,7781.1455,7949.2754,7847.746,7723.453,7448.937,7652.941,7676.374,7880.809
28,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5111.7554,5245.6987,5058.472,5089.225,5084.3003,5087.7134,5098.0337,5116.7,5082.233,5338.66,5630.875,5967.8613,6516.79,6468.918,6272.358,6195.2856,6222.016,5906.576,5665.497,5490.5835,6289.4473,6451.6333,6504.543,5966.644,6073.949,6062.303,6226.625,5924.3926,6003.801,5955.2725,5909.2803,5878.347,5998.9854,5745.016,5766.802,5552.375,5498.215,5431.8647,5400.635,5366.747,5343.516,4996.54,5264.7344,5293.521,5199.4077,5067.0757,5039.4795,4945.8423,5151.693,5155.3955,5351.2725,5091.9653,5020.4185,5022.7915,5186.6353,5275.0303,5120.375,5011.938,4955.562,4966.0527
29,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9281.607,9058.786,9010.204,8858.363,9081.64,9187.087,9251.025,9107.027,9241.655,9237.84,9159.339,9422.665,9471.155,9952.79,9822.252,9764.538,9538.662,9234.1875,9292.268,9219.05,9329.519,9488.1,9791.798,9737.346,9966.646,9848.288,9974.287,9985.759,10150.995,10475.921,10272.869,9963.253,9729.776,9401.5625,9589.086,9699.341,9533.465,9271.554,9349.926,9448.478,9540.332,9457.973,9373.025,9176.227,9354.482,9396.593,9749.308,9820.499,9520.527,9273.829,9324.522,9244.33,9502.257,9783.398,9566.691,9350.762,9065.893,9371.575,9442.864,9666.804
30,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,14986.313,14609.148,14496.939,14866.883,14910.662,14884.812,14953.513,15456.914,15302.919,15432.769,15469.949,15704.219,15635.505,15943.759,15809.084,16017.653,16067.993,16234.815,15967.947,15332.684,15949.881,15976.265,15882.528,15900.794,16019.025,16059.462,16127.583,15975.508,16135.239,15974.746,16104.558,16130.225,16114.17,15883.554,15994.553,16108.344,15981.197,15810.389,15860.148,16018.711,15941.984,15932.656,15879.573,15820.682,15753.029,15682.488,15796.372,15437.729,15963.14,15749.568,15766.737,15757.217,15801.833,15730.827,15071.913,15621.204,15295.585,15525.844,15428.596,15575.204
31,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12117.668,12151.603,12073.969,12153.763,12330.74,12409.2705,12362.525,12446.669,12483.488,12582.394,12602.962,12652.236,12665.931,12798.054,12764.834,12888.695,12966.921,12847.815,12901.7,11829.888,12643.628,13001.784,13053.149,12929.835,12910.949,12742.719,12864.772,12989.348,13009.997,13191.425,13146.957,13220.677,13195.977,13006.438,13023.03,13058.212,13121.097,12961.224,13079.593,12935.256,13001.693,12873.369,12994.442,12816.958,12677.515,12802.992,12737.045,12952.225,12801.52,12847.841,12883.913,12677.497,12966.716,12936.906,12660.148,12689.869,12429.356,12713.511,12657.514,12993.705
32,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10621.778,10391.113,10657.437,11250.638,11411.298,11474.739,11185.417,11185.226,11468.969,11367.909,11665.911,12162.981,12287.8955,12243.511,12215.837,12080.172,11672.147,11596.211,11417.352,10765.294,11114.025,11600.963,11836.82,12194.874,12360.868,12067.762,12037.089,11740.291,11611.073,12203.353,12396.159,12474.267,12225.091,11736.511,11817.812,11662.803,11654.899,11476.042,11353.341,11129.45,11326.274,11684.116,11796.148,11799.012,12100.853,11950.673,12304.2,11980.483,11755.302,11625.464,11534.352,11121.109,11216.181,11308.499,10939.057,11223.226,11118.257,11569.279,11868.325,11621.829
33,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9465.557,8983.068,8841.767,8824.25,9000.379,9016.138,9165.934,9064.207,9320.2295,9308.835,9381.506,9797.502,9905.132,10078.263,9912.21,9750.552,9645.146,9473.061,9438.763,9381.694,9529.93,9633.55,9743.309,9600.105,9979.277,9702.838,9884.508,9713.062,9953.469,10140.429,10091.895,9776.139,9583.174,9502.705,9461.841,9467.817,9488.372,9320.05,9446.891,9504.446,9387.584,9299.833,9334.623,9088.428,9403.007,9239.686,9635.984,9610.103,9441.932,9367.435,9370.459,9206.456,9572.027,9366.847,9188.345,9247.157,8957.878,9318.058,9278.775,9755.728
34,virgin_ff,dm_R57C10xGC6s_190424a,sucrose,200mM,06,dm_R57C10xGC6s_190424a_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5443.441,5648.539,5570.7935,10040.168,8414.114,7384.8325,6943.16,6391.0347,5943.3545,7906.5166,7436.48,6818.7905,6116.016,5759.376,5695.8647,5842.051,6940.5396,6650.249,6303.4985,5851.991,7287.368,6499.84,6505.053,6055.4644,5517.8423,5816.6826,5545.3887,5606.475,5412.7173,5284.9336,6490.033,6640.338,6493.944,5940.736,5843.668,5752.755,5409.3696,5340.2236,5393.6167,5454.395,5253.4746,5091.7183,5188.7666,5230.6025,5391.331,5212.315,5224.001,5366.8174,5688.259,5400.7285,6001.241,5985.4336,5592.577,5602.0186,6315.5835,6040.06,6695.0547,6892.3745,6575.882,6759.44
