region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,4560.3413,4967.9487,4920.026,4775.531,4756.662,4989.1265,4974.0854,5026.96,5102.356,5164.726,6320.3677,6782.707,6369.6533,6083.474,6358.291,6723.6904,6039.966,5877.3765,5636.864,5379.4873,7319.2363,8100.355,9700.304,8950.02,8692.96,7884.4434,7091.651,6599.8594,6025.0137,5651.4897,5849.7944,5805.6875,5361.338,5235.1714,5060.7744,4913.397,4867.54,4717.096,4891.208,4833.8286,4642.1255,4752.1816,4611.827,4720.8613,4587.85,5072.6255,4925.717,4934.245,4928.6304,4813.05,4668.956,4917.166,4857.914,4798.7983,4732.7896,4611.504,4720.0415,4869.785,4954.3076,4699.8657
35,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,4144.533,4393.489,4275.9326,4401.2944,4599.3906,4498.8535,4467.51,4665.8276,4533.2534,4721.651,5900.078,6996.5483,6014.13,5680.547,5521.2285,6819.4395,5892.6284,5409.7173,5071.1704,5084.301,7314.4736,9630.431,9873.922,9012.495,9185.899,7449.4883,6841.8184,6080.1895,5469.5156,5043.5586,5116.3545,5916.178,5222.523,5315.3857,4948.4565,4470.4062,4658.718,4738.642,4424.8267,4500.373,4794.0444,4335.9316,4509.2207,4409.387,4441.071,4668.524,4564.315,4645.593,4537.66,4389.856,4434.811,4492.5537,4309.5244,4341.9937,4421.3096,4580.1626,4427.8486,4278.5137,4584.179,4322.4575
36,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,6275.101,6520.5703,6626.571,6594.0356,6701.597,6901.1206,6793.9976,6780.0723,6605.8716,6747.8975,6708.461,6896.088,6689.4053,6715.377,6692.313,6822.303,6607.391,6703.262,6538.327,6494.0005,6724.6636,6530.5024,6590.5884,6521.2476,6616.1826,6740.429,6793.7046,6663.353,6673.316,6455.732,6727.755,6439.395,6404.4253,6409.1226,6443.371,6411.038,6598.128,6287.4077,6391.768,6353.6343,6407.489,6362.5312,6206.4814,6426.101,6215.5557,6519.071,6358.174,6338.507,6355.9536,6372.0044,6190.3154,6341.2124,6265.939,6293.139,6255.769,6350.311,6256.8525,6403.434,6554.601,6337.927
37,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,7674.442,7576.164,7260.0767,7077.2866,8514.841,13149.582,14661.69,12054.178,11352.841,9392.785,8909.98,14157.27,17785.248,17111.838,16924.904,13659.287,11098.134,9289.969,8684.406,8511.58,8509.305,11795.45,12985.752,10467.003,9471.094,9096.804,9635.289,8904.868,8293.682,8233.152,8121.781,7935.812,7713.0747,7795.6235,12041.13,12948.513,13251.147,10843.96,9642.972,8833.867,8125.6265,7815.825,7744.261,11516.677,9886.265,9046.237,8353.02,8074.6978,8106.6084,9795.0,9423.863,8453.146,8039.883,7909.1587,7408.073,7280.429,7537.381,7552.9136,11210.138,14079.2
38,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,7400.03,7972.238,7613.1626,7295.2017,7153.2437,6774.6636,6570.534,6608.9478,7583.9805,7851.855,8463.514,8197.224,7633.1255,6709.814,7202.2524,6762.235,7382.358,6880.1445,6805.3228,7784.3765,8581.785,7711.0317,7542.756,7199.96,7248.5273,7759.7036,7229.7207,7103.672,7399.8184,7514.4,8338.306,7502.84,6933.592,6730.08,6807.693,6901.6562,6403.814,6043.147,6633.326,6628.092,6991.637,8004.6865,7415.278,7214.0186,7609.1494,6862.438,7675.2896,7696.79,6883.03,7811.944,7984.24,7931.8833,7551.7163,7710.748,7101.7666,6991.559,7624.89,8004.7764,7663.293,7249.431
39,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,6588.042,6889.578,6602.123,6617.1353,6860.8164,7369.836,7117.4824,7049.788,7225.6577,7459.599,7384.843,7817.8184,7850.6714,7639.074,7924.442,7618.0527,7455.6387,7081.028,7235.592,7420.4272,7686.294,7245.673,7358.1387,6905.5703,6983.3384,7352.317,7595.308,7286.2866,7227.291,7499.185,7322.8955,7323.895,7171.8237,7083.7837,7394.9927,7355.562,7332.2793,6912.5625,6977.245,7093.5938,6965.842,7029.799,6801.2324,7143.8877,6914.7812,7286.523,6986.232,6872.895,7055.494,7068.1997,7306.415,7287.1562,7353.1025,7307.5215,7219.3613,7212.4087,7277.1616,7361.5786,7649.0483,7332.902
40,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,3070.655,3144.512,3310.6099,3160.4683,3105.9934,2997.5117,2977.731,3146.404,3247.7725,3080.6692,3322.8484,3313.8157,3170.174,3136.3765,3145.1968,3066.809,3013.8206,3121.9614,3086.3047,3139.7766,3243.906,3114.4211,2916.81,3134.879,3222.3618,3311.4397,3315.3972,3247.6587,3198.9377,3360.3828,3277.739,3269.2256,3246.9312,3219.4895,2900.172,2961.2053,2990.1567,2886.829,3080.2947,3094.6772,3011.273,3044.001,2911.6375,2958.7893,3005.2458,2913.0024,3006.9636,2929.9834,2952.0754,3191.5205,3230.0168,3270.709,3299.5645,3277.116,3164.1926,3066.5715,3076.254,3288.293,3060.7544,2960.1772
41,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,4932.9185,5227.769,5181.903,4858.0693,5181.5244,5877.1323,5997.678,5878.1704,5478.5264,5324.665,5618.733,7273.798,7618.6416,7251.0347,7301.3975,6556.2305,6159.079,5738.3003,5406.667,5615.0947,5881.6475,6418.0005,5945.425,5718.5186,5664.7563,5959.3115,6375.371,6087.6797,5673.0522,5884.8447,5651.9287,5574.7495,5555.543,5383.1357,5668.976,6294.7627,5806.2554,5447.802,5374.951,5350.368,5360.4355,5211.6187,4937.389,5807.5317,5388.1045,5391.512,5356.888,5164.163,5015.9556,5634.3247,5732.3115,5693.3794,5678.049,5451.7324,5263.805,5191.2437,5305.91,5329.0728,6026.764,6177.15
42,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,4531.371,4744.164,4532.789,4339.925,4659.908,4753.222,4718.8213,4628.1255,4583.6616,4716.6846,4714.375,4719.3228,4590.0176,4434.7812,4465.854,4675.19,4606.2266,4490.6206,4448.0303,4461.956,4535.5044,4321.283,4578.025,4462.362,4602.2695,4521.0034,4544.2666,4732.068,4799.494,4654.343,4624.8467,4350.8027,4359.136,4617.1455,4481.8813,4541.4814,4686.281,4640.7017,4536.8516,4710.392,4765.9927,4583.6587,4351.8774,4539.372,4449.022,4540.5312,4773.518,4542.2417,4648.596,4621.817,4684.374,4602.58,4496.2964,4625.755,4427.006,4728.4053,4654.364,4631.605,4743.7583,4671.3413
43,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,8353.81,8737.754,8373.872,8246.273,8446.589,9081.7,9027.021,8638.323,8698.339,8871.094,10536.295,12675.214,12969.123,12395.055,11961.854,10899.705,10063.605,9301.901,8866.75,9089.856,9985.315,9729.94,9920.927,9301.728,9147.587,10481.891,11357.303,11265.374,10875.484,10616.949,10493.515,10263.678,9424.049,9053.958,9137.139,9135.003,9065.1455,8820.411,8881.19,8594.858,8317.815,8219.5625,8209.95,8747.435,8445.723,8183.1885,8239.59,8028.048,8026.4473,8337.618,9414.551,9295.664,9335.878,8920.827,8326.136,8373.656,8941.611,8859.596,9043.022,8774.419
44,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,10107.422,10536.762,9993.108,9646.586,9654.39,10595.063,10520.512,10027.945,9974.192,9933.918,10332.842,12521.551,14205.635,13205.478,12525.773,11540.454,10556.91,9997.835,9656.096,9611.796,10051.122,10251.863,10524.396,9778.815,9848.072,10138.029,10315.22,10093.409,9806.031,9635.773,9558.953,9658.118,9318.182,9195.777,9785.148,10086.576,10183.579,9891.289,9925.671,9940.715,9516.286,9601.515,9582.776,10268.769,9862.605,9857.004,9616.702,9480.267,9505.632,9982.679,10088.767,9898.643,9775.781,9619.175,9190.399,9135.529,9455.6045,9791.247,10483.072,10592.78
45,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,7136.275,7470.651,7205.9585,7562.471,7837.281,7991.4824,7998.3496,7635.4624,7809.2393,8725.122,9833.678,10404.409,10141.65,9895.461,9493.065,9097.628,8819.795,8128.6416,8154.874,8630.388,9071.334,8467.737,8576.5,8064.355,8130.927,9394.062,10002.28,10055.499,9815.793,9694.474,9444.045,9280.506,8968.034,8441.525,8234.416,7834.6655,7751.194,7517.4746,7500.9126,7598.757,7364.0376,7352.871,6888.652,7476.3906,7419.4683,7236.0234,7199.2344,6939.5327,6879.2183,7633.235,8623.864,8623.706,8525.738,8358.589,8087.178,8481.285,8628.546,8370.669,8457.844,8136.127
46,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,3378.614,3587.0278,3573.7927,3503.2039,3479.679,3596.3145,3593.5178,3664.9236,3652.8694,3739.6104,3792.1985,3750.4172,3642.0066,3570.7944,3712.6875,3581.7092,3599.7524,3612.5518,3618.0027,3663.903,3828.3396,3675.0647,3649.231,3507.1028,3577.67,3820.518,3819.9644,3794.8728,3799.8306,3853.4077,3840.9514,3821.5732,3702.549,3660.4675,3731.3787,3637.776,3663.2004,3433.416,3590.1443,3576.5037,3527.4126,3563.8503,3411.1912,3580.207,3457.1,3619.0383,3609.506,3540.1638,3658.4639,3602.8376,3615.0952,3706.4604,3739.0093,3673.711,3626.4934,3630.364,3707.2625,3754.1409,3772.8406,3587.943
47,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,7683.362,8091.5913,7884.04,7887.9067,7728.8403,7740.288,7749.466,7613.948,7703.6123,8504.029,8782.415,9107.109,9026.489,8224.24,8189.6606,7944.4546,8037.506,7555.789,7628.84,7882.4487,8426.547,7638.2866,8022.084,7555.4297,7545.2773,8354.744,8433.495,8173.375,7937.714,8106.8726,8134.651,8123.0894,8012.706,7429.97,7555.217,7307.163,7022.3716,7062.62,7517.2935,7608.857,7317.217,7522.966,7222.1714,7236.2915,7361.0107,7380.7163,6997.306,7175.624,7032.6016,7312.46,7839.1816,7569.873,7528.12,7585.899,7339.175,7432.8716,7564.2866,8033.421,8153.1323,7815.7896
48,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,3573.052,3719.914,3369.5806,3883.1086,3912.3638,4312.803,4304.7983,4481.5835,4043.0486,4452.8735,4488.7095,4836.29,4250.7573,5020.305,5905.7114,5619.463,4910.0757,4607.4976,4419.691,4336.2407,4302.4624,4125.4194,4301.867,4250.356,4438.442,4271.672,4577.721,4584.987,4446.44,4527.4043,4731.9243,4599.322,4883.76,5170.5195,4619.3423,4475.135,5050.8613,4484.2837,4232.3496,3928.0635,4094.9844,3876.4678,3912.1501,3771.1284,4052.5706,3886.3464,3821.3955,3865.3074,3839.1892,3872.7666,4051.5874,4377.1304,4640.789,4433.3145,4210.1377,3889.6218,4465.743,4515.2812,4431.3716,4276.0493
49,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,7330.6807,7398.1177,6936.0723,6814.1997,6882.1274,8694.725,9660.594,9013.887,8426.058,7824.598,7321.963,8603.964,9937.177,10264.808,10540.868,10203.428,9395.259,8416.065,7803.8574,7507.9473,7340.785,7879.3853,9243.51,8226.128,7538.6875,7554.88,7606.8027,7392.991,7313.342,7261.755,7376.0596,7046.2383,6874.693,6992.9595,8389.535,9336.824,9607.034,9263.034,8418.785,7986.4795,7301.173,7192.2954,6910.44,7781.2817,7455.46,7454.3613,6995.572,7041.7065,7318.677,7325.1655,7087.0693,6924.894,6818.931,6860.0327,6432.0845,6263.001,6553.4224,6754.139,8063.3745,9030.981
50,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,3765.1204,4031.1335,3972.2693,4005.2563,4046.4565,4146.6846,4092.4539,4203.185,4210.039,4219.648,4241.617,4270.0923,4266.752,4189.2896,4237.0464,4063.1973,4028.1777,3946.7087,4018.7627,3989.8767,3965.934,3825.4531,3899.1128,3794.0723,3888.7654,4066.9797,3970.5903,3854.1252,3871.316,3998.3652,3852.0032,3887.8586,3782.4048,3784.547,3806.7979,3899.3855,3923.1973,3746.7373,3853.432,3885.7473,3864.622,3849.4067,3825.2068,3938.4272,3862.3044,3932.8674,3958.1506,3798.0845,3923.5488,3995.3396,4066.0415,4019.5356,4088.8474,3962.7537,4068.7607,3905.5903,4035.6394,4005.4998,4057.7021,3935.9631
51,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,5638.72,6154.86,6187.6147,6072.0703,6253.105,6471.0146,6363.4136,6423.4844,6535.9355,6558.92,6682.426,6645.9385,6497.939,6372.979,6582.8984,6640.204,6522.8037,6560.6196,6568.6763,6563.285,6877.0054,6494.9336,6598.927,6489.623,6614.524,6769.023,6887.1714,6865.2583,6915.2114,6909.452,6909.196,6788.747,6517.5586,6654.659,6735.4204,6590.728,6669.125,6369.2505,6571.6035,6566.951,6562.437,6506.2,6257.324,6534.45,6398.495,6510.667,6620.938,6536.531,6481.723,6597.499,6507.292,6554.035,6513.8374,6582.4673,6498.6943,6675.262,6719.495,6846.259,6847.6064,6680.0503
52,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,6008.183,6116.91,5982.9766,6012.5503,5979.3306,6043.377,6045.2607,6072.0103,6131.9087,6127.7554,6180.0195,6194.3657,6152.0254,6057.986,6103.9624,6236.356,6165.039,6000.9937,6018.641,6080.4326,6190.9414,6107.339,6140.7104,6000.251,6023.7236,6020.8394,6098.878,6085.3433,6099.2363,6045.28,6146.8325,5952.0996,5800.8604,5975.214,6108.4136,5914.74,6031.5938,5889.818,5853.3315,5901.8765,5839.247,5781.0396,5826.04,5872.597,5842.2334,6049.463,5973.8384,5968.353,5985.842,5991.3867,5925.976,5938.5527,5874.765,5881.766,5765.617,5917.0933,5889.7803,5969.133,6047.0957,5811.6313
53,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,6897.892,6582.715,6654.859,6250.17,6884.2617,9671.289,11106.987,9067.678,8785.79,7582.664,7212.313,10783.587,13434.296,12776.839,12691.3,9893.441,8434.2295,7563.808,7154.322,6993.3345,6913.794,9557.082,9787.206,8230.761,7045.871,7374.622,7566.1987,7302.4897,6749.8896,6873.4463,6801.5835,6761.0933,6558.175,6443.023,8855.103,9956.497,9914.613,8117.491,7473.974,6978.016,6763.9883,6651.4336,6436.768,8627.194,7698.0493,7107.76,7094.337,6400.1855,6843.0225,7624.7744,7705.8643,7420.804,7291.7812,7058.583,6683.917,6882.4614,7032.7676,7257.26,9193.887,10890.871
54,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,3891.8406,4160.102,4048.6724,4025.828,3949.3298,3962.6228,4081.1,4138.254,4194.6943,4101.4297,4343.838,4463.8516,4309.4043,4066.7705,4152.965,4100.066,4197.703,3982.496,4021.1086,4159.85,4317.2393,3944.6873,4050.5852,3962.9548,4008.3933,4282.264,4292.733,4356.78,4308.5396,4462.3237,4390.2236,4249.819,4208.82,4027.084,4037.892,3971.1758,3809.7837,3856.3923,3938.5732,4057.6895,3828.6584,3973.9517,3869.294,3876.4575,3946.4775,3998.5854,3845.087,4001.9624,3913.0776,4111.0044,4157.58,4202.533,4292.9536,4253.004,4163.5864,3953.4724,4289.9614,4341.8286,4211.5654,3957.2798
55,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,7130.335,7288.2744,6802.56,6630.4795,7080.406,9868.755,10703.249,9458.3,8799.605,7839.483,8294.267,11387.215,12523.994,11961.256,11927.733,9776.142,8300.886,7458.9043,6940.4097,7121.3154,7836.782,9364.985,10031.392,8474.574,7651.752,7600.102,8512.007,8369.705,7707.782,7747.339,7838.424,7294.5664,6788.4043,6508.2686,9142.815,9492.485,9666.087,8587.047,7740.147,7277.677,6894.1196,6753.7183,6716.3325,8803.754,7925.743,7393.7773,7206.5894,6809.8027,6587.1987,7615.3315,8253.877,8327.613,7831.803,7522.032,6916.761,7140.63,7667.9893,7426.0713,9441.973,10157.6455
56,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,3506.534,3828.8503,3649.8372,3699.1882,3576.394,3581.5269,3597.4026,3628.3254,3778.756,3818.4727,3940.6677,4063.15,3882.9548,3756.901,3930.8445,3857.499,3805.2603,3653.9907,3743.5754,3841.5493,3844.4336,3656.892,3842.6707,3640.909,3763.806,3947.6382,4080.7034,3972.2058,3926.3167,3959.0505,3956.9727,3782.5935,3876.8176,3815.403,3735.3267,3561.2542,3720.3154,3653.15,3630.929,3737.6533,3575.0645,3644.288,3633.1553,3616.0396,3532.6372,3607.965,3567.8396,3617.33,3612.1821,3622.9614,3804.5586,3858.5781,3864.627,3829.1416,3876.633,3675.0193,4106.3105,3894.453,3848.3535,3607.351
57,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,6707.173,7311.8647,7139.039,7256.66,7299.094,7476.27,7469.744,7274.362,7450.6997,7826.832,9888.809,11376.814,11152.3125,11228.647,10985.847,10317.557,9158.345,8364.681,8005.0806,8152.242,8998.672,8659.671,8981.409,8642.181,8536.35,9873.81,10189.848,10214.275,10026.272,9928.596,9823.27,9774.86,9209.319,8754.239,8694.555,8378.387,8306.456,8028.4497,8025.25,7856.7944,7542.0454,7555.2515,7305.315,7401.978,7381.412,7311.537,7258.672,7178.1133,7137.5854,7494.8203,8097.6777,8062.1836,8064.1455,7987.664,7571.4355,7694.171,8065.0957,7928.7036,7912.4893,7478.4272
58,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,12773.973,13336.027,12930.597,12475.333,12452.487,12811.144,12376.968,11908.699,11992.945,12506.005,17660.635,20738.154,20755.959,20422.512,19633.61,19270.113,17498.69,16107.812,14716.391,14119.411,18125.361,18858.31,18383.438,17700.893,17936.238,18272.34,18881.969,18589.186,17858.03,17492.902,17651.285,17123.447,15255.753,14734.531,14013.341,13332.128,13262.692,12944.1045,12700.374,12661.731,12344.007,12215.294,11536.895,12298.584,12140.186,11793.448,11888.153,11352.729,11506.962,12091.517,12334.823,12166.735,12548.857,12447.996,11794.81,12506.953,13029.336,13658.6455,13905.347,13150.94
59,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,9980.166,10438.027,10096.116,9672.065,9821.488,9979.878,9841.29,9526.82,9629.733,9806.195,13803.53,15365.712,15254.897,15198.357,14684.916,14638.829,13507.484,12485.61,11799.401,11475.1045,13767.401,14078.352,14376.108,14008.0205,14279.939,15142.288,15486.183,15520.171,15176.91,14642.757,14369.545,14175.27,12650.444,12329.535,11933.791,11230.453,11643.331,11257.896,11173.662,11167.133,10701.052,10499.409,9997.021,10535.809,10467.907,10468.183,10531.79,10054.084,10056.611,10381.508,10588.912,10404.996,10365.745,10279.381,9705.445,9985.807,10280.399,10469.956,10231.503,9976.261
60,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,8308.914,8976.531,8804.659,8852.953,8825.921,9037.9375,9010.333,8785.912,9086.384,9786.726,11963.873,13676.806,13417.188,12667.829,11897.59,11737.837,11052.735,10331.864,10064.514,10432.006,11870.797,11581.57,11285.357,10636.275,10437.032,12031.213,12585.396,12269.31,11955.072,11801.962,11885.022,11923.3,11022.169,10375.096,10087.391,9594.598,9699.91,9296.933,9453.236,9364.79,9265.639,8959.439,8584.604,8993.752,8825.362,8729.284,8679.396,8368.214,8488.823,9220.946,9962.392,10060.753,10191.095,9965.256,9537.306,9763.965,10032.064,9988.413,9879.709,9284.892
61,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,3987.1648,4312.0405,4187.8774,4152.725,4333.1113,4327.2886,4441.544,4387.9644,4515.891,4523.896,4619.733,4604.311,4560.4365,4394.362,4550.228,4608.8584,4585.344,4477.4976,4465.4717,4612.547,4612.4585,4504.649,4686.9663,4644.183,4658.732,4583.2134,4749.997,4758.9,4754.6064,4680.0386,4807.809,4709.847,4489.6377,4697.7607,4647.6885,4539.6875,4600.5464,4559.5933,4470.7427,4572.827,4500.752,4430.5513,4503.8223,4415.1543,4444.4976,4614.774,4583.2744,4650.187,4572.754,4614.5615,4536.938,4548.1543,4461.76,4514.0864,4420.3413,4568.2056,4546.352,4643.719,4684.5195,4434.667
62,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,7649.473,8266.439,8079.393,8047.367,8099.5186,8291.883,8282.731,8035.174,8239.931,10063.48,13082.792,13548.111,13070.273,12379.7295,11124.391,10343.516,9740.534,9084.566,9071.232,10991.4375,11982.351,10934.178,9979.417,9092.611,9192.337,12206.309,13462.984,13324.017,12754.268,12977.6875,12748.226,11718.493,10592.269,9559.885,9115.567,8904.972,8648.67,8261.772,8408.413,8292.83,8203.472,8150.588,8061.9023,8296.486,8134.481,8104.723,8032.4053,7845.323,7907.509,8906.753,11421.0,11605.398,11904.299,11592.113,10687.573,11021.159,11561.893,10893.542,10374.271,9481.344
63,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,4698.444,5090.6772,4918.213,4889.692,5061.2363,5129.4043,5187.497,5074.967,5149.871,5899.341,7255.3403,7234.2886,6842.4873,6672.3584,6542.662,6018.559,5661.2935,5257.222,5157.64,6211.9077,6579.778,5861.7524,5862.5527,5485.3574,5484.735,6679.9946,7333.794,7322.296,7111.8315,7202.77,7104.138,6607.8486,6003.775,5720.3604,5627.5684,5381.4907,5353.095,5095.777,5045.012,5136.7373,4965.0513,4848.475,4816.906,4944.667,4889.578,4924.502,4904.732,4839.0825,4814.2197,5184.4287,6347.111,6600.7163,6646.877,6442.9355,5889.934,6060.0073,6485.626,6213.391,6078.545,5569.9907
64,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,6777.0845,7445.996,7128.6885,7021.2773,6374.141,6525.4663,6513.774,6549.6313,6526.91,6978.1577,7437.9395,7316.2124,6965.8716,6330.593,6415.903,6442.9004,6612.7285,6498.5054,6409.0044,6504.9624,7274.7383,6828.0825,6763.4775,6546.506,6726.2354,7255.136,7197.28,7243.1235,7297.5503,7469.4043,7264.1143,7162.801,7041.643,6868.421,6697.688,6098.729,5907.842,6178.906,6543.0347,6823.6147,6553.3145,6646.875,6506.0967,6421.6675,6480.224,6388.864,6326.0674,6369.464,6515.0063,6768.884,7066.142,7327.5586,7228.5396,7244.5513,7056.8086,7235.9263,7435.869,7972.2456,7452.943,6799.4214
65,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,4805.1743,4987.602,4980.335,4911.523,4770.0845,4971.49,4654.716,5077.804,4947.4937,5313.032,5463.579,5232.437,5272.1924,5036.0293,5036.1826,5168.3135,4918.7676,4642.0522,4644.7036,4844.8896,5159.9263,5051.35,5054.1963,4396.8164,4660.999,4934.547,4769.614,4804.198,4574.823,4940.301,5152.9062,5012.39,4458.0884,4927.368,4976.5864,4736.3594,4290.1436,4428.396,4717.985,4686.693,4677.3984,4805.0625,4597.7573,5064.114,4721.274,4608.3594,4815.6616,4852.246,4453.5425,5115.952,4910.7905,4722.048,4981.3467,4827.588,4306.396,4922.329,4705.799,5016.852,5147.8267,5029.9116
66,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,h2o,NA,03,dm_R57C10xGC6s_190429a_03_h2o_SEZ_volreg_transfor_gauss.nii,4202.769,4815.0996,4861.2334,4923.117,5053.093,5071.18,5099.3213,5128.219,5291.5522,5576.27,6141.02,6194.1533,5862.8506,5791.11,5823.7944,5693.69,5419.582,5148.7383,5204.9,5689.3364,5790.2314,5456.5693,5623.835,5420.772,5451.7876,6024.347,6173.7085,6070.1646,6004.293,6126.7144,6039.127,5840.2715,5469.703,5305.1294,5434.5864,5224.611,5242.3516,5116.1626,5024.062,5067.7715,4998.9004,4938.728,4909.6177,4910.4463,4933.937,4947.71,4986.7036,4952.708,4939.6333,5331.0317,5714.9644,5824.965,5773.403,5713.72,5414.27,5538.4497,5750.564,5686.707,5490.0625,5231.652
