region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3877.52,4132.973,4154.775,4165.853,4215.327,4202.115,4126.385,4104.7466,4086.459,4016.485,4062.9114,4128.635,4257.18,4234.2207,4187.152,4110.094,4227.971,4200.449,4255.843,4171.84,3986.8997,4200.411,4212.6323,4206.6445,4138.43,4051.1726,4085.7068,4126.775,4116.832,4155.1226,4058.3442,4049.674,4046.3027,4192.0845,4224.006,4130.367,4054.8345,4190.0845,4042.1763,4087.9392,4069.939,4063.6125,4071.411,4078.0786,4011.5874,4092.6494,4011.183,4000.7275,4074.1482,4147.5234,4066.811,4107.6704,4081.5583,4046.1692,3998.487,4165.932,4093.8655,3960.1,4123.915,4174.312
12,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4177.7197,4484.266,4492.2427,4534.2524,4548.2925,4436.728,4337.09,4296.729,4347.854,4310.7344,4451.655,4357.091,4422.307,4415.274,4413.5312,4363.9297,4428.3677,4353.356,4391.0938,4360.0303,4168.0547,4349.216,4374.476,4269.0283,4376.728,4277.4727,4177.3306,4173.701,4243.925,4232.6514,4151.3154,4144.7505,4253.938,4076.2024,4339.3403,4241.3467,4295.263,4374.6245,4144.6143,4215.8706,4302.075,4254.11,4183.0127,4221.836,4263.369,4354.4614,4219.225,4215.9634,4103.2085,4315.3506,4354.051,4337.1836,4210.501,4100.614,4135.9873,4380.259,4421.98,4336.7866,4373.285,4406.579
13,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2902.2043,3061.2317,3109.1855,3072.8135,3033.5151,2995.1855,3036.5042,3002.0037,2999.2092,3004.6514,3012.056,3053.518,2991.4395,2919.1128,3025.4807,3060.1736,2884.0227,2888.767,2795.821,2888.0757,2835.2236,3176.4536,3175.3591,2885.0454,2926.0251,3023.9011,2791.0542,2900.5803,2971.8887,2865.1052,2745.344,2882.0437,2964.7031,2842.72,3012.5134,2764.4358,2915.0955,2976.9517,2957.9312,2900.112,2832.3093,2931.6157,2743.751,2978.3384,2790.4575,2966.429,2959.55,3045.2073,2840.7896,2914.6794,2890.3904,2865.808,2918.3928,2972.3342,2847.2932,3017.4124,3128.519,3003.535,3012.1404,3094.9778
14,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6241.772,6260.9707,6190.0596,6370.3364,6241.6875,6165.334,6224.5366,6150.9053,6126.0366,6036.646,6157.5654,6858.779,7426.4043,7234.8374,7097.97,6788.18,6896.079,6607.5566,6654.1167,6449.3447,6100.572,6248.7593,6665.7524,6734.0566,6809.3774,6651.0337,6547.4775,6640.247,6748.316,6478.9146,6444.7285,6423.131,6460.891,6707.2466,6681.963,6428.9033,6303.8257,6453.404,6271.075,6548.866,6455.009,6223.084,6347.1475,6324.405,6361.1875,6188.21,6344.2803,6412.7056,6377.3145,6506.823,6436.758,6481.351,6291.9795,6356.1567,6310.456,6831.242,6647.572,6659.243,6873.491,6765.2393
15,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3509.6147,3827.1487,3879.366,3590.4148,3843.1992,3736.1953,3732.8555,3761.759,3535.7053,3580.3538,3757.076,4092.8716,4240.242,3792.4673,3808.2524,3974.7322,3843.5745,3742.4595,3485.0708,3726.3728,3433.1375,3874.5825,3830.23,3617.6902,3861.9756,3644.9912,3692.6133,3754.1284,3580.7837,3614.2332,3590.767,3502.7842,3471.329,3549.9062,3774.0347,3662.3784,3681.3223,3830.7803,3867.2285,3652.4832,3588.811,3859.1978,3820.7725,3938.4558,3832.6438,3847.3662,3786.0288,3726.3215,3612.6653,3881.1438,3770.8489,3772.8647,3801.597,3637.7234,3519.659,3884.1873,4115.5796,3932.4148,3828.9604,4007.0466
16,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6868.3354,6947.228,6782.904,6759.1357,6897.792,6834.8945,6858.156,6916.3384,6938.6523,6806.117,6907.398,7579.9927,7788.96,7814.0034,7795.0312,7583.1167,7431.818,7102.2876,7092.6333,6922.648,6610.9263,6889.1196,7173.6353,7159.4043,7164.3535,7204.452,7168.3804,7089.479,7225.6777,7081.549,7008.58,6987.308,6988.4595,6879.227,6924.1353,6761.2085,6736.995,6856.699,6833.86,6754.824,6712.3076,6684.12,6678.7266,6787.368,6811.288,6812.686,6731.743,6845.8643,6894.0283,6903.6553,6877.491,6850.8203,6719.5835,6732.1094,6608.9897,7045.6953,7130.7637,7033.338,7185.6167,7180.0796
17,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2825.3442,2829.6885,2937.4082,3308.8074,3022.393,2953.3823,2892.8003,2965.7324,2918.7383,2866.3015,3096.8145,3406.069,3515.382,3417.7659,3281.1438,3163.2153,3336.5676,3438.011,3226.9204,3057.835,2837.1475,2999.6265,3138.6758,3311.182,3168.731,3117.0662,3103.1099,3109.84,3046.7732,3155.6604,3149.472,3087.6733,3139.4622,3520.314,3323.047,3070.7217,3042.248,3118.4824,3167.2585,3334.299,3482.5527,3366.0525,3328.9426,3329.32,3521.6482,3569.2983,3473.33,3338.1675,3428.435,3479.138,3502.4915,3417.6938,3334.0757,3364.088,3544.45,3883.0413,3658.0027,3617.1746,3790.9988,3721.5725
18,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5448.167,5733.9624,5680.71,5733.691,5816.5283,5658.524,5549.4136,5636.537,5580.984,5583.089,5794.3857,5855.4443,5929.07,5947.1646,5894.027,5855.2827,6076.6274,5908.6724,5874.1997,5769.0854,5478.598,5773.3403,5833.9897,5665.2285,5713.39,5693.0815,5727.381,5714.124,5745.8706,5719.923,5640.24,5561.16,5828.447,5601.301,5718.381,5595.398,5559.9043,5727.779,5543.362,5554.2075,5685.0264,5714.8643,5610.738,5686.5005,5677.9673,5731.766,5627.283,5667.58,5537.6616,5711.2954,5741.3657,5721.9277,5616.8696,5556.926,5510.772,5767.2803,5926.515,5764.1655,5820.273,5861.402
19,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5278.557,5376.6265,5602.8423,8042.7617,6843.6323,6185.156,5391.746,5475.837,5456.3696,5360.005,7057.4414,9156.998,9260.613,8286.701,7113.558,6493.1084,7326.9067,8641.523,7305.7964,6371.0234,5840.236,5930.187,6180.4185,7819.3496,6918.817,6488.7485,6122.069,6138.4663,6068.9795,5981.0654,5929.4375,5870.6587,5813.318,9069.041,7764.6914,6738.8774,6358.0938,6604.8584,6454.1626,7756.381,8189.4033,7700.4487,6925.715,7000.147,8562.145,9026.672,7865.0073,7512.2275,7292.6816,7334.6357,7140.0063,6992.1953,6943.6475,6941.396,8865.273,11047.916,9753.3,8769.586,9764.753,9192.917
20,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2923.8892,3160.4565,3140.1174,3231.6504,3212.6428,3173.5332,3130.202,3128.0256,3133.962,3113.1892,3199.825,3124.513,3207.5847,3160.4316,3101.1697,3102.3445,3233.5837,3129.3564,3136.9072,3138.0977,2994.7463,3135.6729,3198.398,3156.9377,3177.9849,3006.4946,3052.2727,3066.5566,3115.5024,3141.0144,3108.5247,3023.1091,3126.3008,3029.313,3178.0042,3112.826,3133.8115,3222.1047,2994.1187,3109.8828,3190.448,3048.5984,2988.4065,3111.3035,3002.064,3061.65,3020.2483,3019.7505,3047.467,3115.5608,3188.4426,3165.8499,3108.988,3057.9326,3070.1294,3173.691,3126.544,3045.7908,3097.1309,3139.1174
21,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5044.0405,5496.738,5448.9634,5503.602,5515.741,5375.8125,5228.588,5214.1704,5141.6387,5217.8545,5430.7344,5651.25,5652.713,5654.064,5488.6895,5429.3496,5542.8794,5457.612,5374.656,5251.118,5007.2007,5216.5005,5332.847,5113.0933,5281.6978,5338.731,5257.762,5204.1284,5209.8716,5130.2393,5141.7563,5033.702,5245.9854,4935.0327,5206.474,5174.064,5134.582,5234.1797,4852.3906,5016.085,5226.701,5279.3945,5171.3086,5220.906,5176.489,5311.797,5156.3394,5203.1973,4832.928,5165.2993,5263.8267,5201.7363,5026.6357,4827.3823,4879.893,5243.322,5297.149,5258.6333,5249.8076,5257.2407
22,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3395.4292,3546.2717,3559.18,3633.061,3606.853,3550.5344,3507.0679,3605.7427,3600.135,3519.0945,3611.416,3805.6567,3826.7542,3771.1682,3685.2383,3617.1455,3811.5713,3728.5325,3660.8953,3636.62,3449.551,3564.8765,3778.946,3631.4854,3616.3574,3613.8127,3557.0415,3526.086,3536.7964,3510.7742,3460.0234,3431.977,3582.0354,3580.7395,3612.4995,3514.1409,3458.0889,3570.379,3447.79,3589.3884,3609.1191,3582.0178,3545.527,3548.8198,3506.484,3582.0166,3485.1409,3453.679,3473.483,3498.053,3513.9973,3521.9927,3450.7742,3498.4055,3478.0166,3584.4612,3608.9326,3524.141,3580.7073,3620.7532
23,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4424.472,4656.6333,4681.609,4624.764,4714.106,4690.3506,4721.85,4734.726,4717.232,4634.1357,4767.622,4801.786,4816.324,4764.618,4771.1147,4656.8354,4814.1616,4725.496,4674.218,4676.1187,4605.933,4763.95,4811.4106,4730.636,4765.988,4634.609,4595.0493,4563.681,4573.12,4595.431,4536.1245,4473.5723,4533.018,4578.51,4631.9756,4650.8745,4648.122,4631.7446,4491.637,4510.1714,4555.596,4510.7866,4464.899,4516.2485,4487.9604,4520.219,4472.449,4513.392,4513.9824,4553.8203,4603.586,4572.497,4559.373,4492.827,4579.3125,4628.065,4567.4233,4510.4585,4553.722,4554.6846
24,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,10715.548,10715.379,10561.799,11081.939,10861.88,10521.78,10116.316,10231.896,10062.249,9925.634,10383.502,11276.396,13139.815,12961.618,12534.979,11789.806,11592.762,11901.475,11445.737,11110.493,10737.357,10984.939,11031.818,12063.019,11604.374,11423.631,11211.588,11361.448,11479.297,11333.36,11282.043,11044.184,11213.08,11843.754,11469.058,11008.605,10859.031,11149.293,11124.739,11246.362,11467.249,11032.099,10969.568,10911.255,11149.211,11636.317,11355.263,11249.098,11136.931,11267.16,11085.512,10978.657,11163.986,10868.912,11493.133,12721.107,12972.412,13430.173,14125.787,13571.045
25,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,13319.848,12893.707,12620.691,12215.855,12434.539,11999.626,11646.7705,12333.56,12525.764,12520.494,13239.023,14088.131,14776.689,14359.022,14000.081,13613.789,14331.537,13597.525,12948.316,12647.047,12296.427,12577.741,14025.981,14233.3125,13714.055,13591.161,13654.74,13693.449,13798.142,13389.065,13491.504,13470.754,13632.777,13525.165,13456.917,12662.743,12578.898,12934.074,13463.897,13278.845,13131.567,12614.424,12278.127,12870.566,13054.291,12937.4,12913.313,13208.138,13197.09,13564.643,13303.05,13261.441,13006.423,12944.237,13376.237,13446.108,13416.004,13397.252,13488.792,13185.408
26,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,11153.232,11076.752,10789.002,10593.467,10532.156,10415.201,10262.18,10548.634,10368.304,10373.29,10870.302,12277.136,12704.82,12482.617,12035.288,11768.467,12006.551,11197.233,11002.823,10454.854,10206.529,10844.178,12082.185,12352.364,12055.698,11923.499,11627.823,12015.294,11802.186,11727.155,11721.375,11814.375,11864.939,11245.245,10875.806,10662.346,10218.526,10840.3955,11094.598,10859.925,10658.032,10615.891,10502.538,10586.872,11191.418,11048.883,11196.994,11171.506,11312.668,11565.936,11200.258,11286.151,11193.089,10996.994,11264.514,11374.613,11547.609,11233.783,11550.158,11182.184
27,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3701.008,4034.5935,4053.8496,4100.423,4113.7676,4018.645,3926.782,3992.6296,3902.9268,3890.6719,3981.6582,4015.7583,3971.2026,3982.2893,3979.2085,3974.4973,4001.3044,3883.8901,3886.355,3842.2786,3723.9272,3857.299,3878.8857,3756.3015,3918.3462,3866.8208,3837.063,3770.3074,3789.54,3783.802,3685.4558,3694.1658,3800.636,3742.124,3874.2563,3842.197,3842.2795,3929.0168,3806.6243,3773.2856,3740.0842,3786.2063,3732.4404,3754.4255,3787.7156,3880.5242,3798.7483,3806.7844,3783.6545,3834.9067,3911.1472,3869.425,3817.3667,3777.1677,3694.6655,3943.739,3984.9526,3958.994,3985.4097,3963.688
28,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4496.533,4852.369,4715.8164,4909.26,4805.95,4765.337,4606.146,4871.775,4817.276,4743.321,4880.46,5119.24,5218.4673,5168.514,5030.5615,4985.127,5079.601,5193.991,4894.906,4995.4004,4700.303,4755.5728,4921.201,4994.8433,5006.401,5066.158,5012.242,4923.8223,5017.733,4958.0264,4877.7427,4823.6733,4748.7827,5082.3525,5089.9897,4711.751,4755.4517,4962.1035,4823.283,4709.3164,4880.598,4911.504,4727.421,4840.0894,4965.8037,4859.374,4736.2866,4790.613,4802.138,4740.776,4745.96,4725.264,4704.814,4466.478,4815.369,4709.278,4870.195,4774.582,4802.2656,4827.331
29,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4269.2666,4609.847,4610.9097,4632.89,4668.072,4523.445,4456.4,4479.25,4436.7207,4427.8613,4563.7017,4488.527,4457.1924,4467.202,4451.601,4404.887,4510.1006,4405.8438,4411.1577,4462.691,4258.049,4431.125,4430.2065,4362.6294,4442.317,4320.5645,4271.235,4285.864,4390.1685,4378.3203,4286.139,4265.8286,4404.7344,4290.1987,4412.2847,4356.6724,4390.3228,4482.75,4319.288,4270.851,4309.4067,4293.077,4219.315,4293.353,4260.9243,4290.33,4281.2305,4293.9004,4240.8364,4351.2573,4432.6357,4483.302,4352.832,4263.052,4206.964,4508.035,4541.2466,4412.4595,4506.3164,4521.234
30,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6985.238,7403.446,7454.1333,7369.36,7564.6885,7430.962,7357.835,7479.366,7489.232,7479.2114,7475.0845,7640.13,7766.2593,7866.3916,7859.772,7832.712,7755.624,7823.64,7770.322,7635.4175,7443.2183,7717.8135,7762.973,7626.3184,7629.3677,7796.319,7790.9937,7541.661,7654.719,7589.5703,7625.5635,7581.604,7599.9473,7582.5166,7779.522,7600.6924,7523.449,7749.648,7652.16,7555.6465,7605.153,7638.705,7570.1396,7758.581,7690.7456,7723.1855,7710.1494,7712.713,7675.7417,7827.4453,7715.5845,7738.678,7581.395,7579.788,7461.0557,7675.712,7757.2495,7654.8364,7690.7686,7759.181
31,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7662.362,7834.566,7841.1924,7948.5312,7994.954,7972.8203,7917.3364,7922.5703,8086.029,7871.7734,8128.7095,8134.7593,8229.777,8128.8906,8193.209,8165.749,8219.495,8090.3145,8115.615,8032.3257,7909.662,8092.967,8107.043,8065.7603,8066.145,7870.612,7925.953,7994.6353,8058.607,8114.991,7931.5815,7876.605,8032.5767,8074.631,8133.788,8010.912,7954.271,8165.2397,8088.9175,7976.841,7949.151,7945.157,7889.275,8022.6396,7997.9,8049.6133,7906.06,8000.0557,8028.366,7980.099,8069.533,8103.891,8076.786,7949.074,7945.0283,8086.4585,8181.5283,7935.4116,8070.8896,8122.654
32,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,10184.596,10630.11,11337.347,11552.727,11516.141,11426.377,11133.541,11158.848,11065.22,10839.266,10929.039,11020.922,10947.017,10902.718,10657.331,10574.261,10609.3545,10528.771,10350.525,10227.197,10172.861,10228.63,10462.7705,10519.076,10366.532,10169.959,10122.902,10952.997,11203.496,10912.214,10359.64,10258.087,10517.687,10907.773,10505.726,10324.143,10555.351,10552.999,10592.851,10389.78,10467.359,10256.845,10250.775,10409.185,10166.87,10294.725,10129.553,10124.538,10161.586,10270.706,10375.3545,10836.556,10573.857,10363.846,10114.705,10323.352,10445.722,10315.318,10466.105,10422.904
33,mated_ff,dm_R57C10xGC6s_181214b,yeast,10%,04,dm_R57C10xGC6s_181214b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5457.7427,5818.7773,5832.06,5760.063,5984.384,5699.7993,5621.1724,5584.5864,5546.9014,5628.604,5730.009,5556.501,5719.1406,5677.257,5724.691,5652.478,5695.739,5535.7534,5540.4995,5616.432,5350.8286,5639.6865,5609.712,5349.367,5625.3813,5611.0986,5509.3726,5504.8447,5606.87,5547.61,5466.684,5293.5024,5592.4854,5393.835,5589.424,5507.43,5510.49,5669.7544,5391.5244,5407.9043,5381.351,5575.69,5413.6484,5511.5557,5515.844,5487.9155,5432.54,5493.9355,5460.679,5604.3027,5536.5947,5610.4067,5417.964,5432.015,5232.9287,5636.153,5678.223,5663.5054,5771.743,5780.389
