region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2585.7046,2740.9546,2789.078,2746.1138,2755.8425,2511.0234,2431.419,2500.341,2486.6733,2498.8608,2490.8208,2445.8088,2475.7065,2600.6997,2526.0574,2455.128,2532.539,2544.0742,2525.863,2555.3596,2591.1907,2527.4082,2590.5474,2579.842,2581.9543,2559.5764,2590.502,2640.0237,2639.4133,2629.1016,2607.093,2592.1548,2654.029,2648.3618,2613.2266,2463.7114,2542.2642,2569.0564,2584.696,2598.7036,2538.8652,2552.9321,2671.6921,2562.4854,2502.8555,2585.8083,2591.116,2516.5073,2566.8457,2655.8008,2589.4307,2593.0078,2690.2046,2650.7993,2618.4805,2659.0022,2586.8823,2619.0356,2637.4805,2604.3713
12,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3608.6987,3792.085,3805.6584,3855.9976,3971.2776,3919.9895,4066.8293,4053.4692,4187.646,4151.227,4059.2083,4220.749,4217.551,4458.3716,4537.8833,4530.237,4498.653,4431.01,4811.2227,4667.292,4581.267,4724.6265,4626.1895,4512.462,4320.697,4281.0615,4183.2363,4173.575,4376.374,4459.157,4523.5874,4765.875,4543.809,4460.2197,4399.9746,4191.774,4499.659,4485.6606,4416.2207,4355.2715,4496.4717,4422.606,4435.462,4382.7925,4572.972,4533.88,4381.348,4551.6333,4476.6606,4434.193,4624.0024,4618.859,4409.6543,4621.5933,4611.2153,4492.814,4626.2495,4190.8364,4120.1904,4388.2466
13,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2802.9673,2756.9402,2953.2485,2945.0217,3076.0325,2822.3672,3034.9714,2908.4634,2917.6753,2662.5254,2796.5215,2647.0093,2643.5752,2856.0164,2716.8213,2807.845,2731.3953,2720.207,2862.5728,2935.448,2670.2327,2855.0605,2789.3948,2764.972,2805.4446,2956.4583,3020.5356,2976.196,2903.757,2774.843,2872.9016,2992.7869,2877.7102,3069.288,2975.7444,3032.7246,2965.6436,2924.147,2783.1362,2875.5989,2939.828,2859.0479,2873.2568,2883.1824,3149.4653,3046.352,2980.7756,3020.68,2890.4124,2850.737,3023.3088,2916.2104,2849.017,2806.2761,2796.5737,3120.8308,2936.9958,2843.6707,2789.681,3097.4333
14,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5733.812,5920.809,5950.912,5891.4976,5722.389,5478.94,5273.277,5497.509,5443.016,5344.3896,5341.992,5558.538,5560.971,6019.7744,5933.7183,5915.9775,6045.965,5658.329,6435.865,6137.8716,6262.587,6226.89,5933.893,5832.28,5717.602,5829.4565,6116.249,5763.198,5755.699,5913.6216,5593.9185,5817.678,6011.906,5861.728,5747.035,5646.1025,5678.841,5304.521,5548.653,5451.973,5520.209,5601.0166,5830.146,5613.0645,5466.6167,5882.594,5700.713,5670.9478,5558.6943,5607.116,5957.928,6038.3013,5917.7954,5933.7266,5473.295,6093.1245,5895.686,5853.9907,6019.83,5980.4087
15,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4340.698,4284.995,4692.2666,4313.6016,4394.765,4451.5635,4629.0835,4527.4224,4597.435,4591.052,4397.875,4478.137,4290.017,4554.3086,4861.739,4859.0425,4797.852,4596.8384,4903.6016,5274.6494,4724.8037,4855.553,4979.0527,4637.251,4875.239,4738.7017,4770.9453,4651.351,4422.9116,4638.304,4477.2437,4755.637,4577.3794,4671.572,4736.259,4748.8477,5005.7173,4458.3203,4422.701,4546.22,4427.3545,4342.831,4659.2607,4756.059,4908.0903,5108.8286,4829.9346,4815.666,4581.5503,4370.3716,5104.2695,4758.9106,4856.3955,4999.5894,4548.0503,5085.734,4784.515,4601.4824,4892.6143,5031.9995
16,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6567.1616,6533.1826,6534.2,6473.43,6469.349,6144.18,6213.575,6243.8423,6327.739,6180.6367,6109.8857,6442.697,6593.057,6838.7793,6908.8853,7011.105,6818.361,6595.6665,6998.3345,7057.162,6924.788,7085.88,7111.1997,6770.369,6855.216,6973.825,7013.0312,6643.503,6515.4663,6596.649,6520.021,6767.4883,6807.621,6695.6836,6662.4067,6452.1353,6598.9224,6089.251,6137.072,5958.983,6125.2847,6137.995,6520.3745,6352.361,6477.182,6584.61,6445.909,6512.08,6235.3247,6155.4185,6606.337,6525.88,6606.7466,6712.0303,6436.312,6941.2627,6731.417,6705.326,6757.8125,6936.305
17,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2645.1855,2722.0476,2734.925,2682.777,2873.7407,2708.4036,2560.0483,2732.5,2532.615,2504.4873,2542.6316,2642.1665,2466.7844,2891.233,2814.625,2963.285,2918.9412,2994.0415,3100.9065,3014.976,3041.7468,2968.928,3090.8596,2914.6868,2917.0586,2690.3035,2699.043,2658.917,2624.15,2790.455,2709.1968,2806.854,2804.9663,2887.1516,2806.7568,2738.7056,2748.6172,2551.5518,2853.9077,2781.2153,2764.0159,2727.504,2725.3665,2714.01,2683.0476,2819.4614,2730.22,2690.4214,2582.6807,2843.2385,2739.398,2790.6448,2738.9785,2775.4192,2720.4036,2833.1545,2723.4556,2649.9395,2727.9844,2766.056
18,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5582.5244,5808.0356,5740.435,5886.5586,5931.701,5778.6675,5937.249,5846.5054,5972.9663,5923.767,5819.0396,6240.237,6126.654,6375.2383,6421.7896,6556.301,6529.715,6345.1655,6754.8066,6403.8896,6667.1357,6704.4185,6521.669,6328.2007,6318.0825,6311.463,6278.0796,6181.442,6041.3667,6340.7856,6276.817,6741.9897,6515.021,6420.385,6431.1284,6266.026,6386.892,6208.708,6183.7417,6213.404,6383.3657,6433.603,6091.865,6101.2915,6365.1465,6390.6235,6227.4766,6323.455,6190.5425,6293.807,6410.8657,6415.7075,6334.2065,6415.7134,6421.0146,6371.039,6312.378,6203.9883,6007.57,6307.165
19,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5611.5786,5625.9766,5503.629,5659.4434,5622.82,5582.1924,5507.321,5622.5444,5529.5156,5499.1294,5436.79,5760.2725,5869.9844,6835.5005,7396.4604,7894.556,7917.7183,7835.5537,8923.526,8503.554,7769.0283,8127.2407,7554.877,6954.044,6549.1553,6404.19,6168.083,6086.6475,5612.202,5676.187,5800.938,5980.172,6044.2144,5967.6553,5842.4756,6006.1973,5907.758,5444.471,5622.671,5412.93,5784.67,5525.1445,5819.191,5644.886,5754.057,5914.8184,5716.322,5972.735,5173.1187,5661.3926,6141.855,6053.4673,6018.452,6025.583,5710.2017,6096.5776,6006.3975,5741.8022,5918.148,6191.6875
20,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2927.9087,3134.4263,3151.6013,3114.639,3105.348,3084.9248,3240.1045,3409.332,3207.5957,3233.51,3135.321,3315.5725,3303.362,3628.3992,3646.905,3486.8462,3528.9626,3335.7107,3521.414,3399.9666,3664.376,3420.3916,3390.7935,3368.2305,3274.955,3314.5583,3320.8193,3355.453,3569.4644,3490.5305,3511.606,3524.0208,3620.0928,3407.844,3324.1277,3095.3477,3347.596,3263.513,3438.948,3408.2815,3183.4487,3335.4714,3461.0332,3354.5593,3264.9268,3457.0195,3278.0366,3373.7383,3385.6108,3400.7432,3550.4724,3457.9893,3283.9734,3491.9036,3434.6687,3379.4514,3472.1643,3321.5217,3247.4531,3454.2104
21,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4011.3228,4157.491,4128.8784,4384.6978,4295.0425,4341.7705,4507.2095,4514.0986,4492.094,4473.973,4395.5815,4887.4595,5045.6733,5024.3247,5051.7456,5388.897,5280.1196,5439.1616,5655.626,5434.154,5607.074,5746.555,5447.493,5343.7627,5150.1396,4946.995,4667.243,4732.7827,4934.875,4714.8286,4867.516,5255.11,5211.321,4991.7847,4929.8945,4688.347,5052.317,4958.4126,4789.904,4767.1416,4768.984,4629.3853,4896.782,4769.5806,5032.267,4965.1924,4816.5933,5014.176,4871.0894,4960.8696,5040.985,4961.61,5008.9224,5050.044,5075.7783,4996.323,5226.5947,5006.2085,4665.0522,4952.783
22,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2976.9004,2982.5356,2905.4175,2931.9124,3027.734,2919.144,2899.5654,2896.7,2872.258,2874.088,2882.901,3065.0527,2927.8958,3034.578,3024.707,3132.898,3095.1333,3070.2217,3181.7542,3054.3162,3212.8816,3179.724,3129.403,3054.503,3135.2341,3159.517,3192.8372,3128.2468,3087.4397,3081.5222,3087.365,3251.5557,3228.806,3226.168,3232.8271,3223.177,3178.6772,3124.0342,3011.0857,3030.027,3047.2395,3152.63,3076.0398,3105.5205,3169.8335,3162.7102,3185.6296,3168.9937,3092.2075,3172.7805,3168.296,3174.1863,3198.6423,3194.3896,3133.4622,3206.3872,3200.2297,3160.6184,3142.9595,3166.5947
23,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2898.8186,3065.3757,3161.9216,3089.6855,3053.538,2842.492,2730.9673,2868.454,2912.1995,2940.939,2901.8616,2836.388,2823.5647,2869.7476,2851.5137,2770.1848,2800.0217,2821.067,2783.787,2839.239,2909.2217,2759.6733,2914.224,2892.973,2886.6555,2865.6472,2926.5354,2928.9375,2909.4612,2981.0532,2956.614,2882.8708,2938.277,2908.7773,2907.4963,2721.116,2782.2056,2863.0347,2801.6487,2876.328,2828.3696,2826.414,2975.3577,2858.32,2786.8274,2844.453,2842.8157,2828.1377,2814.092,2834.1775,2854.0593,2817.867,2957.8699,2939.7307,2848.7249,2956.5107,2874.5325,2835.238,2888.5823,2886.8286
24,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,11028.453,10751.729,10912.576,10733.651,10682.428,10324.878,9891.525,9985.351,10126.546,9657.704,9646.492,9860.018,10294.081,10912.632,11083.583,11224.089,11551.501,11762.018,12621.306,12647.743,11876.373,11985.956,11726.564,11139.671,11022.492,10741.0205,10610.411,10309.799,10412.25,9923.677,10250.693,10722.227,10786.566,10812.881,11290.53,11313.418,11135.55,11192.79,10743.945,10757.008,10890.634,10100.121,10596.84,9919.467,11069.82,11033.935,10779.264,11048.979,10718.606,10307.8,10715.115,10566.873,11065.458,11024.412,11295.493,11637.463,11160.308,11276.942,11498.16,11984.474
25,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,15295.114,14041.832,13131.901,13241.3545,13003.514,12162.191,12059.82,12075.627,12702.507,13311.81,13790.563,16579.152,16602.266,16689.816,16640.459,16402.496,15296.255,15203.728,16482.16,15786.017,17211.941,17569.256,16704.578,15491.598,15686.188,15377.1455,15679.379,14927.815,14066.839,13971.086,13925.256,14635.537,14995.795,14885.646,15476.098,14580.292,15972.397,14896.027,15102.83,14692.683,14778.946,14869.304,15782.171,15016.903,15099.409,15734.283,15625.631,16091.444,15059.258,15743.359,15830.826,15748.023,16366.817,16523.27,15858.55,16777.967,16479.65,16942.582,16366.904,16864.684
26,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,15825.783,15008.999,14243.539,14055.785,13629.731,12969.403,12473.848,13295.656,13389.21,13681.153,13848.926,15198.539,14808.41,14865.073,14590.082,14006.134,13765.279,13700.608,14029.264,13347.352,14968.427,14963.791,14238.748,13925.361,13566.879,13545.256,13500.461,13098.901,12558.469,13007.3,12704.342,12451.176,12663.983,12987.034,13040.172,12366.182,12739.095,12436.785,13152.35,12951.896,12534.176,13095.741,13534.484,12823.041,12443.503,13157.237,13640.64,13686.886,12839.734,13348.663,13843.998,13479.138,14182.204,13628.015,13234.498,13808.3,13580.468,13776.936,13800.887,14094.694
27,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4247.301,4367.015,4542.81,4570.66,4674.89,4522.7456,4812.72,4659.407,4781.4043,4838.3247,4734.968,4710.784,4732.8086,5000.2803,5054.133,5124.7603,4916.6147,4941.4062,5247.9194,5172.26,5131.641,5155.081,5188.6294,4943.936,5000.638,4971.619,4907.3057,4809.716,5023.489,4974.123,4996.809,5094.7876,5245.0283,5141.833,5168.693,4819.222,5080.078,5000.5303,4822.9,4820.4805,4901.0596,4826.12,5188.2725,5040.559,5121.8433,5252.5117,5097.4194,5218.663,5119.704,4907.2163,5248.482,5157.7285,5120.8896,5166.1133,4991.4214,5209.2607,5313.358,5056.73,5102.994,5368.1294
28,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4675.527,4491.8765,4461.7246,4592.018,4471.3716,4373.776,4556.467,4331.8203,4671.9077,4820.0254,4716.7114,5239.012,5409.9683,5024.658,5288.6543,5731.4893,5555.3555,5515.4727,5800.3755,5882.146,5798.572,5993.3755,5842.375,5805.254,6059.6685,6176.6333,6212.9497,5946.3745,5637.8257,5711.4736,5800.3037,6292.1055,6429.175,6312.5083,6241.773,5568.6963,6279.0737,6153.0146,5415.52,5778.5005,5896.6904,6110.736,6266.3286,6035.3555,5995.2266,6213.364,6196.738,6366.824,6144.434,5841.734,6282.7856,6490.824,6347.4434,6103.7686,6055.8755,6352.905,6434.664,6558.5815,6421.4194,6598.749
29,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4856.3984,4985.7773,5157.749,5159.526,5260.408,4953.565,5196.5615,5339.497,5356.2725,5476.6567,5477.266,5465.405,5348.8213,5706.7476,5669.4385,5715.795,5618.6187,5454.665,5849.817,5582.36,5775.191,5597.1436,5690.371,5458.7627,5482.851,5493.9243,5496.645,5460.906,5607.5405,5777.324,5692.5566,5836.031,5973.0615,5746.807,5661.251,5261.4966,5583.146,5517.9077,5502.83,5524.7993,5608.088,5588.095,5861.036,5660.9785,5746.7925,5843.368,5625.7046,5734.151,5677.9873,5500.233,5826.505,5771.3213,5629.849,5810.28,5577.7656,5857.756,5813.6772,5566.874,5634.7935,5893.9556
30,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7848.9443,8021.829,8067.3613,8155.783,7937.683,8290.361,8224.927,8175.3423,8405.886,8230.588,8195.95,8356.162,8361.965,8561.35,8535.663,8590.996,8424.434,8698.081,8834.744,8995.904,8814.897,8953.499,8861.702,9006.512,8988.222,8847.459,8669.335,8517.797,8884.426,8611.492,8676.599,8777.065,9042.898,8991.412,8889.58,8923.7705,9096.166,8961.704,8946.38,8679.834,8837.084,8646.744,8958.197,8330.086,8972.317,9006.505,8848.966,8931.296,8278.735,8988.418,9058.604,8999.431,9167.715,9081.866,9010.596,9240.901,9227.496,9135.0625,9148.774,9247.009
31,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4568.753,4859.643,5055.6416,4987.7803,4962.746,4395.0825,4193.763,4567.5015,4438.843,4565.2812,4605.047,4586.873,4664.93,4980.5938,4846.2886,4630.5273,4711.927,4743.7075,4777.902,4801.9097,4967.3896,4705.99,4774.571,4815.5923,4926.409,4846.032,4988.7266,4938.815,5096.96,5010.1416,4903.0176,5010.424,5186.9062,5244.2744,5136.3335,4824.014,4970.8716,4983.2725,4948.847,5012.4004,4891.4834,4839.532,5088.668,4779.455,4852.0015,5169.7974,5098.2725,4871.917,4992.0845,5033.13,5007.004,4993.8516,5015.132,5091.191,5079.813,5137.922,5056.262,5041.834,5254.3184,5244.6704
32,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,sucrose,200mM,04,dm_R57C10xGC6s_190307a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4479.291,4702.3467,4933.2495,5051.4883,5243.103,4481.0156,4172.923,4418.2583,4429.444,4638.1,4574.387,4676.7305,4525.355,5037.6523,4924.2563,4825.1797,4788.5625,4757.1724,4889.506,4852.7695,5076.8066,4788.5527,4854.4854,4762.881,4787.779,4888.665,4808.4053,4940.8154,4783.422,4782.675,4742.4976,4954.7886,5045.172,5120.9263,4927.1587,4571.993,4766.3403,4656.642,4629.522,4830.7207,4571.6953,4591.9087,4938.8193,4568.972,4673.4653,4939.512,4957.6255,4822.114,4743.5874,4639.2476,4754.6123,4572.0977,4835.2236,4936.806,4508.567,5026.4346,4933.398,4917.9463,5108.8247,5056.3657
