region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
13,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2296.2085,2327.0344,2398.7068,2431.2805,2415.1428,2517.1716,2401.3665,2394.7644,2448.076,2484.882,2405.6133,2259.991,2416.0005,2617.1091,2578.6826,2504.843,2548.7683,2354.212,2384.9832,2400.914,2361.0315,2563.1628,2342.3306,2539.7268,2465.2512,2409.7214,2295.0486,2464.9458,2424.6743,2558.24,2464.0732,2452.4082,2550.1157,2550.8052,2375.1006,2342.3384,2338.642,2441.0667,2343.6667,2308.8035,2550.4236,2481.2764,2466.178,2395.2754,2530.3455,2339.2478,2464.7937,2437.284,2481.145,2587.2715,2509.4924,2408.442,2387.696,2528.4768,2477.2495,2542.835,2372.6655,2385.0476,2525.7988,2446.8035
14,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7812.112,7476.565,7513.098,7014.504,7491.4893,8043.3555,7716.5835,7411.781,7406.433,7625.046,8803.355,10151.317,11551.043,10352.656,9442.776,9781.72,9387.606,10142.283,9732.827,9999.403,9495.034,10165.475,9819.13,9048.481,8792.586,9289.213,9687.98,9260.196,9142.628,9144.572,9121.028,8257.903,8575.204,8776.788,9123.909,8668.467,8743.967,9084.592,9047.493,9015.469,8883.19,8257.142,8709.605,8368.961,8858.592,8563.67,8517.47,8619.33,8222.694,8287.694,8545.26,8193.389,8891.892,8940.468,8661.147,7936.269,7872.4263,8213.875,8538.025,8309.182
15,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3066.1838,3407.7803,3424.4075,3355.1704,3472.5173,3595.231,3590.9631,3510.3457,3604.063,3507.0183,3349.4263,3328.2104,3616.3289,3787.9854,3530.2825,3497.526,3618.4053,3210.875,3421.0828,3435.3613,3321.2505,3434.0989,3390.996,3285.5923,3173.2007,3444.2776,3320.0505,3363.8281,3305.4343,3606.9907,3648.107,3225.3533,3289.1677,3530.2915,3308.7578,3136.6892,3420.3542,3636.1572,3336.404,3257.243,3456.0754,3404.035,3617.3376,3473.6296,3339.088,3365.7412,3365.6023,3432.7769,3581.9805,3396.3967,3582.509,3700.4028,3636.115,3250.908,3335.2407,3350.2166,3037.0645,3321.015,3381.878,3449.2522
16,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6025.342,6243.706,6407.7153,6087.2427,6334.892,6654.284,6495.603,6387.889,6415.5806,6436.5444,6801.878,7090.07,8240.235,8111.489,7336.2256,7735.418,7372.7954,7488.906,7461.501,7465.319,6953.9233,7392.2856,7429.855,6865.9565,6766.6807,7177.6055,7060.0405,7214.024,6970.965,7157.5264,7097.8804,6611.205,6769.755,6843.585,7018.506,6905.945,6863.531,7087.589,6807.069,6956.2812,7073.438,6727.6426,6953.115,6808.999,6989.503,6819.989,7033.8804,6984.9414,6757.316,6925.288,6828.8486,6784.6455,6828.628,6982.476,6802.8804,6553.4434,6199.6626,6600.9775,6730.4116,6655.5146
17,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3916.1536,3676.5193,3767.9568,3754.826,3708.9133,4379.0054,4304.0117,3832.18,3567.4731,4084.3162,4988.944,5702.0337,6407.305,6001.7764,4347.2393,3413.8823,4668.961,4554.3926,4993.2114,5302.5312,5275.528,5370.2905,5065.682,5661.0493,4273.344,4850.689,4947.4556,4547.8906,4367.2466,4542.625,4965.83,5634.5986,4646.5938,4107.2295,3717.5051,4824.3315,5105.85,5269.732,5303.1597,5529.2715,5680.4824,7830.576,5018.157,4578.403,3592.2488,4206.08,4502.2607,4415.8716,3973.7334,4112.2847,4745.194,4539.0615,5042.758,4705.546,4290.4346,3898.4978,3867.2034,3373.361,5384.4473,4597.608
18,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4432.836,4752.261,4997.36,4746.836,5020.1973,5184.756,5089.069,5016.702,4960.112,5071.885,5481.133,5242.6436,5698.958,5145.0913,4941.961,4964.1143,4949.7676,5327.8633,5304.9365,5414.459,5263.667,5647.7505,5296.026,5155.491,5060.332,5392.3,5438.582,5533.932,5291.776,5437.3027,5669.504,5268.5044,5120.115,5074.9873,5160.103,5175.5835,5217.343,5302.6636,5105.368,5048.7217,5265.5264,4933.8657,5303.076,5101.5063,5130.144,4819.0435,5230.6187,5202.7715,4979.132,5111.376,5142.609,5143.665,5086.9746,5132.73,4801.86,4633.687,4519.221,4864.8076,5092.4683,5153.0635
19,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7879.432,7123.492,6702.958,7259.96,8003.3843,9243.732,9056.563,7628.355,7115.249,8471.558,10108.221,12492.103,14803.353,13588.375,11878.093,11985.906,10737.804,10852.772,11108.9795,10983.104,10120.584,10275.03,10072.32,8549.742,7695.1147,8185.5215,10011.955,9471.071,8600.135,8440.636,9075.435,9135.794,10594.191,11179.953,12108.954,10351.916,10755.692,10245.672,10278.973,10113.068,10539.757,9326.72,8858.939,8499.798,9845.198,9447.705,9253.308,8746.727,7785.3057,7676.06,8466.293,8776.224,9773.498,9487.281,8489.451,7691.3203,7547.8857,9806.918,9250.896,8079.3916
20,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3049.6643,3304.8052,3491.6118,3455.8523,3424.5073,3488.8137,3554.8157,3436.6917,3450.7993,3374.731,3295.1921,3357.365,3328.3225,3351.4653,3326.3738,3260.0347,3497.2725,3474.1782,3257.3098,3478.5767,3285.9993,3495.6072,3250.1235,3377.151,3461.9866,3661.3652,3574.8687,3399.647,3404.247,3461.932,3616.6387,3424.055,3464.2795,3412.0803,3450.9941,3371.4905,3219.5686,3465.1511,3146.2192,3281.7466,3334.4414,3348.6492,3540.2834,3277.7095,3474.7385,3193.4827,3400.8564,3411.1506,3325.312,3386.8694,3333.362,3336.898,3316.0452,3147.4824,3385.9827,3419.5308,3288.673,3324.0383,3334.4014,3445.0122
21,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3728.6448,4312.6265,4633.9756,4082.0186,4347.309,4385.251,4323.338,4236.017,4199.667,4302.923,4875.4077,5027.505,5513.1294,5154.999,4790.8916,4921.763,4757.5703,4908.391,4980.4663,5159.701,5075.2656,5442.736,5355.9453,4681.599,4785.277,4999.713,5201.6836,5254.7666,4890.8926,5018.1035,5142.3667,4726.3843,4765.8735,4625.999,4723.786,4958.5205,4917.9375,4914.4985,4837.9673,4691.978,4760.5996,4586.1133,5116.584,5126.8706,4606.3145,4539.5713,4797.6646,4740.2773,4514.5835,4516.9365,4526.5645,4563.0835,4518.212,4655.1465,4475.4165,4183.8984,4175.195,4320.2954,4880.2793,5087.8726
22,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2926.7388,2940.69,3260.576,2983.4514,3087.8982,3286.0576,3226.437,3174.7222,3161.7651,3279.0867,3580.643,3667.5093,3577.8782,3663.8447,3197.256,3227.2834,3249.6492,3216.9958,3439.1155,3545.6843,3472.6943,3729.7869,3644.7087,3395.434,3224.2236,3329.1604,3527.4219,3537.0042,3332.5112,3530.3787,3733.735,3395.1072,3189.7295,3157.1934,3188.147,3331.373,3359.109,3487.595,3366.9182,3438.7751,3460.0693,3383.0098,3220.3755,3213.5134,3051.3494,3186.795,3418.0066,3355.3057,3180.3328,3334.9204,3367.0542,3382.8174,3375.442,3415.2207,3013.4775,2999.985,2957.4534,3107.6138,3228.6367,3195.314
23,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4367.5967,4561.099,4907.8643,5114.504,4800.9673,4892.7466,4841.8994,4871.6333,4787.3584,4835.579,4819.275,4921.715,4956.885,4925.6772,4647.7256,4985.315,4809.7144,5124.694,4769.4473,5014.4893,4758.895,5333.47,5120.9756,5176.803,5183.678,5521.8438,5047.6455,5291.2056,5118.8696,5261.355,5313.0767,4998.673,5117.5312,5249.3965,5325.89,5000.7354,4701.1626,5120.7783,4739.8716,4975.821,4892.984,4610.4604,5073.489,4919.296,5025.1787,5062.93,4954.429,4845.446,4794.97,4811.837,4584.425,4739.2007,4724.6123,4697.9487,4945.2837,4738.138,4822.9316,5082.763,4830.8237,4831.25
24,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,17175.312,14763.76,13631.299,12256.748,13799.873,17510.229,14846.071,13518.362,13087.832,13843.494,13020.758,13316.531,14788.829,13793.924,12498.616,12909.438,13240.044,12645.456,12534.974,12395.521,12278.518,12521.513,13811.952,12917.321,12909.704,18838.861,16786.004,15034.524,13644.76,14680.833,13292.228,12237.667,12217.611,12174.924,12612.404,12582.451,12699.278,12721.333,12720.589,12671.516,12712.373,17446.076,16046.394,14252.557,13501.76,13809.334,13883.78,14042.088,13066.214,13152.075,13007.852,12014.968,13334.799,14311.898,16574.736,14648.813,13121.972,13105.39,15814.18,15007.625
25,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,14334.935,13285.991,12420.498,12166.032,12924.162,14445.225,14108.228,13745.354,13788.18,15171.967,16829.771,19516.93,20601.748,18450.143,15641.496,15333.285,14752.619,14449.1045,15134.694,14996.67,15839.524,16640.85,16239.953,13546.526,12092.834,13057.278,15482.347,15223.524,14442.937,13818.823,13968.147,12035.061,10878.664,10985.138,11149.016,13239.814,13845.21,13924.9795,13999.235,14816.615,14888.294,13896.283,11389.566,11546.237,9684.53,11846.34,12281.412,12166.295,12086.337,12323.548,12901.644,12821.902,13598.644,13816.76,12492.294,10977.273,11464.906,11397.79,13223.889,12015.788
26,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,11427.266,10521.011,9746.966,9543.736,10513.131,11238.45,11192.715,11333.66,10944.422,11938.105,14092.651,15651.164,15646.6875,12055.859,10527.501,10542.271,9759.88,11060.049,12078.591,12141.798,13108.09,14215.193,12879.766,11408.116,10749.228,11419.745,13627.984,12512.346,11807.861,11463.79,11742.161,9862.799,9132.832,9079.494,9495.263,10723.767,11167.772,11517.576,11923.245,11956.395,12359.143,10387.994,9733.051,8761.326,8758.281,10062.689,10338.911,10538.098,10209.553,10427.892,10756.65,11025.088,11657.794,11955.703,10456.464,9545.394,9925.0625,10307.496,11317.3125,10473.397
27,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4107.1504,4541.2974,4334.535,4564.1914,4610.313,4784.117,4770.761,4635.475,4316.071,4450.35,4506.31,4568.636,4784.8154,4717.2896,4429.7695,4514.1943,4456.483,4568.2573,4637.994,4777.147,4565.725,4812.544,4796.9766,4342.086,4391.82,4573.3433,4645.6284,4736.583,4612.087,4637.768,4667.409,4349.83,4416.437,4530.006,4659.8916,4427.184,4511.4746,4692.8877,4501.673,4487.847,4542.1743,4502.4097,4688.2163,4513.6523,4615.133,4530.9956,4659.493,4547.141,4388.3257,4471.733,4501.227,4477.479,4457.36,4340.5454,4455.6006,4353.379,4215.227,4439.018,4323.5996,4525.694
28,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3383.7905,3398.1028,3902.831,3233.0745,3428.556,3656.634,3641.5476,3574.425,3581.2036,3667.9783,3779.5977,3914.9363,3786.422,3794.1155,3242.3203,3455.7021,3088.9858,3238.0762,3511.4365,3698.4287,3531.5017,3876.5496,3956.745,3565.4583,3305.29,3410.758,3895.356,3875.3093,3580.4817,3699.0906,3793.8325,3405.363,3192.6836,3276.3977,3307.579,3517.1382,3606.8955,3610.2202,3560.2698,3566.7966,3660.944,3935.3762,3299.8022,3462.128,3100.6187,3336.4119,3564.919,3523.6904,3386.9153,3585.0154,3597.3738,3589.485,3641.095,3700.2852,3233.0825,2932.3975,3164.5586,3031.9177,3389.4272,3442.5657
29,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3813.4143,4192.8193,4380.593,4277.2515,4268.6177,4348.348,4365.918,4353.638,4293.3013,4323.521,4149.965,4127.481,4205.6934,4266.751,4148.633,4075.0574,4232.07,4316.3477,4229.167,4356.027,4183.262,4486.412,4395.2085,4186.984,4224.5645,4342.1777,4293.6978,4224.773,4250.815,4418.4478,4402.9346,3907.834,4255.4985,4268.2964,4379.313,4118.2324,4077.8257,4265.557,4071.4402,4178.519,4260.035,4010.0588,4366.8057,4089.208,4358.4424,4229.4736,4301.8696,4253.7603,4223.6973,4274.3735,4268.2915,4204.612,4171.2603,4012.374,4068.3103,4118.3984,3982.488,4040.068,4034.422,4353.9097
30,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,9434.644,10078.996,10124.104,9725.183,10171.777,10291.91,10183.592,10210.263,10142.376,10246.1,10490.498,10392.227,10801.007,10800.686,9915.938,10208.291,10092.335,10252.454,10336.945,10633.516,10586.193,10686.818,10990.342,10557.474,10474.979,10467.2,10795.604,10958.528,10843.626,10824.915,10919.735,10580.774,10486.55,10360.144,10612.762,11008.639,11035.92,11029.937,10840.83,10742.79,10783.067,10558.026,10696.686,10810.14,10584.082,10497.03,10829.193,10696.454,10459.13,10521.009,10528.437,10514.2,10363.474,10618.517,10458.554,10165.778,10002.289,10264.086,10410.521,10456.059
31,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7937.959,7969.079,8534.733,8358.166,8426.565,8695.656,8736.537,8651.205,8763.436,8809.532,8686.431,8932.603,9212.0625,9000.751,8386.809,8026.1597,8857.591,8835.341,8871.87,9181.032,8951.627,9602.394,9160.512,9294.934,9367.121,9435.531,9036.709,9298.515,9327.907,9448.78,9541.244,9331.762,8984.666,9202.988,9230.707,9361.274,8734.324,9313.628,8894.501,9384.809,9292.874,9375.831,9154.613,8979.636,9200.569,8680.698,9063.839,9133.76,8974.004,9030.038,9002.922,9125.525,8925.494,8967.018,8858.552,8734.06,8785.7,8792.587,8881.17,8812.206
32,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,14449.929,14362.5,14522.615,15310.1455,15009.137,15092.814,14773.661,14587.037,14276.565,14681.476,14592.291,15015.263,15034.145,14774.478,14386.614,14753.301,15069.57,17754.154,18105.387,18135.496,17613.014,17631.043,17346.768,16904.684,16303.006,16825.336,15931.551,15540.201,15341.95,15479.418,15194.915,13399.375,14788.374,14954.727,14977.912,14482.002,14057.992,14355.435,14416.738,14645.297,14509.585,12784.316,14173.509,13581.291,14365.575,14113.686,14314.771,14663.784,14289.531,14037.338,13641.92,13447.889,13652.256,13245.364,12930.422,13618.649,14176.101,14619.625,14249.614,14386.941
33,mated_ff,dm_R57C10xGC6s_181212a,yeast,10%,04,dm_R57C10xGC6s_181212a_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4336.307,4740.57,4773.041,4745.0693,5110.8774,5034.5063,4865.97,4959.1865,4823.7646,4830.3823,4907.916,4367.2334,4917.5474,4569.6494,4510.124,4662.421,4475.3843,4775.7153,4889.6313,4846.7993,4647.2583,5045.7236,5000.609,4550.527,4653.238,5048.633,4724.836,4826.3076,4895.5874,4950.1543,5073.545,4502.5166,4780.6006,4929.2446,4955.978,4624.3296,4769.4087,5085.066,4761.4756,4563.221,4833.8594,4612.116,4897.9927,4794.845,5087.2944,4933.3555,4984.9673,4888.672,4732.917,4916.328,4768.0874,4817.603,4806.105,4900.381,4581.9507,4663.113,4475.7417,4904.868,5019.0,4953.788
