region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,10986.604,10775.503,10768.325,10713.155,10556.085,10948.927,10926.669,11238.581,10987.958,10934.801,11215.3,10795.423,10690.068,10790.358,10927.148,10882.309,10681.937,11064.376,10686.804,10622.565,10520.323,10618.912,11202.118,11046.556,11247.217,11300.925,11107.993,11263.715,11460.047,11230.091,11256.55,10994.7,10824.358,10924.4,10482.166,10357.289,10468.781,10600.713,10009.773,10272.044,10455.193,10243.3,10106.955,10082.572,9938.824,9942.364,9851.603,10119.803,10170.38,10057.343,9973.771,10153.28,10061.67,9918.416,9888.257,9848.72,10044.486,9927.319,10051.839,10259.106
12,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,7081.9585,7377.508,7604.192,7567.6436,7324.3755,7367.567,7461.535,7434.1216,7333.24,7099.3384,6927.862,7212.6724,7392.907,7142.747,7134.2534,7082.539,6865.276,6620.4136,6907.778,7080.054,7235.598,7514.9795,7556.7324,7263.684,7020.1377,7499.3306,7400.0024,7263.534,7371.4385,7128.947,6921.6714,6477.3384,6534.9155,6634.171,6605.59,6327.1875,6470.206,6817.47,7014.148,6750.823,6706.9014,6448.5884,6330.096,6478.0186,6321.102,6293.814,5931.8086,6384.98,6112.7583,6152.5874,6294.7666,5897.3203,6132.632,6044.4346,6131.4736,6245.116,6512.633,6770.5317,6943.0273,7046.1934
13,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,4401.5044,4421.2197,4395.047,4536.505,4182.4683,4311.326,4393.7505,4394.1704,4173.431,4451.614,4094.3438,3950.1453,4345.985,4103.978,4256.3247,4316.2544,4219.7207,4350.104,4185.0103,4139.201,4290.8306,4677.395,4177.518,4061.23,4184.5645,4336.537,4393.269,4111.4575,4293.679,4259.701,4086.9094,4332.7827,3942.152,4197.0166,4137.4844,4042.002,4136.079,4099.164,4250.367,3965.5002,4092.4563,4068.9155,4041.2253,4058.8584,4049.1355,3975.0645,3939.3206,4307.533,3913.8162,4280.8857,4147.4185,4014.3015,4131.3247,3992.2732,4006.2827,3917.7383,4232.2075,4197.095,4024.2168,4217.708
14,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,13885.121,13233.033,12882.969,12849.123,12457.7,12784.122,12856.474,12954.068,12696.699,12674.79,12576.958,12467.701,12700.579,12841.295,13195.386,12508.556,12590.649,12828.379,12516.31,12497.54,12300.495,12507.742,13398.572,13247.642,13616.934,14202.9375,13524.927,13929.172,14284.931,13566.721,13948.355,13210.413,12760.041,12742.499,12566.025,12087.321,12377.082,12419.882,12074.313,11767.022,12024.779,11830.927,11922.748,11908.131,11473.901,11969.819,11847.829,12078.695,12070.606,12566.019,12226.188,11930.692,11941.13,11682.012,12104.429,11617.916,12261.688,11887.034,11927.092,12053.989
15,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,6236.218,6346.564,6463.6587,6162.5474,6129.9873,6093.5405,6026.1357,6000.8926,6109.541,6049.292,5822.305,5745.165,6184.3184,5879.341,6314.653,6036.0464,6121.0776,6084.3535,5851.634,5855.4956,6237.3506,6216.447,6306.903,6071.794,5841.8984,6052.678,6154.779,6482.136,6606.297,6109.5396,6173.6543,5932.3135,6051.1084,6135.844,6048.265,6022.617,5555.573,5993.9136,6014.9907,5647.0493,5914.043,5811.82,5928.2417,6202.557,5666.8984,5798.765,5785.0015,5873.252,5742.3037,6285.0015,5917.639,5833.1846,6358.613,5805.8765,5657.9814,6120.8403,6263.0728,6080.7812,6047.5786,6177.552
16,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,13709.887,12906.958,12333.606,11914.56,11641.281,11805.711,11481.51,11538.917,11511.7705,11562.838,11463.539,11208.102,11776.633,11829.695,12237.123,12040.817,11939.657,11854.675,12036.551,11927.446,12330.132,12681.494,13072.803,12689.494,12831.182,12985.415,12848.992,12997.872,13180.218,12932.843,12992.992,12596.467,12328.526,12142.845,11991.044,11629.738,11515.497,11651.029,11587.749,11370.279,11526.074,11356.74,11121.393,11110.744,10958.607,11077.296,10815.504,11132.118,11083.183,11352.614,11398.712,11457.848,11386.295,11229.391,11192.714,11263.317,11598.089,11367.152,11497.654,11854.341
17,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,6176.3354,6065.787,5988.702,5756.3115,5774.2314,6022.6255,6095.43,6884.454,6379.7495,6319.4336,6943.457,6409.664,6056.8174,5986.1655,6512.3394,6641.197,6241.754,7039.735,6293.713,6239.795,6202.7935,5999.8926,7261.039,7519.093,7776.9644,8277.565,7242.847,8063.863,8659.734,7248.9243,7651.001,6989.8096,6426.9683,6339.1416,5920.939,5806.1797,5942.437,5889.0215,5772.152,5506.027,5767.6377,5742.869,5587.1865,5511.5083,5476.0107,5615.294,5460.5093,5851.6973,5630.771,5692.272,5548.6694,5735.7446,5891.502,5663.566,5608.1753,5659.432,6058.9683,5551.776,5800.7676,5595.933
18,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,11931.296,11988.294,11914.557,11904.671,11661.066,12090.201,12299.642,12221.586,12045.673,11933.522,11881.797,12182.885,12138.992,12112.592,11923.0205,12361.377,12136.185,12071.886,12495.444,12385.9,12415.902,12394.142,12326.292,12355.3,12217.283,12388.595,12143.042,12065.402,12053.857,11822.098,11876.945,11414.476,11531.651,11698.865,11681.611,11596.985,12067.73,11984.242,11797.034,11241.088,11396.382,11177.172,11124.295,11190.566,11035.654,11316.385,10968.316,11691.115,11556.947,11480.163,11702.0205,11030.674,11250.979,11325.5,11631.614,11546.805,11651.328,11658.823,11938.236,11952.197
19,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,12276.012,11398.33,11382.896,11286.303,11298.928,11198.013,11076.663,14806.677,13329.98,12717.143,14609.9375,13220.087,12249.283,12329.576,13925.673,12538.105,12096.71,14672.159,13092.466,11848.754,11616.26,11301.167,16381.854,16889.602,17795.31,20339.723,16789.594,19617.082,19959.342,16804.57,18084.244,15711.542,13820.254,12816.39,12207.15,11682.094,11199.425,11264.174,10585.359,10192.232,10597.69,10401.133,10289.194,10164.692,10020.985,10234.858,10116.462,10361.717,10311.523,9985.286,10301.132,10148.726,9875.285,9476.265,9607.072,9586.566,9882.611,9384.5,9867.807,10112.094
20,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,4513.7837,4576.4736,4606.897,4619.829,4287.671,4524.967,4480.0806,4619.948,4551.763,4371.374,4182.12,4315.129,4429.9946,4250.2554,4208.0186,4206.3413,4079.2957,3942.2441,3957.1252,4106.3276,4149.2183,4521.5186,4714.2114,4576.9526,4210.0215,4567.237,4512.881,4474.6895,4493.7925,4390.561,3973.693,3710.46,3737.5623,3866.0913,3793.1206,3603.836,3762.385,3949.4646,4030.2534,4056.2568,3884.7522,3711.9377,3479.3652,3666.459,3606.583,3588.3445,3293.4175,3646.9517,3523.7126,3619.8542,3586.4827,3351.9543,3567.8672,3530.2896,3689.4133,3710.4656,3950.7778,4013.3433,4291.002,4143.7925
21,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,7228.5757,7631.5244,7892.9927,8108.23,8059.521,8507.223,8367.263,8088.9106,7870.641,7746.028,7469.8267,7651.467,7828.926,7700.14,7854.204,7727.6685,7431.7114,7588.87,7645.4297,7918.301,8361.415,8313.419,7975.426,7580.622,7408.1074,7882.899,7930.63,7763.679,7608.756,7213.1445,7167.8486,6662.635,6755.99,6954.266,6826.2188,6658.7427,6793.384,7260.009,7804.9487,7364.669,7230.637,7061.4844,6939.687,7221.4243,6970.765,6844.6064,6468.4155,6811.2207,6556.032,6545.517,6706.2183,6605.347,6680.1772,6687.3433,6867.05,6975.878,7720.069,7837.1616,7608.6436,7413.4766
22,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,4671.3203,4749.973,4769.915,4720.7744,4726.677,4797.963,4906.2534,4905.3613,4656.7437,4785.2627,4710.405,4538.1274,4650.027,4633.7783,4617.386,4573.8535,4520.8486,4623.641,4640.655,4698.061,4492.6343,4668.9688,4627.6187,4667.8975,4642.364,4703.8223,4770.991,4891.7437,4802.753,4688.239,4676.4097,4609.017,4436.5474,4572.255,4302.4526,4327.542,4334.3633,4572.949,4467.3726,4222.7974,4354.058,4319.104,4296.319,4332.149,4365.4443,4438.447,4312.077,4415.112,4302.8657,4330.8433,4493.8765,4327.889,4263.694,4303.2695,4444.535,4505.437,4544.4673,4451.679,4424.445,4380.6816
23,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,8881.02,8796.348,8858.021,8816.592,8666.62,9048.639,8871.708,8906.237,8793.557,8869.763,8975.059,8566.759,8880.358,8710.806,8850.451,8744.838,8733.398,8703.701,8586.383,8825.133,8696.96,8745.596,9009.469,8583.997,8821.824,8830.673,8779.575,8740.15,8796.286,8755.807,8612.292,8705.11,8741.046,8599.058,8739.321,8546.959,8553.322,8637.433,8386.393,8587.618,8877.856,8741.705,8573.243,8498.877,8426.697,8501.099,8269.491,8414.008,8678.721,8603.804,8573.425,8537.62,8412.433,8339.838,8547.933,8582.0625,8645.575,8412.665,8622.173,8602.033
24,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,20626.188,19393.97,19305.59,18943.682,19245.338,18950.516,19059.28,19152.662,19388.133,19276.295,19067.49,18850.998,18804.36,18903.074,19161.824,19115.059,19100.086,18986.354,18986.02,18844.9,18513.285,18418.744,19036.965,19009.271,19666.23,19210.533,19218.723,18829.236,19272.639,19268.758,19086.71,18690.424,18321.238,18366.496,18212.186,18287.309,18035.596,18419.77,18449.916,18728.672,18453.822,18249.645,17967.332,17810.498,17655.125,17689.32,17843.346,18457.75,18244.04,18504.098,18501.219,18620.4,18590.615,18453.555,17762.24,18031.547,17925.574,17821.035,17692.76,17859.27
25,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,26147.512,24074.334,22170.633,20803.164,19779.605,19282.361,17941.506,18827.82,18420.553,18432.865,19347.006,19686.984,19581.252,19827.65,20817.504,20161.807,20298.973,20314.016,20502.768,20082.31,20443.809,20249.451,20955.455,19835.727,20608.473,20344.957,19426.963,20236.479,19878.824,19506.484,20666.734,19898.664,19427.63,19537.326,18979.244,19016.695,19626.828,19708.844,18719.02,18173.607,19168.979,19171.236,19564.865,19607.963,19232.947,19923.953,20103.969,20204.232,20787.639,20730.04,21391.057,21346.107,20283.629,21108.945,21216.705,21214.05,20857.193,19752.205,19506.428,19665.996
26,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,30638.723,28521.275,26511.234,24852.518,24071.846,23197.71,22057.54,22090.734,21479.764,21380.658,22160.393,21728.07,22140.262,22509.318,22459.006,22227.957,21791.385,21119.896,20897.348,21181.184,21365.85,21438.57,22713.098,22260.293,22836.682,23407.59,23075.37,23804.059,23505.193,22981.365,23586.057,22246.455,22596.357,22340.43,22091.148,21965.973,22420.357,22573.184,21583.107,21615.154,21454.96,22010.943,22111.21,22012.47,21609.508,22487.816,22561.117,22973.703,22967.174,23234.371,23599.832,23341.348,22641.238,23096.328,23335.94,22927.336,23335.998,21901.8,22225.08,22331.963
27,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,8171.309,8404.024,8663.467,8625.416,8402.396,8533.591,8542.781,8527.965,8496.894,8211.76,8204.497,7921.955,8260.82,8138.5767,8204.645,8118.735,7812.9185,7662.6226,7796.189,7858.013,8129.7437,8416.642,8567.035,8140.017,8189.8916,8295.446,8200.727,8120.376,8356.025,8187.2017,8096.805,7745.068,7818.2036,7827.0303,7737.7114,7407.6484,7519.4077,7738.9604,7982.6533,7841.2847,7832.0845,7695.043,7542.3687,7651.0166,7388.294,7484.7783,7154.4185,7364.579,7254.6094,7425.6387,7451.0483,7120.5464,7246.24,7090.7285,7200.0854,7200.873,7631.754,7621.049,7887.9326,8074.8145
28,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,6947.945,7302.465,7259.0483,7196.6616,7558.4814,7791.366,7585.5415,7802.828,7424.582,7980.752,7854.608,7898.472,7874.3677,7942.8857,8403.71,8152.4126,8328.509,9275.184,9716.577,9807.99,9323.0625,8823.468,8143.824,7766.3867,7845.9443,7648.82,8013.7856,7526.4404,7483.3584,7185.466,8195.373,7568.347,7833.716,7810.4243,7591.304,8410.499,8316.295,8755.277,8124.827,7571.8096,7950.533,8172.814,8015.694,7958.1147,7905.469,8038.82,7815.808,8112.8555,8665.576,8259.458,8450.225,8407.2,8846.413,8865.265,9117.892,9238.987,9236.75,8564.702,7791.614,7590.329
29,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,10359.442,10452.215,10529.034,10491.276,10170.1045,10496.531,10561.526,10601.044,10566.627,10211.562,10142.369,10214.071,10321.814,10161.256,10054.594,10120.427,9892.066,9509.476,9654.392,9688.703,9987.987,10280.084,10618.749,10291.5205,10197.14,10375.667,10218.977,9973.151,10388.799,10217.318,9955.605,9478.683,9537.776,9548.056,9391.72,9042.634,9249.456,9391.072,9530.486,9489.363,9407.377,9166.8125,9015.799,9117.365,8930.967,9178.683,8743.924,9023.728,8877.607,9089.322,9048.702,8589.897,8750.319,8512.999,8635.501,8658.392,9300.945,9273.315,9762.552,9823.479
30,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,14546.709,14425.014,14342.06,14473.866,14345.226,14342.895,14492.701,14528.209,14776.831,14593.859,14732.322,14485.283,14754.301,14729.442,15013.008,14854.68,14643.907,14866.985,14968.184,14751.034,14795.628,14919.813,15169.365,14884.522,15045.65,15407.118,15123.755,15143.934,15475.747,15245.825,15224.198,14958.982,14775.658,15041.423,14750.608,14844.453,14793.372,14715.5205,14697.837,14548.817,14667.26,14513.968,14404.939,14409.12,14295.053,14229.01,14134.317,14631.853,14348.495,14365.247,14531.605,14388.653,14550.67,14461.938,14385.003,14309.393,14390.65,14351.851,14213.227,14411.519
31,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,13511.357,13146.583,13004.149,12799.567,12439.196,13073.443,12973.647,13012.693,13107.718,13180.686,13011.029,13101.092,13131.231,12839.95,13393.836,13146.037,13158.623,12821.177,13213.002,13141.782,12981.06,12916.57,13373.225,13432.15,13704.005,13882.513,13918.586,14083.908,14244.266,13977.743,13945.012,13828.051,13752.269,13538.283,13691.0625,13498.825,13061.431,13307.79,13111.287,13046.948,13025.866,12849.838,12846.761,12601.19,12601.111,12650.945,12199.6875,12683.851,12744.888,13021.327,12818.299,12803.8,12644.716,12733.218,12490.165,12501.403,12751.545,12534.252,12652.915,12539.678
32,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,15275.975,15713.592,16044.847,15820.068,15600.021,15566.738,15286.496,15301.87,15349.345,15363.337,14745.874,14544.721,14572.965,14584.012,14665.734,14456.082,14395.726,14115.305,14141.031,14233.44,14353.992,14822.01,15136.112,15008.981,15442.708,14996.008,14960.055,14984.931,15087.918,14846.173,14761.158,14849.162,14486.517,14234.644,14253.67,13797.954,13725.559,13803.911,13802.98,14338.845,14667.11,14268.855,14270.85,14128.669,13995.974,13957.432,13631.557,13701.107,13811.751,13818.123,13780.153,13506.588,13425.058,13538.418,13511.698,13580.495,14034.184,14001.801,14858.848,14851.677
33,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,11211.189,11257.491,11329.196,11047.076,10817.565,11278.082,11344.347,11253.456,11251.044,11006.211,10972.243,11396.896,11390.734,11177.874,10908.693,11341.808,10981.2705,10499.528,11262.022,10950.903,11261.383,11509.8125,11681.711,11282.3545,10999.367,11184.477,10967.696,10885.576,11090.512,10892.157,10753.077,10529.797,10457.111,10580.173,10708.841,10301.207,10654.921,10726.839,10520.697,10250.914,10153.112,10325.784,10017.741,10131.016,9843.088,10328.735,9943.184,10698.232,10605.904,10807.425,10918.8545,9906.999,10227.907,10117.286,10201.806,10135.77,10521.429,10543.56,11279.485,11429.389
34,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,h2o,NA,02,dm_R57C10xGC6s_190503b_02_h2o_SEZ_volreg_transfor_gauss.nii,6777.2446,6928.8984,6939.898,6945.134,6736.4688,6983.928,7084.105,7500.753,7316.5093,7106.0664,7016.736,6720.509,7372.328,7055.8467,7093.1797,6685.628,6487.794,6821.8345,6898.0776,6935.9194,7236.9106,8252.119,8190.0825,8605.923,8775.595,8227.151,7649.6626,7307.7505,7916.3394,7383.342,7287.626,6905.1333,7013.3643,7294.445,7119.986,6800.1187,6635.1772,6794.5913,7227.556,7019.9634,6966.8374,6900.1094,6769.262,6770.254,6660.9087,6639.8335,6443.803,6618.1826,6397.0786,6515.9385,6640.384,6537.465,6515.133,6344.401,6474.875,6517.5073,6977.196,6864.6323,6889.42,6934.223
