region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
12,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,6666.049,6748.795,6401.4727,6338.505,6412.9644,6310.5376,6411.4624,6353.12,6496.7515,6530.2485,6429.967,6695.867,6598.3174,6592.9023,6688.769,6677.2344,6723.3135,6554.952,6520.129,6307.7905,6137.365,6430.115,6426.868,6378.203,6392.3066,6154.1167,6294.9897,6298.95,6140.43,6335.5586,6072.787,6667.928,6753.3926,6665.829,6631.539,6270.23,6519.395,6663.7603,6768.786,6654.2446,6321.2607,6340.138,6173.4917,6365.167,6417.221,6605.51,6329.093,6231.6997,6201.926,6133.872,6266.723,6286.615,6523.1123,6529.7793,6657.6055,6573.9424,6415.929,6168.081,6336.635,6378.2876
13,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9288.356,9511.248,9767.997,9455.376,9321.713,9592.918,9345.392,9348.78,9793.996,9392.202,9132.464,9062.645,9134.519,8961.873,9089.756,8868.884,9079.307,9498.582,9071.291,8951.205,9074.086,9426.134,9515.384,8975.769,9099.071,9250.179,9219.254,9041.385,9244.546,9257.992,9336.046,9316.454,9156.903,9161.672,9456.701,9551.96,9964.074,9235.444,9299.191,9461.147,9208.869,9235.566,9560.824,9469.097,9479.964,9456.181,9537.012,9549.511,9727.936,9780.591,9576.338,9494.88,9547.795,9311.677,9106.488,9006.414,8728.545,8892.758,9177.946,9167.406
14,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,14453.55,13907.467,13331.353,13073.84,13435.855,13394.117,13253.749,13199.06,13133.804,13022.72,13406.608,15003.983,15584.393,15167.737,15516.647,15185.468,14435.38,14115.293,13781.233,13530.173,13906.196,14752.544,14951.993,14664.458,14396.561,14102.85,14284.8545,14061.58,13989.114,13673.117,13678.546,13641.927,13402.714,13794.363,13359.6045,13118.738,12933.143,12995.262,12742.845,12902.676,12550.061,12868.084,12507.323,12483.884,12179.107,12552.618,12450.784,12367.606,12541.994,12512.386,12748.156,12363.118,12484.964,12401.089,12072.254,12532.66,12228.559,12180.748,12169.446,12454.326
15,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,10112.127,10371.378,9808.774,9894.6045,10236.042,10079.047,10104.577,10162.82,9797.337,10045.361,10899.615,10625.694,10758.483,10769.497,10548.53,10498.954,10805.174,10286.81,10402.331,10513.319,10199.3,10769.637,10555.5,10171.08,10202.46,10534.603,10397.365,10725.806,10828.803,10396.692,10448.819,10509.845,10486.649,10763.738,10848.013,10323.524,10714.887,10540.55,10707.521,10441.744,10299.085,10955.642,10282.413,9977.201,10375.26,10384.347,10317.183,10479.173,9998.947,9909.275,10352.66,10349.343,10586.567,10360.854,10409.255,10351.451,10484.079,10534.513,10355.683,10148.438
16,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,13028.903,12607.148,12010.387,11625.429,11615.4795,11668.738,11604.96,11618.363,11639.598,11747.052,12262.692,13493.508,13779.015,13711.562,13687.273,13618.28,13476.342,13150.93,12982.397,12678.472,12774.907,13517.06,13525.293,13334.079,13207.896,12991.645,12806.377,12904.609,12873.132,12751.9375,12415.327,12861.315,12927.684,12767.819,12692.521,12489.81,12464.79,12299.818,12164.688,12149.48,11919.103,11886.253,11808.696,11798.819,11642.343,11907.343,12099.867,11813.785,11925.225,11761.094,12010.667,11849.833,11935.498,11861.071,11418.75,11673.409,11555.759,11597.768,11666.816,11646.586
17,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,3840.9875,3727.821,3749.6265,3578.31,3961.5166,3994.4644,3768.0266,3871.916,3823.1565,3490.0764,3738.5361,4559.6533,4910.4263,4924.4937,5126.3696,5104.621,4755.713,4235.146,4146.726,3920.8298,4782.51,5469.115,5597.1885,4968.1445,4847.294,4597.9956,4947.29,4670.0205,4381.3154,4296.541,4079.6052,4358.154,4260.3945,4158.6826,4038.0085,3871.5105,3954.0571,3980.8528,3757.7273,3929.006,3907.571,3877.0613,3897.6355,3846.8235,3922.134,3887.4636,3793.5344,3747.0322,3803.5322,3888.0176,3838.9954,3871.8538,3928.6711,3860.4614,3763.995,3836.3284,3874.5535,3838.8955,3829.2412,3770.1624
18,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7991.911,8384.286,7986.943,8122.5645,8402.294,8114.835,7999.503,7597.1616,8098.097,8101.81,8155.131,8918.568,8842.464,8846.812,8858.917,8714.889,8584.495,8354.285,8280.912,8133.5205,8214.073,8500.846,8505.307,8329.133,8201.854,8041.362,8049.8965,8073.9297,7980.819,8048.123,8001.005,8673.143,8529.32,8458.022,8464.705,8042.928,8111.1226,8093.3936,8224.65,8109.7812,7956.566,8088.0693,7840.433,7886.013,7926.56,8142.2876,8019.3276,7933.929,7989.8867,7939.0923,8002.196,7933.949,8127.899,8102.8496,8071.831,7991.782,8076.1885,7884.161,7976.365,7943.259
19,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9817.853,9348.869,9661.478,9512.706,11209.258,10708.24,10242.795,10244.27,9918.308,9735.135,9807.649,11017.238,12160.728,11598.741,12443.816,12115.509,11283.897,10306.203,10065.364,9583.771,12078.653,13965.194,13129.5,11855.895,11256.568,10624.962,10964.937,10808.498,10417.954,10205.814,9489.813,9935.95,9593.717,9607.276,9228.846,9332.731,9155.856,9304.353,9133.611,9027.192,9266.559,9460.346,9434.106,9440.536,9549.702,9569.627,9700.176,9127.772,9500.952,9406.178,9651.4,9530.233,9615.055,9423.108,8975.906,9103.226,9589.492,9458.555,9208.359,9360.887
20,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4501.0176,4559.236,4271.3804,4273.6484,4347.0938,4187.782,4261.829,4210.959,4312.64,4421.37,4358.2256,4752.702,4823.082,4927.2803,4795.442,4837.3853,4830.438,4821.1177,4652.2065,4260.742,4392.4595,4555.506,4625.867,4644.1836,4729.4556,4454.09,4489.3955,4384.7026,4229.2324,4288.562,4268.9194,4860.7563,5067.406,5062.4263,4723.4526,4392.0713,4611.8633,4828.8345,4791.4644,4839.298,4486.8955,4387.441,4229.1665,4464.8926,4698.8115,5042.842,4687.734,4340.057,4169.638,4243.197,4318.3403,4336.18,4532.57,4642.381,4555.6514,4531.291,4354.7915,4210.8027,4319.5044,4727.4927
21,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,6874.1978,6866.7197,6438.124,6399.781,6609.558,6392.702,6365.141,6236.5317,6590.678,6485.0493,7137.955,8487.341,9033.68,9570.187,9379.79,9298.364,8861.701,8084.438,7493.694,7172.1284,7120.277,7512.4653,7509.3247,7426.9927,7281.7163,7062.6104,7155.113,7144.51,6946.0405,7080.5933,7119.075,8252.815,8344.368,7751.7744,7422.8696,6714.6655,6690.0396,6806.7207,7007.5977,6701.1924,6288.915,6237.631,6132.893,6264.723,6353.202,6470.3003,6248.635,6170.371,6130.0215,5980.77,6109.189,6148.205,6374.824,6433.0703,6625.573,6529.4077,6259.736,5993.2275,6067.9434,6212.805
22,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2910.8613,3031.695,2980.441,3070.9797,3211.043,3123.871,3040.0312,2964.9924,3125.252,3077.2935,3050.309,3462.852,3552.94,3483.526,3467.7957,3438.64,3290.1484,3176.6084,3165.178,3240.1973,3175.1614,3333.7534,3416.1658,3218.8826,3198.1309,3161.7073,3221.1167,3217.772,3118.655,3242.7896,3157.1494,3401.1006,3265.9138,3258.686,3232.7969,3137.4412,3184.688,3161.6155,3179.9827,3135.6377,3061.8013,3152.3203,3086.7668,3065.923,3073.0037,3158.2463,3180.0298,3131.8157,3153.0361,3185.3022,3123.163,3184.4883,3150.851,3175.999,3067.3674,3076.8433,3155.6177,3112.3162,3119.8335,3074.56
23,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5596.091,5916.692,5954.806,5748.152,5661.7847,5829.788,5754.2026,6117.8022,6013.7383,5916.8833,5776.7446,5823.2915,5903.468,5738.5176,5712.9575,5804.564,5853.6064,5719.0654,5888.7954,6058.2397,6134.047,6125.177,5904.7754,5759.321,6027.866,5849.1377,5838.694,5884.059,5746.507,5749.064,5437.336,5508.973,5659.6484,5905.7896,5916.0693,6196.774,6498.307,6266.131,6159.4146,5980.073,6076.468,5949.415,5886.438,5887.7837,6037.584,6027.4033,5891.734,5722.772,5801.8667,5779.444,5975.7847,6072.172,6033.6704,6210.154,5967.7764,6391.058,6196.5464,6025.9995,5801.9146,5963.739
24,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,20209.959,19496.443,19776.621,18566.182,18400.336,19732.205,18643.705,19831.117,19006.098,18337.883,18303.414,19569.752,20283.676,21027.67,23104.21,23845.787,24108.148,23629.217,23274.504,22282.318,22746.924,22553.215,22815.684,21646.584,21541.965,20516.033,20224.893,19848.129,19719.3,19690.777,19386.018,19764.717,20405.494,20353.982,20628.227,20343.324,20659.912,20909.477,20950.055,21473.324,21187.215,21204.998,21015.734,21175.082,20841.137,21162.762,20961.266,20759.383,20904.61,21039.484,20986.79,20565.97,20711.688,20548.02,20337.115,20461.297,20371.613,19958.342,19893.121,19660.676
25,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,17224.223,15723.004,15259.723,15253.727,15894.998,15201.263,14965.85,14928.415,15474.149,15002.4,17698.162,20134.271,22140.713,22774.732,22441.283,21482.188,19365.236,17672.441,16920.756,16589.332,18512.62,19348.607,18819.877,18253.99,18194.969,17543.871,17689.74,18012.756,18268.744,18290.93,17995.703,17556.092,16337.369,15983.214,16292.34,15724.945,15604.959,15541.98,15420.216,15329.025,15890.268,16309.309,16534.408,16751.043,16673.125,16846.225,16877.467,16779.72,17498.81,17200.408,17479.482,17158.203,17183.832,16909.863,16255.683,16323.537,16949.025,17081.848,16958.717,16896.412
26,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,20013.105,18371.832,17802.463,17207.352,17342.254,17139.008,16533.79,16765.572,16879.283,16703.932,19478.271,23416.441,25242.053,26038.666,25182.436,24277.076,21759.264,19375.477,18220.58,17794.441,20393.807,22277.043,21478.95,21080.88,20184.113,19613.182,19742.658,20174.365,20553.506,20176.621,20464.676,19478.734,18127.83,17152.775,17567.273,16748.775,16811.53,16580.541,16068.8955,16001.996,16428.686,16671.457,17063.053,17372.334,17022.836,17311.316,17272.357,17452.842,17975.01,17855.184,18268.248,18023.44,18035.2,17636.684,17295.748,17805.418,18256.191,18354.697,18790.889,18269.76
27,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7827.5903,8154.4062,7978.852,7940.3433,7968.343,7886.042,7904.01,7951.847,8011.2144,8118.414,8005.3594,8068.5454,8087.993,8117.861,8054.7583,8073.4614,8134.686,7929.5947,8079.586,8001.558,7883.283,8027.032,8029.7817,7802.3022,7944.7827,7747.191,7845.418,7843.91,7755.2227,7905.251,7480.8027,7920.8174,8009.618,8048.876,8086.5947,7922.234,7949.851,7914.2847,8021.247,7999.644,7859.8027,7905.1636,7651.2817,7803.1187,7840.5405,8071.879,7933.4736,7796.1133,7796.8975,7673.8105,7706.054,7688.7593,7820.284,7797.6333,7848.841,7873.166,7815.9575,7729.166,7633.315,7802.4067
28,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5068.4585,5140.1343,5141.759,5252.6147,5479.72,5365.94,5082.6577,5019.7324,5222.026,5013.9497,5245.5566,5882.3057,6463.215,6294.698,6439.551,6182.1245,5893.531,5678.956,5582.072,5708.4185,5631.07,5964.8145,6030.647,5815.2314,5712.568,5634.5986,5794.2944,5697.588,5772.9277,5914.5864,5940.3657,6511.2607,6257.6426,6049.6875,6206.1655,5843.168,5606.234,5616.989,5470.168,5350.3833,5311.4814,5584.805,5376.7886,5479.8057,5354.051,5403.954,5355.34,5403.9434,5612.6465,5491.992,5580.4165,5455.8296,5323.062,5178.5513,5160.67,5071.3716,5192.7715,5291.346,5387.023,5179.208
29,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9743.1045,9867.422,9519.188,9411.796,9492.017,9381.476,9445.04,9329.771,9676.905,9600.3,9431.868,9703.593,9600.303,9719.675,9640.475,9653.575,9686.465,9620.508,9708.016,9378.525,9304.228,9553.644,9603.677,9497.179,9624.318,9399.115,9378.367,9310.058,9261.344,9305.0205,9074.889,9453.669,9740.34,9841.211,9689.686,9488.682,9660.601,9676.895,9722.0,9691.742,9493.717,9415.085,9270.119,9463.898,9529.671,9911.108,9618.855,9389.736,9253.38,9144.2295,9357.987,9365.163,9573.737,9557.547,9483.495,9562.357,9531.068,9352.288,9313.837,9494.096
30,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,16151.6045,15569.408,15612.351,15723.517,15913.682,16045.581,16088.818,16163.899,16126.33,16346.597,16258.055,16427.72,16492.861,16372.8545,16538.201,16461.549,16445.021,16415.914,16510.66,16432.947,16405.34,16686.594,16616.08,16345.078,16469.469,16310.024,16440.23,16305.845,16451.504,16446.465,16253.049,16282.621,16466.467,16403.498,16597.834,16310.023,16385.764,16255.846,16372.985,16293.614,16269.14,16136.02,16124.292,16115.447,16127.076,16227.762,16053.083,16151.877,16150.143,16156.861,16130.645,16193.048,16172.87,16158.284,15812.925,16009.796,16048.55,16232.357,16112.614,15967.308
31,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,12487.911,12367.027,12541.497,12580.7705,12697.458,12601.805,12537.117,12921.692,12834.524,12731.088,12744.437,13032.281,13089.998,13025.516,13016.831,13018.179,12946.719,12931.752,12913.853,12892.444,12785.791,13120.736,12959.905,12878.169,12999.486,12841.546,12992.322,12963.959,13073.972,12766.271,12749.293,12766.05,12757.965,13145.469,13251.629,12836.583,13189.27,12962.591,12856.542,13028.159,12947.162,12876.419,12877.231,13030.351,12787.421,12847.771,12964.209,12855.095,12664.919,12767.909,12767.895,12776.78,12782.476,12825.948,12647.0,12902.209,12768.713,12916.558,12736.581,12733.858
32,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,10834.019,10748.872,11484.788,11577.144,11620.135,11719.699,11462.295,11656.551,11881.907,11585.224,12008.082,12446.036,12690.16,12582.003,12326.366,12528.388,12480.792,12200.837,12054.088,11793.969,11971.138,12243.779,12430.453,12319.717,12302.518,12219.72,12297.41,12315.363,12145.31,11846.546,11662.489,12154.301,12146.013,12005.095,12332.819,12169.044,12010.6875,11832.843,11671.309,11521.5625,11631.299,11505.543,11622.098,11695.481,11708.327,11728.69,11624.296,11705.741,11957.161,11970.959,11821.983,11454.447,11749.131,11587.831,11018.321,11277.274,11523.8,11615.456,11583.058,11463.188
33,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9588.122,9664.253,9366.072,9234.8545,9261.954,9033.083,9327.686,9096.422,9321.42,9507.408,9574.59,9790.542,9518.291,9860.607,9632.609,9921.382,9581.454,9518.179,9633.915,9444.593,9397.152,9651.344,9737.674,9400.739,9399.948,9433.456,9199.602,9356.948,9317.455,9544.769,9070.556,9559.517,9550.838,9503.716,9458.033,9357.486,9598.981,9422.829,9491.791,9303.382,9378.153,9380.374,9234.406,9543.059,9381.828,9566.563,9155.969,9487.114,9296.685,9413.421,9280.665,9480.623,9612.929,9606.959,9600.968,9474.2295,9537.376,9286.316,9259.582,9327.672
34,virgin_ff,dm_R57C10xGC6s_190424a,yeast,10%,04,dm_R57C10xGC6s_190424a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5521.6978,6456.062,6460.868,6282.7896,5884.2397,5856.0386,5837.7993,7506.2104,6984.5503,6336.1636,6134.044,5771.841,5560.8784,5456.068,5666.187,5528.849,6877.505,7115.43,6460.454,6803.382,7203.719,6613.1357,6139.6704,6365.91,7453.1636,6795.149,6461.498,6570.586,6282.413,6015.2397,5560.5615,5438.3813,5748.5547,5597.1216,5563.0293,7087.942,7438.1387,6639.1763,6146.916,6066.5273,6633.6104,6742.9004,6172.8857,5772.619,6484.3164,6327.3135,5702.2744,5474.4355,5362.768,5495.6978,5463.2734,6718.401,6516.669,6986.5186,6375.333,6838.0425,7467.1763,6431.093,5872.158,6529.236
