region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
18,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,3905.6262,4396.211,4537.4478,4261.924,4269.0684,4207.1924,4214.7056,4378.4644,4206.4424,4324.0957,4537.7554,4100.9683,3879.7158,4042.16,4016.3215,3983.468,3994.719,3914.3433,3931.752,3846.1042,4263.4683,4295.2524,3918.4792,3827.7278,3848.6782,3903.509,3779.4028,3915.1743,3876.38,3849.8914,3954.337,3944.903,3937.5557,3691.2432,3883.6787,3809.1418,3842.6414,3642.3062,3917.3723,3875.3042,3944.4644,3765.7634,3897.7878,3755.4282,3899.6184,3773.6665,3760.7517,4135.893,3969.9436,4031.955,3891.6558,3799.427,3891.5754,4139.2607,3876.1404,4081.6873,3882.3032,3827.1865,4032.3113,3841.9956
19,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,4489.3765,3927.4417,4803.6353,4175.766,3800.657,3734.8235,4796.328,4022.6682,3556.7053,3430.271,4336.0317,4220.7173,3142.831,2973.5261,3071.4055,3155.5798,3091.8508,3017.3225,2873.17,2944.0378,3082.9976,3446.867,3248.391,2848.751,2846.6685,2700.7441,2675.7227,2835.8672,2719.82,2915.438,2815.249,2794.3538,2919.7744,2939.2888,2879.5005,2796.518,2843.157,2865.8738,2881.099,2968.058,2976.3225,2830.5269,2860.6194,2839.5198,2729.3035,2943.6565,3170.639,3435.4705,3309.9385,3271.2144,3154.359,3181.2314,3019.647,3310.7908,3081.5532,3010.0745,2892.333,3172.3198,3116.0627,3234.3416
20,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,2963.8567,3449.4387,3198.5862,3333.5376,3281.3206,3282.0745,3167.8157,3270.772,3191.407,3097.5981,3201.5115,3121.9834,3049.452,3098.4392,3070.4033,2999.9773,3025.6917,3034.9697,3111.242,3037.149,3195.9258,3253.9417,3063.567,3025.366,2961.5984,3105.5535,3123.1023,3000.1533,2969.6619,3143.8147,3052.2327,2996.561,3124.2817,2800.572,2972.5874,2942.764,2910.142,2941.235,2910.7195,3126.8684,3075.6094,2906.1245,2992.4854,2869.1772,3004.5664,3083.7595,3066.2983,3230.1707,3104.6682,3120.48,3026.4873,3087.0488,3065.476,3165.26,3035.7039,3108.3293,2979.2227,3038.279,3056.3528,3052.2546
21,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,3683.643,4321.404,4395.168,4233.1387,4188.462,4147.319,4263.4634,4348.739,4201.9907,4334.9697,4676.399,4199.5137,3869.9363,4038.0415,4042.0173,4040.8865,4065.9446,3989.6394,3984.0627,3922.4712,4212.91,4419.676,4088.3364,3923.045,4076.3882,3888.4521,3884.4421,4097.179,4019.7556,3917.1033,4067.1265,4109.7964,3983.3496,3897.4302,4023.7932,3886.6536,4086.5835,3832.063,4077.8042,3874.7764,3937.7954,3746.623,3908.414,3751.5544,3773.2676,3815.6418,3781.4143,4035.019,3842.5938,4005.0823,4038.6228,3766.6084,3973.7266,4093.6423,3908.0886,3981.4192,3906.3943,3671.7834,4023.8418,3855.7559
22,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,2673.498,2937.424,2971.7896,2937.087,2889.8794,2890.8767,3055.422,3004.9211,2861.609,2963.3687,3223.2297,3088.3887,3022.1748,2922.0107,2925.6409,2883.5095,2910.3447,2795.2344,2916.7002,2802.0383,3009.567,3070.3071,2960.5046,2754.435,2796.913,2803.5686,2825.2239,2803.5154,2810.0479,2847.9395,2861.647,2854.1064,2838.709,2718.4792,2767.0967,2654.1558,2802.346,2688.548,2848.6636,2785.4255,2798.7776,2717.9758,2815.844,2703.6458,2754.178,2771.9255,2769.7686,2927.1113,2883.701,2907.4897,2816.3857,2898.0222,2776.6091,2894.521,2746.6787,2874.135,2736.7068,2819.4014,2882.7336,2797.705
23,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,2894.601,3313.3972,3063.8745,3060.0159,3098.1428,3081.6956,3090.457,3072.7415,3178.239,3114.0215,3098.3647,3117.883,2951.4175,2999.9883,3095.541,3008.5283,3083.2388,2951.393,2969.1946,3057.0132,3022.337,3029.3013,3168.449,2924.9495,3054.4749,3002.6228,3014.736,2991.3728,2857.6365,2977.9885,3210.6272,2984.5547,3090.409,3006.984,3082.983,3008.9036,2927.2893,3118.5105,2971.982,2898.3528,2998.9263,2954.7036,2925.2217,2948.9207,2820.607,3117.8425,2966.0151,3106.5586,3030.091,3053.4045,3053.8723,2975.8176,3080.6355,2938.9192,3043.9558,2927.5664,3035.3923,2995.1968,3113.3257,3143.2117
24,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,13300.715,9566.297,12389.198,9832.963,9319.59,9148.9795,10170.15,9006.175,8732.492,8683.678,10132.848,9776.33,5609.9526,5883.7603,6446.3086,6265.831,6192.4556,5976.812,6162.9805,6459.824,6576.813,7611.2466,5901.4414,5960.846,6540.4727,5975.777,5984.22,6268.378,6350.7812,6864.197,6923.4756,6830.0854,7439.9424,7224.412,7229.1733,7000.3936,7619.507,7618.8374,7731.3564,7091.755,6859.0522,6353.1904,5848.287,6043.2544,6394.1313,6977.01,7239.39,8260.511,7116.301,7455.6895,7249.138,7271.9937,7116.3403,7609.3135,7089.6504,6808.0547,6910.8335,7503.681,7588.461,7726.766
25,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,10851.135,12697.443,12481.826,12064.096,11007.297,10650.776,11523.196,10966.877,11016.471,11560.669,12773.949,11186.95,6745.7227,6265.1294,7150.507,6996.273,6911.8984,6866.466,6686.6216,6455.881,8231.682,9732.41,7230.4,7302.6523,7185.545,6753.936,6697.4106,7511.053,7646.2764,8656.931,8629.745,8083.692,8264.323,8714.13,8796.387,8521.782,9041.507,8479.711,8971.54,9104.12,8964.298,8551.055,8522.436,7665.969,8289.563,9199.298,9192.988,11025.6455,10221.404,10748.512,10559.331,10460.916,10244.085,10483.496,9963.645,10202.408,9247.141,9487.78,9609.771,10859.453
26,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,8138.1494,8633.49,9146.148,7446.543,6712.658,6541.716,8525.872,6814.0654,6523.9995,6975.1377,8105.4043,7382.487,6935.3823,6865.0337,6835.734,6743.32,6522.882,6302.555,6051.1396,6281.2603,6527.528,7074.3135,6691.619,5804.003,5773.163,5878.156,5816.4336,5762.813,5482.87,5762.6187,5693.223,5873.8076,5850.855,5599.355,5626.5776,5873.024,5427.5547,5466.297,5408.71,5393.984,5604.9175,5572.8306,5720.5454,5714.095,5794.9307,5733.648,5737.8774,6090.94,5582.6367,5689.9697,5522.0073,5662.216,6274.38,6330.8965,6418.969,6188.1797,6032.6387,5799.9995,5699.8604,5788.4106
27,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,3295.5042,3793.2434,3832.3008,3825.4548,3870.2092,3827.4202,3756.333,3766.5332,3815.9421,3719.422,3693.7258,3684.9116,3381.164,3539.2693,3572.714,3562.3154,3606.8093,3584.8774,3493.4182,3515.9226,3697.8345,3697.1414,3516.758,3532.1445,3622.4004,3457.5662,3483.1895,3577.5847,3385.784,3559.0603,3692.8254,3543.082,3647.2317,3579.826,3614.6548,3505.8977,3649.7957,3668.8296,3472.6023,3553.9678,3564.8567,3498.5054,3601.47,3457.168,3443.0547,3731.8325,3716.5208,3774.3896,3796.1396,3689.0278,3721.6807,3699.866,3624.4663,3625.8054,3506.9292,3631.415,3475.9333,3732.652,3719.807,3617.3127
28,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,2773.8706,3129.5586,3202.717,3057.453,3144.9478,3206.8267,3378.4421,3089.5222,3149.0098,3289.8894,3378.313,3105.2698,3102.1245,2856.4185,2871.6028,2762.5564,3118.8428,2789.5713,3034.266,2794.875,3084.2705,3184.7053,2936.5142,2958.606,2943.2727,2866.369,2967.3962,2996.1394,2969.4504,2894.7837,3089.1548,2957.886,2954.1716,2960.7063,2863.793,2892.3872,3071.157,2935.607,3022.4097,3040.249,2905.759,2855.6338,3203.8384,3009.107,2960.677,2961.9148,2976.1182,3308.8782,3141.9006,3218.5999,3217.7322,3155.755,2961.78,3184.306,3042.6455,3114.1013,3064.341,3101.9983,3170.5708,3142.6567
29,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,3634.5833,4102.147,4172.6357,3971.9417,3988.095,3994.916,3907.5383,3894.0527,3923.0044,3838.1445,3946.7214,3809.2952,3485.8909,3755.2166,3642.0916,3725.3608,3680.568,3685.931,3663.1533,3702.1296,3887.6763,3897.5542,3581.2715,3445.9182,3494.2341,3433.5554,3435.8499,3495.8457,3352.5881,3683.8896,3541.074,3514.9048,3634.416,3527.3367,3570.9312,3546.5842,3543.4756,3617.848,3364.8472,3570.9138,3550.8176,3451.6692,3596.4968,3395.9263,3476.4844,3732.8508,3807.4568,3870.6042,3757.6726,3738.2764,3605.3347,3696.9097,3655.8884,3813.241,3746.9292,3663.0352,3528.6936,3762.0269,3679.2458,3632.715
30,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,8799.402,9121.797,9250.987,9412.423,9376.151,9360.5625,9333.499,9537.651,9455.573,9353.01,9493.828,10006.442,8610.82,8733.514,9042.879,8937.489,9256.516,8902.148,9180.527,9200.327,9463.183,9842.895,9324.141,9165.1,9106.127,9029.775,8833.345,9245.649,9148.988,9371.791,9443.253,9431.683,9349.2295,9348.316,9290.246,9254.192,9051.919,9033.899,9211.11,8929.74,9087.512,8874.407,9234.741,9216.498,9091.885,9405.925,9054.435,9511.254,9410.959,9378.541,9216.339,9291.476,9256.03,9477.721,9182.505,9359.788,9183.288,9253.118,9438.639,8948.857
31,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,6725.876,7306.605,7418.129,7367.8853,6979.749,6869.516,7057.32,7064.0933,7086.102,7040.999,7418.6445,7509.9844,6877.42,6870.683,7177.957,6978.854,7258.1245,7076.939,7122.7646,7138.6006,7242.71,7330.3945,7192.166,6378.6724,6324.193,6267.526,6247.896,6409.9897,6194.821,6289.573,6478.169,6435.3804,6518.9746,6670.1,6780.841,6587.5273,6459.688,6901.11,6761.888,6158.254,6494.599,6410.7466,6312.4663,6552.163,6268.82,6873.1,6812.696,7224.719,6814.7363,6877.225,6890.4336,6662.1772,6875.1675,6872.149,6915.1274,6606.8564,6749.2236,6970.765,6904.7695,7182.925
32,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,08,dm_R57C10xGC6s_181204a_08_yeast_10%_SEZ_volreg_transformed_gauss.nii,5391.5283,6087.192,6055.989,6686.8066,6540.505,6529.8394,6600.5938,6583.267,6598.5205,6643.65,6652.799,6558.3887,5872.126,5833.8003,6250.6772,6059.6616,6331.5615,6231.402,5932.4863,6033.936,6170.1987,6369.276,6422.5635,5257.3535,5284.7593,5069.386,5142.004,5448.682,5260.399,5537.074,5857.6367,5862.755,5877.357,5801.1523,5818.6304,5802.698,5459.3276,5838.0938,5649.3076,5811.323,5844.611,5787.3765,5726.0703,5929.936,5893.1704,6174.4746,5988.2773,6420.541,6083.2036,6283.149,6131.486,5946.77,6139.383,6226.8745,6188.355,6025.495,6119.184,6028.2456,6090.235,6308.0884
