region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
23,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2347.692,2463.397,2437.566,2489.257,2474.1423,2430.6387,2464.134,2465.3848,2502.982,2478.2227,2578.591,2532.15,2466.3838,2495.495,2578.4038,2599.053,2741.2334,2664.6877,2589.9412,2561.7056,2530.922,2543.43,2511.5698,2579.017,2560.6697,2610.2622,2640.0774,2602.271,2675.8179,2689.9546,2597.7678,2585.8618,2601.116,2623.1304,2643.5542,2641.4685,2602.5925,2658.6155,2618.3013,2683.3914,2590.8896,2567.2488,2556.0747,2646.7527,2605.3125,2595.6208,2655.7756,2687.073,2634.5664,2727.7068,2577.5193,2538.7896,2570.7546,2588.1533,2558.3464,2585.4573,2603.5442,2549.691,2567.1382,2581.978
24,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,6095.619,6081.9653,5610.8813,5612.25,5968.7246,5539.216,5620.5894,5702.1904,5844.679,5590.1143,5799.48,5981.1943,5995.9272,5853.52,5970.1157,5941.717,5864.1045,5853.468,5679.808,5521.329,5570.167,5818.966,5812.476,5742.4434,5787.0405,5785.5513,5987.859,5757.3423,5807.8916,5746.9097,5881.0923,5913.089,5737.024,5718.9795,5733.634,5618.6855,5681.068,5681.4976,5799.095,5826.8335,5882.4326,5818.113,5859.6377,5711.806,5716.0537,5675.6357,5807.925,5831.249,5876.934,5875.657,5792.115,5941.0986,5952.8433,5964.8335,5943.836,5946.3354,5913.748,5917.134,5916.8936,6069.0337
25,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,4804.5537,4783.0273,4688.372,4798.9146,4552.587,4662.7227,4512.0054,4652.0513,4561.895,4510.331,4884.536,5717.9062,5838.676,5806.1772,5666.2817,5803.4517,5548.4995,5294.8506,5193.275,4936.917,5373.5796,6053.9165,6034.0513,5877.059,5565.6,5498.8887,5291.3364,5345.221,5194.2437,5023.6885,5108.854,5005.6426,5040.234,5028.0317,4937.553,4838.4385,4880.244,4779.982,4802.1533,4766.458,4861.1562,4806.3716,4891.425,4824.3564,4782.0757,4708.863,4661.7256,4648.9834,4673.0396,4684.7993,4666.93,4663.8135,4726.5415,4797.7515,4848.309,4847.9297,4796.738,4864.4697,4750.0327,4891.2065
26,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,6554.4277,6552.4414,6270.831,6269.771,6111.7363,6113.7866,6020.268,6195.1147,6257.6626,6147.805,6452.605,7120.651,7152.132,7057.0845,6966.224,6847.1855,6553.104,6479.191,6394.658,6408.91,6644.873,7096.1177,7224.1396,7181.455,6765.3228,7030.709,6665.179,6635.443,6493.9873,6631.8926,6656.6377,6423.8364,6219.6235,6272.5186,6173.078,6201.921,6183.4204,6141.782,5938.535,6079.43,5928.6025,6053.086,6060.5605,6040.5796,6169.5557,5974.3545,6132.8994,6086.004,6237.9907,6184.96,6211.9727,6259.1924,6366.288,6309.105,6425.298,6530.463,6478.9365,6307.354,6349.0474,6339.0796
27,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,1037.3806,1143.9039,1130.9412,1153.6055,1126.5575,1130.8036,1174.3922,1167.2904,1172.0786,1157.8413,1172.446,1205.637,1184.5387,1206.5841,1178.5508,1170.7288,1162.4731,1161.546,1128.6241,1143.1704,1143.1388,1152.7761,1161.8411,1117.9557,1115.9825,1151.8882,1179.5851,1120.7352,1159.7527,1174.1642,1128.8978,1180.105,1127.8105,1134.057,1118.3088,1099.309,1105.5856,1124.8983,1116.8204,1112.7275,1135.2024,1117.6439,1092.5702,1092.4641,1077.0989,1121.4303,1103.7843,1086.9518,1098.144,1110.3579,1094.2493,1068.0051,1088.8093,1085.8567,1092.4226,1104.57,1094.3793,1097.989,1102.7388,1118.0602
28,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2457.1318,2488.1409,2476.4797,2539.2703,2486.8735,2511.1633,2441.8286,2523.61,2530.4272,2474.4038,2508.0876,2761.1938,2823.5232,2844.1794,2778.2163,2823.3076,2743.1885,2758.0283,2728.7402,2615.3586,2718.066,2762.917,2793.0232,2757.967,2680.3752,2751.94,2719.5825,2697.8794,2645.028,2691.047,2576.2637,2603.8838,2603.2302,2582.235,2579.6477,2570.0425,2597.5693,2550.8342,2538.157,2504.7898,2575.3914,2503.7654,2540.3975,2503.3408,2533.957,2492.006,2475.9734,2502.8508,2443.9412,2500.2993,2480.1582,2472.9966,2478.1743,2555.4463,2530.7925,2523.093,2525.2627,2527.579,2467.706,2501.729
29,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3056.5376,3334.1467,3356.2107,3403.4949,3408.3945,3424.214,3462.2534,3488.604,3544.9023,3410.9634,3536.115,3569.8967,3550.322,3535.2188,3550.1663,3498.9414,3494.0208,3441.4473,3328.7688,3429.7634,3488.0203,3524.9941,3478.942,3455.8662,3414.259,3423.6226,3370.1748,3295.7131,3283.2388,3415.4912,3478.5642,3404.5994,3335.325,3294.3232,3278.8806,3305.0498,3374.2278,3405.5889,3395.4395,3407.3357,3405.1682,3422.745,3295.407,3287.3862,3334.252,3332.4692,3356.2285,3390.0908,3411.6052,3408.161,3386.2307,3407.8438,3371.3115,3349.4465,3313.359,3356.111,3306.025,3318.4304,3353.0933,3342.1257
30,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3935.3877,4043.4006,3917.9531,3994.6648,3841.568,3975.084,3927.4678,3891.4314,3933.9404,3813.3953,3923.5984,4141.9087,4160.452,4129.636,4127.297,4169.6074,4169.288,4125.495,4105.5938,3944.9563,4056.865,4271.2427,4222.3633,4141.7915,4103.686,4279.1353,4305.699,4224.6953,4265.66,4252.157,4187.457,4137.768,4226.094,4107.913,4125.0176,3995.855,4052.745,4123.519,4107.8984,4104.6772,4053.3525,4046.569,4060.2847,4047.7966,3950.233,3996.4272,4029.4614,3963.8408,4020.2278,3968.8032,3988.6921,3935.3564,3940.5122,3833.9075,3922.5298,3949.8843,4032.847,4005.1304,3986.0186,4054.2275
31,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,5073.4272,5225.713,5223.0938,5338.8,5145.017,5164.235,5318.772,5251.575,5381.506,5233.7456,5422.353,5543.908,5602.1504,5505.4507,5543.3364,5520.6465,5573.1875,5429.3887,5291.803,5480.131,5460.612,5499.3154,5537.5884,5527.36,5529.256,5450.685,5530.2827,5527.6963,5473.088,5477.492,5537.265,5449.586,5441.727,5523.87,5534.9175,5427.065,5509.1055,5558.432,5455.583,5527.6426,5447.736,5434.059,5516.7734,5469.8184,5536.5366,5499.5635,5604.0522,5534.54,5519.977,5492.2715,5518.933,5516.209,5502.9663,5585.1846,5572.887,5590.943,5623.8022,5490.905,5585.0444,5546.45
32,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,1476.4741,1575.7699,1579.2578,1633.4574,1732.2775,1671.6554,1731.9258,1686.818,1686.9535,1687.5898,1725.3217,1750.866,1728.4282,1791.4014,1766.8513,1730.648,1721.4694,1752.6061,1642.7906,1765.7681,1739.312,1683.7269,1637.249,1687.3917,1723.0425,1684.6545,1705.3276,1642.8728,1655.2542,1646.5852,1673.623,1642.0826,1607.7002,1553.998,1632.5641,1630.1825,1628.7299,1661.157,1656.459,1616.8851,1590.0864,1563.3678,1582.3845,1582.9564,1590.2344,1622.5616,1596.1979,1640.2054,1627.4807,1597.5045,1531.6674,1563.5177,1560.1243,1578.4137,1570.462,1597.4072,1598.3851,1582.2532,1573.9441,1569.1879
33,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3279.3948,3489.0676,3485.5415,3539.1582,3634.8562,3675.5781,3685.6646,3727.83,3687.56,3497.3828,3696.8076,3807.404,3738.6494,3677.3486,3680.4026,3668.2034,3701.2458,3647.2686,3546.4202,3501.8616,3602.2427,3642.9883,3535.6255,3504.1091,3455.655,3621.9858,3625.332,3491.094,3572.0823,3658.048,3694.5364,3679.65,3585.0413,3654.3872,3501.634,3481.321,3579.12,3519.6748,3653.031,3628.9524,3678.3,3675.6013,3674.3887,3556.5747,3544.6543,3589.4272,3591.2195,3580.913,3639.9382,3663.3767,3602.575,3719.9604,3552.2104,3584.1292,3595.7092,3597.7788,3557.2375,3582.7373,3557.7888,3623.97
34,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3370.5483,3606.1064,3622.3174,3584.338,3494.1772,3537.4138,3598.999,3591.4958,3557.4756,3454.3665,3568.9744,3712.5264,3667.8994,3618.5967,3609.008,3742.267,3826.5994,3737.4365,3734.9695,3646.0918,3677.8984,3714.3975,3642.8433,3671.5986,3738.3613,3763.4539,3635.4631,3678.8186,3678.647,3666.106,3593.6194,3551.572,3659.9683,3584.7537,3603.7197,3637.5913,3669.597,3699.1953,3690.0132,3700.0317,3610.7126,3617.928,3591.4993,3703.1934,3660.3564,3626.7283,3704.8147,3706.719,3656.6274,3693.1755,3634.57,3624.55,3644.024,3594.369,3606.2913,3670.7295,3681.7856,3655.2092,3584.6794,3608.3223
35,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,1492.2406,1521.3606,1484.3009,1516.5652,1529.3168,1500.3441,1506.197,1483.3914,1523.3855,1528.6406,1758.3777,1662.2631,1558.8234,1595.2305,1691.3959,2008.3358,2305.1348,1994.2603,1854.8003,1697.2893,1648.0232,1731.8295,1618.7937,1804.512,1701.3586,1841.7913,1795.1073,1687.8599,1862.3062,1868.3837,1669.7031,1590.641,1808.5023,1706.6886,1773.434,1668.6647,1583.4814,1728.0345,1613.4152,1715.6273,1675.8054,1592.722,1462.6871,1888.2246,1705.0774,1588.9426,1776.4309,1921.3441,1675.0227,1861.1405,1651.645,1571.8427,1696.6266,1617.0436,1559.6842,1756.9343,1663.0127,1556.942,1534.0375,1498.8267
36,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2932.39,3038.762,3043.2666,3089.6375,2974.4312,3058.95,3095.7751,3068.8372,3109.0894,3054.6848,3138.6433,3253.698,3222.732,3195.2432,3261.015,3259.5757,3290.47,3307.8198,3215.8704,3197.164,3280.9207,3315.075,3266.482,3268.2737,3242.704,3303.531,3280.182,3204.0251,3262.7742,3280.279,3225.6492,3193.9797,3251.1165,3163.2012,3222.35,3153.0896,3195.8962,3231.3489,3235.207,3178.0178,3289.1345,3151.7366,3195.7092,3211.004,3165.209,3181.4978,3194.9585,3171.6895,3147.262,3153.8328,3142.0422,3130.1084,3131.5173,3096.973,3101.4062,3149.9058,3124.417,3139.5737,3118.4253,3130.4448
37,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3435.9995,3719.6523,3643.554,3895.5461,3895.9678,3801.245,3770.04,3885.3396,3899.123,3820.7769,3789.9253,4115.1943,4065.172,3973.849,3896.2744,3850.4062,3819.174,3685.8928,3569.3416,3672.3096,3589.763,3688.3328,3693.244,3732.0654,3561.6846,3784.0725,3591.4146,3591.9233,3409.162,3558.7039,3625.3494,3606.314,3590.1265,3536.0652,3633.008,3631.2683,3614.3167,3617.3806,3625.4915,3638.042,3743.2983,3742.2524,3699.3088,3746.1494,3597.3933,3556.5403,3590.358,3588.3137,3676.936,3724.639,3804.8108,3845.641,3787.754,3679.664,3679.4937,3805.264,3689.2383,3739.7485,3858.595,3880.813
38,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3052.6865,3052.7295,3030.7788,3327.541,2981.2937,2973.3733,2831.6294,3169.2283,3083.0447,2801.9207,3048.0015,3066.8772,3407.301,3293.8052,3261.487,3451.724,3366.3462,3385.4065,3531.8142,3332.2346,3363.9348,3635.0046,3678.097,3631.7034,3213.7388,3500.4153,3412.3274,3483.319,3429.2283,3240.5093,3269.2795,3310.665,3211.488,3202.489,3125.681,3256.1082,3283.6157,3248.0486,3072.469,3106.4683,3094.8088,3078.6382,3136.299,3365.5144,3190.1345,2890.9863,3130.632,2910.0452,2997.306,2943.3303,3060.4512,3266.251,3056.542,2976.3936,3147.8313,3139.2295,3034.645,3125.4001,2964.2454,3142.5098
39,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3534.0503,3567.7747,3554.3994,3612.602,3533.9985,3523.4497,3562.5818,3646.7595,3593.19,3470.9106,3686.5957,3776.018,3839.7808,3940.068,3957.4973,3930.512,3944.7063,3928.6753,3850.5283,3716.0852,3752.1929,3944.2524,4066.2864,3935.4958,3858.7964,3894.053,3932.45,3838.2012,3834.427,3783.4873,3630.7532,3726.414,3885.6477,3740.2292,3776.843,3711.2432,3734.955,3776.536,3786.505,3760.751,3798.9854,3793.1956,3893.8792,3751.1235,3717.5037,3653.8489,3667.2988,3626.3416,3697.392,3741.3438,3744.6272,3701.7354,3700.198,3635.5884,3749.6309,3699.703,3661.9875,3690.8235,3575.829,3772.6152
40,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2110.3657,2165.2454,2144.406,2129.4028,2129.5107,2146.3093,2105.5544,2117.53,2130.483,2119.7869,2142.6455,2159.8223,2157.538,2152.2957,2131.1091,2206.438,2159.6938,2237.2417,2201.2246,2128.5906,2237.3362,2148.086,2192.422,2141.8633,2177.1323,2223.3154,2223.9878,2219.5244,2243.2366,2240.6543,2205.9404,2227.0117,2218.8762,2226.0518,2236.1292,2212.0056,2221.6968,2236.1135,2183.4646,2175.039,2183.6282,2208.5176,2186.2717,2214.5479,2180.9697,2200.417,2140.3374,2167.139,2195.6755,2155.731,2161.259,2213.2722,2143.1035,2182.848,2146.0283,2175.2969,2158.798,2138.696,2154.4395,2148.0298
41,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3460.126,3590.5098,3557.1257,3556.1733,3545.5994,3513.2034,3441.212,3534.963,3531.4438,3410.6506,3576.0713,3854.0293,3873.0586,3840.7766,3857.9365,3834.914,3810.6948,3773.079,3701.6006,3528.916,3764.133,3923.164,3967.1624,3826.1243,3718.121,3697.4102,3751.4993,3728.0923,3656.3772,3507.439,3481.936,3567.995,3520.4597,3522.7476,3440.2407,3445.253,3586.359,3437.988,3418.1487,3443.8914,3488.8337,3447.2693,3529.1965,3495.5793,3435.191,3370.3389,3272.353,3347.9146,3356.7983,3404.2712,3370.598,3398.3418,3428.5986,3450.5598,3436.6428,3473.3215,3417.1567,3383.503,3330.1658,3372.6885
42,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3293.1582,3489.2642,3425.1294,3590.379,3520.3423,3553.705,3607.7263,3622.1855,3673.3384,3484.6794,3589.0146,3791.4392,3750.5562,3661.7869,3741.7056,3601.3154,3613.3408,3688.7258,3509.03,3612.2168,3666.6843,3649.673,3620.1082,3640.7864,3627.6973,3637.106,3612.711,3549.505,3526.3933,3667.0503,3650.2764,3592.7275,3514.0647,3581.2954,3522.3103,3488.8855,3651.3787,3717.5984,3644.3274,3619.5874,3728.1477,3640.0713,3546.3987,3614.9143,3616.532,3604.6335,3735.0254,3656.2393,3766.917,3658.5195,3617.9807,3691.2588,3593.9238,3699.0227,3632.249,3769.5894,3640.8503,3647.057,3619.7166,3606.9707
43,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3785.2808,3942.4194,4080.0525,4138.32,4039.7542,4098.5,4045.8738,4167.8516,4237.4683,4072.1409,4334.2505,5534.3027,5901.0605,5914.002,5719.4253,5743.0815,5508.057,5222.5996,5009.3916,4756.5415,5122.0146,6483.815,6656.9365,6364.59,5727.853,5809.954,5511.023,5283.4053,5092.8965,5148.8184,5512.7246,5241.4834,4911.0303,4696.589,4673.7954,4420.7026,4508.5586,4351.846,4344.5,4395.623,4533.612,4590.258,4419.852,4338.651,4322.034,4257.7456,4270.073,4226.767,4331.1167,4243.6343,4268.1714,4407.2583,4352.0103,4286.7725,4393.1055,4390.403,4312.114,4295.2437,4333.2866,4290.187
44,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,4437.9707,4607.9546,4521.092,4569.025,4512.9873,4470.453,4411.033,4528.3545,4564.7114,4416.636,4541.662,5095.5215,5095.5845,5081.72,5055.757,5010.5166,4916.6084,4819.7036,4748.514,4556.149,4747.6133,5246.3643,5397.1406,5201.643,5047.311,5165.567,5105.6763,4953.1147,4939.2866,4905.9453,4957.3003,4927.5054,4827.26,4787.3643,4746.3267,4638.215,4631.7456,4585.3076,4663.855,4597.5957,4655.553,4676.654,4648.9546,4604.208,4578.3984,4531.878,4577.7188,4518.5107,4609.954,4627.8203,4604.138,4655.4927,4625.6553,4629.2803,4693.163,4665.2456,4634.1924,4557.7134,4646.7197,4645.857
45,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3280.35,3454.08,3700.336,3711.1162,3626.8384,3704.5513,3741.7703,3718.4434,3849.0244,3733.8525,3933.1182,4166.138,4111.2617,4218.7695,4054.4634,4016.1584,3932.7002,3923.3113,3970.0603,4050.145,4186.181,4236.5786,4299.7705,4169.451,3936.5562,4376.198,4271.3105,4058.5774,4113.541,4174.618,4271.5205,4189.184,3984.109,3827.3599,3771.0203,3686.9646,3673.5847,3639.415,3697.7683,3645.7656,4095.4258,3967.9836,3854.0203,3771.0164,3685.2292,3705.8318,3632.856,3593.3674,3583.986,3587.887,3580.2852,3660.068,3708.9714,3708.5823,3708.2373,3753.729,3738.3865,3701.9001,3582.9727,3556.6685
46,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2359.4604,2462.4917,2453.0823,2507.119,2451.788,2513.4763,2494.752,2512.9766,2479.4836,2428.3337,2474.1118,2542.1438,2507.544,2489.8433,2484.5046,2495.9133,2558.0662,2582.3918,2565.469,2476.6904,2525.9478,2580.7568,2577.0083,2525.101,2530.6553,2558.0623,2549.2686,2540.6104,2518.7368,2487.5413,2496.6685,2510.9927,2562.962,2503.6274,2493.6453,2493.9902,2498.7532,2512.63,2535.0378,2540.4055,2489.836,2495.842,2531.457,2512.6306,2501.5322,2497.3145,2539.7249,2518.8745,2550.9883,2551.814,2542.3716,2583.7166,2536.17,2531.9443,2544.8013,2543.3928,2541.2375,2527.5806,2526.8213,2549.6345
47,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3104.0776,3228.2483,3317.4504,3397.995,3196.5896,3276.3062,3293.2903,3315.865,3273.6074,3166.722,3472.9595,3865.982,3796.2961,3876.3223,3766.8857,3851.0193,3751.0437,3751.3425,3660.5833,3538.3682,3771.1516,4052.6382,4054.653,4066.5896,3723.4363,3809.3003,3750.8142,3818.0544,3674.4683,3866.7087,3797.2651,3638.3901,3538.6204,3524.183,3434.545,3418.3848,3401.7505,3282.7642,3397.303,3322.0632,3485.7378,3464.6592,3420.7686,3335.797,3308.5542,3296.3801,3320.5286,3292.8062,3347.3542,3329.361,3223.666,3261.6787,3280.579,3324.2327,3362.4768,3362.288,3349.8386,3357.8696,3266.14,3242.5093
48,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2300.6682,2406.1477,2378.454,2471.7397,2419.991,2377.2695,2348.114,2363.3489,2477.0088,2366.533,2569.4902,2562.0806,2408.7434,2402.9404,2420.111,2366.0122,2353.0703,2442.691,2477.9277,2642.951,2341.9006,2484.8655,2490.0273,2352.9583,2441.297,2462.449,2397.537,2381.005,2397.195,2369.5552,2388.096,2224.7888,2394.1575,2414.2432,2492.4543,2413.7288,2425.6929,2575.525,2419.038,2301.234,2437.5142,2456.589,2370.1953,2421.0398,2460.3625,2450.8054,2382.4688,2407.5164,2350.3594,2426.973,2431.8608,2492.7434,2418.1055,2515.02,2408.336,2341.317,2413.0686,2392.8347,2299.1963,2364.144
49,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3056.1975,3393.7178,3352.1924,3377.016,3386.5056,3302.331,3197.2144,3426.9614,3436.7224,3409.5703,3434.2402,3546.1016,3470.19,3511.738,3532.314,3478.7734,3300.0671,3388.591,3217.101,3343.8535,3271.2405,3375.326,3308.3215,3419.6294,3315.8337,3409.756,3491.3242,3619.8455,3484.431,3545.9446,3451.7703,3471.6753,3535.1619,3528.4487,3563.8174,3520.7144,3536.6636,3527.4736,3462.8613,3568.3162,3576.494,3635.5017,3546.333,3568.499,3582.1035,3477.3496,3520.9766,3546.6875,3495.613,3601.033,3571.0076,3613.229,3514.2266,3618.2896,3481.514,3654.955,3458.2563,3490.7783,3421.0906,3500.7344
50,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2309.167,2373.0735,2343.1472,2400.859,2344.4565,2385.0076,2366.1553,2355.4429,2326.5505,2323.2285,2334.1472,2474.6814,2498.5027,2500.1418,2513.8228,2492.9966,2475.696,2479.8958,2477.388,2407.6921,2427.5195,2489.9133,2472.6863,2452.9856,2397.8582,2450.5544,2398.2332,2442.2036,2400.6719,2367.8628,2304.9011,2315.7454,2376.9346,2398.0835,2356.1528,2357.3674,2373.0842,2347.4785,2337.3281,2329.1978,2347.6147,2360.3928,2396.5693,2373.7747,2329.9924,2304.9421,2300.3328,2284.5662,2321.4927,2320.7915,2314.8877,2345.1143,2354.53,2358.8608,2337.2676,2327.6938,2288.8784,2310.2017,2310.4983,2310.2866
51,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2972.584,3200.3367,3214.1555,3274.8032,3248.0413,3333.8857,3340.8306,3348.3127,3316.17,3202.7405,3311.2507,3396.2097,3400.8982,3338.787,3318.7866,3317.8335,3363.0388,3339.3,3315.4517,3219.3396,3301.567,3330.981,3319.6262,3176.563,3223.9924,3384.4763,3377.7847,3362.569,3371.0386,3370.213,3288.5168,3336.7817,3349.2815,3277.451,3280.8586,3258.1914,3253.7896,3306.3286,3282.6387,3273.46,3216.4294,3220.0188,3279.977,3223.687,3192.286,3233.4084,3221.6477,3214.5596,3255.51,3241.905,3244.9202,3231.5945,3236.03,3189.7024,3223.7837,3231.019,3212.6016,3203.8494,3198.1472,3271.0151
52,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,2777.495,2901.7517,2879.374,2953.056,2941.1707,2905.4,2924.9924,2950.637,2964.9167,2975.8315,2998.2966,3106.5771,3049.116,3042.489,3088.476,3076.5657,3083.0884,3083.5522,3032.1487,3035.8054,3037.5454,3087.039,3108.7512,3084.5342,3101.5828,3131.0547,3158.2468,3135.6885,3135.702,3155.811,3148.5557,3121.2417,3120.7388,3115.0364,3115.5515,3113.2812,3142.812,3110.7898,3147.972,3192.481,3167.1162,3109.388,3129.4143,3067.9688,3132.3948,3127.0083,3121.7644,3165.715,3186.5183,3200.61,3121.2969,3132.8872,3064.1025,3138.6836,3152.2773,3104.0583,3145.3406,3141.9836,3121.9788,3146.3308
53,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20210719c,sucrose,1M,10,dm_R57C10xGC6s_10dS_20210719c_10_sucrose_1M_transformed_gauss.nii,3777.9497,3832.569,3727.894,3854.1414,3773.8936,3845.9695,3942.2676,3852.2776,3954.651,3778.3862,3930.5916,4001.7039,4154.5117,3997.7065,4032.42,4049.1084,4114.792,4076.4138,4034.0752,3901.6306,4039.5752,4141.4395,4128.122,4071.7856,4052.118,4128.866,4221.1646,3996.4875,4053.6448,4081.5925,4034.6191,3958.7495,4086.1316,3949.647,4051.2688,3859.433,3998.2676,3953.4512,4129.474,4113.1113,4124.7886,4101.5044,3950.5554,4033.4192,3837.7332,3906.6616,3854.749,3877.279,3793.7402,4097.1357,3992.1704,3896.291,3909.33,3895.9949,3919.3003,3891.608,3877.63,3993.89,3999.1284,4017.1843
