region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
16,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,4352.6606,4263.452,4285.224,4133.159,4187.148,4180.3496,4505.611,4189.2715,4410.201,4466.0317,5041.968,4971.56,4586.627,4373.728,4328.684,4089.5312,4532.263,4556.678,4446.5767,4555.903,4518.3623,5054.222,5082.225,4712.1626,5162.5376,4782.0874,4114.9277,4659.53,4829.943,5005.1494,5091.747,4972.9927,5129.088,5216.428,5324.1045,5084.191,4958.4023,4884.3433,4961.4717,4959.87,4568.4097,4708.9287,4591.268,4595.231,4762.864,4816.3496,5059.7456,5046.954,4946.075,5154.913,5390.263,5012.855,4926.0654,4815.3926,4472.043,4631.0693,4806.1875,4405.573,4318.2427,4392.7725
17,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,3568.8296,3432.2114,3459.5476,3185.0413,3891.1624,3929.3657,4274.1396,5096.875,4158.6895,4036.288,4231.352,4236.782,3976.0298,3469.7346,2971.5276,553.98627,4412.0864,3901.8176,3971.336,5409.8506,4550.619,5459.5723,4593.781,4041.4016,545.9889,475.32788,485.92984,4772.087,5082.4424,4949.821,5491.4546,4804.2896,5159.0366,4719.1416,4228.885,4075.3352,5217.683,4835.329,5074.6313,4263.878,4149.1035,4945.962,4000.1497,3873.4573,5408.526,5126.6133,4871.7944,4578.0435,5418.6807,5515.4546,5563.208,4543.844,4545.9897,4125.351,3954.205,5378.9155,3909.285,4032.0913,3782.6758,3849.5212
18,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,3332.9658,3474.282,3482.6555,3536.353,3509.4395,3517.7434,3475.5603,3492.3872,3594.9697,3708.3875,3894.3967,3903.5508,3764.9436,3628.344,3661.4968,3708.7356,3598.669,3619.505,3575.7832,3696.4998,3609.596,3651.3118,4058.1165,3668.4084,3750.3154,3739.8918,3698.1812,3775.6328,3776.5154,3758.126,3786.2961,3684.1323,3838.9595,3766.934,3757.4407,3561.8064,3682.0322,3704.5137,3676.5522,3722.6401,3598.1736,3567.2107,3679.179,3567.939,3720.5635,3587.5356,3768.6667,3716.6665,3659.666,3766.812,3726.3384,3511.633,3518.2505,3648.3027,3601.1826,3717.3733,3697.7861,3482.7478,3427.666,3453.6655
19,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,3162.6267,3300.9004,3219.6345,3151.4678,3377.577,3386.0808,3973.056,4151.684,3524.2622,3347.0596,3672.9514,3936.0945,3704.4387,3333.279,3364.839,2022.7892,3465.168,3335.6323,3561.143,4587.306,3843.8152,4425.347,4149.32,3992.1003,2611.8306,2101.876,1811.1086,4554.5635,4347.744,4464.286,5026.0356,4614.6763,4760.839,4635.9585,4165.0693,3969.62,4910.88,4409.352,5136.509,4295.867,4005.9841,4958.92,3883.6902,3783.2268,4799.1455,4895.5806,4661.451,4009.0015,4846.4053,4528.0264,5315.743,3553.14,3799.7544,3723.0461,3620.651,4563.547,3948.3115,3450.7815,3393.1272,3282.9797
20,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,2662.8806,2769.9631,2895.5957,2857.6057,2813.3708,2828.3013,2699.6946,2864.7566,2824.8916,3024.0417,3010.2642,2994.106,2804.302,2878.831,2885.7458,3412.0603,2845.884,2699.4507,2753.4688,2907.4514,2701.5,2793.094,2851.377,3010.827,3288.1782,3485.1765,3400.0178,3106.6858,3012.4998,2918.1084,3029.2559,2852.5325,3016.0896,2782.3425,2798.0972,2933.148,2663.3845,2813.9053,2762.4983,2878.268,2781.1917,2945.8813,2823.7024,2837.8518,2866.4243,2882.3638,2788.3254,2832.336,2813.3052,2697.1523,2776.1934,2851.6873,2876.36,2724.3772,2764.1726,2877.6392,2660.4375,2834.271,2768.4167,2824.159
21,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,3285.2197,3339.8904,3254.485,3368.5903,3391.385,3596.4482,3470.0186,3518.924,3560.1401,3640.685,4406.479,4586.7446,4408.759,4127.5244,4221.486,3512.735,3731.236,3767.2898,3636.4082,3520.4175,3682.4934,3924.552,4882.126,4617.3325,4039.516,3862.3276,3680.446,4165.262,4434.599,4526.8203,4199.4585,4167.55,4709.9844,4481.539,4240.818,3893.879,3947.2563,3859.5833,3767.1257,3790.504,3525.2544,3647.0688,3514.2517,3721.53,3686.6765,3667.3865,3683.2593,3760.3599,3757.519,3764.7761,3812.463,3643.9656,3609.5974,3425.5789,3689.8835,3708.3381,3643.4565,3526.0786,3507.1553,3500.2588
22,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,1864.6945,1839.0522,1419.6815,1394.8682,1758.0117,1818.4088,1860.1597,1861.1792,1903.8273,1894.6483,1936.4583,2064.144,1485.0183,1305.5063,1427.4324,1700.2361,1743.2573,1845.0891,1862.3154,1849.4784,1879.4701,1914.2565,1994.4348,1480.4485,1554.1141,1740.9707,1781.7661,1669.6967,1809.2035,1870.2018,1851.2489,1888.0552,1845.0776,1899.3527,1875.5199,1830.5133,1827.7605,1885.297,1899.6924,1910.7893,1533.3368,1427.6345,1305.8845,1437.8569,1617.1656,1795.3262,1817.0366,1924.3882,1836.3744,1903.918,1920.02,1855.9225,1854.0132,1873.7891,1867.7864,1854.4128,1884.7673,1428.9606,1499.7407,1437.795
23,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,4137.5713,4593.0513,4623.93,4695.4883,4763.41,4555.9917,4612.9272,4517.1753,4789.6567,4807.63,4723.5503,4644.9155,4750.273,4675.757,4889.1494,522.25635,4804.476,4828.1294,4857.7017,4822.704,4704.0293,4771.3643,4846.3843,4914.962,740.16986,426.4577,451.9095,4895.8994,4752.216,4844.331,4805.7935,5020.8467,4960.4766,4934.323,4843.22,4659.9204,4913.393,4838.2324,4879.8184,4966.777,4787.307,4673.6094,4731.922,5009.965,4810.7627,4854.6494,4760.7974,4703.8423,4521.531,4891.6494,4719.201,4904.8687,4888.7295,4928.2627,4815.0464,4821.3525,4787.582,4754.383,4790.8267,4651.9556
24,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,5969.73,5958.647,5531.372,5488.8257,5666.5986,5691.6543,6334.233,6179.4854,6041.4736,5931.518,6320.9736,6403.7925,6095.305,5712.117,5603.878,1570.578,6048.1133,6054.4604,5900.1816,6803.247,6127.3223,6804.229,6861.427,6302.871,3072.2397,2002.2903,1503.612,6394.3374,6828.6562,7009.385,7386.0283,6992.028,7606.1255,7268.6694,9340.913,6474.403,6900.8086,7033.614,7424.029,7624.611,7387.4014,6636.688,7166.9365,6821.7007,6751.252,6759.5435,6797.7095,7156.8193,6928.203,7642.9487,9452.88,7917.4214,7604.3604,7144.2144,6434.6846,6908.941,6726.8257,6488.241,6041.951,6029.5757
25,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,5694.885,4986.2817,4725.328,5142.0303,4951.148,5690.504,5514.484,5733.9214,5723.003,5586.5923,6283.3784,6058.6445,5413.5396,5100.58,5123.5835,4857.837,5086.023,5503.987,5414.448,5415.0796,5816.728,6299.8994,6192.2495,5510.1943,5415.6743,5047.369,5056.951,5376.771,5396.2573,5576.993,5536.859,5829.7744,5565.611,5467.579,5200.4727,5060.7144,5869.506,6019.4243,5998.7036,6099.5073,5562.86,5491.66,5278.462,5409.3516,5811.1714,5660.857,6144.4233,5932.9976,5675.3896,5989.8525,6293.655,5518.1245,5755.128,5560.3604,5640.627,5834.4883,6105.935,5343.8633,5525.883,5249.898
26,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,4295.9604,4346.2817,3912.8345,3620.237,4006.7505,4140.231,4103.0747,4485.9175,4410.507,4365.5107,4795.911,4711.8345,4107.974,3916.8352,3593.5286,3454.878,4174.356,4055.56,4131.617,4477.3667,4652.971,5157.688,4335.7954,4013.7717,4331.0767,3809.9282,3247.9885,4466.22,4280.884,4400.769,4996.4907,4794.6216,4246.338,3887.9114,3861.794,4320.5615,4632.1147,4840.633,4762.5957,4885.3394,4284.194,4747.661,4138.9604,4105.8657,4772.6074,4527.2295,4796.5264,4805.791,4765.1816,4708.154,4762.5166,4417.19,4491.3647,4116.323,4143.814,4482.1235,4548.107,4093.9153,3906.8215,4162.6636
27,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,3820.3428,3930.3484,3993.8213,3963.3804,3988.3145,4079.854,4105.6055,4050.7104,4255.098,4246.101,4294.079,4116.448,4023.6772,3966.2522,3937.0593,3883.5652,4049.235,4035.2842,4053.0981,4043.3691,4189.5005,4171.301,4026.2966,4026.2742,4337.808,3915.1938,3827.695,4151.504,4125.8257,4167.9683,4086.8782,4203.6426,4179.7495,4266.1562,4250.702,4203.9316,4299.5757,4285.2915,4267.536,4249.242,3992.007,4011.492,3970.234,4002.1965,4072.8635,4116.9536,4258.651,4310.8916,4103.7837,4274.6934,4290.6353,4202.8174,4206.473,4172.392,3979.7358,4165.156,4142.6304,3964.6118,3994.9182,3925.8015
28,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,2474.2478,2432.282,2278.3794,2465.6929,2488.9958,2547.24,2506.0986,2484.1975,2623.3474,2489.1519,2693.2507,2842.889,2848.5266,2439.9783,2677.6494,2635.5996,2639.0737,2683.723,2593.1501,2489.7268,2478.187,2551.3374,2867.2305,2600.458,2664.775,2779.533,2670.0781,2567.1868,2678.233,2707.9258,2539.3704,2518.913,2589.884,2639.5762,2680.101,2473.7178,2472.9856,2614.045,2505.1528,2649.4346,2460.904,2356.5264,2278.8591,2467.0325,2412.157,2432.8013,2591.4768,2662.8574,2375.5286,2594.3948,2562.5657,2589.4514,2545.999,2559.1511,2604.2383,2518.4358,2539.1877,2387.9946,2439.2466,2478.0667
29,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,3823.083,4111.533,3928.3196,3836.4739,3869.049,3838.443,4095.7986,3843.359,4184.9365,4249.952,4262.22,4088.6184,3974.9177,3916.8796,3913.2798,4005.6272,4072.1936,4023.7676,4030.6797,3957.0034,4064.65,4218.8345,4155.726,4071.2456,4059.1223,4127.665,4066.0598,4004.6956,4212.372,4348.113,4150.629,4215.02,4177.5576,4245.83,4323.813,4348.8247,4296.5293,4177.4126,4211.6216,4244.621,4070.356,3999.1687,3918.9995,4107.047,4178.2993,4033.2258,4154.86,4309.0767,4113.335,4233.516,4251.18,4212.532,4186.5376,4225.895,3824.5962,4033.7,4154.3213,4009.808,4086.8484,3997.4495
30,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,5848.318,6095.3525,6073.691,5919.6484,6275.931,6093.6777,6418.344,6424.7197,6309.924,6227.4395,6510.871,6378.8857,6187.695,6009.015,6077.4204,5271.5854,6255.639,6439.1553,6275.822,6395.6763,6495.5596,6546.239,6458.992,6136.9307,5965.1533,5535.9893,5431.031,6478.181,6439.093,6613.6465,6630.5684,6896.424,6771.8145,6902.114,6704.1787,6585.3843,6715.4404,6634.2666,6627.021,6667.0674,6391.003,6532.376,6474.195,6288.8696,6440.6963,6753.8286,6787.4795,6575.38,6860.16,6703.7773,6696.813,6651.4214,6761.951,6413.923,6325.5405,6426.0757,6504.484,6418.101,6258.167,6285.14
31,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,5800.9165,6044.3145,6511.205,6351.887,6439.472,6207.368,6295.895,6274.9517,6551.7007,6595.4897,6578.7524,6398.7817,6687.0137,6326.734,6390.7124,556.1743,6688.882,6415.1074,6383.3066,6500.7256,6116.5996,6601.4517,6368.9473,6496.3154,699.2819,464.37265,480.65726,7132.03,7028.0005,6937.9844,7001.5176,6723.4014,6613.1387,6770.9624,6750.2246,6904.3623,6832.4834,6854.4175,6780.55,6806.61,6672.773,7048.4463,6737.906,6805.0234,6943.5903,6710.348,6845.948,6831.0107,6580.209,6848.7935,6985.3965,6798.4565,6825.6133,6680.909,6476.3657,6783.643,6373.729,6753.711,6686.6123,6761.9233
32,dilution_mated_ff,dm_R57C10xGC6s_ff_20211011b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211011b_12_sucrose_1M_transformed.ni_gauss.nii,3575.9976,3992.0964,4312.286,4566.717,4527.4404,4454.9683,4184.781,4468.2896,4568.2344,4564.0,4321.2964,4336.7725,4659.942,4550.2817,4835.558,466.05548,4397.0034,4370.453,4563.9717,4229.0693,4421.5063,4418.881,4505.1777,4586.9434,513.1463,380.75134,407.19672,4526.856,4558.216,4577.8335,4789.4253,4723.152,4676.478,4445.1655,4506.0854,4472.04,4677.3687,4706.648,4721.3257,4642.955,4573.651,4835.444,4485.2104,4635.1265,4569.759,4494.557,4591.4805,4371.8306,4403.7007,4370.5596,4606.67,4448.544,4631.0767,4417.278,4521.8506,4614.406,4404.513,4461.6475,4425.7817,4395.8525
