region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
23,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2141.447,2097.732,2058.4246,2085.387,2101.6042,2117.9792,2112.05,2096.6096,2117.8088,2094.314,2119.5835,2111.5566,2119.123,2122.606,2131.6824,2120.6145,2127.4656,2087.1584,2095.8918,2080.5881,2084.7864,2083.3792,2091.3833,2108.9563,2123.8057,2120.4817,2131.905,2117.422,2066.617,2095.0718,2093.097,2110.067,2092.0425,2106.5874,2093.848,2112.8098,2112.9866,2133.7043,2138.5981,2148.7527,2139.484,2112.4807,2121.9143,2113.0452,2115.8838,2125.4624,2132.4424,2140.952,2143.29,2154.3699,2148.3481,2135.427,2145.092,2157.1804,2150.77,2115.9094,2126.2273,2137.9578,2142.6929,2149.2563
24,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,4678.4736,4575.626,4016.7632,3872.2537,3966.7273,3918.46,3914.956,4224.2236,3740.7258,3982.2195,4181.973,3935.8816,4276.446,4302.29,3973.9224,3892.5803,3963.5647,3810.7727,3660.2622,3931.3098,3493.342,3997.2183,4024.2964,4104.0034,3972.0173,4329.92,4114.1265,4237.2124,3796.693,3945.547,4076.7432,4241.774,4245.1533,3920.094,3998.5247,3929.064,4181.82,4127.105,4137.3936,4325.9634,4252.028,4410.931,4242.2725,4406.4136,4128.565,4264.6157,4171.279,4182.9673,4073.212,4220.59,4184.8833,4296.246,4090.0745,4300.099,4134.6636,4156.2324,4117.2695,4143.3613,4231.2246,4135.4463
25,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,4795.6597,4068.1948,3501.7913,3569.654,3849.3115,3803.752,3776.8533,3934.1548,3901.7131,4116.233,4930.129,4674.0747,4529.3296,4204.3003,4112.8325,4203.201,3674.639,3812.8203,3817.6143,3797.9646,4918.0635,4729.527,4729.423,4530.253,4448.5405,4607.822,4534.0034,4592.1484,4352.9927,4713.5347,4257.45,4041.2317,4039.3584,4229.714,4261.644,4433.6685,4617.0737,4368.4614,4597.9375,4602.549,4765.5557,5044.682,4562.5938,4431.116,4780.997,4835.5215,4831.9575,4587.8657,4463.7554,4865.421,4910.36,4938.3423,4955.757,4982.452,5239.5,5395.023,5045.4404,5058.1577,5187.6396,5053.8003
26,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,3104.658,2841.1104,2468.3115,2793.5618,2900.3123,2907.1643,2960.0955,2910.4524,2950.9312,2891.864,3297.0986,3603.7112,3582.6658,3289.3665,3283.2166,3335.8257,3067.057,2976.579,2844.794,2945.0564,3592.7285,3608.4922,3427.4998,3341.2793,3306.3284,3349.9485,3324.0137,3300.8054,3304.8289,3283.6594,3367.8933,3321.102,2995.834,3178.771,3187.1414,3314.815,3400.7246,3400.0315,3394.374,3327.3372,3485.4075,3292.8865,3326.7617,3128.4414,3368.7358,3373.7,3387.6978,3261.4692,3562.3333,3591.3213,3695.9343,3521.1267,3514.9482,3596.1318,3605.849,3689.032,3593.7854,3576.5137,3672.045,3707.2158
27,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2438.2495,2416.5723,2308.6047,2339.5283,2367.0828,2368.8313,2418.2668,2397.8674,2364.8684,2354.8882,2388.5947,2407.363,2414.8445,2375.0803,2398.976,2413.6711,2403.3137,2351.1685,2293.9236,2315.391,2319.6633,2372.7454,2398.0474,2372.8188,2391.191,2376.6702,2404.4307,2384.2153,2312.348,2331.4387,2395.0183,2424.8748,2388.0725,2355.3494,2345.7388,2337.738,2433.213,2386.9014,2400.7344,2427.392,2385.0261,2374.3115,2379.3225,2345.4084,2345.934,2408.9844,2420.8464,2438.3005,2420.7395,2396.0225,2429.1433,2392.6611,2421.305,2411.8845,2369.4656,2330.4624,2394.991,2409.7473,2434.182,2411.4426
28,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2452.5217,2322.9731,2380.845,2276.2368,2282.0767,2245.1362,2283.6584,2295.3035,2309.9497,2315.8054,2397.7117,2437.1975,2377.1316,2462.2827,2415.7397,2468.6975,2339.6907,2450.7588,2328.5537,2410.0652,2501.7588,2512.0107,2460.4282,2584.225,2525.7087,2457.9048,2442.952,2431.2488,2465.6099,2449.8208,2255.6047,2258.8945,2376.5403,2371.0913,2410.4412,2371.8728,2349.927,2321.1511,2385.557,2338.0198,2385.656,2324.1533,2346.8389,2435.431,2291.8247,2285.1626,2300.2273,2303.7632,2343.7979,2385.9866,2410.3264,2452.3008,2406.2961,2387.436,2372.4246,2380.954,2386.3967,2398.948,2410.0334,2354.034
29,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2598.418,2545.9866,2468.0469,2503.147,2530.3777,2542.0818,2557.7341,2525.4746,2504.201,2496.2344,2559.8584,2640.6348,2618.1604,2580.194,2611.9602,2588.0898,2562.742,2478.3098,2452.8198,2421.9512,2527.0117,2552.404,2568.74,2568.1306,2572.3784,2552.1821,2560.1982,2546.952,2540.052,2525.3406,2585.2825,2593.4487,2569.8445,2565.4795,2469.0867,2508.5017,2566.372,2599.7917,2583.3713,2568.143,2527.3625,2573.6487,2530.6292,2463.5278,2559.7798,2545.4832,2562.0042,2625.2173,2588.1162,2543.8555,2589.2302,2534.6208,2576.9238,2585.142,2538.0278,2481.5078,2564.4448,2575.5393,2590.0122,2582.293
30,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2546.5083,2425.5044,2367.3628,2412.0889,2455.4182,2493.056,2472.2612,2491.7998,2518.6782,2408.6113,2500.3057,2532.1245,2516.443,2492.5146,2521.4626,2504.4727,2538.4104,2400.003,2385.5098,2402.903,2372.2617,2493.0374,2547.4167,2570.0146,2536.0469,2556.525,2577.0054,2518.7651,2449.6948,2447.4324,2527.905,2624.5635,2511.9692,2589.2341,2559.7334,2553.1382,2613.044,2604.335,2629.7756,2577.8064,2559.368,2561.2432,2570.3127,2600.4277,2540.1729,2563.534,2534.6802,2568.0918,2638.645,2604.4087,2626.9875,2533.5447,2606.1147,2613.9622,2601.6667,2564.8503,2528.6829,2593.4587,2579.6938,2576.2273
31,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2421.709,2376.3054,2265.9067,2287.3127,2344.3066,2363.0376,2361.2524,2373.8005,2353.844,2380.7295,2377.7122,2431.986,2455.2463,2413.5994,2399.8804,2437.0647,2408.0146,2397.473,2384.731,2327.211,2477.1992,2438.648,2482.3005,2494.4158,2449.8884,2448.393,2460.6653,2407.3662,2414.1353,2392.0693,2433.4495,2407.3293,2402.5332,2464.2053,2455.1218,2449.7307,2529.3496,2489.8345,2469.549,2453.245,2462.1897,2477.772,2512.5608,2418.884,2455.9841,2469.7786,2495.3325,2409.0867,2425.398,2461.0405,2459.8867,2433.1365,2457.9805,2464.9285,2481.9045,2468.2878,2451.431,2426.549,2499.5051,2460.405
32,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2291.589,2305.4692,2217.46,2279.2722,2309.4224,2312.8264,2326.1628,2269.36,2296.871,2278.6843,2330.7915,2377.0,2369.7607,2378.147,2360.9739,2357.9294,2334.813,2301.1936,2320.987,2265.0283,2397.7598,2370.2456,2333.3853,2350.8267,2326.4824,2385.7212,2348.7373,2334.4314,2324.1494,2344.4238,2360.581,2389.687,2336.994,2387.461,2360.8906,2364.7163,2395.5435,2336.138,2382.2925,2364.1528,2413.5562,2359.308,2380.589,2276.0308,2347.1948,2351.7358,2366.5576,2363.2588,2378.3625,2369.66,2347.6099,2356.2427,2382.987,2394.5017,2353.8477,2363.5679,2357.7766,2419.7039,2366.3752,2395.3896
33,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2713.9822,2739.8816,2644.743,2653.3057,2677.6208,2711.28,2610.2637,2724.4731,2634.2402,2679.0708,2698.7122,2903.8276,2806.6016,2694.5588,2802.1626,2740.1455,2680.0815,2700.7285,2664.5378,2510.2183,2705.0286,2710.7502,2708.7373,2714.649,2765.126,2761.3875,2740.7375,2747.961,2752.0002,2696.9766,2744.8206,2769.3767,2712.0957,2689.9067,2629.5388,2641.3245,2657.6013,2658.4263,2759.3945,2773.606,2630.665,2723.8774,2669.8315,2619.6904,2642.3796,2700.7412,2752.9126,2745.201,2693.8264,2669.88,2726.7373,2648.1045,2750.625,2697.1013,2623.9092,2572.5308,2713.122,2741.789,2708.185,2665.931
34,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2105.695,2097.8438,2051.483,2068.3464,2046.6733,2047.7339,2105.876,2078.7031,2083.6125,2075.5593,2077.875,2106.2983,2104.9258,2082.6416,2081.4983,2093.4805,2094.9521,2074.0442,2052.8262,2061.5603,2020.7339,2078.415,2071.3662,2080.2805,2101.077,2087.4355,2086.6108,2082.158,2040.5896,2052.9556,2081.9875,2091.3127,2068.373,2041.424,2055.5972,2058.3716,2047.4691,2066.8555,2088.362,2063.9707,2071.9924,2063.2131,2079.2183,2087.7776,2065.9988,2063.25,2060.7998,2099.3975,2089.7627,2113.088,2067.7422,2064.0554,2086.744,2086.754,2059.017,2058.9675,2061.4634,2066.8074,2076.0454,2081.7449
35,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2052.378,2052.526,2024.0333,2070.2273,2026.6588,2004.4784,2066.135,2014.0435,2073.7795,2028.3652,1993.7603,2009.6101,2032.4579,2061.9136,2032.956,1992.1831,2041.4042,2056.866,2030.8499,2052.0168,2055.6218,2017.9906,2066.7417,2080.4219,2080.293,2016.0454,2066.803,2103.285,2053.0007,2041.2167,2009.5419,2048.3877,2084.1094,2028.713,2052.2788,2073.0662,1998.5834,2059.8218,2091.9822,2085.0793,2106.9543,2072.9077,2023.4915,2179.04,2076.3726,2089.3164,2134.6953,2040.5272,2057.7454,2116.6628,2083.5852,2029.6757,2066.2302,2078.8582,2022.8234,2058.1567,2066.4712,2065.1929,2082.9084,2110.0508
36,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2316.0132,2264.69,2098.5134,2229.304,2273.877,2263.8022,2272.5947,2237.2021,2245.2737,2227.6272,2225.7942,2175.8967,2215.342,2286.292,2306.1052,2269.78,2248.2576,2097.2058,2154.9753,2155.4907,2191.276,2254.3455,2285.4956,2320.819,2322.8206,2299.873,2333.054,2254.3064,2167.2385,2226.9622,2250.0786,2319.3008,2205.9238,2327.9773,2292.669,2315.8108,2355.895,2359.055,2375.1912,2344.29,2356.7915,2322.3335,2358.4778,2281.2683,2285.648,2330.4028,2360.918,2288.8953,2361.4944,2369.1917,2346.8628,2371.0156,2353.897,2384.6545,2351.0864,2273.3987,2329.6292,2356.0652,2357.4854,2372.1824
37,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,4763.171,4811.983,4640.132,3975.0378,4368.9194,3954.058,3797.0933,4350.4697,3918.1565,4253.2217,4705.751,4023.654,4031.321,4829.708,3952.2788,3951.8025,4025.9185,4788.809,4129.961,4362.236,3808.866,4136.693,3999.707,3993.618,3844.021,4257.3345,3877.4294,4367.9077,4155.5425,4433.938,4232.4717,4250.9507,4665.3955,4185.675,4405.2227,4441.4497,4899.814,4305.237,4174.3506,4638.3193,4601.2285,5032.7144,4716.331,4862.6577,4824.853,4761.8335,4585.2915,4702.516,4630.6694,4981.3647,4420.4634,4684.0693,4698.959,4551.916,4430.7305,5033.5044,4730.498,4745.3276,4796.284,4623.465
38,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2385.5684,2249.1672,2374.7144,2380.667,2398.0286,2438.7375,2362.8076,2309.4429,2438.5767,2507.824,2431.2034,2840.326,3727.4736,2570.2395,2554.8887,2526.9736,2561.7217,2534.3076,2619.8215,2510.8557,2571.2422,2603.8247,2534.4,2387.462,2383.1572,2428.9673,2557.3904,2571.071,2654.299,2754.49,3180.3003,3205.6824,2669.5542,2597.5273,2669.0852,2696.219,2736.2705,2508.5806,2469.069,2517.1646,2476.596,2782.081,2445.6167,2587.4949,2562.0908,2659.2954,2844.748,2470.7363,2368.2944,2519.5557,2583.9558,2505.5579,2565.6538,2420.4536,2507.7976,2582.8762,2568.6973,2660.533,2599.636,2304.2598
39,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2245.9365,2025.5133,1592.5961,1896.656,2079.0586,2097.5024,2083.2832,1966.1414,1912.679,1902.7089,1997.2214,2004.9865,2582.9312,2221.7617,2113.1672,2106.039,2064.752,1546.2386,1598.6274,1641.3494,1619.6096,2002.9417,2101.6821,2161.6606,2138.7075,2243.9976,2148.8062,1794.7837,1551.9337,1775.0161,1940.2206,2716.7556,1670.3452,1980.3352,1813.6653,1949.1311,2019.8553,2236.4592,2293.6738,2324.601,2313.7505,1871.5339,2182.2053,1872.5708,2003.411,2134.9036,2167.7927,1929.091,2320.1943,2281.2578,2327.7969,2337.4438,2247.4753,2291.2632,2083.7278,1785.6342,2093.7686,2285.431,2330.2202,2340.765
40,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,1094.9962,992.35925,522.9059,853.75073,962.7023,926.9627,1017.6638,908.94794,889.91284,913.3723,1021.83484,888.88837,833.7385,1137.9302,1102.852,1154.8048,1038.1691,656.3918,731.0802,701.7103,891.83374,1214.5476,1337.3086,1293.4188,1319.2428,1293.8721,1283.8927,864.6992,719.42645,923.1032,788.8226,832.5846,741.0592,1180.6011,907.7118,1007.00446,1174.7528,1324.1824,1358.9672,1565.2913,1476.1962,944.61395,1163.0552,676.47437,1010.5923,1192.2922,1246.1234,844.67865,1454.3499,1515.4808,1435.6824,1428.5697,1358.9158,1502.538,919.7575,832.29315,1217.6895,1434.2196,1366.3967,1460.1964
41,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2347.219,2247.1138,1821.2692,2112.9634,2235.0872,2216.2256,2254.9165,2163.6035,2088.6958,2119.732,2140.0073,2788.9617,3215.6604,2413.051,2267.7085,2284.4387,2215.7422,1892.6755,1970.9181,1970.993,2134.786,2202.44,2364.4827,2351.0542,2388.763,2435.5286,2311.4165,2027.0109,1842.1968,2137.571,2622.3464,2900.7134,1923.6381,2192.822,2072.7358,2175.1162,2319.1404,2441.5894,2499.2297,2584.9873,2563.094,2103.532,2406.9858,2012.7542,2181.349,2346.3591,2370.3438,2133.537,2518.1238,2633.36,2555.5598,2548.165,2475.9138,2602.1833,2295.2598,2067.9722,2245.6353,2485.267,2557.4878,2509.9788
42,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2404.6016,2370.4011,2285.2344,2298.6216,2264.8843,2248.6292,2319.0486,2258.084,2324.6917,2238.533,2316.892,2325.7805,2339.2935,2380.7532,2345.0054,2294.5054,2320.7505,2333.9888,2238.6306,2243.9504,2327.0288,2299.9822,2348.976,2327.7925,2361.107,2355.57,2404.015,2324.182,2261.2708,2290.2302,2306.0793,2348.3267,2316.5515,2350.112,2301.0598,2335.4482,2358.2627,2341.9272,2362.5781,2406.3984,2403.3765,2363.9624,2353.2168,2260.4617,2292.0542,2323.6724,2378.795,2340.8137,2349.631,2447.014,2441.1494,2411.9004,2362.5146,2404.3555,2348.3225,2348.884,2323.3267,2365.7717,2406.1677,2356.8264
43,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2692.5527,2668.2837,2547.8884,2597.4038,2714.0398,2718.0186,2741.8293,2730.894,2712.918,2707.6914,2886.5408,3244.3894,3472.6953,2951.8074,2853.6116,2883.9272,2841.4482,2754.502,2674.2437,2687.8882,2921.8582,3059.3572,2917.7515,2826.7463,2798.731,2788.6665,2783.625,2757.1128,2753.3926,2805.1816,3009.1372,2976.776,2794.1445,2874.7405,2850.9497,2904.866,2880.3901,2844.5347,2870.6082,2899.097,2823.474,2833.4497,2829.7373,2687.1711,2758.0251,2820.2788,2804.5564,2804.6394,2867.5603,2831.3909,2846.0383,2915.9492,2859.6492,2906.124,2868.7651,2921.661,2864.0273,2860.6821,2898.483,2900.9385
44,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,3407.378,3374.495,3148.743,3236.5305,3324.5925,3335.0913,3402.2922,3422.9446,3325.94,3410.8835,3575.8948,3827.0454,4152.7354,3630.2898,3448.7402,3515.0205,3453.704,3317.3877,3401.1538,3378.947,3421.0645,3527.0337,3499.1658,3541.3474,3467.9097,3586.2144,3493.7405,3586.432,3376.0767,3554.9705,3846.0588,3877.1794,3565.9734,3460.4167,3556.9575,3619.6643,3608.219,3514.793,3543.5796,3566.093,3558.836,3524.112,3590.4832,3615.95,3516.5464,3559.831,3634.1838,3538.125,3518.8582,3574.8086,3663.6328,3591.2393,3568.3298,3633.704,3589.3665,3581.339,3589.9138,3564.9058,3605.5876,3582.1343
45,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2408.8562,2357.2246,2365.9136,2451.005,2428.4294,2436.3276,2455.121,2409.0186,2414.9067,2421.4194,2540.2292,2966.6804,2900.7083,2552.1418,2531.5051,2651.7954,2510.807,2405.342,2429.803,2393.4717,2461.945,2598.1262,2541.7644,2529.6663,2532.6375,2490.3723,2476.5793,2451.3533,2411.595,2452.4175,2551.15,2505.8594,2464.6394,2470.3838,2428.6536,2482.1152,2490.756,2494.848,2475.6382,2468.109,2477.871,2415.2397,2473.1194,2415.1,2432.3987,2426.5671,2434.8623,2426.083,2453.6084,2461.382,2460.9873,2436.176,2427.2207,2437.8723,2403.7366,2416.749,2392.301,2458.6802,2495.6,2469.5662
46,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2062.6064,2050.613,2052.3655,2056.063,2059.2168,2056.8672,2055.6936,2053.719,2053.7568,2057.0012,2093.81,2115.4436,2109.2854,2077.294,2070.322,2079.4114,2092.5735,2054.543,2064.3271,2062.1697,2056.3186,2080.3713,2076.0156,2072.927,2074.2822,2072.5615,2064.9512,2076.1465,2059.0413,2063.9272,2084.4446,2081.8428,2078.0627,2068.4077,2071.4836,2059.859,2059.3997,2064.997,2066.8745,2066.6382,2070.5183,2065.4924,2066.4854,2070.671,2042.2041,2054.9104,2064.4082,2070.8325,2072.606,2061.6184,2082.7566,2070.4478,2061.7302,2068.5198,2062.7688,2048.3257,2064.0193,2066.032,2075.204,2072.6511
47,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2644.0125,2574.3523,2478.0251,2620.0984,2616.1357,2541.8438,2671.414,2647.193,2539.1753,2529.764,2762.1792,2901.6323,3207.0713,2726.4875,2641.1873,2683.4814,2724.7378,2701.582,2709.9133,2558.5398,2588.9983,2637.3787,2591.9187,2694.0847,2649.982,2675.2522,2705.042,2673.2676,2566.621,2585.9263,2814.106,3081.0864,2718.885,2777.9272,2645.7354,2618.1638,2700.5361,2712.9387,2734.083,2693.1257,2596.782,2670.7112,2641.1157,2623.038,2656.5083,2633.0928,2734.0098,2704.2324,2788.0166,2828.2344,2908.7551,2704.0112,2673.0354,2809.4932,2782.893,2683.358,2657.9536,2652.8115,2782.4644,2676.4006
48,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2140.2615,2336.669,2231.0054,2151.6072,2187.3914,2172.6287,2229.4607,2176.0022,2123.8152,2143.509,2291.017,2393.2317,2707.2922,2216.0244,2326.4949,2169.6143,2183.7654,2344.3562,2145.0408,2207.0264,2217.6038,2242.8557,2355.5552,2250.783,2226.752,2408.139,2251.318,2365.5835,2247.6726,2281.022,2407.7983,2530.5422,2430.9888,2336.8877,2243.5193,2456.304,2310.573,2197.94,2159.4854,2134.2424,2391.093,2302.1672,2329.308,2253.041,2292.837,2302.8296,2253.1035,2474.854,2202.139,2314.7903,2315.8184,2285.5752,2293.4739,2370.27,2175.312,2464.2512,2211.9395,2242.112,2438.3762,2222.834
49,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2471.4895,2545.7441,2582.2158,2512.4524,2447.3545,2536.0425,2496.1912,2558.4456,2436.8284,2589.8909,2609.3662,3156.0713,3303.2156,2567.0718,2541.3457,2568.3948,2536.73,2485.6687,2496.6313,2560.6252,2416.3062,2516.5608,2645.5176,2510.1511,2596.567,2661.75,2592.6904,2561.9587,2548.4238,2573.0835,3024.8184,2948.4175,2652.0605,2408.2334,2413.395,2528.2876,2501.1555,2573.1208,2591.5852,2533.5808,2522.0593,2501.6382,2526.2964,2610.6702,2611.8835,2541.7778,2588.8918,2575.6235,2560.2249,2585.7239,2555.38,2574.0933,2520.4016,2615.162,2633.6611,2604.5562,2586.2544,2509.4304,2551.2202,2543.26
50,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2095.802,1989.9446,1692.4485,1968.0143,2014.4583,1991.384,2023.4648,2031.8562,1999.913,1966.4235,2036.7437,2029.1747,2012.9786,2146.355,2197.2512,2143.6516,2112.7263,1850.7196,1891.7548,1889.0869,2139.0764,2141.1519,2243.5503,2263.2812,2227.4067,2232.0967,2199.4927,1984.787,1889.0452,2045.4702,2021.3068,2143.745,1916.524,2255.1372,2067.6401,2115.4265,2194.4958,2291.89,2331.0234,2370.9834,2334.3098,2121.8713,2245.5986,2006.8193,2121.934,2219.0493,2229.6174,2082.166,2315.8865,2306.6929,2327.6863,2311.8462,2279.3616,2333.4587,2166.9902,2062.6848,2209.544,2278.5535,2280.4868,2304.5034
51,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2511.2092,2514.8552,2433.9773,2436.0776,2479.6265,2468.711,2486.2422,2461.0127,2457.4636,2469.7751,2511.3215,2584.8643,2567.0566,2503.6072,2531.789,2508.4143,2504.6926,2436.5808,2406.0571,2362.2517,2437.5781,2503.2388,2502.6511,2515.2817,2509.653,2500.421,2497.66,2489.9895,2452.3887,2445.8794,2481.5771,2512.4065,2477.394,2469.1655,2446.3777,2439.609,2469.774,2502.3853,2480.7563,2508.5747,2490.4788,2490.718,2436.202,2404.6128,2453.8352,2474.739,2493.594,2505.2986,2515.9321,2486.6133,2491.8845,2480.2896,2512.9097,2516.1833,2476.5393,2420.677,2472.6377,2474.18,2493.5247,2497.3472
52,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2238.4392,2248.1907,2204.0574,2259.2317,2222.371,2262.2466,2244.7004,2244.227,2256.9993,2246.203,2248.6396,2287.9465,2327.4407,2298.7441,2246.9639,2267.759,2273.5796,2268.0457,2304.277,2234.5247,2324.9377,2240.0354,2249.6245,2301.486,2269.2485,2248.6663,2249.9426,2255.9744,2284.2773,2267.3337,2257.3555,2267.3997,2244.0469,2275.1545,2265.4355,2275.2305,2267.6372,2246.6653,2257.6177,2272.9202,2289.6074,2291.3425,2268.623,2269.697,2258.531,2254.332,2239.2346,2238.5933,2259.1296,2263.564,2264.5667,2266.116,2271.2083,2281.601,2297.8154,2289.3828,2291.5361,2261.9355,2274.153,2271.1274
53,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2349.346,2018.2228,1194.816,1708.406,1862.4473,2044.6709,2077.4585,1897.6444,1735.3768,1763.9551,1880.0474,1534.3015,1476.1494,2085.6003,1867.9204,1954.8362,2005.6669,1025.0833,1147.2775,1283.6412,1265.9685,1679.9288,2030.2797,1981.4995,2084.7832,2207.0486,2077.8518,1617.2346,1052.1508,1328.8049,1519.6428,1878.6503,1297.1804,1887.5801,1557.5205,1997.664,2061.7185,2358.952,2353.9875,2471.1243,2607.7002,1832.1393,2206.8442,1859.6998,1851.9816,2174.99,2189.54,1903.791,2283.9744,2398.2732,2348.615,2532.4368,2192.185,2453.962,2161.964,1520.9652,2199.4644,2207.0059,2357.9448,2355.273
54,dilution_mated_ff,dm_R57C10xGC6s_FF_20210722b,sucrose,1M,10,dm_R57C10xGC6s_FF_20210722b_10_sucrose_1M_transformed_gauss.nii,2419.9084,2400.668,2352.657,2256.5977,2310.4697,2249.5508,2338.1848,2297.502,2302.23,2283.901,2328.538,2563.918,2808.583,2393.07,2419.9001,2425.4573,2351.1409,2350.894,2266.4456,2290.828,2344.2898,2387.9333,2336.4421,2380.6216,2398.1897,2373.7344,2385.4639,2376.3186,2316.482,2361.139,2620.7769,2560.6304,2415.5803,2321.792,2373.6333,2365.0347,2344.0676,2338.2705,2309.2134,2329.1072,2346.7722,2352.2136,2347.8193,2372.4736,2334.8164,2376.5552,2353.714,2328.5818,2410.986,2423.2056,2382.4883,2393.4414,2354.5828,2370.5903,2477.5881,2373.3108,2373.7996,2358.4524,2388.2434,2353.4573
