region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,6323.973,6798.2666,6602.5005,6592.1846,6645.205,6600.192,6763.9155,6646.5894,6757.923,6769.0557,6654.54,6811.0283,7026.888,6874.9214,6917.382,6911.3496,6861.5903,6249.905,6877.464,6960.1904,6780.8926,6976.648,6964.971,6825.4463,6969.714,6935.8696,6874.8994,6841.8545,6751.1074,6557.355,6707.8794,6587.8774,6455.0156,6286.395,6634.664,6352.029,6492.9536,6842.4663,6962.854,6372.1753,6630.2324,6895.8,6747.1904,6813.621,6778.609,6747.4897,6609.411,6634.2437,6506.4688,6737.756,6809.8613,6338.1074,6562.087,6291.5757,6760.9316,6764.402,6841.5664,6492.781,6927.507,6579.0806
12,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,7195.0176,7591.458,7170.3755,7030.8867,7022.262,7142.352,7034.483,6997.608,7199.465,7562.528,7948.3633,8097.4937,7687.4106,7593.645,7558.1157,7593.152,7970.7437,7645.7446,7880.58,7638.7324,7280.1396,7407.4697,7585.0625,7630.8037,8063.8154,8113.451,7836.4463,7554.6772,7607.2383,7461.39,7710.929,7015.0933,7071.113,7142.4,7526.9106,7029.908,7447.872,7580.924,7795.5005,7569.274,7682.285,7590.839,7652.7173,7581.909,7431.1216,7571.3506,7544.6265,7483.733,7295.8916,7775.9688,7342.6973,7452.398,7857.348,7728.5366,7838.4463,7539.6836,7515.3223,7578.2417,7879.297,8101.229
13,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,3827.1743,4324.256,3966.4548,3893.1882,3842.6514,4126.2114,3850.4075,3774.3635,3879.4656,4087.855,3916.1914,4196.3384,4002.5117,4368.3643,3998.9966,4104.318,4071.07,3953.5156,4151.5796,4489.0176,4167.0894,3990.5293,4368.0303,3924.9856,3988.4905,3983.7483,4179.141,4299.904,4226.1626,4323.1177,4327.9424,3810.8071,3898.8718,4075.704,4236.1064,4044.4053,4105.1504,4251.0195,4094.6917,4193.7466,4031.8918,4190.3145,4532.385,4176.214,4274.1006,4685.4546,4578.3955,4317.2305,4144.8677,4306.525,4339.7285,4209.322,4156.3984,4513.351,4575.5566,4584.2744,4392.6235,4331.3403,4407.651,4351.375
14,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,9204.059,9411.049,8865.901,8888.2705,8766.404,9154.171,8975.669,8857.803,8935.218,9066.147,8833.592,9061.304,9578.191,9334.993,9312.731,9423.581,9169.816,8497.672,8926.735,9198.16,9342.831,9431.625,9542.334,9092.748,9078.957,9442.669,9436.447,9426.272,9350.798,8576.724,9622.751,8589.876,8829.485,8955.009,8939.572,9187.1875,8794.669,9163.427,9579.829,9378.318,9256.84,9641.593,9749.242,9498.329,9646.483,9558.371,9565.842,9807.994,9070.037,9885.714,9720.535,9960.49,10327.124,10339.008,10655.253,10282.24,10534.1,9679.537,10661.367,10388.963
15,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,2655.9927,2762.9287,2451.4226,2635.6055,2665.4502,2726.2498,2641.3533,2580.5461,2641.2507,2852.333,3324.0635,3245.9358,3061.9978,2956.5342,3062.8892,3056.506,3013.7302,2953.5576,3092.9482,3171.8765,2944.3013,3034.3564,2862.5754,2863.7683,3077.6658,2943.3127,2892.0942,2850.5044,2961.3892,3112.1624,3224.5886,2971.9072,2721.8103,2747.458,2850.5857,3212.8884,3515.0405,3194.0269,3017.3298,2982.0283,3089.3481,2997.1895,2638.531,3035.1907,2826.9683,2899.332,2883.969,2818.8606,3137.0818,3337.939,3030.147,2885.5005,3099.5188,3289.8625,3154.1667,2950.0251,3058.0059,2913.0688,2938.429,2922.2231
16,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,9066.849,9000.16,8856.742,8178.7573,8560.993,8384.579,8158.4204,8476.959,8437.054,8650.121,8362.85,8736.767,9235.7295,8815.321,8644.181,8724.338,8878.221,8393.122,8227.707,9251.179,8663.118,8874.636,9011.389,8576.014,9178.14,8918.704,9303.6875,8823.068,8909.67,9046.956,9457.543,8483.409,8830.861,8656.007,8743.218,8678.197,8913.163,9118.132,9169.193,9205.535,8954.013,9304.514,8880.054,9493.828,9294.196,9318.287,9397.187,9311.265,9113.417,10009.295,9398.57,9143.28,9811.422,9836.3545,10256.551,9483.591,10161.869,9347.04,9999.625,9674.808
17,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,3791.859,3854.296,3791.3909,3605.3193,3688.7654,3770.5037,3737.1711,3696.393,3788.6274,3842.7302,4153.004,4301.1543,4017.399,3898.5117,3969.6814,3709.8577,3695.1406,3528.087,4297.836,4021.597,3955.4836,3955.6165,3910.7632,3600.1536,4005.9146,4519.1416,3997.0752,3730.4768,3881.264,4069.4539,4007.1106,3865.7527,3805.3037,3590.802,3643.4346,4259.787,4002.8726,4044.3672,4229.3516,3429.3735,3976.3513,3932.459,4098.1304,3791.8506,3759.73,3745.945,3836.934,3874.9292,3819.5706,4075.5442,4005.3767,3645.9036,3861.1313,3942.1853,4002.4639,3644.5945,3955.1833,3895.345,4010.0842,3820.0984
18,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,9489.979,10228.178,9653.098,9595.821,9350.675,9631.275,9535.553,9483.775,9512.626,9860.844,10781.936,11072.84,10180.718,9753.408,9875.311,10070.193,10016.844,9450.502,9626.219,9429.071,9804.52,9835.353,9752.858,9973.362,9995.236,9904.449,9948.237,9629.186,9757.4795,9605.224,10401.797,9492.421,9331.519,9451.282,9493.515,9157.558,9689.577,9759.513,9838.561,9622.1875,9711.446,9803.756,9681.082,9824.194,9777.676,9722.446,9576.128,9603.973,9252.1045,9517.564,9663.837,9643.85,9876.147,9580.085,9674.219,9555.475,9661.64,9714.817,9934.353,10019.236
19,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,4658.4097,4809.8853,4635.2705,4440.81,4618.997,4688.4355,4669.2886,4590.689,4897.6377,4770.012,4816.178,4831.7334,4809.1714,4849.38,4949.8237,4839.953,4857.773,4314.24,4818.176,4646.1636,4743.9683,4798.442,4905.029,4861.706,4931.4985,4900.568,4805.193,4816.537,4778.723,4694.21,4872.6646,4479.585,4639.6216,4717.7188,4634.497,4436.007,4727.3086,5015.7764,5100.493,4485.8525,4402.7627,4878.709,4891.771,5010.8936,4979.985,5232.3066,5017.468,4987.1763,4625.7607,5126.6895,4957.02,4911.032,8579.231,9828.683,6684.13,5191.018,5095.279,4702.3096,5063.3926,4925.128
20,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,6664.502,7515.9634,7193.8794,7276.505,7276.2285,7279.3667,7400.765,7276.7715,7472.455,7581.8384,7457.822,7683.11,7558.0063,7680.5596,7670.2427,7200.1577,7479.9453,7401.9277,7817.3086,7678.7656,7533.5366,7431.2305,7623.5522,7392.9985,7757.35,7859.4214,7634.3086,7410.058,7386.586,7324.719,7528.9585,7104.424,7237.6553,6768.916,7224.2334,7160.2686,7408.552,7668.835,7736.476,7320.6543,7840.6074,7607.75,7547.2246,7541.8164,7043.4033,7202.4043,7086.9106,7084.595,7467.9893,7721.1055,7688.901,7239.3257,7603.824,7452.795,7655.7217,7235.588,7500.67,7530.028,7494.139,7361.6553
21,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,8553.81,9189.715,8947.768,8790.926,8652.761,8680.163,8719.121,8610.757,8722.457,9082.503,9979.474,10057.265,9521.823,8995.294,9127.741,9132.32,9397.056,9034.459,9120.839,9055.055,9083.468,9283.322,9157.669,9361.11,9380.009,9371.422,9217.863,9061.43,8832.368,8778.744,9294.598,8495.202,8604.954,8743.843,8921.209,8630.418,8575.078,8772.947,8874.873,8796.917,8592.11,8877.277,8798.87,8895.054,8876.518,8788.588,8658.585,8655.957,8216.85,8743.902,8656.183,8889.697,9163.74,8812.117,8675.186,8926.489,8727.49,8796.232,8917.572,9515.87
22,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,4114.2266,4444.417,4166.662,4219.69,4216.6216,4273.5522,4208.042,4290.219,4360.357,4442.2896,4922.301,4383.914,4795.043,4508.2935,4476.5967,4763.0894,4392.1045,4059.1533,3745.5955,4374.0464,4687.049,4509.7505,4512.0806,4615.7065,4587.261,4100.9404,4466.413,4314.822,4688.1494,4173.493,4727.791,4350.317,4300.7563,4299.453,4436.0415,4475.439,4307.219,4520.7104,4607.7236,4392.4385,4149.7666,4731.688,4477.793,4264.322,4530.801,4756.8145,4820.412,4716.7197,4196.8535,4214.23,4446.063,4497.5737,4635.5815,4562.348,4776.097,4772.1353,4907.786,4602.954,4773.9717,4886.593
23,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,7429.549,7877.7344,7743.3447,7723.951,7839.6704,7806.908,7782.2437,7777.5054,7763.1904,7756.7407,7774.566,8012.1704,8099.732,7924.9487,7697.3076,7941.041,7964.0854,7765.11,7517.947,8068.406,7850.265,7832.023,7664.9766,7756.0156,8095.937,7904.131,8069.08,7858.104,8144.9644,7900.653,8161.5605,7734.51,7698.5903,7640.8535,7994.607,8370.409,8113.789,8345.765,8379.109,8205.826,7671.5815,8093.4517,8235.373,8265.405,7941.5728,8022.3184,8041.7534,8034.3813,8090.3716,8232.326,8674.054,8520.511,8192.817,8179.1816,8251.902,8629.312,8262.655,7914.801,7920.744,7714.3877
24,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,9814.891,9986.418,9349.219,9389.866,9250.692,9417.365,9095.778,9219.699,9524.718,9335.406,9843.282,10098.418,9766.415,9784.339,9713.308,9800.507,10246.234,9683.013,10648.354,10446.527,10040.934,10105.473,10044.791,9740.0625,9983.691,10345.579,10302.195,9708.198,9733.467,9785.673,10026.469,9482.23,9699.352,9623.622,9809.074,10132.796,9640.956,9527.6875,10373.523,9555.785,10035.517,9835.755,10093.625,10095.641,9833.184,10035.848,10136.043,10048.559,9507.265,10282.377,9825.885,9848.831,10309.778,11212.712,10734.057,10712.703,9985.338,10136.115,9914.845,11382.885
25,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,21659.219,18466.428,17178.588,17011.61,16585.55,17331.072,17919.932,18231.775,19369.658,18594.984,20579.69,20714.34,21674.348,19759.414,20307.623,18758.678,17518.078,15380.306,15672.398,17094.922,18787.215,21695.453,22158.666,21391.973,18830.156,18144.686,18265.156,19387.752,19363.135,18597.086,20114.395,17672.67,18241.72,18013.42,18312.05,18798.564,19353.16,20249.238,19610.287,18851.598,18669.016,21193.32,20555.96,21338.912,20514.848,21337.07,20828.98,21115.713,19031.945,20279.338,20009.26,21147.016,19099.22,18796.34,20449.889,21316.258,20406.127,20842.686,21403.268,20807.543
26,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,16433.975,15033.253,14632.574,13834.917,13731.353,14451.685,14763.187,14189.559,15186.28,15560.5625,17805.426,16604.121,16331.307,14783.197,15161.258,14480.945,13332.848,12929.949,12574.2295,14014.581,15186.791,16042.171,15259.46,15292.297,14287.742,13694.143,13552.872,13417.015,13082.763,13083.6455,14886.658,13480.421,14177.184,14070.827,14486.871,14679.298,16341.883,15703.082,16453.016,16012.465,16172.269,16566.021,16538.498,16484.916,16825.64,17086.643,16455.969,16457.05,16631.316,17256.445,17522.602,17456.547,16751.346,16796.055,16993.07,16715.514,17197.342,18013.914,17745.725,16989.887
27,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,4868.129,5309.1836,4953.1553,4809.082,5053.081,5212.9204,4991.612,5031.162,5093.1494,5099.06,5153.1406,5606.482,5597.4663,5469.8315,5387.3228,5450.5835,5551.5806,5302.3315,5248.405,5571.993,5474.6934,5340.2427,5304.3867,5317.27,5733.406,5460.8496,5683.869,5418.4663,5494.394,5011.982,5676.553,5085.687,5034.339,5234.1,5370.743,5358.8027,5210.102,5630.6006,5239.9688,5223.1353,5267.2275,5429.492,5137.3755,5366.836,5232.8184,5408.6274,5548.4336,5402.8457,5276.1714,5596.941,5242.03,5248.9595,5273.096,5650.162,5671.8145,5494.5522,5378.499,5255.069,5513.213,5553.731
28,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,3881.3562,4033.4114,3964.4182,3915.911,4012.8762,4031.2341,4035.0002,4091.6902,4079.2231,3982.2231,4363.696,4356.3022,4937.215,4312.3955,4249.218,4625.422,4426.462,3877.3367,3946.6426,4471.6143,4722.6025,4589.5537,4510.6064,4462.2847,4371.4946,4036.5205,4357.426,4390.252,4524.5835,4388.129,4727.903,4226.3706,4222.4966,4237.34,4465.5825,4531.2583,4373.269,4555.849,4552.6177,4026.2754,4468.047,4874.523,4587.9253,4617.621,4778.8696,4713.2905,4696.729,4669.3003,4036.4226,4495.724,4460.159,4628.4346,4310.101,4086.2856,4876.615,4811.8813,4685.9424,4686.625,5121.795,5112.891
29,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,7293.424,7854.1025,7432.7896,7315.497,7539.026,7599.1904,7475.785,7442.253,7636.7046,7734.43,7537.8027,8094.405,7933.2305,7840.7466,7818.24,7641.416,7752.402,7193.0864,7611.719,7908.476,7739.115,7620.5093,7735.5386,7529.005,8035.537,7897.532,8002.9653,7812.851,7828.3647,7320.059,7974.874,7291.081,7368.7793,7200.104,7807.0537,7748.2163,7594.093,7710.007,7703.9893,7565.384,7759.728,7673.6973,7813.279,7660.885,7527.214,7656.3867,7888.356,7709.9966,7522.167,7867.55,7686.9873,7581.484,7522.56,7915.93,8045.274,7676.692,7943.561,7456.1904,8040.0327,7827.0703
30,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,7538.226,8085.464,7724.9336,7597.1235,7696.9785,7699.3706,7599.785,7590.322,7664.899,7737.1646,8128.3467,8160.555,8562.994,8300.406,8219.373,8231.673,8229.483,8206.37,7929.6387,8537.587,8428.372,8480.061,8404.824,7997.75,8326.347,8510.445,8120.2524,8286.67,8343.971,8440.662,8459.166,7973.371,8182.2646,8367.106,8298.658,8320.431,8237.345,8178.016,8328.839,8382.341,8231.584,8259.016,8526.363,8357.518,7991.347,8308.443,8298.565,8373.808,8299.502,8383.868,8133.831,8415.008,8236.466,8447.034,8545.676,8453.615,8382.76,8189.7007,8038.7197,8274.22
31,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,12018.744,12052.425,11493.935,11436.096,11349.336,11409.491,11592.541,11531.291,11417.913,11473.885,11357.127,12083.169,12022.704,11817.224,11564.34,11534.945,11701.08,11156.466,11835.837,12076.486,11825.244,11832.206,11816.163,11634.585,12372.931,12520.165,12347.118,11978.966,11929.95,12047.804,12383.801,12056.352,12064.373,11455.169,11818.291,12262.821,11925.363,11993.982,11777.216,11182.648,12511.552,12215.107,11929.188,11940.283,11808.808,11757.271,11924.667,11874.406,11955.029,13227.396,12756.748,12087.72,12006.588,12462.76,12733.824,12350.201,12446.908,12002.914,12668.579,12286.201
32,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,2684.2544,2880.1633,2773.0527,2775.2322,2837.2947,2931.8792,2876.2986,2861.601,2814.8894,2932.2588,2943.1636,3414.5444,3525.0156,3069.877,3082.4717,3123.522,3170.249,3178.8474,3242.605,3341.8557,3349.6345,3191.169,3041.647,3196.3801,3354.9404,3260.0225,3339.082,3390.3074,3325.4512,3013.8186,3376.489,3213.6704,3098.6375,3158.4448,3294.3538,3416.3984,3091.6035,3106.4758,2958.1533,2949.5393,2786.8772,3126.6477,3047.9524,2930.7783,2934.1912,3075.105,3068.9421,2956.277,2905.005,2934.5427,3060.7944,2970.989,3053.8645,3096.0525,3134.476,3120.7625,3053.8958,2938.8772,3084.6875,3005.9272
33,mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211118a,yeast,2%,03,dm_R57C10xGC6s_10dS_20211118a_03_yeast_2%_transformed.ni_gauss.nii,9117.238,9279.924,8899.6875,8607.736,8507.489,8663.751,8328.828,8529.088,8455.828,8855.383,9207.457,9488.309,9008.588,8950.3125,9045.433,8973.381,9086.471,8989.158,8789.283,9002.223,8701.936,8762.593,9093.952,8948.879,9426.588,9383.801,9463.756,9064.588,9201.612,9016.801,9332.396,8625.649,8589.677,8558.753,9193.503,8403.032,8700.464,9404.701,9509.777,9055.833,9014.417,9080.947,9157.845,9008.252,9095.584,9233.429,9254.807,9167.928,8765.059,9564.872,8942.849,8923.012,9293.231,9501.271,9496.358,8989.058,9310.592,9562.182,9514.431,9350.579
